,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
339,-39080203.0,-6706238.0,-57078840.0,25913458.67188695,36948383.0,41427612.0,42827368.0,61224956.18456854,52,64,112,24,4808601.605263158,17360310.736842107,-6187827.947368421,44370780.89824734,6820137.435483871,5585793.564516129,2823425.6612903224,46438259.38014764,24367788.133303996,15564274.523233064,30450356.203793492,10671517.565097913,22907471.707079504,25677205.52408612,33510226.825289372,14220888.152859794,-52324593.0,-43278694.0,-52233936.0,-27785875.689028624,57034313.0,38584708.0,66843748.0,21278629.827779874,28,12,76,12,1023616.3513513514,1044788.8648648649,379755.7027027027,-180369.2862439526,94640.45901639345,871799.0327868853,-947874.1147540984,908152.8515327872,16676285.95553496,12963517.159559341,18631160.20221076,8465551.81481799,21049914.01113907,19962455.144649442,26118625.98909602,14684658.367955899,-4919785.0,-3214542.0,-3462808.0,486904.58887753356,3603201.0,5308728.0,2929661.0,5838561.462638721,96,56,92,16,322843.3947368421,346780.63157894736,-126557.63157894737,2938554.5675013117,253685.6935483871,-37926.8870967742,336102.3387096774,2960634.471604026,1775440.2489544943,2120300.1492719543,1569847.596916362,1220983.0915400728,1776587.5091240306,2203403.738801902,1501698.1505966312,1240559.4925626016,-6391536.0,-6391683.0,-4261006.0,-4432231.686011275,5326363.0,5326216.0,3195863.0,3162696.4534444837,4,32,8,80,-28755.0,-80.62162162162163,28829.162162162163,-7985.803351582827,36.52459016393443,-69935.39344262295,17502.262295081968,33231.0859230985,2316548.718392794,2573858.1022304674,1942053.7124502119,1809402.2811210277,2492672.9751835833,3103473.7572029065,2009118.4038504027,1651083.2171043498,1027000000000,1778000000000,53,348,38,62,38,62,Bot,Stan-Stand
340,-33345640.0,-46003340.0,-68006516.0,16256666.404570341,38272440.0,21225930.0,42301178.0,83337729.76869272,24,112,48,16,-1135398.744680851,-4757028.914893617,4046039.404255319,35786882.683713235,-5778890.612903226,2885787.7741935486,-3344209.0483870967,47361056.6390833,21400203.056046665,18097355.235462733,26818957.20473129,15406552.498632388,26975208.374902923,19123127.10837644,42742179.69983705,26347350.41259875,-57160198.0,-38538931.0,-57112217.0,-54037509.174640425,52321492.0,28947832.0,81175805.0,67081063.364122376,64,72,12,12,103967.34782608696,308783.17391304346,540526.0,19058.86731325584,18144.245901639344,-948452.5573770492,875109.524590164,920545.4080738607,16998329.819443107,12795578.552966857,20695974.01713446,13594700.825667027,18824519.711431954,15657250.842519792,35600904.28602348,20408787.173029173,-3022391.0,-3229401.0,-2483625.0,960054.6233345268,4434215.0,5292913.0,3908816.0,5494318.198711374,32,12,112,4,-347464.829787234,126582.51063829787,-239465.36170212767,2695411.4614433725,-117099.14516129032,52003.06451612903,-265565.7580645161,2985218.3146675783,1584248.7883233398,1936266.4233983678,1460525.911902023,1080390.1835216868,1638604.26719217,2211760.899307089,1781386.5887651164,1334539.754910557,-5326299.0,-8522190.0,-5326279.0,-4534263.575376847,4261091.0,4261012.0,5326357.0,3992328.6908893427,4,4,68,4,-92602.08695652174,-139013.69565217392,31.434782608695652,-47445.64040694029,52346.44262295082,88189.27868852459,17504.983606557376,56656.315268276085,2140071.775888327,2734992.404797091,1986726.100462021,1518981.8640650506,2125473.3116844133,3003453.060048308,2676180.334881087,1572306.9357880403,401000000000,373000000000,85,380,47,62,47,62,Bot,Stan-Stand
341,-43717682.0,-42369843.0,-76357840.0,7698204.711970837,46496720.0,54004670.0,47580480.0,87735614.97036435,24,72,12,64,4486632.611111111,10363172.555555556,-1305469.7962962964,44898057.21687909,5497842.966666667,16790199.35,13647715.35,48512905.82716133,25190102.31865524,25060276.142691154,33103350.509752657,20885116.621380836,24279261.27059325,21186679.826991655,37089743.62123578,22966491.484907366,-71317345.0,-72208405.0,-123938320.0,-53894943.478647,80947817.0,72270392.0,114349602.0,40181601.0914226,24,100,12,100,295879.1509433962,-637180.3962264151,96604.50943396226,285065.8273949175,401197.8474576271,-792.0338983050848,-1052133.1016949152,-437421.1601808499,22694544.870417584,22851729.855443798,28946504.871693067,15928778.911488323,16981059.84292688,19426423.16148611,34468063.321715385,18840115.913052656,-3765035.0,-5504484.0,-2407317.0,1089943.0031065845,3692085.0,4082764.0,2920204.0,5775642.350643952,24,4,104,4,-155396.55555555556,-118965.57407407407,433817.01851851854,2712906.6799445665,-37549.66129032258,-318195.56451612903,253519.17741935485,2679356.9139945,1454864.3218878182,2032070.6326004034,1448481.5202712335,1037344.5089855581,1775733.2504725202,1893649.501021897,1290206.4719422457,1129953.736417871,-6391526.0,-6391705.0,-4261025.0,-3049922.8513397444,3195845.0,9587248.0,4261084.0,4685699.347537368,140,96,32,68,20143.45283018868,60198.75471698113,-20052.245283018867,23701.429811613027,-17480.196721311477,714.1803278688525,-34993.32786885246,-20968.346434651827,1797960.8135264097,3254969.700227029,2074419.3570332546,1274992.4979400453,2054945.811784857,2901502.4348393832,1869856.3473576945,1535101.1600378382,165000000000,1190000000000,116,408,54,60,54,62,Bot,Stan-Stand
342,-48847377.0,-37159920.0,-48896074.0,16762862.115980344,13018906.0,39921760.0,32202960.0,57662921.04914708,12,12,40,96,-8674916.5,3017425.3421052634,5674625.7894736845,35557363.436775304,-3571896.1052631577,6265104.824561403,6226000.070175438,40319574.51292492,18652182.31017388,22676305.049115032,22014514.396454558,12960369.62415105,23739519.411990095,22049162.129890412,29120697.100003704,18315061.029094506,-61866283.0,-77081680.0,-57214260.0,-20800280.099626765,28717756.0,33692359.0,62048673.0,32632676.07179834,12,12,12,36,-1619324.4864864864,915140.7297297297,380896.24324324325,1040104.2403441156,515111.85714285716,-165564.67857142858,-16608.410714285714,-237009.57004827607,14348325.703123646,16300434.628409216,19321398.947116558,9192370.14267793,18429874.8191648,15609098.175055487,26435060.644695584,13971790.43157341,-2733316.0,-4389783.0,-4725853.0,635047.5763625903,3658318.0,2001917.0,3796760.0,6387265.287380116,4,4,44,20,62104.925,-572990.65,-51258.575,2455943.7030831194,500364.5344827586,-159838.75862068965,-408410.9137931034,2737203.796913511,1379944.9026927347,1650306.4536163027,1635965.9764015044,1208806.861085088,1913577.5837312813,1714760.1624028669,1416931.3014675912,1198593.817217324,-5326265.0,-6391700.0,-6391553.0,-3466970.038027407,6391634.0,6391463.0,5326374.0,3435553.7169877784,4,4,44,4,-972.4871794871794,-56757.820512820515,104372.33333333333,-53371.46476983082,-37335.61403508772,37283.245614035084,56111.29824561404,-75921.38252741777,2060597.8666093664,2527703.8292341772,2390526.6124474443,1555597.0651783908,2616701.301695543,2230635.9891980398,2039052.676291297,1651972.728471218,407000000000,971000000000,56,328,38,57,40,58,Bot,Stan-Stand
343,-26103407.0,-16807556.0,-55910110.0,8947515.2420315,40963440.0,50638200.0,44040440.0,60462557.394000225,140,24,48,36,-3370883.55,8452797.05,2958577.925,37403278.31143939,6789135.040816327,-1412722.448979592,-5883469.530612245,40824766.3724339,19725144.97358353,20603716.052592035,28613260.009120185,17068966.256288018,16230634.271498665,19522730.96240045,38207033.907507606,22076925.231536508,-66766648.0,-62651635.0,-66524505.0,-48296505.37213331,28378487.0,62648773.0,61943531.0,35956553.052862726,24,24,36,36,-1231598.5128205128,-368191.641025641,487437.6153846154,-1008273.2231968325,989942.5,-498990.2291666667,-102972.0,-58178.385583200805,16126407.137772875,16592360.287817625,23202073.280371774,14842753.425352817,10659177.766901843,15516543.652397975,32127476.322988532,18032729.489383724,-2739600.0,-3406856.0,-4744154.0,697079.5651093209,4717839.0,4050892.0,2713379.0,5446588.63874095,84,56,92,60,323385.475,81599.425,-589194.475,2506991.6738837757,180476.44,319259.1,29619.04,2520501.566500617,1657117.293392926,1544460.073124733,1502672.4118999557,1188864.16450249,1593375.1658180442,1684319.8710587358,1447638.0758839475,1061598.923095683,-5326301.0,-4261093.0,-4261016.0,-4577751.191846538,6391616.0,5326239.0,5326355.0,2676239.711853049,4,72,20,96,28.23076923076923,-27377.846153846152,27344.53846153846,-29750.42817684709,43508.32653061225,86897.0,43510.183673469386,-24777.31616331756,2530092.280454724,1937204.0452993142,2204192.80515785,1510663.2035909435,2297462.477551358,2442831.2584780115,2029879.2024659154,1522554.208703943,54000000000,761000000000,58,304,40,49,40,50,Bot,Stan-Stand
344,-41957050.0,-31085014.0,-40575980.0,21574119.18067389,43749154.0,50614357.0,59593678.0,77289276.60923505,88,64,52,128,-6268119.731707317,13002721.31707317,9718505.268292682,42658721.71496245,49407.30508474576,2391087.86440678,11461940.847457627,47223151.09479422,22944666.11389445,24111360.12084236,26869527.519474003,16580285.411096465,21744225.609919634,30445992.99211214,35152835.657240555,22505033.201634727,-66899210.0,-48121454.0,-47333239.0,-35073164.83555195,76165200.0,43320657.0,61984537.0,35079650.59109074,88,12,40,76,359224.525,599265.1,250619.65,318811.9637866512,409854.3965517241,-1488438.9827586208,559712.275862069,172774.1867823249,24067052.152098678,15298816.687832935,19060274.443824735,12078672.916530257,18555921.124608506,26555924.280406278,24498681.1104496,19880888.95160032,-3802399.0,-2346261.0,-3679027.0,700452.5662127308,2589922.0,4045587.0,1647181.0,4691836.931818496,124,20,16,20,-135674.93023255814,-264315.25581395347,-384631.23255813954,2526046.695803949,339582.87096774194,487515.8548387097,-242155.16129032258,2773706.8765587197,1713070.878199223,1675417.3262962915,1225948.74145451,976515.4847887524,1800215.4418376172,1680923.0634805334,1486959.5992777352,936018.2761485723,-5326288.0,-3195923.0,-4261023.0,-2570512.699508761,6391610.0,4261021.0,4261070.0,3563981.3420065735,20,96,4,12,50750.80952380953,50673.02380952381,-25337.880952380954,40297.107891869666,-17439.081967213115,-54.47540983606557,25.83606557377049,-7709.941747059031,2155145.435100613,2167651.6015704917,1979156.9824368733,1227251.8974522906,2310577.8547877623,2370260.1211586194,2112989.425731171,1336230.6113287532,730000000000,303000000000,73,360,41,59,43,62,Bot,Stan-Stand
345,-16060859.0,-20455360.0,-53731680.0,13550532.741044685,22028893.0,27725220.0,51294327.0,59573275.02234667,12,88,40,48,-2265098.342857143,8574513.142857144,-363431.5714285714,37390417.66677646,-10413865.967741935,-1505220.9193548388,8491689.322580645,35683655.10779681,11636783.390764318,11822492.334437374,37124355.94994245,17185570.630263448,15517051.49253183,21513084.890473053,24765435.17564197,14440958.287912028,-38089752.0,-43353080.0,-47829151.0,-34599902.25873965,19237072.0,33744812.0,57237149.0,45514244.96272303,36,12,36,12,17209.970588235294,145519.4705882353,827585.9411764706,225873.38248153272,-66816.80327868853,-312445.59016393445,-166670.22950819673,-100739.09660560235,9036902.813374378,11474794.528464546,20045959.50754571,14349938.335267773,13846216.97884907,14606240.025871366,18299839.320898492,9789805.32661167,-3828702.0,-3390913.0,-3470350.0,1110082.7340284146,3628367.0,5130273.0,3986363.0,5393533.243214693,44,84,24,36,462686.77142857143,1599941.9428571428,-426622.3714285714,3755414.9676452354,467350.53225806454,1091182.8387096773,-393928.4516129032,3555479.5887989467,1992734.6611646235,2501732.44681617,1754931.0720661483,1354377.3556972786,2121431.0022940994,2471596.8631618405,1615194.0303405938,1399771.6110819331,-6391569.0,-6391637.0,-5326291.0,-3130714.479140506,5326342.0,5326262.0,4261081.0,3304283.850183866,56,52,8,68,156675.0588235294,-31373.176470588234,-62642.67647058824,64476.18926445284,20.59016393442623,-52436.262295081964,17485.29508196721,-54449.439870875256,2598233.1163887796,2388805.953423426,1770144.5837776463,1386631.1141366633,2330685.4888681853,2675718.5095094624,1719761.9517644874,1657844.3754271984,188000000000,126000000000,42,336,35,62,35,62,Bot,Stan-Stand
346,-30118048.0,-44056892.0,-46240330.0,14149358.466134109,45738520.0,71517944.0,68014620.0,77992907.26799972,160,24,32,72,3877784.745098039,21400582.529411763,4992592.352941177,48705267.69961632,-16149186.737704918,8480791.245901639,2688427.3278688523,46706626.05950941,19123102.5242188,27830024.034011807,34537207.806416824,20525153.720854085,24775905.911274593,26753825.656245988,28571195.946072444,16543035.627504706,-57115405.0,-101124762.0,-90462685.0,-38622091.587698236,52262606.0,86688042.0,66839934.0,41251297.034314744,152,12,16,88,-949020.96,-93555.46,561542.48,523229.9535607968,558830.8,-480492.9,1108181.4833333334,-493692.4489847239,15536160.843999932,26557437.666918047,23249906.6085584,14885430.833984839,20691799.870302342,22273761.890887193,19846985.023016296,10121988.701442217,-2765781.0,-3386647.0,-3472618.0,718664.4067567282,2560656.0,3005071.0,2919049.0,5583675.296745773,176,84,112,64,390599.1296296296,-171126.4814814815,-178147.5,2535936.9076981153,-240163.74193548388,118712.91935483871,-294105.29032258067,3211201.5758241513,1505985.7851854898,1470403.6177863409,1734662.0201213548,1050921.3075636302,2079568.0950541971,2017407.6653932359,1845012.5722463683,1215981.375463534,-3195794.0,-5326310.0,-5326323.0,-3882473.5259928154,5326307.0,4261061.0,4261050.0,3446164.4525325797,76,88,152,4,-40201.43396226415,6.320754716981132,-3.0,-25691.564077110805,-2.901639344262295,17469.885245901638,69850.24590163934,-23745.70890302443,1995204.215976348,2016953.7626256684,2180196.2304789457,1307195.4606159797,2551679.287954218,2738014.9922937206,1965847.239954371,1524217.583610284,1016000000000,1034000000000,116,400,51,61,54,62,Bot,Stan-Stand
347,-36542684.0,-96684456.0,-80269810.0,7547715.826968051,48594980.0,91171265.0,53436040.0,110767550.19951437,124,76,52,48,6775733.383333334,11527967.6,1887202.4833333334,50914373.70616745,-2804155.066666667,7144435.216666667,9398738.366666667,40927227.790638484,24779823.26933862,39130648.397736415,33333556.21923674,28383446.795145426,21332583.04764968,24809181.431375373,27045646.851127345,15759165.79883889,-61997831.0,-101074219.0,-133342978.0,-60196513.189865716,71337374.0,139633179.0,85684061.0,101144327.87054302,160,12,12,12,-229527.38983050847,243106.13559322033,-882758.9322033898,-117059.49371981993,-647610.5593220339,-243671.86440677967,645366.7627118644,-55286.281392916026,19430983.86834288,33208543.27246038,28063908.4542197,24792060.55269127,15419971.631120397,22276867.464836285,19752544.380750228,13023229.389438083,-2761547.0,-4540074.0,-4525745.0,504382.17061767756,3629853.0,6192533.0,3989753.0,6480069.989175194,44,160,68,100,204708.88333333333,-117884.63333333333,316530.85,2660054.1086870986,17976.354838709678,-22077.451612903227,-178315.33870967742,2611910.8240416,1350438.033336065,1942643.3115379633,1714352.6937503887,1224488.1282375352,1523526.1517107373,1632982.1892931287,1695843.9092200433,981262.092088011,-5326297.0,-8522152.0,-6391559.0,-4724711.148260485,5326338.0,8522063.0,4261076.0,4772194.6290853545,4,28,68,164,16247.49152542373,16688.35593220339,18179.525423728814,4991.90748968808,34943.0,34890.016393442624,-17445.950819672133,-28755.70500034585,2180489.362534656,2990090.6236608224,2381882.8506288338,1740086.6540177087,2338392.4339530044,2290160.2864719382,2420673.00328142,1424709.4160937236,115000000000,1612000000000,135,432,60,60,60,62,Bot,Stan-Stand
348,-35427272.0,-48413277.0,-37246704.0,12657486.235234033,16792953.0,38283348.0,39238930.0,62285296.35077063,44,20,60,56,-7676962.666666667,-2741148.8484848486,-2304611.787878788,40802578.642764255,6052577.0,7726669.2,3648567.216666667,45767389.95903709,18557806.55185489,31792766.287553392,24680932.075205166,17928942.98983945,22690861.465526965,26291309.92299227,32980237.255592577,16587742.511674082,-52219838.0,-72221757.0,-38143158.0,-23552721.690849535,47604561.0,86696625.0,61855316.0,42371740.482580915,12,20,20,100,311559.0625,305116.1875,282987.96875,-19977.889176347875,239698.05084745763,819384.0508474576,-89661.55932203389,-207867.15973914528,16476334.395406594,28966159.503244318,17083179.40849946,11775546.733512687,18185668.202765547,25855125.703515407,29213602.404618558,9396975.270036282,-5004534.0,-3473716.0,-2394363.0,1168862.1580092325,2452578.0,3983688.0,1866483.0,5507369.420122188,76,68,52,8,102552.85294117648,-653439.5,-483373.26470588235,2669811.8803014955,219299.61290322582,-570715.4193548387,-521227.5806451613,2719723.1145326872,1653999.4635430248,1852314.383140597,1278768.426010137,1072206.6204728358,1689374.722733997,1871795.9178954095,1345954.1260381911,1143290.5998944568,-6391564.0,-4261114.0,-3195771.0,-3245585.0830250364,3195809.0,5326299.0,3195810.0,3890385.4492415236,4,104,24,4,-96827.60606060606,96809.45454545454,-96826.63636363637,78128.4834473828,-17448.622950819674,17430.262295081968,-17447.639344262294,-14327.625669825662,1823786.6051321328,2492935.8961612955,1514787.4451291102,1276598.1952177633,2194967.934565281,2540661.3368091616,1793883.4435838074,1543384.332931016,785000000000,185000000000,36,328,33,60,34,62,Bot,Stan-Stand
349,-47881514.0,-38199425.0,-48743010.0,6618823.038721688,42887540.0,43614388.0,60895920.0,64620675.00181861,136,24,136,36,-3165859.6222222224,3827476.4444444445,8174959.666666667,42097501.93432228,-4420293.655737705,15253895.344262294,-7253521.7049180325,46424473.58682007,22215670.38824177,24806188.01589481,29925624.82174586,16897658.583846617,24105959.876116548,30257342.94054799,28693322.694263697,20944523.267507423,-61960728.0,-48121453.0,-95447780.0,-23624563.8753671,52400054.0,72237969.0,62182427.0,42337979.95572897,12,24,12,48,100807.04545454546,876405.0227272727,214343.72727272726,553027.1847243867,-537991.5166666667,-647672.0166666667,817231.3333333334,-154793.92411386484,17345611.949925687,17156528.730573073,24175390.133345462,10314095.048696162,17915727.705864683,25960061.599457487,27235915.326725837,17584901.67545087,-4090191.0,-4374386.0,-4433168.0,267724.57434834033,4431929.0,4147725.0,3023692.0,4939558.634944726,52,4,60,48,-250788.22916666666,-91186.3125,-16768.458333333332,2591390.6539088227,-499945.9193548387,161280.67741935485,258346.48387096773,2733778.197074344,1669780.9225225523,1909264.4867875741,1299849.8709753673,1156674.7501238217,1738582.5941366511,1985232.0777063873,1286322.9382345318,1170769.204347687,-6391582.0,-6391579.0,-2130528.0,-3222904.6093341485,6391580.0,8522111.0,4261053.0,3660760.0354304737,4,32,40,48,45329.40425531915,45332.51063829787,-1.0212765957446808,12325.151505150197,34898.91803278688,52374.7868852459,-17423.311475409835,-60372.8181803165,2485741.047685906,2889966.26988723,1490397.2185634542,1506331.1818775525,2499971.678371402,2654779.9884080794,1596394.4396110259,1531242.5543948237,833000000000,653000000000,90,376,45,61,48,62,Bot,Stan-Stand
350,-28013349.0,-28499603.0,-43764590.0,12478928.904297195,43143988.0,58198930.0,60919285.0,64848722.898618676,48,52,36,84,-1577033.512195122,16041965.097560976,2928425.7073170734,42710414.36459858,902420.3559322034,10000164.254237289,11634555.813559322,43682339.60299465,18716008.470111754,23265290.36330801,31395425.2346225,16809788.569254957,15798036.965513458,20317240.15190611,36888685.722352594,17954110.74518264,-38104474.0,-62595369.0,-90431214.0,-38317877.063828945,52382618.0,48243523.0,66554786.0,47359449.42794644,76,52,64,24,-630418.225,1084685.325,1422560.225,738746.9018685564,-95353.03448275862,-412710.775862069,-341805.9310344828,112942.48442069622,14000923.686476044,16063869.291714974,25873017.70129042,13469776.975237329,15370639.262180986,18020643.32171962,24977571.84497149,13519058.08559137,-4090254.0,-3313446.0,-3366439.0,267061.7269958389,2301355.0,4143100.0,3027752.0,4415691.3473639665,16,72,96,24,96030.67441860466,-92152.13953488372,-168435.39534883722,2507138.591773865,-19584.90322580645,-243300.66129032258,-21251.774193548386,2738260.434003488,1548766.538293046,1700086.0910950052,1375262.3307611106,889996.7049736758,1557226.63580227,1911601.550414258,1701147.668906007,1188740.4298057104,-4261056.0,-6391613.0,-3198577.0,-3207271.272499927,4261059.0,4261033.0,5326328.0,2722525.336686199,68,64,92,4,76033.95238095238,25489.85714285714,50666.857142857145,-34641.719371958345,1635.0983606557377,-2452.8688524590166,-545.5245901639345,2679.797787050726,2160630.3261953215,2199023.8987180046,1985596.5320176464,1395251.9150712504,2357563.7742026434,2648778.666348839,2580325.7372894445,1722983.6233692039,59000000000,1101000000000,69,360,41,59,43,62,Bot,Stan-Stand
