,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
137,-270604670.0,-2119613200.0,-1174580600.0,208348928.57893446,935760400.0,1322727200.0,2996174000.0,3399811780.3522964,80,52,64,36,159075781.9512195,-72416089.51219513,510726408.0487805,1465906722.2020667,26023450.866666667,-179701255.16666666,253831724.06666666,1218381436.9068878,318453166.489074,1036797721.4942759,1287151631.2259665,963946108.4094696,190023350.0585772,906643222.9858254,1049215370.4072084,740541225.7730703,-890139580.0,-1409660310.0,-1884054700.0,-1837809886.9216857,967545270.0,1738972650.0,2522461080.0,2759277956.617094,12,68,24,12,-3493782.95,-3711950.75,3684043.75,5672793.380130267,2478958.8474576273,-21889815.423728812,24914919.830508474,-22851674.235405426,294293371.5625471,503735017.13963205,706552331.4078368,745231643.2704798,199459804.99533355,479244189.92334545,498193750.58287144,552446417.5907993,-141226214.0,-99558839.0,-97275161.0,2352367.878369793,183679256.0,101775931.0,50796694.0,207692023.10081944,40,8,76,100,2511963.522727273,-150245.5909090909,850257.3181818182,83875098.2594179,1570431.3870967743,-3134172.4516129033,-2999691.306451613,73184129.27254954,91238094.22047587,37428495.63936776,27660851.062601756,57436807.459659375,80304684.13573922,14766789.15460397,25512213.18063885,43539534.904950716,-109722150.0,-127831608.0,-71372677.0,-129891969.68386789,56458954.0,194943270.0,91612644.0,71741323.55840774,52,4,8,84,-3939008.604651163,322081.25581395347,24761.767441860466,2647580.9476446924,-3387898.7868852457,436608.8524590164,715984.7213114754,-1605867.9208311997,31602938.17815547,56895741.38549102,25268847.926507637,34547708.78688757,32682287.55291049,14711966.142615173,23417311.616257135,29060166.386871424,908500000000,1086750000000,75,356,41,60,44,62,Human,Stan-StandPortrait
138,-759459560.0,-1215386400.0,-1172579800.0,83684939.1804223,578752040.0,1000828700.0,1043689300.0,1718540164.6127226,28,44,44,68,-30442991.95238095,-106774583.85714285,-65838559.23809524,905784553.7562418,27851659.278688524,-64667319.344262294,14963910.131147541,641494995.2289637,365199626.22146285,675840083.8246707,676723685.9732126,474022896.6732696,160623198.84130704,499114352.8450384,529626892.13722837,377243982.0976177,-1010625540.0,-1486773020.0,-1115078007.0,-800617591.4132439,512715440.0,1821576100.0,1054527332.0,1097363495.4737487,12,44,44,24,-5444188.731707317,17119523.902439024,-23109784.87804878,3697981.323508033,-7870208.0,-3700423.1666666665,-646885.2333333333,-7587151.4460979495,246802381.94535175,463241654.90920794,360481855.88009745,305894651.77002645,109675729.85936816,287970940.14101344,267850934.80568594,243878325.9455476,-141224534.0,-70799829.0,-49336639.0,2260081.3442274593,158114506.0,51705547.0,29492853.0,169113257.22773632,12,68,12,8,-5758541.904761905,-1912752.0238095238,-359900.4285714286,61408709.15675393,-919114.2258064516,-560956.1774193548,954006.7419354839,28533695.35198946,68871960.79381849,28823806.629137386,15502413.030332241,44601882.004955605,34179112.460725494,7260594.330449101,7100664.415823958,21117103.120391965,-231162186.0,-35153697.0,-28762118.0,-101386644.54365066,168311628.0,60720029.0,39414746.0,83698188.97581328,8,12,16,36,-1688834.3170731708,4.341463414634147,129908.12195121951,1692263.8937822755,-1030338.606557377,-611212.5081967213,-419122.11475409835,-1192993.090440093,59059758.50597356,19026942.735740956,14706613.293361593,36485136.2721032,18013141.42844401,6363750.78737658,8111151.130142918,17164047.52339699,492400000000,1759600000000,67,364,42,61,42,62,Human,Stan-StandPortrait
139,-406428600.0,-841973300.0,-580089100.0,210506512.8104026,640810250.0,823002340.0,959179900.0,1278114754.2732303,12,52,36,100,61618991.333333336,-32351245.714285713,164447250.5,657765473.646414,-7996407.0,-48048645.416666664,21918160.333333332,556926408.0726877,280032667.53833044,496193301.96111226,419980206.9092299,300774983.98575616,159459212.39213485,416830899.56064844,450430535.11014843,299232670.13762414,-1047238850.0,-1023232950.0,-820280550.0,-568239006.1410401,603662378.0,752318860.0,677533150.0,641726957.2185208,12,36,36,88,2205581.1219512196,22309884.87804878,-24385219.51219512,4394095.375542669,-3262993.3898305083,13748039.830508474,-15218888.305084746,-14802944.347915981,231627071.75329277,311341959.58166635,243223561.5163952,211653248.62546307,96596862.12104869,185404426.97757053,196607018.7044526,178441350.7128249,-68786804.0,-119801539.0,-40814743.0,5613770.8985857265,83545856.0,67684855.0,50797929.0,134300261.7842075,48,16,16,44,-4994872.651162791,2604704.418604651,1944437.0697674418,43572135.31836923,-2385462.9833333334,-616107.4666666667,481892.4666666667,23751582.532856986,37025496.20088752,32214586.537445385,17751725.911564168,28572999.13312006,25484691.19836954,7563363.599341007,5461342.5237586,13008072.43060971,-105461091.0,-64981065.0,-51132653.0,-70026082.83914706,50067384.0,132092684.0,39414750.0,78610990.28565726,32,12,16,4,-786267.8333333334,-50722.59523809524,-101455.69047619047,80481.13619156119,-90278.45762711864,306944.6101694915,-144444.5593220339,-256041.53283919173,24891697.236337572,32928905.849830937,16660734.49075868,24195505.63091031,11043212.38641043,7125927.37650481,4757772.028179496,8924646.63198108,62000000000,1683000000000,68,352,42,60,43,60,Human,Stan-StandPortrait
140,-402364400.0,-755606200.0,-262160780.0,182574782.97649705,501599850.0,462406640.0,1528327500.0,1717008879.3267145,52,32,16,28,69012584.8974359,18589167.64102564,179820686.66666666,563167485.2742652,-13420506.2,-29197009.983333334,-31587494.983333334,435918190.7124228,274479248.3547402,384877584.0968551,445672932.82803035,367449645.3617695,222058732.8450674,297938848.4315866,299021833.4069573,190554524.5979103,-560854360.0,-932269600.0,-734764130.0,-812130388.4448398,540569635.0,1165520700.0,1790488280.0,1397283871.4853253,32,8,8,8,1158318.8684210526,9929619.210526315,-13234878.684210526,-2371617.62132301,-10175533.728813559,-7757825.474576271,1598923.847457627,-8070029.501750061,166635150.8212113,301420841.6370645,356694723.05592054,313523089.22243255,143249661.23818097,175318263.09205353,153453576.16947827,151988915.41698244,-65591194.0,-56950562.0,-25901246.0,4821706.822985612,63305696.0,60228419.0,25231411.0,78012488.50555184,8,8,16,44,-1566135.0512820513,3223175.564102564,429882.3333333333,36862084.53363742,477082.8870967742,-265059.43548387097,557149.9838709678,20544762.670276973,31041916.147881594,28611032.96587254,11610241.403993292,23147077.358518295,18342609.56571751,12143174.583555773,6984600.838586896,10212941.758051168,-128896890.0,-117178981.0,-37284229.0,-32524904.04647141,71372653.0,113983203.0,39414747.0,40731849.03044283,8,8,12,48,-364434.15789473685,420503.0,-84101.76315789473,546159.6413842177,-226912.7868852459,698613.0327868853,-366764.7704918033,-543327.082469102,28533070.980080523,39384083.166079044,11414215.910399007,14980482.303294726,9501068.996725503,13161664.028570209,4163419.2053072276,7582226.587130274,821000000000,1705000000000,60,352,39,60,39,62,Human,Stan-StandPortrait
141,-531079000.0,-1596190900.0,-1426682000.0,109528622.62647362,334299650.0,934494000.0,1371803300.0,2112940038.722892,56,24,24,28,-52651534.125,-116333396.0,-81471026.425,885265289.4061718,-19999244.466666665,-54868919.9,-4326200.666666667,661208298.3856612,208737004.38840383,748273585.1014432,843045260.806494,730720122.7497411,115609647.99545158,533092101.28481746,564560887.8831133,418524384.4134174,-598299380.0,-1476538630.0,-1697262300.0,-1737088279.861353,331754030.0,1753504250.0,1312592523.0,1858180350.6889303,48,12,12,12,-364871.7948717949,6670841.794871795,-10677850.76923077,11841878.11357084,-2009324.593220339,7984145.084745763,-4936686.949152542,-309978.09292267036,160793776.251562,487898097.24279547,491215539.22931784,582557900.9484876,106977142.57869405,273411249.7854486,278159286.83121103,328037963.48470515,-112456312.0,-112338876.0,-38686895.0,4762924.566580496,111248973.0,157172734.0,31620470.0,168386188.63886985,32,20,12,8,-2962462.9285714286,2735051.214285714,-1225059.5,61895513.902350426,-3398101.229508197,-887080.655737705,745064.8360655737,31876034.724125862,60019046.41920911,46341539.231705055,15574441.6683712,45673657.59106153,35750729.24120262,6851936.7705756305,9824115.924045317,20041571.645101264,-137419014.0,-216248470.0,-37284234.0,-71270280.79283465,69242123.0,150202196.0,41545266.0,160390403.13368696,28,8,72,36,-779468.8780487805,-51946.68292682927,-311792.7073170732,635725.4632059074,-639165.8333333334,568157.7333333333,461606.01666666666,-838835.8658508115,35202891.00180104,61914144.10112787,14507751.446300058,37769916.27562787,17770222.544754863,7424987.060734161,10904203.288638772,15611910.428272406,987000000000,1671000000000,69,352,40,60,42,61,Human,Stan-StandPortrait
142,-531378500.0,-1454314700.0,-1050349200.0,114199157.14251073,544146800.0,987684250.0,1552849800.0,2073170606.570904,32,32,56,48,54763366.384615384,-216225036.17948717,281016382.82051283,981355726.329656,32515765.852459017,-121359038.70491803,124674819.01639344,737280495.6329589,307032737.46617705,790288676.2399935,828815705.4075148,741261074.3022143,164156840.4899512,572388264.8901825,657152239.2385983,515396813.18018365,-608773080.0,-1265161030.0,-1350881610.0,-1879424682.6216335,626077660.0,1635540000.0,1232117210.0,1836823387.8361633,40,16,16,16,-4181461.289473684,-12558133.94736842,18478142.63157895,16787874.033637963,-1846627.6666666667,-10450673.333333334,6947612.5,-12446423.703705974,202458432.1351286,465157345.14792037,458138088.49724627,588704128.5405627,90371969.61256126,321954569.19262207,341758438.03841215,334189146.6560819,-125240332.0,-56943292.0,-31230918.0,1787493.6058363956,120835493.0,46387398.0,27358645.0,125641869.44265363,28,28,32,48,3028321.358974359,-839313.6923076923,481203.1538461539,53998438.08677235,1806394.262295082,407704.18032786885,464498.18032786885,39359350.65743529,63070482.78709665,22022541.702699237,13570608.419643143,40802555.51993473,46636878.99835443,9761749.609575422,6677235.901398069,27269098.213290904,-90547396.0,-41545260.0,-24501075.0,-76182547.61350651,110787394.0,58589523.0,39414736.0,68990024.88566092,28,28,12,8,-2158567.947368421,-616714.447368421,112124.8947368421,1345836.6633214466,-1295868.0,-639029.7833333333,-230862.56666666668,-1459638.231730855,35842251.24737165,19332378.702575263,12049080.851264862,28461511.42898834,20518567.28647587,7640197.947922207,6627198.863013531,17514824.73510715,530666666666,1794000000000,59,348,39,61,39,61,Human,Stan-StandPortrait
143,-871638240.0,-1126412400.0,-1219361800.0,161463065.6864429,417637600.0,1033692400.0,907047300.0,1618925601.8197243,36,32,32,60,-53559303.18181818,-25430698.727272727,-120902770.5,806838601.6193421,-8069540.25,-59997749.18333333,40082064.46666667,606409068.498452,300673085.0054166,608821881.6071274,658047260.3085827,496509093.0748438,159007957.03170827,469262726.819562,496542009.6056019,351341808.55533165,-1071462570.0,-1061280730.0,-1071911360.0,-1192540153.0380256,615597370.0,1124835500.0,1029763700.0,1140901916.1118748,12,64,64,8,2677946.3720930233,7638543.2558139535,-9568125.813953489,12195684.1102312,-2549614.0677966103,16489231.016949153,-14472913.220338983,-10390588.053255802,228803306.12002808,385955990.0922459,351289415.5354903,394234878.4618389,102894120.71290728,216224278.28884834,229016746.19430673,248662854.7550141,-98597210.0,-87826743.0,-58931683.0,3430870.72314143,101672090.0,71962837.0,44398825.0,137111844.74644104,60,4,12,56,-375176.5,2454588.0,-124442.56818181818,54191847.31743752,-1057642.2258064516,-799842.3709677419,-16595.177419354837,27892321.818379674,51135042.236016296,33100354.16917721,19853068.231125858,33254207.705489874,31572300.228430334,7876906.440495974,6793919.116868164,17778222.088933315,-105461123.0,-112917864.0,-53263209.0,-60975594.44302823,46871573.0,159789580.0,95873683.0,77238567.54005991,4,8,8,24,-619355.8837209302,297320.16279069765,-198206.2558139535,629388.4619871584,-750940.1147540984,192134.0819672131,174615.6393442623,-771045.6242241248,26073522.549906738,43384695.84079058,19603831.29505585,24633587.65605795,13657490.521677608,6738722.17240899,6259772.40821493,11418017.836929584,169000000000,1748000000000,74,368,44,60,44,62,Human,Stan-StandPortrait
144,-634259050.0,-1674021200.0,-1516763700.0,133859111.86770211,452626020.0,1304684600.0,1133687500.0,2063643099.3124392,36,24,60,36,-105490406.15384616,-146075361.7179487,-139070642.05128205,989636673.5320493,-18685162.126984127,-50926921.11111111,28222114.682539683,648556870.5014862,327978449.05782056,850141783.5408661,826477912.653305,749261604.3087596,236103424.06801084,554105387.7344383,519118536.0702547,456783144.2111051,-824241030.0,-1538065390.0,-1493445360.0,-1567112897.7209969,595832380.0,1692950205.0,1011720195.0,1574753619.9748368,44,12,48,100,-1125777.894736842,6251510.7894736845,-11886948.0,5656156.207894839,-3545420.3225806453,1404400.8387096773,-2876704.7580645164,901814.0358780575,214017191.09873834,542970576.8344157,380019494.4769354,497201403.1988037,163907278.72387853,304099439.4733841,251713912.1356166,322566250.48023576,-147601160.0,-140020453.0,-41889730.0,981647.1885346589,131497630.0,173166827.0,45461810.0,193257601.07875526,60,16,16,24,1431688.1463414633,-2419406.7560975607,-811974.487804878,70875353.79244822,1551874.4761904762,-2126369.4444444445,-1799160.4444444445,35695548.79144092,67568621.86811596,55196097.260229655,20999577.649481915,53972104.20598641,40841721.6744945,14413028.040540034,14743670.80559308,28438790.177231256,-188551680.0,-225835772.0,-38349506.0,-104611676.33245818,113983170.0,176833772.0,50067366.0,134175267.67881376,8,4,8,12,-2876228.25,399511.05,-319596.725,2061410.0209055461,-1718183.5161290322,704485.2580645161,704431.0161290322,-1933211.0546256774,52219759.78022982,68325955.66037543,17928734.611567345,39257722.0516558,22041129.540022288,10850021.04903383,13343519.738907736,18405909.670007598,969000000000,1745000000000,65,352,39,63,41,63,Human,Stan-StandPortrait
145,-348664520.0,-1691887900.0,-845283030.0,189771582.09214175,690398930.0,1120726100.0,2307819100.0,2688158197.2941837,100,48,52,24,65526366.27906977,-74426168.37209302,449015746.2790698,1059733251.6227603,35413037.86885246,-69609922.63934426,138522997.8852459,832640496.7579343,281834370.2119467,746510045.5864975,1021386492.9319355,864087567.1619262,175725296.95102176,668398521.2339545,752428604.9793088,603862113.0646102,-926530820.0,-1022509570.0,-1980242030.0,-1872091741.0532758,753190090.0,1261277240.0,2130972120.0,2324774539.7683005,100,20,24,24,-396780.95238095237,-13871408.57142857,12162310.714285715,-2719134.751951649,-3013269.5,1397363.3333333333,-9147707.666666666,3877775.3909948487,239648498.61468735,392975433.0128829,567001712.7031701,620352297.2439828,183397778.2952748,366566632.89265335,355417765.28283584,419782571.4880192,-122027830.0,-111255159.0,-65324691.0,8979892.678757526,146418650.0,70904861.0,58245859.0,172381756.23477337,44,4,12,124,170659.39130434784,-6467136.521739131,604500.0,71379493.26423016,700685.8387096775,-2516024.435483871,326235.43548387097,45506834.692305095,72344467.12254621,36393235.82636027,28052249.475436643,46690682.48401608,50361783.19292058,12662295.962229215,19403536.77318416,31230766.86184938,-91612678.0,-182160020.0,-64981111.0,-76630821.90884759,60719982.0,166181158.0,115048443.0,64047750.77780224,40,4,80,88,-994064.3555555556,236650.95555555556,-378722.02222222224,997128.4869003559,-2025754.1311475409,611232.7704918033,820769.2295081967,-2192985.959953189,27532965.32447681,51972538.181746274,25956989.746871628,25741699.796516135,22830826.937217608,11736871.305516215,20937454.41952662,19132553.137650844,999833333333,1051500000000,83,364,43,61,46,62,Human,Stan-StandPortrait
146,-302388600.0,-1196991900.0,-572489740.0,205959442.4908743,1118072600.0,1186285000.0,2469111000.0,2646904966.3141212,16,48,44,44,148600626.3,20251383.85,568995325.225,1251836544.5333242,39692234.46666667,-63579408.45,155548868.16666666,776117381.823912,421778855.2122616,776326310.998987,1015203269.2383177,747707876.4315623,190945868.35791087,576846671.0829501,680962274.4474505,500672496.94876987,-1420461200.0,-1153039930.0,-1490298797.0,-1111854094.8824544,685301100.0,910009400.0,2786091840.0,2143694903.9650745,16,60,32,20,-234251.23076923078,-2320558.6153846155,-924098.2051282051,579093.4381911693,-8184842.881355932,6608801.186440678,-17097085.254237287,-354570.8002568554,297027786.200389,368490144.7987727,610801560.9176334,493931832.58992213,121573016.61495355,290437866.67947066,299531272.8881475,314379941.6969504,-95396835.0,-149607381.0,-54672711.0,9515472.340442013,118721060.0,100729679.0,49722983.0,173801043.92668623,40,32,68,36,-4353974.9069767445,-2501821.3488372094,2281666.2325581396,68586795.22094443,1017953.6393442623,-2111312.1639344264,825412.4098360656,42380195.002142176,63286369.47661126,49657115.68412002,24466123.61703048,47797274.36995251,48624223.66212974,12885729.11325912,15484497.583338775,30828384.48990181,-90547407.0,-132092658.0,-70307404.0,-82100031.05648842,44741058.0,138484284.0,43675801.0,81273524.90298627,36,8,72,36,-1724719.6666666667,583374.7142857143,278989.9285714286,1790301.8602149019,-1722183.2166666666,-710159.5833333334,-781200.8833333333,-1966704.9162060658,24791517.812011242,49720379.414781176,22638338.511062514,32045587.800187122,19517003.89240909,11379997.79506292,15771497.04636668,17812945.152793806,140000000000,1042000000000,68,348,40,60,43,61,Human,Stan-StandPortrait
147,-428444600.0,-1259199100.0,-1228420300.0,201777600.10717323,155414490.0,786655400.0,1030759300.0,1487510826.9141448,36,24,48,28,-87938083.8918919,-80189223.78378378,-229136873.5135135,877247568.3473338,22316120.525423728,-67924611.28813559,102435580.6779661,513353286.8541574,176329609.98458254,641752696.530385,697106550.2314372,454395348.16664875,92622867.78011207,378300255.9280042,441181474.634934,306805779.24325657,-378795198.0,-1028782800.0,-611384360.0,-984522772.2071614,446696670.0,1470243410.0,1007523550.0,1051046276.4045223,36,16,36,52,3737631.5555555555,-15363454.722222222,20468181.666666668,2535521.1496876874,-2032818.4827586208,7783437.586206896,-9293432.931034483,5590543.539178306,117979817.9042098,375909142.8708795,255601540.20526406,318358347.96467865,69628787.49130246,189033981.61391255,215808677.5042579,234036705.96701074,-66635470.0,-126169866.0,-32303004.0,6410264.887093668,69718210.0,80491179.0,42265462.0,134769402.40735748,32,20,8,44,303373.2972972973,1690618.4864864864,-1036115.5405405406,46657964.6018094,-687176.0163934426,-1516668.3770491802,-614605.3606557377,26975564.08880506,37771829.912776135,36712101.8787803,14250529.023957787,27281234.21760481,27448914.21273288,13376105.80032276,6888054.777032137,15594936.947475925,-79894777.0,-120374771.0,-50067395.0,-87197994.57309695,39414736.0,123570592.0,44741053.0,75302121.6156409,44,4,8,4,-680592.2222222222,858144.9722222222,207126.94444444444,894518.8554946544,-658419.3666666667,654098.1666666666,106124.81666666667,-847719.8413624163,19629892.511392966,49749578.112493254,16271818.729241999,25317176.370527294,10377669.752549388,17011261.10642273,7049454.760199005,8396137.130274117,1011000000000,1071000000000,51,340,37,59,37,61,Human,Stan-StandPortrait
