,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
441,-230039600.0,-187820430.0,-2629332000.0,2011748849.5255437,352793400.0,1232133900.0,-1949165800.0,2711267408.6767697,36,100,72,60,32638861.863636363,248020581.3181818,-2287958718.181818,2346465649.515447,49234466.61666667,1781493143.9,-420493333.2,2478041057.9595976,187565235.0139512,416498405.1139552,206110299.08498505,194206765.13338387,338935269.90192163,842925977.4747297,1458053880.274194,341089099.0877909,-348106450.0,-548996930.0,-464074600.0,-518131331.2707629,262687565.0,389768600.0,520012400.0,458766909.24612,28,136,60,60,-4540297.488372093,6947762.790697674,9707706.976744186,-5786106.619174092,-7688310.169491526,25586080.033898305,76822062.71186441,8916661.688310592,104526269.6387431,137324779.67076716,158708400.2958598,153248180.9335531,285057444.7993363,241677401.06232512,238977760.1874667,263078680.78225768,-5632831000.0,-65866240.0,-46865504.0,263162824.77174628,5878154800.0,44800290.0,30077060.0,5878348989.949672,176,112,120,88,179535771.73913044,-5668242.782608695,-5995973.0,3099008911.1836596,6559493972.131147,52349359.67213115,-43566473.836065575,6559946936.444154,3588809507.8969226,35556283.993348524,19600775.84081584,1759814150.022936,1490089626.8815393,32703050.56418786,25715942.330596797,1490225491.0419602,0.0,-21243847.0,-16484631.0,-539232171.8353841,555903300.0,23207981.0,11868094.0,555876495.0753121,104,4,20,40,255799684.44444445,2072889.111111111,-738371.6,5450248.14437241,22570130.0,551348.4833333333,-560513.6,22579697.843333945,163543349.26536322,9107623.756335977,6358277.8267283775,292235122.0128682,208480955.6274356,29290561.77748707,18765319.955109734,208493311.9891375,374000000000,1941000000000,82,364,44,60,46,61,Bot,Stan-Swing
442,-285602570.0,944375040.0,1121308300.0,2217869753.300022,147017100.0,2596976800.0,2488610700.0,3068332794.569805,24,100,112,12,-37964309.548387095,1503914196.7741935,2060889387.096774,2631527111.9263496,35380943.14754099,1666465183.1147542,1225820272.0,2495806249.3621826,140355122.41457513,546316703.3521794,407117733.2236477,235838897.11976933,177723092.43474674,637301454.705944,1262934025.1524856,228512417.41893843,-261046320.0,-664576600.0,-246124800.0,-372265625.1052294,422035670.0,689601500.0,512636200.0,850463041.269783,24,16,48,48,4907747.133333334,-32100008.666666668,45576746.666666664,14796962.998052407,-3075130.25,22711460.0,-61141645.0,13608649.703782653,95742709.50505903,205527307.8914489,145077093.57943162,181251333.97657564,119982550.90255961,107612226.67718835,242181175.35663697,126841090.58873904,-441130900.0,1994536.0,-68171880.0,115650567.14723527,7198566000.0,99440070.0,-4023797.0,7198647328.838834,128,20,20,120,3645593006.848485,33174866.242424242,-27417083.272727273,3683016439.893104,-4304179670.065574,-30658035.426229507,24396186.295081966,4815455868.817784,2375552550.8328614,24724567.074126303,16655265.15870291,2315861906.8470273,3601580017.1957445,35392470.92844947,29896179.599398613,2869620573.1440277,-550557400.0,-53645854.0,-22382045.0,-550036121.7167612,0.0,60675552.0,25589504.0,273160840.30877197,96,20,20,20,-238740528.125,464178.375,514930.4375,-211151275.0238657,-179540978.33333334,-1535341.1333333333,1798653.9833333334,84696709.24102044,150471366.8260923,18145139.686148692,11125616.3202766,180610680.51878157,172601391.60970163,13196048.677213894,7618555.217997191,231394983.10728616,713000000000,421000000000,31,312,31,61,33,61,Bot,Stan-Swing
443,-385818780.0,-86160660.0,-2776294200.0,1658609174.8451445,290831770.0,2807741600.0,-596123200.0,3166426332.4097285,32,148,48,28,-23481807.23404255,1069256556.2553191,-2148808068.0851064,2616953153.7125206,-8616096.68852459,1156655059.9508197,-1558828911.4754097,2403238419.4200583,189345441.54809645,957277083.527122,561340011.6501163,395590791.1468577,283270371.6887545,1025795965.2102902,983629959.4211743,242659912.12953982,-413200200.0,-701648200.0,-1214576300.0,-1343226948.8908226,355561078.0,719078500.0,1583005900.0,1246998554.306205,24,12,12,12,-10217601.086956521,-60358554.5,-33501467.391304348,-8037540.368953046,9983976.566666666,47434178.55,40156694.666666664,12802515.86726424,127566526.4385247,222041997.40130517,361646863.3584618,309864324.3932657,279976514.7634659,180187564.1814148,193758481.02339217,200386486.13693973,-8316652000.0,-111432870.0,-6381146.0,32557242.229061738,1144936600.0,22543881.0,83455880.0,8317242981.181435,184,140,148,168,-4427896515.851064,-42718491.595744684,28427122.23404255,4566014934.731279,4889631259.918033,35987656.08196721,-34313773.44262295,5131988581.400919,2984245718.652827,30849847.91900373,27595741.289600994,2764217111.5811095,3258967919.843835,33911169.597941615,30284158.740249336,2855899087.5825143,0.0,-64886360.0,-28175766.0,-814531402.1804605,814591670.0,54208412.0,25677789.0,561902157.6123685,152,12,20,16,205686708.6956522,2112773.934782609,-1383564.847826087,-155914854.7757582,157223860.0,1752988.4,-2271983.9166666665,94933180.62503149,165879173.08585805,16564634.154121287,9347727.504689915,211767402.49174088,190126725.02968463,23321901.464259833,18156121.1219027,226572461.1588418,415000000000,1361000000000,88,380,47,61,47,61,Bot,Stan-Swing
444,-610841000.0,789111600.0,-1484679000.0,2267792599.9639244,579869600.0,3248376000.0,2184317600.0,3369110802.3943567,40,124,164,100,-14653454.466666667,1962458205.7777777,914874845.5555556,2544907034.2334266,10383859.216666667,1470434087.3333333,1453530734.7333333,2365422117.25455,319809041.3514071,640915029.1205513,1182765682.6928217,288525648.15205795,190361797.8667803,571808102.7057949,1001338047.1168203,152702342.56833676,-1026459640.0,-1059811200.0,-739922300.0,-1075655432.1962543,1110706660.0,750900400.0,1304436010.0,771084092.8827658,12,12,16,12,4617840.340909091,-33324850.0,66569870.45454545,-1098562.3554337134,6242064.406779661,17564683.050847456,-35802897.220338985,255943.39659281907,321009696.4027717,256631097.78929442,352523838.3028899,258428119.7345234,138712657.9305485,116723223.30148827,217806265.96691132,108721921.12089412,1427520400.0,-12473714.0,-114999060.0,1427537772.7585838,8303111000.0,119619910.0,3189638.0,8303624791.961655,156,36,108,156,5953766431.111111,42445959.62222222,-42005251.177777775,5954185295.21634,-3257662015.483871,-25986803.322580647,17607959.596774194,4439373817.704617,2207833756.11882,34684447.54478295,32236135.626306646,2208012239.416177,4043304074.0013413,39578598.8860817,29357029.79817781,2665886359.17624,-523807600.0,-111312189.0,-88280132.0,-523907235.0680404,100323000.0,76639728.0,54179794.0,99590336.57355213,140,40,12,140,-148580211.36363637,-643465.25,1391043.7045454546,-148586906.86686853,-206450790.16393444,-2208171.3278688523,1862880.3278688525,66513366.656842515,154438609.75978628,31289462.98230448,23582299.200943835,154443583.8262882,171480272.8962209,13276223.388712203,7839806.978572725,256836963.6862151,536000000000,1573000000000,82,376,45,60,45,62,Bot,Stan-Swing
445,-472078060.0,189164640.0,-3015788000.0,1850539941.350879,591264370.0,2868345300.0,724760300.0,3438917670.925575,88,128,120,24,-53438157.958333336,1785585471.875,-1525383354.1666667,2729164730.2052245,1432793.68852459,713378018.8032787,-2178387413.114754,2454379130.5978713,287234624.60506475,783505181.2639526,1231411923.6856856,491236185.9586867,165751840.61282012,727971624.0286497,508675346.38198507,183422388.25004718,-569948780.0,-772009870.0,-1537720320.0,-1294041251.1958907,478480200.0,493678600.0,1181027900.0,1215421181.693012,24,96,36,16,7400730.765957447,-46283154.4680851,-67049070.212765954,-414408.5722909075,8569635.283333333,25627652.833333332,31835381.666666668,-8022379.639029384,159821945.73871332,226541618.12839603,420456223.1312836,305106817.5461811,123270515.72007054,146618518.4861846,177236601.8810952,136926483.64519206,-8290135000.0,-126064930.0,-6252046.0,2800886654.695851,-2800742100.0,-17557077.0,90985650.0,8290630750.496508,136,80,100,136,-6645332854.166667,-62373491.583333336,41752473.020833336,6645815063.538363,2056253528.3606558,13220219.032786885,-15884656.098360656,4097512589.1702,1655751655.5632937,22273994.245216936,25994801.68858532,1655866393.4768684,4293767205.8010926,40518246.28589632,25342302.241346188,2380833250.497019,-197006000.0,-61866496.0,-28585676.0,-502082879.0597172,501858100.0,58862240.0,21147385.0,196992576.4604454,164,4,48,164,94939487.23404256,1310603.4680851065,-636931.4893617021,-94949599.59199832,224201193.33333334,1886503.0333333334,-1420922.05,41609706.94257658,162071335.0235625,22863331.88527134,11149779.316843843,162062773.17899984,175622849.25113976,12295853.194727074,8309909.289820694,273972294.9342004,877000000000,1749000000000,94,384,48,61,48,61,Bot,Stan-Swing
446,-510427060.0,878490900.0,-1776397700.0,2116567113.0941117,662027840.0,3064230400.0,2145118200.0,3259680831.7725644,16,120,208,100,162419.75,1925716262.5,447221390.0,2462965967.826923,23249976.333333332,1460261758.3333333,1544012078.6666667,2361609496.388646,277129348.3454112,531480916.71055734,1374052747.63199,224163835.78264913,103414119.1791539,548902590.4265033,888568857.3887435,152480992.62615812,-896350980.0,-687069900.0,-473347360.0,-715558744.5786419,1172454900.0,694203400.0,1053484460.0,830016554.8791323,8,60,40,8,5371516.0,-4738625.454545454,71019189.0909091,3471812.0111006172,897345.8983050848,14195757.627118643,-33158571.694915254,-3744464.8515957817,287867222.7991538,202682166.29759395,234197165.38450405,179661614.1241264,66973562.52616562,117860529.40007596,171786308.95163432,95609412.76608783,1495733300.0,9293008.0,-113267414.0,1495807994.9442513,8247134000.0,148372100.0,-4650069.0,8247962211.336191,152,108,32,152,6288752103.389831,48025338.44067796,-41171492.49152543,6289146676.71406,-2765458349.032258,-20553035.16129032,14127349.048387097,4261884340.936458,1886245151.1771717,29993384.359123323,26522772.44414547,1886410845.2312024,4149613064.6076903,35862224.25610314,28217240.82199237,2556112883.6429315,-723521200.0,-138391421.0,-51418314.0,-723667349.7597542,395367000.0,75578299.0,77074371.0,395692458.3715391,188,8,8,188,-74187184.48275863,-465894.0689655172,313287.5689655172,-74189252.38073027,-213691683.60655737,-1948118.0327868853,1337678.2459016393,56255410.71479952,221026617.35798794,27759934.285551712,20714448.02567884,221074472.68241933,169036697.3288214,9031715.520834351,5836596.8074645465,264268298.44931352,340000000000,1563000000000,139,416,56,60,59,62,Bot,Stan-Swing
447,-389734000.0,914976600.0,-2373327700.0,1779307870.4823525,460035380.0,2690117000.0,2091513600.0,3381381065.0693445,84,60,208,28,39487992.37735849,1976535790.5660377,-37762499.16981132,2450517036.815538,22128202.6,607333478.7666667,-2149121669.0,2393417344.115537,217716299.04576832,471482176.8851058,1414584751.9029853,367553885.849401,184903751.5890705,739209365.045457,457141367.5020687,191494888.7956551,-468731450.0,-624179400.0,-1740922680.0,-869820579.7705095,573133760.0,426609500.0,1334638380.0,914791178.1389234,24,132,8,8,-8232152.230769231,-7295205.769230769,-85862332.6923077,2180054.610665679,-4803661.016949153,-21190838.98305085,-12313115.254237289,-4837661.214243598,156295810.33551717,177443716.9207068,416140490.02741474,237275280.86648464,97347258.04011992,151700073.97510308,299837670.46198356,180399170.26612607,-8211455000.0,-131887140.0,14836686.0,2925848816.513655,-2925752600.0,23111993.0,84203124.0,8211857262.207427,132,12,168,132,-6618507253.703704,-54949906.44444445,46210357.518518515,6618952247.13022,-1087763373.0,-12209613.1,4985551.483333333,3855631146.431226,1434079466.2246344,27814850.96705615,16576776.144370425,1434183669.1252167,4313686409.514311,43876524.17448391,29843860.518120684,2167097415.8485723,-511065900.0,-89740980.0,-51480338.0,-333944803.48297596,334059000.0,123243463.0,21539838.0,511216158.77888536,184,12,12,184,-55386366.03773585,-678254.0566037736,598899.8867924528,55392816.93251017,234700323.72881356,2763629.3898305083,-2041980.4915254237,-21227675.289736275,179413910.83796272,28074576.885900386,11786914.904065883,179439384.6099965,195660647.04394647,26613485.078367066,10039302.93214206,297826531.9036022,296000000000,628000000000,116,400,53,60,54,60,Bot,Stan-Swing
448,-235387400.0,-192044730.0,-2394999000.0,1894921249.8118496,176080970.0,2263305200.0,-804315100.0,2490716344.243503,24,148,132,48,-34129535.7368421,794276397.7894737,-1867888636.8421052,2229913450.8502707,43460064.084745765,1860343571.1864407,713048737.9661016,2440195721.772443,119846673.35908343,766196648.8649114,541761963.2854947,142995583.4883874,182278654.83298174,590646213.7087559,1306910236.7556143,269364924.95502764,-249396680.0,-118962300.0,-235280300.0,-300518742.3647251,362655580.0,395799200.0,633066600.0,378676375.5258701,12,12,48,48,1999065.2972972973,66360808.91891892,36632529.72972973,2362166.2672267603,2890123.1551724137,-8720793.103448275,62628006.89655172,9048601.408515321,100840595.23626204,128959643.52360518,147805787.17311892,112686878.57043676,125421783.24082513,175887954.85825613,282417127.2782705,181324101.0262794,302683620.0,-4484059.0,-66038090.0,302810285.2420805,7903012000.0,78372070.0,-1310536.0,7903501418.069953,156,140,140,156,4694469933.5,35773590.825,-29990137.825,4694730254.578703,5652432374.95082,44660560.31147541,-40918866.39344262,5652875817.808783,2455398860.478923,19088420.79295691,18136489.57505792,2455484681.1644044,2484755599.4751053,33814634.1607358,27873783.63332974,2484867002.8536935,0.0,-34364500.0,-21194831.0,0.0,540531200.0,21430026.0,29799225.0,540574777.6654723,16,16,20,16,194880214.87179488,1604576.8974358975,-1500399.3333333333,194889516.2263557,-110804350.46666667,-409663.11666666664,874184.9333333333,-110780476.33189103,147806091.5520286,10005850.313543186,7542087.722467662,147807893.80398348,180103507.63972792,30195262.197762076,17177956.161093786,180083972.17116833,762000000000,1401000000000,63,340,38,59,40,61,Bot,Stan-Swing
449,-152563990.0,852663500.0,862484930.0,2185295035.0595493,160009610.0,2007454900.0,2316314700.0,2557748008.1412024,48,112,100,140,44119568.4054054,1217513845.945946,1989974371.891892,2389435727.6460853,5869093.081967213,1716482678.1967213,-661839826.0655738,2418937207.5674376,78891691.68642567,346569128.025758,400731714.4922031,120153929.35504751,141431928.49723205,642811881.2730671,1468327486.804041,284961491.82677275,-137600870.0,-152305100.0,-504325870.0,-203807714.56475306,185594664.0,244296600.0,147087100.0,194880234.0723524,48,100,100,100,-2900998.611111111,25623230.555555556,-40252529.722222224,-10345915.918934809,1467352.1666666667,-19594700.833333332,-63486783.333333336,-1909182.9504788716,54503884.8504517,74080861.4945626,120435423.06733596,68521130.7690627,104495538.10989454,166911132.49920025,306841423.2132152,194755403.20279425,-6582920600.0,-69513870.0,-19702956.0,148199589.5630388,2276706200.0,19447030.0,42591654.0,6583059206.228759,144,136,124,108,-2225271894.5945945,-17161737.027027026,13788495.513513513,2925082229.7968955,-6382330211.4754095,-53951375.93442623,41497909.72131147,6382736325.070458,2765912812.3358464,25163420.485563595,18378924.192431763,1986794677.847038,1453448777.143886,21719883.593614426,19598028.592791665,1453550397.109415,-542658390.0,-12771276.0,-8577696.0,-532052676.8734629,0.0,26869867.0,13192098.0,515436123.36089754,36,8,128,60,-246100744.44444445,-1478772.4444444445,1273365.3333333333,119616241.68219145,16121446.666666666,-286200.6666666667,-500660.4,-16117919.501981735,154061000.78922683,7113067.083485425,4387849.8435243955,251994950.2694825,212666711.3346715,18448193.086513273,9469751.865261244,212680874.58145943,989000000000,1821000000000,47,340,37,61,37,61,Bot,Stan-Swing
450,-187773620.0,-375434400.0,-2464896200.0,1859174732.4585874,296152170.0,1292158100.0,-1333859900.0,2517141762.907562,40,120,132,180,33244666.0,318223065.18367344,-2127819491.8367348,2223917904.5258164,-25378257.644067798,1805751598.8135593,154363755.2542373,2371733928.5863743,127000383.4998308,493139783.72163177,310568665.72861606,182661559.83440566,271984788.9413826,583782964.3283844,1451670291.856416,376657477.74836767,-221734355.0,-320887086.0,-177662800.0,-263663995.2652862,160625210.0,273966790.0,336468200.0,154624463.83232594,16,128,96,36,-1527396.6666666667,12212782.5,22435347.916666668,-13707646.467686966,1981576.4655172413,8359523.1034482755,69605079.31034483,5819048.533438929,68712005.50082527,111256200.2057925,94026283.69574158,75461577.22146884,257345469.8845689,236754600.80564126,378420300.06783664,261885450.9073927,-4654639700.0,-50326888.0,-53601890.0,13976879.429092819,6944029000.0,70484580.0,27917773.0,6944293501.187284,192,148,172,120,1490758652.7346938,9468936.714285715,-10589966.142857144,3365509093.6505623,6182923869.354838,49613835.82258064,-43683655.06451613,6183370699.841712,3642496558.604869,31924550.293785594,23357910.826125354,1993887948.6340234,1731341951.6961524,30926452.018597834,27847070.20006675,1731502834.884194,0.0,-22523910.0,-15103976.0,-531543345.3306271,805471153.0,18102657.0,17156357.0,780799525.4601954,64,168,20,20,241638931.25,1623933.9791666667,-1287664.4375,47697514.10817176,-48090704.91803279,-466740.62295081967,497220.0983606557,-48093965.23943199,173109614.772735,7608322.448032181,5784608.479941662,291950890.6214266,195131917.8685835,28845121.198165596,19913575.158537675,195150926.6331029,162000000000,1516000000000,98,392,49,59,49,62,Bot,Stan-Swing
451,-292244020.0,843363300.0,47196865.0,2101909798.5446374,260771840.0,2216648000.0,2404407000.0,2771057651.5265946,48,148,112,196,22722978.9122807,1362833722.8070176,1884409388.8596492,2396844748.472047,-12751668.507936507,1610795418.5396826,-1070165795.4761904,2578996562.7400484,120209718.09652434,419891003.2448374,429751063.4458019,182784813.91376618,214570647.8624645,806982123.7283341,1560341650.2404792,416927914.95961237,-309782400.0,-380356800.0,-904573935.0,-477935324.0586114,432377060.0,345475100.0,484219000.0,256213242.9698224,48,212,212,8,-78489.07142857143,587537.5,-27951555.98214286,-8878962.019006133,617584.5161290322,-25376151.225806452,-65573629.03225806,434069.7630619695,105022096.129236,120450550.443956,182629216.55528995,110548704.92565303,147028134.0266904,192855077.11591902,315078093.7935886,267217932.07738328,-7034482500.0,-72115526.0,-60792055.0,112870139.62866597,6591578500.0,107550850.0,43727387.0,7034798046.682017,232,200,160,120,-387353184.91525424,-1232212.9152542374,1719964.0169491526,3753740057.3637033,-6192051453.225806,-52318494.01612903,38933408.338709675,6192432255.916716,4296618757.857882,40395686.828054555,28951330.215749875,2069427829.250245,1700548052.118422,15846620.51541143,21876894.55021681,1700624235.8375506,-678384300.0,-82193706.0,-33803825.0,-677763658.0920467,0.0,30528730.0,22405970.0,543122692.4503816,24,20,16,80,-234932086.20689654,-1982080.4827586208,1475202.3275862068,7633994.303047788,48361259.016393445,300487.95081967214,-148217.32786885247,-48361719.85067431,162402564.37991259,14436147.942948364,8463111.801267423,283314806.5928902,198088753.2503627,13702798.744774682,9483953.389450664,198101959.0575036,696000000000,1835000000000,134,420,57,63,59,62,Bot,Stan-Swing
452,-446233000.0,-180774690.0,-2872597200.0,1821354840.369345,299887780.0,1849387200.0,-937721970.0,3291556059.0959735,68,112,24,24,-72032400.90697674,495468284.76744187,-2297973730.4651165,2475645200.712909,-7256191.6,1276300851.7166667,-1364346623.5,2380825830.410124,227888313.37574765,670855957.833411,441114581.63263166,291340466.8213064,227793829.88436186,1020141137.3393388,1082071029.4995828,220564786.42277813,-411010660.0,-900260000.0,-1049361700.0,-523604819.67595816,402115200.0,372620600.0,350132400.0,777707288.8180935,52,16,24,20,-4679173.166666667,-39079405.0,-30542912.61904762,9863588.465983965,6315409.152542373,40662265.25423729,47199617.288135596,959828.4491844905,133678447.86258024,202463498.4367735,235912551.3966573,198277834.32288706,111350265.61218728,135547703.11614233,335055837.93632835,146827915.68396926,-7387249500.0,-112158360.0,-23125026.0,45907417.39651659,2652544300.0,35539920.0,54241450.0,7387556151.234855,176,148,176,136,-2918888520.1555557,-25084968.97777778,17778019.51111111,3577435950.513994,5450510963.819673,41862413.524590164,-38350104.68852459,5482100513.474688,3156052692.966435,32014868.379054368,22248857.725305207,2363850073.7383757,2712383245.2597866,34930596.723335095,26283782.075125318,2647847909.9096603,0.0,-73624091.0,-21546525.0,-535156916.1128057,819858530.0,61978927.0,16836680.0,818487467.0424619,144,8,20,20,228177131.8181818,1702457.6590909092,-1758329.0,-107606351.89397158,122680680.0,1078234.3666666667,-550105.55,102944580.53583358,176540243.5143153,19996526.393810954,9474842.413815813,265795835.46444544,195495171.05895078,28774601.339712325,14823884.973583965,204759293.72725767,646000000000,818000000000,80,360,43,60,45,61,Bot,Stan-Swing
