,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
319,-31019450.0,-77433350.0,-107603070.0,21216903.417442754,60811280.0,67271710.0,31489372.0,128697899.07185453,60,96,48,36,22254066.38095238,-17924337.73809524,-37016914.0952381,76667151.40654752,17156379.836065575,766605.0655737704,-48402504.524590164,80521822.9525399,30519169.08424096,42376298.75176151,43375059.553096965,28765693.659917507,31540592.434065983,41459738.869668774,48296081.166209236,33706043.346197434,-75669410.0,-82068920.0,-66316602.0,-38841105.56040197,56393741.0,47969580.0,95408440.0,43936099.53638278,60,24,24,48,465081.9268292683,-1307225.8536585367,864005.756097561,-427789.6024098497,-718319.4,685985.9166666666,-816726.6833333333,-668219.3309983562,18133984.35366062,18848509.35490001,23500152.531817257,14220193.546459656,16815819.438136075,23929744.414445147,39622255.15155464,27812549.170372453,-12244436.0,-9493944.0,-7705964.0,4543438.157007312,2667873.0,6488117.0,1879895.0,14637420.19515109,76,36,48,84,-3238527.477272727,-1309859.7272727273,-3566400.5454545454,7725564.346565297,-5492039.048387097,-7810140.080645162,5575466.822580645,13373118.14358416,3371881.8333434463,5115432.919797118,2120744.9171704394,2542647.819187024,4720631.700258566,6998831.581287394,7947671.161562186,8769951.039439062,-4261058.0,-8522108.0,-4261054.0,-7184767.939333635,6391582.0,7456845.0,4261046.0,4162774.8701046677,60,52,20,20,24805.116279069767,-99165.09302325582,99127.86046511628,7187.037615115472,-17463.344262295082,-122243.3606557377,244486.7213114754,135380.81781113797,2086575.7380116354,2597325.41294634,1919570.386488258,2079070.6787796128,2428345.9152364065,3239719.4624655643,2168550.00009495,2734133.479530089,493000000000,173000000000,76,364,42,61,44,62,Bot,Stan-Handheld
320,-63415650.0,-48187256.0,-141811370.0,23928144.136289988,73750020.0,27405977.0,29332161.0,147721699.93826246,136,96,124,48,3617564.411764706,-14234318.607843136,-45870687.039215684,71763312.33522488,10232242.305084746,7158125.915254237,-47739594.86440678,83302064.77353251,36001308.43222039,23330965.7674812,45319142.43020878,31741130.482811537,40239500.25499657,28890911.5256252,57561055.409614466,34428049.98247032,-52050710.0,-57823660.0,-85531235.0,-61351159.88984835,47737721.0,62707662.0,104908941.0,58526359.73835813,72,124,12,76,-953652.86,293064.12,2286376.92,-1569869.157895016,1209739.9827586208,919933.9827586206,727291.775862069,-145480.34290842392,18292826.3844073,18584629.455140743,32030958.930811148,18494622.620682433,18847551.457552247,24058682.866781518,34835052.19352292,24924678.96536498,-7985452.0,-6305822.0,-17290473.0,2862987.427533345,12254406.0,6477502.0,7210358.0,17726195.709010407,56,28,80,36,-247175.3396226415,347323.3396226415,-266638.62264150946,8148933.633987466,1061059.049180328,2180597.1639344264,-14304033.950819673,15964665.566144118,5629644.225860072,2666515.2126825633,6262124.953615592,3254681.682958105,5544228.647984818,3165716.9169899686,6522870.531538441,6179322.560835831,-5326305.0,-6391611.0,-5326304.0,-4936508.383107674,4261067.0,5326289.0,3195805.0,4120355.031883223,80,32,128,64,163897.09615384616,20462.48076923077,-204847.3076923077,191777.9109675213,124291.26666666666,159765.9,-106515.13333333333,-26967.031329819965,2174974.370979675,2829939.3066079477,1937834.3163019894,2174948.333160939,2975702.215318999,2622546.2905138503,2518621.314764558,2769679.2822211254,507000000000,1349000000000,106,392,51,59,53,61,Bot,Stan-Handheld
321,-60068965.0,-55666685.0,-132588390.0,17346972.493218116,99166390.0,56801320.0,22953987.0,151394334.89491913,60,48,124,112,12997984.604166666,-404998.4583333333,-61661958.729166664,88584828.82367145,10508015.416666666,-12749596.283333333,-40769004.81666667,80039600.8794501,46771546.03308185,29521056.343227986,46867008.36181722,36016056.73186876,48337167.71998205,23351117.43549895,51266658.681589186,31032038.445000637,-69620010.0,-62779189.0,-95453262.0,-67381708.0117809,39053080.0,76850415.0,71513179.0,84485433.64979994,12,48,60,36,-946105.7659574468,-429635.3404255319,1414441.0212765958,-1252051.233720351,594820.0,50144.67796610169,1277810.4576271186,-1060543.1393064344,18414624.06130722,21043267.5836974,28725224.633712333,23072179.927309677,24153171.97899699,18735839.807983108,25511083.335531898,21134972.373344794,-13313601.0,-12702284.0,-6636575.0,4017915.282810353,13317902.0,12863588.0,22125748.0,25455284.676959183,40,100,96,64,2218023.76,-1730130.6,7169451.1,13323624.366450677,827344.1129032258,-504141.8387096774,2092295.2903225806,8782290.20254318,7082817.647516273,5945604.121020034,7732732.691994594,4969342.728080115,4989680.167970764,5652410.197910594,5160750.058345463,3238900.401146214,-8522098.0,-5326340.0,-6391571.0,-5529063.462121574,5326328.0,9587349.0,7456856.0,8408108.99246307,40,4,88,104,-21731.95918367347,195642.42857142858,195669.2857142857,-19451.47130507634,-157161.9344262295,-157188.19672131148,17471.950819672133,83911.23163675272,2962558.6571613033,3078964.6510692188,2412658.235064471,2589327.954510752,2892279.4491984295,2664633.4590945137,2641181.793873567,2850813.191770464,143000000000,1335000000000,97,384,48,60,50,62,Bot,Stan-Handheld
322,-74794410.0,-45018910.0,-116215706.0,45973312.99056405,65360310.0,49655200.0,31299590.0,117864460.81981859,124,40,12,72,18721400.723404255,1360183.1489361702,-39364429.17021277,71477657.06347133,9774193.015873017,-7540244.777777778,-47333111.634920634,69414059.50927906,34192064.414761335,31631445.53563515,41039717.83973147,24021387.057890296,26547196.43386488,39093056.24651291,31631384.058285095,27729878.21984282,-46284678.0,-76586960.0,-147515296.0,-66140029.139904104,90418814.0,76745988.0,57093619.0,36408808.859255,124,40,48,76,1332189.7173913044,-1636536.2173913044,-790844.7826086957,19597.70350740591,-875205.8064516129,-1680178.0322580645,941614.9032258064,-547805.4072197736,18093544.83263488,21590451.447064392,28563015.209188294,16408634.089953518,16215136.430482274,28646657.437117264,22102213.643005807,20780510.289408255,-9203736.0,-10727184.0,-2297223.0,3488625.5658022403,8905485.0,5252991.0,16878303.0,19650409.59023366,48,100,136,112,-1835777.9583333333,-3580386.8125,6269700.270833333,10410994.21205809,-139738.60317460317,-3795923.0317460317,6344654.666666667,10120769.450606246,4470237.253053412,4908990.276153706,6418064.56110979,5590798.0593900075,2938619.201850204,4084385.7109208587,7571353.332738013,5841763.312998871,-6391554.0,-5326379.0,-4261039.0,-7051162.225351915,7456872.0,5326257.0,3195820.0,6445364.996996326,80,4,48,4,-90643.0425531915,-136030.78723404257,272001.0,302446.2001803816,51566.75806451613,103041.19354838709,-34340.16129032258,-94541.4951636957,3019661.0086537437,2472682.461173504,1883530.4118968674,2502075.8887771806,2569965.7364995047,2417909.089652995,2494350.832327575,2422600.491835359,722000000000,292000000000,89,384,47,63,48,63,Bot,Stan-Handheld
323,-74607970.0,-56009054.0,-118202210.0,31668095.53883405,61207175.0,51497936.0,29618263.0,129091428.17885402,112,124,88,28,2259746.234042553,-10626549.234042553,-26696651.829787236,67543336.9176914,3013584.7,-6166823.733333333,-54353109.78333333,88336780.31340916,39226265.55656024,29115087.996247683,47988858.29390121,29611502.67975456,38569503.10115273,36812791.38708805,55025486.654016204,31419539.68354698,-71019411.0,-71670532.0,-114073754.0,-86463168.47224525,71581245.0,53417444.0,104744912.0,71656058.6102592,16,12,52,52,-2384159.913043478,689418.4130434783,2909038.3913043477,-714791.9603519385,-823907.9322033898,677359.3050847457,1162141.0847457626,-983557.8735756953,20970427.012106698,20551373.536673415,33153718.77020967,23073487.61953396,16918304.83829209,23485319.305837892,37141498.81254604,26412682.854406584,-8142660.0,-9672984.0,-6553571.0,3957876.7324051415,7836118.0,5241567.0,14751197.0,15091192.597604107,40,88,108,104,357462.9166666667,-2681896.1875,6894960.395833333,9918211.765267244,-527688.606557377,-2671572.3114754097,-4475056.573770491,9187621.218000742,4189562.9636614225,3536077.5210729274,4721253.670895123,2812591.8009694014,5141323.049463809,2432629.990309278,6030527.365194539,3286053.094196814,-6391570.0,-5326367.0,-4261042.0,-4381524.594574414,8522130.0,7456796.0,5326341.0,5076959.844969995,40,4,76,64,22682.659574468085,-45369.63829787234,-158637.63829787233,95084.77238026397,-106508.81666666667,141995.76666666666,-248542.8,-167378.96410972354,3000892.0355633637,3004653.2112930496,2335724.783279553,2425747.311526585,2856417.964302473,2753704.517397127,1938729.7173770925,2044078.2407048638,835000000000,1062000000000,92,380,47,60,48,61,Bot,Stan-Handheld
324,13245940.0,-50121546.0,-128581050.0,42508995.03642082,70810795.0,36227465.0,-5261421.0,139997280.8026725,72,24,136,40,40834471.65,-5910003.325,-49048042.175,76030715.1988699,18873969.19672131,-13177863.672131147,-38623637.885245904,72866191.64265293,17412843.42901553,26754754.00159192,37500211.495919816,26642564.671875775,26367159.69227692,35070507.37034866,48960650.90191773,31300197.487627096,-28541684.0,-72240830.0,-95303532.0,-49765740.63981973,37706852.0,63243866.0,80969807.0,71395643.2773511,12,64,12,52,-553277.8205128205,1105693.6666666667,-1823180.8461538462,1323489.4967594433,713866.9166666666,-626401.1,-636212.0833333334,1138615.3235553515,12350193.725285642,22683822.054123946,31642804.747079358,20507845.41775075,16137374.850650491,22126217.457862563,34667532.15357021,21577188.935435433,-4949500.0,-7543746.0,-9749872.0,3307973.206070902,9964347.0,3109261.0,13686204.0,16107692.00863814,92,100,156,88,1087046.1904761905,-2293284.023809524,1892075.9761904762,8294939.613366959,1560759.1587301588,-4314492.587301588,6415498.492063492,9878529.854164269,3827633.4622993004,2369201.561374875,7087335.021428867,3205491.2898198785,3423117.4081458696,3599674.3701976025,5096312.937297519,3834227.2871639016,-6391577.0,-4261073.0,-3195783.0,-3475560.6983101685,6391589.0,6391563.0,5326326.0,3527802.503179416,32,20,116,104,-51957.39024390244,-129925.17073170732,519647.85365853657,84976.7626193865,-17175.112903225807,-51559.74193548387,-103083.03225806452,-2847.2624647247367,2966279.694140702,2196980.6095238193,1956086.8745611026,1689543.6706527877,2362651.732574481,2640225.0254165344,1771295.5918897057,2169365.856387918,782000000000,1265000000000,66,356,40,61,42,63,Bot,Stan-Handheld
325,-49225807.0,-64615250.0,-149243350.0,17499833.856943212,58564425.0,46828985.0,88715550.0,151592810.3177197,124,72,48,60,17220960.85185185,-1256112.7962962964,-43383386.31481481,77667842.69072711,12657616.950819673,-16536150.196721312,-34643704.55737705,99405497.11807063,29976828.7669686,29900916.81112887,61232079.38975591,40215997.28720213,46568873.431625,51442951.202680185,65050176.03592501,25719553.342026144,-70824982.0,-63000203.0,-75925820.0,-71454402.92009397,47565460.0,51882505.0,109295842.0,84051292.55520973,52,76,48,64,-462624.2641509434,-1355859.4716981133,416143.88679245283,934306.8521273094,-205922.13333333333,-1045958.2,1618067.3833333333,646488.3000722129,18955771.287826415,20301902.961302467,32456171.296176523,26072775.370914213,23648923.534737412,22776799.032542076,36351242.09067994,19858826.92190284,-11344013.0,-10758485.0,-5481862.0,2325589.415894818,7831130.0,5221037.0,11563150.0,14711812.204393143,76,48,140,32,-2111227.8518518517,-3873415.5555555555,2784030.6666666665,8747332.687204637,-105715.0,-4643711.387096774,2216812.0322580645,11821750.413284473,4613400.591936149,3919390.591376601,4905664.93064224,3236663.96243504,5916140.061100714,5461965.692458224,7643783.9121129,2853090.791314093,-7456818.0,-5326378.0,-3195777.0,-5309218.303232176,5326345.0,7456785.0,4261068.0,7019640.807438119,128,64,32,116,80418.8679245283,60249.3962264151,100519.58490566038,34797.30790955812,-52368.81967213115,-87364.26229508196,34949.229508196724,81571.45161408964,2828652.2233891427,2612755.3425327535,1759119.4317131536,2707294.123525587,2908890.390705445,2660853.693182888,2138954.2079879036,2379568.1853320817,1029000000000,1399000000000,118,412,54,61,54,62,Bot,Stan-Handheld
326,-54260135.0,-99743130.0,-161211010.0,24650979.40815095,77300906.0,46111822.0,75671196.0,186047914.22868097,68,60,52,48,-1608708.725,-19432950.325,-56021523.725,95859557.15107453,12365431.081967212,-23578030.147540983,-41240770.81967213,79795478.75342636,32732787.05131886,40060221.53506559,74907986.75940923,49715709.98522307,32106681.91468337,35378445.39110987,59512189.94581893,42432567.87106994,-65827608.0,-45041084.0,-80596924.0,-122095360.48136175,51395416.0,69149973.0,171110159.0,65614131.69508954,48,68,48,48,777764.1538461539,-164979.53846153847,-2544794.358974359,2538716.144430273,391918.4166666667,-355045.0,-1576948.1666666667,-963581.1866942066,19583674.570846565,21895364.8083755,36433404.51685614,28607001.211699154,18433388.986804113,21848721.675182447,28929451.471469983,23915147.982710876,-12413114.0,-10748513.0,-9747300.0,3047207.330863458,15283762.0,7361045.0,7296971.0,16604388.700475667,52,72,108,72,-796644.9761904762,-1364019.5238095238,-1301259.142857143,10182739.186711423,-1210678.7903225806,900877.4516129033,2176720.14516129,10430093.743470617,8005688.789081492,4811656.559680872,5372345.997790367,3765456.3686881345,8418300.707032362,3513878.2111589373,6132647.730039913,4169495.11404691,-6391584.0,-6391576.0,-6391584.0,-9274718.668973945,6391574.0,6391589.0,5326311.0,4633043.432996429,56,80,56,88,181872.36585365853,4.2926829268292686,51962.07317073171,55087.60868623717,104815.67213114754,-104753.18032786885,69848.9344262295,-106910.27724769639,2947100.4921785104,3268577.83152863,2455817.8563298634,2721809.6925473716,2793258.9947930863,2635633.764997713,2476717.244266831,2554423.3930101185,774000000000,946000000000,64,352,40,61,42,62,Bot,Stan-Handheld
327,-60339810.0,-113614800.0,-93635560.0,40149435.0937179,45096397.0,38698910.0,48256874.0,148410031.2708127,152,88,64,48,628493.1428571428,-25085639.204081632,-24954990.326530613,66337484.31837253,-2070220.1333333333,-13186204.3,-24976778.233333334,66206888.94005123,30445898.86515768,36337405.40175216,42609179.97312836,29139114.263643533,35761215.94519318,22926589.27752798,54449072.78484354,33572947.87900913,-61361670.0,-62493324.0,-42688370.0,-86667562.39500466,57644963.0,82876923.0,57004929.0,59101094.13174072,12,52,72,12,-728582.3541666666,-1220037.5416666667,1070400.0833333333,-210160.96894075163,31341.915254237287,387502.9322033898,821582.3389830509,-78654.924284202,18200511.71297768,21571031.061255503,20453815.246891428,22673909.284154527,18905090.945583176,14699088.94389235,32421152.370323993,23415225.438911952,-9215982.0,-5418710.0,-6552682.0,1956577.3791010669,8893550.0,7364213.0,15817988.0,16251648.008438928,56,112,136,104,675828.9795918367,385818.612244898,5447933.918367347,9015607.697149955,28693.645161290322,-2204372.85483871,-3597758.129032258,7562617.962800246,4714120.917007377,2810470.587591114,5993719.421014345,3740099.972542978,4535007.266132524,3893838.855720625,3666831.5718700346,3023070.7099226094,-6391586.0,-5326307.0,-5326322.0,-5542620.454314737,6391579.0,4261065.0,5326312.0,4854289.02920921,68,160,4,80,-110968.75,-155342.39583333334,-110968.97916666667,123752.41301930796,-209520.45901639343,17516.93442622951,-104794.37704918033,12391.206422914622,2894888.4591161963,2259655.703668156,2374442.2815212267,2643407.3942075283,2892266.370924794,2481405.046101845,2020284.5527378607,2373758.179067387,696000000000,675000000000,95,392,49,60,49,62,Bot,Stan-Handheld
328,-20736933.0,-95902680.0,-68038940.0,21540728.861427926,69949390.0,46512365.0,70148470.0,105771820.38982415,20,96,48,12,13326968.157894736,-4201104.842105263,-19769442.39473684,56619235.59489476,7908475.096774193,-9406843.370967742,-25771541.19354839,54872588.0649749,23744336.33934832,38040740.49171191,35527216.67249112,24137597.313481245,28420698.997035354,25612453.203082923,38685371.30226973,26990725.89391795,-76154114.0,-110629557.0,-118958475.0,-55590355.885002404,52679540.0,110190867.0,105004313.0,84231091.52839622,8,12,16,12,975038.5675675676,-1015502.0540540541,-483538.64864864864,894537.8222856136,-1773206.9344262294,-97528.83606557376,332238.24590163934,-544144.7068416508,19706352.484908853,32910483.407253392,28880537.32386743,19715588.95396787,17929430.54436159,19477108.081433687,29355310.2737498,19080682.28207822,-7084647.0,-9673036.0,-16142422.0,3618025.843396092,5698795.0,6305555.0,-2294122.0,16599467.044894423,148,84,60,40,-799460.25,-2322758.45,-9298169.75,10824859.378316108,-709698.4354838709,-1378684.935483871,2071882.2903225806,7036081.872680413,3375619.356304564,3340824.4043827998,3999546.015770301,3637581.4264100287,3213327.6856329283,2816147.341774888,5590726.982693092,2449752.855912337,-6391590.0,-6391560.0,-6391592.0,-7808547.261170518,5326313.0,8522119.0,5326313.0,6005316.9736193465,28,60,92,92,-218523.2564102564,-27297.25641025641,-27322.589743589742,-9277.76482543292,104793.34426229508,-119.0,139756.22950819673,53396.25313200389,2341088.640400342,2797564.54364856,2256378.1802065885,2513440.9806288537,2205193.8632501364,2477605.2176849465,2294230.6936503407,2346047.5297620087,417000000000,669000000000,59,344,38,62,40,62,Bot,Stan-Handheld
329,-72244170.0,-62797310.0,-90332985.0,26480416.898256607,61699270.0,47461987.0,69969180.0,106838984.7451195,72,64,124,160,3652691.596153846,-5011375.25,-33636826.961538464,73668329.35315138,5345376.45,-15441664.233333332,-42497587.3,68820684.49407265,40378576.19268012,32393845.444972917,47442247.613249235,24288963.833473474,28001690.225793164,30348741.80677214,49248095.08391224,37711438.92938452,-46793460.0,-53067685.0,-123650553.0,-47909071.24858212,66466808.0,62454941.0,80905914.0,57715427.120327964,64,60,112,112,-347866.7254901961,1560365.450980392,-1390719.0,-1291691.8661915096,-123472.54237288136,1154649.0847457626,-856367.1186440678,254366.8812051692,19743308.98789531,15309635.06822654,26340731.017360397,15137866.096009508,16666987.17268003,25320949.766168136,27956768.069480103,23372175.717389993,-9213418.0,-7551764.0,-8685783.0,1052020.2905814126,6767528.0,8438197.0,12623563.0,14343389.650056433,168,68,100,40,-710281.2592592592,1743681.388888889,1397397.6666666667,8218367.283581799,-1342558.4032258065,-1543188.1129032257,-1882303.5806451612,7947577.029359434,3773934.736124705,4300646.328275608,6287090.987290392,3008504.4572993447,5594896.80162352,4449848.112618256,3897981.5193014354,3154750.9400809132,-4261072.0,-4261068.0,-6391576.0,-5746934.662653204,5328356.0,4261074.0,6391563.0,3944532.3845308498,72,96,96,44,-20062.509433962263,-140480.56603773584,-20178.01886792453,-117267.29661085784,122229.55737704918,-17432.360655737706,17448.639344262294,17170.043192640467,2408818.270018674,2369116.61379962,2629707.615049351,2226554.8606054927,2610052.7314643427,2915696.7249843604,2428345.48882375,2624850.7817239254,527000000000,1403000000000,119,404,52,60,54,62,Bot,Stan-Handheld
330,-86152315.0,-82272770.0,-84257126.0,21479149.552598678,57717800.0,63674690.0,59057236.0,122543025.83552723,184,108,112,172,9401174.8125,-24839296.875,-26301602.583333332,75326650.34699921,15199546.032258065,-13062346.5,-32504943.080645163,75162283.20787643,35980152.0805651,35777632.82613715,50154079.58310904,26871653.59568798,45329990.90493754,39028360.43689469,36256314.15419697,25153281.997211218,-67325590.0,-67939999.0,-85428238.0,-80823206.18783715,80718636.0,96479180.0,76375008.0,56046677.68121475,8,108,148,36,-3061066.276595745,1228611.5531914893,526773.1702127659,430652.5552147107,-180711.49180327868,-324585.39344262297,-789814.2950819673,284413.38564854395,24591057.88784641,25836912.26449256,27486142.153457727,21878241.17327857,25821059.176201288,22388717.97422303,28857287.771653228,18046986.374123782,-10273284.0,-9679998.0,-3356670.0,1499580.307046275,6764849.0,8430146.0,10492012.0,14347351.363929197,44,92,76,116,-1126755.8163265307,-2261768.2040816327,3054982.1224489794,7954263.590202344,1146978.4193548388,-918081.9354838709,7141969.129032258,11641068.902758386,4914832.151252538,4684216.840538216,3675505.6411088337,3326246.164801367,3991323.485742861,4336386.710048752,8294003.0519681275,4452763.038289787,-6391565.0,-7456806.0,-6391556.0,-5789573.656126454,8522124.0,7456809.0,5326335.0,5609610.861963838,44,172,76,156,133172.5,21854.645833333332,22329.770833333332,90215.13664489631,209572.88524590165,87287.85245901639,13.672131147540984,-73412.25273484604,2938346.2448619306,3086255.1748318467,2316489.3656614963,2602289.7066448363,2586578.7200503643,3408709.1470111962,2963214.5141005605,2891315.027882599,705000000000,1853000000000,96,384,48,62,49,62,Bot,Stan-Handheld
