,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
49,362423420.0,-1652599300.0,-2450236300.0,679590783.3848389,1775050900.0,-115880010.0,7914107000.0,8219985314.583162,100,64,24,52,777960835.8490566,-408288708.1132075,270835502.0754717,1765925739.0641677,-463092266.05,271416508.6,-71055599.68333334,1152576215.1858351,403291545.30847996,425759653.1551764,2185690389.024684,1674581428.8383496,649507650.2668004,466224935.26973736,931810564.4536535,674305815.3459185,-593357300.0,-979374880.0,-7842932380.0,-5793680310.985419,805144800.0,1383927800.0,8226529280.0,7170923295.473925,24,24,12,12,-4574216.346153846,-1648581.923076923,26987057.692307692,9656234.397172343,-6088693.27118644,4580505.762711864,-23614867.288135592,-15031676.802816544,166778211.57220697,247298274.441373,1676586004.4152012,1299734662.8873768,139528943.18809474,102336920.80796969,255072706.09814075,192642448.5058866,-1036361675.0,-2194556698.0,13372833.0,164782999.00048307,484834725.0,1043844502.0,204055046.0,2426994737.284759,164,164,68,116,-243222718.4716981,-685319347.0377358,120944395.56603773,1160191419.9321008,-494387126.5081967,-829359974.8360655,484818.2786885246,1169504327.5289075,560753937.7849509,1049936794.1252185,75063892.02085242,777441702.491699,555713513.0794398,1082192012.3725328,26841471.306012504,1018791405.3075465,-525174934.0,-729705540.0,-103330575.0,-338297716.57696795,205595850.0,76698940.0,53263199.0,800168765.3469557,20,68,72,104,-29253776.923076924,-62276946.15384615,-2458302.3653846155,24373451.503223207,14096984.333333334,37728093.333333336,-426107.9666666667,-37065553.73236263,129301644.17610605,138366876.8114662,21854924.925031323,165310926.1435704,79012914.36291349,78372845.2891629,6456938.560559599,102155047.27156194,399000000000,717000000000,110,404,53,60,53,61,Human,Stan-Handheld
50,-383704540.0,-810058600.0,-735631470.0,345990640.88993186,999731400.0,94011310.0,3676502500.0,3679273591.3034062,96,36,60,36,334708490.425,-424853617.875,635242001.25,1533155747.5264752,-264035176.5,72534755.66666667,-43723851.0,1021113200.0148244,379377479.672255,316171203.0105591,1592038574.5040135,1039976622.2505529,593454515.6009363,399871675.77320445,750870355.0616997,306166871.37042,-976328730.0,-755715370.0,-2019450400.0,-1721235936.8895106,717963820.0,741656330.0,3426140030.0,3050734119.5345826,12,12,12,12,23636548.974358976,-15407000.256410256,2378145.3846153845,3709930.352168282,-4728013.050847458,17281645.762711864,-16846486.440677967,12797370.40061116,251781243.995629,206660299.96753606,830145118.2617342,690048014.9956691,155572260.4032812,101879468.01864347,249384468.21711636,167294789.75624898,-444073297.0,-606252267.0,-146415006.0,105406616.52925579,1439312483.0,1004426503.0,433088154.0,1449953703.4076748,44,112,112,28,243501024.0,-19558234.725,69833412.575,799512604.1426464,-235247075.29032257,-916313034.0967742,-542228970.032258,1123809320.145857,546504330.6654593,604896512.2757568,212542064.72150883,346896800.22648627,288176449.38217807,274427944.4739933,318895768.14118034,429969735.87223846,-302534900.0,-789360270.0,-89482130.0,-309495929.776574,519848600.0,417583267.0,15978960.0,291462427.8400638,20,8,8,20,-16552550.0,-41299455.64102564,-14859055.384615384,-14793073.824623104,-3772074.426229508,-4418237.213114754,-11752818.852459017,10424661.749675632,132398913.51582095,150899084.2490239,22584702.675895512,107263929.22389711,52722764.038816206,54857770.898634255,32812067.683055375,64321329.79236777,77333333333,1960000000000,60,352,40,60,40,62,Human,Stan-Handheld
51,-287282700.0,-574306000.0,-1261469800.0,199088833.53196266,1639718300.0,327360630.0,1731506100.0,1941280859.0247052,28,56,40,52,624010900.0,-176889826.6060606,-23823778.242424242,1252804446.3086996,141242549.5081967,-29829260.344262294,280486364.40983605,1183344869.5440814,759917323.5994934,369214372.50489557,917530616.6171627,609508602.2577341,671290867.8746803,376440998.7679589,965991069.4016353,450560624.8131493,-707424400.0,-770300880.0,-2812771100.0,-535763819.92255807,1342833300.0,849458230.0,2081803070.0,1392068570.6841736,56,12,16,16,29823005.0,-20858734.5,18559545.9375,28270321.265753694,-29806635.666666668,13384063.833333334,-7151723.333333333,1516779.792196992,305586529.681346,242064357.61703518,687782463.0740902,301415262.3039316,135760124.15289465,53139254.90395639,286683134.50864,163560620.11667132,-302394576.0,-865114904.0,-63321796.0,55147267.37381545,109862484.0,125580796.0,133752018.0,913435721.6835307,36,124,24,84,-31316326.411764707,-155680414.7352941,49752809.97058824,259393927.38047123,-754851827.2459016,-1428360305.3114755,-21287184.901639346,1639937103.9720182,145125835.21684194,258971948.37893805,65886923.16222274,227324702.5566835,484851791.53346056,606513758.1718602,72323545.75474279,726587462.5403008,-370711655.0,-597612980.0,-135288412.0,-72043968.96941724,99069510.0,111852660.0,71372669.0,609692606.2514489,52,68,56,56,-10555784.696969697,-30021081.818181816,-1678588.1515151516,23336735.8091089,-12410310.9,-16848939.166666668,-887709.7666666667,18436439.974928852,81890125.14570113,114438748.58985046,30332700.846280225,111075280.18858913,62246341.651399404,109888633.07925217,20649045.520651914,117027373.10759293,177000000000,990000000000,35,324,33,61,34,61,Human,Stan-Handheld
52,-541542050.0,-498370650.0,-1220802300.0,505689425.9047109,860621450.0,222045420.0,3377719600.0,3432342113.8027267,36,60,12,60,-111523559.9,-234825644.525,947363196.0,1293891632.7499719,-318781172.13114756,29219621.770491805,134437657.21311477,648801997.0483626,426110370.45135736,217294143.8350658,1053036142.4083056,781288986.0923195,283640952.66863024,236972153.16189453,454801591.4425315,195065539.05482718,-371773608.0,-363269810.0,-2850721300.0,-1216121235.5937805,738933320.0,353998660.0,4598521900.0,1860640533.7355556,48,12,12,12,3480073.5897435895,-11290195.512820512,16717140.512820512,8431369.82689847,-4740327.5,12156001.666666666,-15908448.0,-498811.2279015844,176199743.440144,108510086.32711057,920522247.8035359,413394358.80837405,115843113.09737182,80727426.39295664,228400355.87764373,102163957.42009284,-571915978.0,-869303925.0,-147623474.0,357448583.0341631,1147419422.0,814877375.0,359579477.0,1184852616.114891,52,104,112,28,110842307.61904761,-229235538.0,46971237.35714286,898466699.5017922,-311586089.8095238,-1083032523.8888888,-469992697.4285714,1244476452.263815,598443381.041971,640746039.8509269,182091947.82054478,208788396.4666768,127030911.90006608,276748178.4244924,210419454.85263753,279799217.01383823,-242880070.0,-614657040.0,-107591626.0,-180599945.70806766,283360130.0,235423262.0,49002112.0,281485536.93567383,32,8,12,12,-28580445.073170733,-40764465.512195125,-12370761.24390244,-3388460.085650781,3659688.870967742,1546364.5161290322,-8470570.322580645,898559.3375169827,100135521.29484728,110551414.08052191,24028878.239737224,85115458.51505716,33421276.6933036,70139968.832804,41520793.98425484,73794771.53044786,69000000000,1939000000000,67,356,40,61,42,63,Human,Stan-Handheld
53,69015265.0,-731636050.0,-568475700.0,407830786.0493322,1432662200.0,83078384.0,1803636600.0,2352678923.9898314,84,60,120,108,718633835.4285715,-378540624.8,989195671.1428572,1408387761.9192138,-123022650.89830509,119553557.37288135,101304755.38983051,1158256113.392944,446717981.53217816,204390341.00769043,702617512.8568538,616057493.2105707,941423219.7261444,410125725.52109426,856830875.0911129,681415446.7278053,-480002700.0,-237399104.0,-740343800.0,-612688022.6749082,685788865.0,339455610.0,839258200.0,777176095.3027807,24,60,24,36,38581685.441176474,-16532673.647058824,69768008.8235294,51928957.52208949,-16741970.913793104,6744705.293103448,-19396378.275862068,-22520764.716479074,187216456.638518,93134686.34750362,268732748.19574434,249801390.53436062,180135464.86735028,90440564.31653687,217347466.081912,251370814.7948723,-436628478.0,-947066095.0,-13401130.0,93056223.0575635,860862622.0,1063086075.0,71819897.0,1335121125.3658235,112,124,60,68,210726305.1111111,85765992.77777778,38293689.69444445,715960114.1675107,-428037707.17741936,-762362958.2903225,13161550.709677419,913388218.6891257,457435711.9264641,669327344.318545,26148709.67907769,430620823.57743895,366244664.22288626,715473735.4355081,61937418.62102182,760946996.6816837,-229031650.0,-431431710.0,-9587382.0,-237897177.61508292,33023160.0,18109500.0,19174729.0,482537997.90462554,48,68,4,72,-35549368.571428575,-57432919.14285714,2039215.657142857,-8304020.777866442,-1047803.2786885246,7526705.409836066,-454050.3278688525,-3260115.583201904,58559931.10629244,81346909.10790233,6218653.892750483,111006276.00896473,68505558.93965419,108363515.77563205,17355131.50124061,126481201.24080643,389000000000,957000000000,43,332,35,59,36,62,Human,Stan-Handheld
54,-405894520.0,-830647470.0,-888755800.0,372369396.89474887,1208611800.0,-207766530.0,1324321300.0,1714819108.4048138,36,48,12,40,150168333.94444445,-360174085.5555556,466884646.6666667,838079617.7889563,-23908892.737704918,-19802202.459016394,69103092.37704918,447297664.2790686,488622607.90852994,205083348.80936033,575773769.4035939,520304952.68357563,177451223.24710858,234616402.29574028,348832653.94720024,103164315.14829172,-928104150.0,-319709780.0,-1655248170.0,-810431389.8231676,639475350.0,568229200.0,2213077100.0,831490667.8395079,36,12,12,60,6130439.8,286034.28571428574,5664158.0,749612.2875428626,-3221638.8833333333,9544165.833333334,-6959072.833333333,831412.3922978644,246186513.6612513,135233667.50303015,492152335.27401686,214189598.78826442,107317387.98566367,84423988.55588093,110172626.90685447,67362772.2361025,-209723301.0,-470889640.0,-89038883.0,316409690.2079089,489089419.0,1275077890.0,386068337.0,1350044457.5778024,44,92,100,72,61400574.027027026,-57653564.5945946,18235921.324324325,570320362.2502927,-48833798.80645161,-409380034.5967742,-142370435.88709676,454678289.1692625,247923151.16183004,559683778.3893851,131616570.14306967,255669872.70408788,120612309.93971105,89165988.52884598,51757040.86093268,91761509.6899557,-153397922.0,-258859070.0,-99069490.0,-235687345.64447808,135288510.0,33023140.0,36218974.0,130691977.3289445,36,4,24,16,-10918943.055555556,-48380736.11111111,-13197422.777777778,-23442695.381815128,977958.6885245901,5920044.180327869,576302.7049180327,-5591165.94626913,47858788.678374104,72936807.71345483,28499283.944718074,66455558.03475089,26833262.69246392,19728979.646467455,16045256.829489587,18263856.00291836,90000000000,1979000000000,51,340,36,61,37,62,Human,Stan-Handheld
55,336965560.0,-1036218600.0,-1405729800.0,519087841.3288724,1841610700.0,-119924545.0,3205767600.0,3334366768.8483033,32,76,28,44,729711376.1904762,-415639176.6666667,745837428.0952381,1693132858.976022,-91930520.49180327,81732555.04918033,102428769.18032786,1033997509.4267198,300028317.95204306,235014373.10396346,1459429962.8000717,767941555.4707351,486923167.28767973,363510785.05678236,1012585396.4746386,577618863.8099767,-1040127550.0,-531866080.0,-1431642200.0,-1260544126.547894,282887700.0,742486900.0,2964362900.0,1574447796.0786707,44,28,28,16,-72689833.0,45814702.75,73731590.0,-94361008.28875509,-3393022.1666666665,11563174.166666666,-52244392.5,-51914594.039356366,262423045.31052932,216006706.81323007,852213083.7416458,517311389.4218484,106414767.0469434,73001421.46915543,270344720.6463494,223941854.0731393,-819055661.0,-1377425010.0,-120998493.0,255403242.40136784,614789139.0,361084750.0,120816257.0,1567793179.6389258,60,84,28,80,-326758670.54545456,-712700730.9090909,43439378.18181818,949389647.6185849,-665064083.1311475,-958916096.7213115,-35271161.19672131,1178119668.4242601,518440122.3655505,523603620.6320365,55769506.78956016,497746855.057197,211801431.30412295,334044913.15540844,64917243.81414503,367904411.5528704,-781903500.0,-513456980.0,-78829510.0,-467776207.9587726,550741230.0,23435800.0,239684255.0,379737976.5507311,4,20,32,32,-64828901.9047619,-82786179.04761904,8471375.714285715,40219701.39422788,1331576.0,-4651642.5,-2148285.066666667,3592776.140352662,232153983.79890272,117538659.85124059,57392066.66116836,149012224.61411777,33570522.00927411,47320157.18151708,9257158.371002454,53106333.85962357,905000000000,351000000000,23,272,21,61,22,61,Human,Stan-Handheld
56,-31379223.0,-805501940.0,-582633500.0,320835388.35668206,857289100.0,38655280.0,3057550400.0,3069516587.4167004,36,76,36,88,339427872.4594595,-158059249.7837838,618937697.945946,972691448.9452031,-108514989.0677966,53997305.86440678,47701432.711864404,444250290.3162282,262417783.63107342,219009378.4616894,920374632.7778049,727544525.7737226,276702655.2278955,148333929.70223087,397022873.0809038,269615638.60177433,-280877350.0,-728955270.0,-1951952900.0,-1535905555.3628182,433658360.0,575535780.0,2594755620.0,2605395931.227414,36,12,12,12,5992975.555555556,4339297.5,-15212297.388888888,-4962418.047363215,-1153921.2068965517,3477425.4655172415,-26270397.931034483,-12298595.169994874,126819606.26776399,169238636.18623975,658901101.6847954,542253982.3080792,71613918.41119513,61601372.65117393,173503372.8127408,127219059.80777624,-456864671.0,-575288014.0,-51751697.0,152443787.57896647,387890479.0,589045226.0,121884936.0,735096841.4811112,136,92,52,76,-62503929.85,-130088130.125,7449259.6,505400917.9591158,-198452286.79032257,-254609445.01612905,2730190.9516129033,372344653.6094651,276841930.66828114,431853861.83544564,44044676.42010299,156589398.95376238,134061202.20708603,291134238.1956161,22350895.762058124,261233575.3878641,-158724240.0,-286555910.0,-46871590.0,-254932470.61435556,26631580.0,262054800.0,56458973.0,180686845.25155634,24,8,12,8,-21660388.46153846,-28843992.307692308,655514.4871794871,1548489.411605174,1886043.4426229508,7404447.983606557,104783.0655737705,-6258396.4247805355,40389586.9626602,75547041.22943889,18818784.760490246,65110975.14663364,23675401.61810132,25422160.484387055,6183598.826471459,28060707.468771458,924000000000,704000000000,59,344,37,59,40,62,Human,Stan-Handheld
57,-250772600.0,-691666600.0,-3232013200.0,179080341.46051198,389238830.0,65404415.0,2547075500.0,3305226333.9204164,48,12,24,24,141676394.5,-250009750.83333334,-17323058.638888888,1352769198.4649692,-263744086.33333334,139594687.88333333,-293491857.0,1001240504.2657602,187203380.21275985,213911214.88712612,1613770707.8990824,942355728.3974942,497245657.51841974,245048002.8947822,786164245.3760391,289890565.99637973,-261001110.0,-491503710.0,-3621770830.0,-1345324938.0525904,374778266.0,757071015.0,5533424400.0,2862223778.560507,12,12,12,48,12754699.42857143,-3685297.4285714286,-14201109.42857143,13496106.704194792,-2162946.6101694917,9204226.169491526,-23734052.033898305,10245805.833354972,95318870.33075811,177910055.21413252,1185421481.4095914,579015206.505764,140769748.397355,78299049.70459783,259066095.98205683,144154023.34337416,-686962993.0,-621096420.0,-112471098.0,90917710.94848384,975913447.0,575194580.0,241196397.0,1009032160.3055022,44,100,108,24,11737790.05263158,-105340632.5,-20409896.289473683,696978882.0458065,-289860223.1451613,-1133780181.7741935,-580070258.5645162,1343955442.183399,549681786.0979446,454346489.2494044,116014669.3901939,187342847.26645327,228725639.94325107,553551798.7145556,360440513.4512787,621892692.9216492,-266315884.0,-655137080.0,-46871592.0,-240885078.52923298,390951760.0,227966386.0,17044217.0,293271954.84493065,28,12,12,28,-23752497.837837838,-30777478.37837838,-9558580.945945946,-1123777.0791150397,5535876.8852459015,1065263.9344262294,-5832754.75409836,-811040.5449087346,114622710.26289995,126926252.20873569,13912473.744368557,103157191.354215,56993946.84501295,96575694.6944581,48731300.57262839,110209265.77533253,78000000000,1982000000000,51,340,36,60,38,62,Human,Stan-Handheld
58,-895969330.0,-367607120.0,-1527323700.0,480238196.5808894,1161083700.0,549094700.0,3717808200.0,3760500714.566791,24,12,60,24,130154723.90697674,-21748409.953488372,-32170218.837209303,1147941404.309867,-25904508.274193548,-6434700.661290322,-78073226.06451613,580676986.0640415,501928255.75172997,249038880.1560645,1352877122.704093,902203594.6605899,183341374.08148468,182258549.98462382,554368265.6736966,195863465.17122704,-746963294.0,-916701820.0,-2724729600.0,-1426063771.407618,1294360940.0,461829194.0,3467547370.0,2810390643.517006,24,24,24,12,5846700.833333333,-593071.8095238095,-23394800.0,2333141.774882158,-8681982.885245902,1982727.8688524591,2306781.3114754097,-6128471.157374088,300375717.46192044,180203786.6231162,752286377.622692,556940902.1328412,87425074.10466225,64470983.212836675,135216130.8125654,124416849.55756402,-250205862.0,-359042864.0,-106078397.0,82982332.04902504,141811058.0,631652406.0,117626978.0,640567569.1626617,44,60,24,116,-62598403.97727273,-30263730.295454547,-19162516.295454547,252904773.83969787,-63936688.396825396,-35659697.96825397,-12216556.047619049,133316712.25661221,117984533.17901868,246091247.55393866,53691658.757645234,131295030.60126664,83038497.10865498,91843113.48366222,16139810.40335514,55934244.506382026,-112917923.0,-200269550.0,-43675794.0,-127820338.0830661,109722166.0,436758010.0,108656890.0,412879116.52151597,112,20,20,20,-3121465.093023256,-4979498.046511628,-1511182.8372093022,-2797584.269113628,2525710.5967741935,3298868.806451613,189003.90322580645,-3153335.7536366335,33942883.42831195,86887446.50735343,24815426.984651115,73947810.55881342,22642347.683942027,18936261.315894518,7238950.369176556,20263469.133951318,894000000000,983000000000,75,368,43,62,44,63,Human,Stan-Handheld
59,-388788800.0,-151200300.0,-848531250.0,414520833.91472846,462572340.0,269243720.0,1332200000.0,1353868394.9621923,48,24,48,24,-15610592.307692308,18915298.897435896,23656063.128205128,742469884.4190414,-19163150.887096774,36369885.19354839,-6054552.29032258,518152190.7366109,274093878.2401272,138812690.3140309,739400118.9184598,276644509.66103,126673957.1839081,102642857.71077423,547403226.7940257,234742554.01285604,-386450710.0,-380844120.0,-749946070.0,-562992305.1143837,701575460.0,236375810.0,638006210.0,416309861.7514939,36,12,48,36,16173929.47368421,4209694.052631579,-8572979.47368421,7207123.640063747,2200760.8524590163,1934254.7540983607,8490765.737704918,-8597065.246083878,159573551.67507768,86105733.30298495,252639167.6559222,169757118.31065392,75412985.35783386,42574763.73498489,144115765.96063852,115902107.26865241,-138343480.0,-366568660.0,-47345059.0,61485506.81738169,119450420.0,369528680.0,83682539.0,388418096.5741378,52,40,68,68,-38661259.325,2305558.725,-2550518.225,187615170.70663768,31343266.758064516,4760802.693548387,-5180616.338709678,92102257.14037924,66992476.83181948,194791480.86775768,36803862.79531775,96069647.77356116,80076350.99700351,47589193.75664434,16300707.590512734,37008090.95340187,-54328425.0,-138484274.0,-36218948.0,-103508457.99149394,165115862.0,104395780.0,35153712.0,115934628.11566174,24,12,12,12,4780038.461538462,7374878.615384615,1393047.6153846155,-3155587.090671868,-576280.0655737704,1798701.3278688525,227034.03278688525,-461764.16163003613,32182798.259991888,57583070.161395274,14251548.268643899,47121047.61897499,12251971.02327657,17243380.157408938,5247550.570887873,12742667.881380541,733000000000,1525000000000,59,352,39,62,40,62,Human,Stan-Handheld
