,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
163,-290298940.0,-145028590.0,-534835340.0,100799737.0682012,352974060.0,139945980.0,430034640.0,618240511.7168773,112,88,136,76,24513647.103448275,-17914985.98275862,92334582.94827586,349233713.721662,-66015512.344262294,32013533.081967212,-98072412.4590164,388904469.0626572,186434412.26622108,76026067.74314024,312983740.385135,154938544.52434218,245049559.11982656,68801899.43569452,292824406.22459733,109602861.76606005,-123762020.0,-114274980.0,-213342190.0,-155504333.0440622,117642525.0,83927155.0,240044600.0,199899646.07416517,60,88,176,64,1954800.1754385964,-2782369.8421052634,-7161040.0,6045491.886536494,-1860898.8333333333,-1330749.15,7948835.666666667,3454943.8790058778,39701034.44252477,33267392.069865625,65474509.08295531,54159969.83376925,52453722.61860203,38456746.574444525,61539248.019406855,53235547.54245856,-140382424.0,-3898540.0,-66396915.0,11881932.770677252,95039681.0,134583115.0,1779989.0,172544060.09334123,180,188,60,120,-32063186.25,32105429.266666666,-25260351.633333333,94956291.57083388,-41138348.21311475,19255360.229508195,-56704866.37704918,104076706.60453838,81451886.51928875,43597019.08118721,19707768.459534444,49965840.712703615,38314513.64952033,61202065.72216063,47615332.41169502,42836571.408937484,-12783164.0,-15978940.0,-8522112.0,-16635520.160150036,15978940.0,20240020.0,9587370.0,14568471.362857692,104,32,120,124,-2166619.186440678,1552715.7288135593,-126367.61016949153,1056708.6910056425,1171787.4333333333,-1349328.3833333333,-1420353.7666666666,-375764.56950557034,6546072.7112989435,5627693.092502932,3798475.792163559,6788015.8802238135,5364177.44389204,9922529.292294329,5649134.090457125,7625361.589105217,879000000000,983000000000,137,424,58,61,60,61,Bot,Stan-Handheld-Train
164,-68124280.0,-147774220.0,-414855480.0,142259280.48581645,298257050.0,-17559528.0,195438860.0,511244241.2236207,104,80,100,96,170602009.25925925,-86639439.74074075,-51383742.074074075,238763487.98283193,244443798.48333332,46478279.516666666,-80948621.5,365566173.79831773,84625254.36397609,43499992.84237196,122452093.5230425,74893179.93497537,95277268.81064793,65160367.91954495,245243663.23038933,84796890.35822506,0.0,-79524040.0,-278142930.0,-98904633.95166835,115595580.0,59642315.0,55126190.0,227114946.6411649,8,48,100,96,14091589.615384616,1384460.076923077,-21352621.153846152,13320379.200121893,3338023.220338983,4228955.677966102,-1911333.0508474577,4017496.6112251515,28772323.119273774,26107285.829539023,61335833.27617691,51963318.0695879,38370890.00432706,21497910.391730256,78575800.36364634,57303212.90603776,-40136981.0,-29265079.0,-56884523.0,41614572.73883716,57867613.0,20802699.0,-34514329.0,80698940.4748776,92,44,104,124,-7113676.44117647,813412.6470588235,-43067579.794117644,58071031.40123324,-8179409.672131147,-1723877.4918032787,-31091828.459016394,58746542.713522755,36531997.00632757,16861950.1225257,5866798.531846658,11947389.16321195,49735893.41007824,7405482.025148072,8617228.493733604,12162807.931005264,-24501114.0,-9587294.0,-6391634.0,-17627293.367044196,17044173.0,24501179.0,7456790.0,5955848.421102397,100,44,4,48,-2453346.090909091,871606.0909090909,387355.9393939394,-1137544.4462040141,-35523.13333333333,32.45,177528.56666666668,-78116.13628337384,7321829.700191487,5676094.934245371,2471522.1348759457,4272131.5619957615,11795063.818200901,6355985.898470421,4405805.563146417,7178318.152931524,391000000000,574000000000,37,300,27,60,34,61,Bot,Stan-Handheld-Train
165,-16221061.0,-148481370.0,-285976400.0,133073328.16205317,243912730.0,63914300.0,-38394450.0,388119674.5171679,100,132,88,136,147533978.94827586,-36938116.31034483,-183543550.86206895,252308928.66827786,160478747.26229507,15758796.032786885,-103108070.83606558,243193370.81308317,66023116.86757902,60797721.65981757,54817026.8407372,64026909.99716999,149825518.51111847,92473560.36298522,73237117.2232394,116092984.79757369,-80130990.0,-70740224.0,-122869960.0,-109874096.18442065,65400123.0,80774785.0,119992250.0,129796616.3497465,40,136,12,12,-2347085.5789473685,405345.05263157893,-1495286.0526315789,-975955.4773000275,-2808844.1666666665,-615135.8333333334,2694122.033333333,-2121254.0651889327,23589864.14348085,23470928.985871475,35924828.00887112,30574565.829102505,41341293.343098514,28322976.048662893,30450266.135055784,34844558.05735357,-25233558.0,-23968435.0,-32371344.0,11523571.608332982,28030877.0,-533174.0,9173221.0,39029021.98859513,196,36,104,100,-1598539.1016949152,-11022039.474576272,-7130804.966101695,22205796.49879673,11743254.112903226,-11067063.967741935,-13986419.64516129,32094987.607987605,15749331.830245903,6261093.598344083,8376802.0481756395,5806795.227662142,15686133.69422676,10574055.326141952,22069726.651506834,16169189.173100803,-6391550.0,-6391653.0,-7456811.0,-7436796.658236157,8522139.0,9587300.0,8522143.0,4995521.5960904285,60,68,112,112,679590.224137931,128508.86206896552,-385671.6206896552,280344.23438624217,227048.7213114754,-244543.67213114753,-436556.39344262297,471214.41845002084,2984957.7316541225,3202378.1913287584,3094378.128587546,2495397.2351030665,3296735.1953060934,3883701.7044865284,3893188.7517645834,3798521.6354351924,894000000000,1705000000000,138,428,58,61,59,62,Bot,Stan-Handheld-Train
166,148204940.0,-113976480.0,-265711300.0,167778209.81935677,464324000.0,174011700.0,59611797.0,541591816.7388029,88,88,100,88,282656101.4893617,10552548.170212766,-98948772.42553191,326349021.4562826,206107845.0,66479175.05,-55272611.81666667,282127494.2991118,90249165.89322507,81533782.70840248,121878688.17807853,112146745.24667637,71267427.11760828,55841845.07222705,168372076.14268976,80019923.49040332,-91580770.0,-125857833.0,-88067055.0,-135503774.3187477,117640580.0,89617245.0,164968960.0,76073919.94986498,88,28,100,40,-2574607.1739130435,-1242958.9782608696,3718179.0434782607,-3955335.238960996,-1805028.1355932204,2920756.915254237,1554982.1355932204,-128376.5324629924,31001701.71759845,30515086.097036157,35133961.0783667,34206495.91654512,25179040.355906423,15103210.913378475,45401009.397234805,33103535.152165584,-34823362.0,-31426895.0,-20653502.0,1685042.5967983718,28027004.0,10108858.0,13435096.0,40952695.83558029,96,68,84,68,-1233417.5918367347,-8732212.959183674,-5086671.142857143,21941387.732958987,4677456.903225807,-13558801.741935484,2524888.2741935486,28317648.940175254,17889304.72658631,11718682.488796933,7779361.950914264,11498932.224880707,25173566.601650257,12778121.877887825,7193161.2580738785,15788197.75223894,-12783151.0,-7456867.0,-7456833.0,-10321914.055819936,8522140.0,9587351.0,6391591.0,8921279.47750438,76,72,32,72,-155524.20833333334,-132970.39583333334,377182.1666666667,165646.94147812927,7.60655737704918,-384210.47540983604,-34918.57377049181,329460.00540179835,3973806.080288555,3801194.7562805377,2814126.8879150916,4420958.843893325,4123492.802797283,4164044.2824552683,2544138.592745541,4048441.2444619797,113000000000,1810000000000,93,380,47,60,49,62,Bot,Stan-Handheld-Train
167,-77447700.0,-104914665.0,-207690720.0,125232128.21864277,259303000.0,178967950.0,140865800.0,374801308.3996,64,112,112,88,91124862.01724137,25972185.51724138,-19126860.20689655,189458719.15184072,163709665.2419355,2974964.0483870967,-39748253.161290325,240292847.68451047,89433788.58513352,98353136.60877888,115075201.01867038,62432135.38059661,163816975.42726237,79785793.37585837,133125048.96239473,145230384.14880073,-97116441.0,-76192380.0,-80205918.0,-98387652.87599427,92815824.0,134888646.0,122794630.0,88339519.82985514,40,88,88,12,-1334977.403508772,-184878.9649122807,1361311.4736842106,324225.2357542285,1185192.5737704919,-1239526.4426229508,-1433200.5409836066,-2185422.117440639,29153413.377426412,25977302.337038565,28719205.942830663,25062510.279014014,38167459.6249707,27485622.441219583,42783558.5199518,39810902.24265801,-20990109.0,-45279290.0,-52601396.0,12111944.138069784,29093949.0,-1603006.0,11306148.0,57950672.83068353,100,112,100,172,2754027.827586207,-21755024.810344826,-16609854.413793104,34383780.41531001,-4476078.080645162,-11111833.758064516,-20952250.225806452,34004961.26789935,13276431.853615802,11188741.666308759,15209875.381834079,9991787.31629677,14730180.529132342,11843877.199905986,20473816.83063547,13899397.631607711,-10652576.0,-9587395.0,-9587311.0,-7760854.576121852,6391590.0,8522088.0,7456855.0,12011503.980400726,112,128,104,180,-430131.43859649124,279908.77192982455,-354938.2456140351,260573.51711805313,-436819.6721311475,156699.6393442623,35101.72131147541,-90013.61933378325,3556645.1592521314,4022563.164103411,3713208.626728122,3801693.2802175283,3620016.2660206775,4162523.4108373085,3847707.058900737,3596959.3561559073,820000000000,1752000000000,129,424,58,62,58,62,Bot,Stan-Handheld-Train
168,80060750.0,-174843310.0,-339546680.0,305112191.34507376,279675450.0,28102875.0,-149676800.0,436441303.9343843,88,152,40,76,218445103.92857143,-115506835.60714285,-246040326.7857143,361059342.03339875,96282813.03278689,-42110129.49180328,-182928624.8852459,292678815.86401856,56423505.70418147,60420962.85123848,61426458.28636117,40990051.8756776,55005027.93321026,130368884.046431,172733159.5884944,89543693.31414698,-47242700.0,-60921192.0,-111527440.0,-103469158.09134865,59125930.0,51250460.0,109039780.0,61905440.482263684,48,184,124,48,-3208477.272727273,-3623936.4545454546,-2673174.909090909,1086698.5091660337,-3596737.433333333,6321740.166666667,6882739.166666667,-188315.34113386722,16568373.410510045,18571215.038140874,31193954.8830872,21177711.38382389,28904543.757978443,25902708.527999315,38084609.48288914,32551637.712715607,-34830677.0,-31474364.0,-27026504.0,4671299.266192009,10977210.0,9006792.0,14520973.0,44639156.60144463,132,40,172,140,-8235827.946428572,-11196890.42857143,-6918454.339285715,23053690.065445203,19973536.14516129,-18794707.112903226,8471242.483870968,35550806.296074286,9640060.649393748,10883028.858016895,12878930.555880172,9030469.980309555,23258266.89345434,14451768.942796636,6776609.733662833,18670742.079171848,-8522049.0,-12783297.0,-4261022.0,-8532254.917513952,9587433.0,7456711.0,6391645.0,10267843.149450604,160,28,112,72,484258.54545454547,-38844.27272727273,484261.63636363635,-464073.57981257606,803011.9836065574,-87214.31147540984,139630.50819672132,389089.88324895344,3293203.8341773716,3944035.5417146506,2367392.689969839,3604403.0807283847,2812429.659271385,3776428.055587812,3517158.061540212,3071445.4213193953,241000000000,966000000000,121,416,56,61,56,62,Bot,Stan-Handheld-Train
169,-250764700.0,-538727300.0,-864027000.0,380387295.2502796,408514500.0,40264130.0,-81326010.0,982772990.1250262,124,140,76,100,128742722.75510204,-319926680.40816325,-585463195.3061224,747857679.327344,103103158.03225806,140086559.03225806,153765971.9032258,429300580.46350026,250042754.06204978,153333258.25541484,234112974.33348462,203007171.9215377,189407738.52327147,191362378.86375675,313799083.37784743,196026768.24677256,-63516920.0,-133429070.0,-171577450.0,-211106909.45125556,152863655.0,180079930.0,222389220.0,127353197.0530417,84,140,148,148,12089010.0,7465004.791666667,5618820.625,-2877439.515756596,-4173531.1475409837,12437664.426229509,21424027.86885246,1604435.4116487072,37067165.472911455,44617734.96052971,58654324.14535218,50651087.30620625,41579441.27828202,39667028.738733664,47189694.593907714,49945106.49311241,-57214274.0,-62372147.0,-67505151.0,53434815.72915962,85532086.0,60134241.0,36890089.0,99322609.49670692,152,72,80,132,5743415.5,-17737216.0,-39275538.98,81389053.84142041,79622348.06451613,-53044781.661290325,-31611246.870967742,101984257.2495728,52401432.0071249,39738608.04372845,25831324.61163356,12716027.942803843,6168593.206362879,12857272.881676631,12656772.325014466,10556413.44803847,-7456810.0,-14913767.0,-14913653.0,-8393249.195092395,13848459.0,24500983.0,8522127.0,14565365.260960445,64,60,100,100,2369695.102040816,217339.2857142857,-1152194.6734693877,17389.983021466403,227051.0819672131,-157232.0655737705,733489.5737704918,58833.42119724633,4592047.819496796,7986152.801711608,5262174.015648414,4369083.853262789,3245549.7375869467,5228802.938860819,3826503.194272261,4310793.416549762,534000000000,1255000000000,97,388,49,62,50,62,Bot,Stan-Handheld-Train
170,-286720340.0,-563008300.0,-660148600.0,147268048.2274655,187255770.0,36160946.0,53352356.0,872273090.6078756,100,140,212,160,-80551627.21052632,-309384754.5964912,-317208064.68421054,488143961.4424274,-21645135.919354837,101563968.22580644,49153642.58064516,232921125.7488416,126460277.79388459,198910766.15191293,217761337.12208325,258628054.63724646,128957707.18099761,132938631.23044394,120630685.3564467,84434134.11419119,-245160140.0,-237470146.0,-139362813.0,-230403038.55663824,201764017.0,296932216.0,193130480.0,56570482.634824604,48,12,124,112,3981848.9285714286,9391325.107142856,12622586.714285715,-12382006.985539947,-1513872.4262295081,286055.39344262297,4131286.098360656,-3150895.156325857,71838939.0464239,65222750.33722672,58731488.486482814,45526026.2043814,59302833.64146581,33702680.95682529,59407308.99078723,42197880.701813094,-294775334.0,1538143.0,8131016.0,38590709.10890284,-30591004.0,439358990.0,151942030.0,545895540.3277445,196,216,76,212,-175200021.26666668,165285743.58333334,53084913.43333333,253571023.6285062,-199932030.16129032,234346352.46774194,60037688.14516129,332308786.13776636,95421048.47600368,130509932.78406355,31405497.24103069,153622100.92166665,115274770.84162626,180403246.07139355,76009435.9423009,198700352.79652604,-25566290.0,-20240070.0,-11717872.0,-22231525.12740618,11717930.0,63915740.0,19174769.0,50424769.73488188,48,44,40,44,-4351310.457627119,7312356.372881356,2076383.2542372881,8488250.957964761,3510151.2459016396,-4016613.4098360655,-1833628.5737704919,-4440861.113238676,6215485.917714959,14936184.193213612,6784042.746368092,12780545.35474409,9138016.005261565,16418674.72858326,7423417.916616681,17308357.76292615,142000000000,478000000000,139,424,57,62,60,62,Bot,Stan-Handheld-Train
171,-293754500.0,-115647316.0,-26925087.0,147131423.4048299,490907070.0,292419430.0,369586000.0,636682140.7880803,76,112,124,124,22215003.0,161213158.625,220209683.55,400305964.8568915,-30891231.2,-121528259.63333334,-62084952.86666667,255365426.20048282,287542892.29126936,111805449.7613802,122046406.66568443,150402569.2388738,134691574.6488691,119683319.72650991,169270607.59767357,121290692.26149835,-211563680.0,-176858419.0,-192811969.0,-155984292.9774577,103702130.0,66257950.0,112442967.0,84693271.62400404,76,112,24,100,-16839972.82051282,-5720334.256410256,-5900798.717948718,-8935413.72204536,1142908.1355932204,-6083585.423728813,-5037097.627118644,-1053004.498402085,56899990.34686799,42912424.987646885,44327249.53310963,49341400.10339425,41990044.17131684,42990285.79073861,74702845.66166057,63304091.82606018,-38057564.0,-201951322.0,-61102612.0,88270144.61602403,121730740.0,-41093202.0,130643738.0,214397350.10969755,136,164,112,52,31691353.88095238,-98923455.26190476,53843601.071428575,141618196.3248488,-27781974.69354839,-87866581.24193548,-29247065.870967742,115859586.74885198,50275892.25486413,31292022.64671945,62403902.40899709,29655303.99455986,33626726.64109807,62191212.083902776,30856382.57264148,42522074.05631456,-17044173.0,-26631750.0,-14913650.0,-14493965.512929454,3195859.0,9587265.0,11717954.0,26554233.73548773,28,36,36,52,-3897269.2682926827,-3923368.7804878047,-3585482.43902439,1459651.6750367677,-995374.8196721311,2078057.6721311475,244524.31147540984,-40328.29614475443,4405467.121872306,7415686.44454623,6381856.19445943,8390604.219266968,5976035.166630436,12483391.712780213,6331321.81300361,11970518.32295636,942000000000,1804000000000,69,356,40,60,42,62,Bot,Stan-Handheld-Train
172,-264493880.0,-222922330.0,-154608730.0,125670744.88116753,435692850.0,210823060.0,383395670.0,499191186.01183045,148,88,124,60,-36637392.06521739,42563499.60869565,47728725.04347826,282959549.78176796,345694836.6229508,-141150897.0,-142411012.852459,448564162.3685721,187354493.10993367,154144008.43519104,166940278.29097354,102168861.17469741,155331761.67284477,120227145.90613784,171558313.70637494,160694395.73618197,-140179930.0,-105466366.0,-301112176.0,-155865215.98530304,145664340.0,66349500.0,244635580.0,205096413.24182135,136,88,24,24,10758698.066666666,-7986725.777777778,-6044165.333333333,6339810.10041843,10706639.333333334,-3858582.1666666665,-7808510.5,12060526.02569736,51582739.45970916,31987268.702467717,69010606.9532646,51068234.57982437,47491442.25571642,34729729.9788587,61848864.78885054,51595179.85186346,-57239460.0,49452279.0,-169760513.0,62002647.00973108,4545779.0,212437791.0,20921219.0,212457831.009749,16,32,132,28,-23520427.979591835,79061982.24489796,-75408846.53061225,125042998.61998378,-17308571.70967742,13609901.91935484,-108335749.48387097,123890565.28830813,14239882.192066966,34463714.65735234,66604712.75916106,51146200.22146647,31508614.9911818,46022710.91443862,34235593.969688505,33230527.566180084,-30892627.0,-59654790.0,-22370518.0,-51068265.95537388,30892656.0,132092653.0,8522124.0,126627368.51974218,12,12,16,12,-177532.08333333334,-133184.58333333334,-3018234.2291666665,1988416.2685252402,-908081.5901639344,-1222460.3606557378,1589176.4590163934,-1253896.324152228,8622312.586806668,22856280.539443754,6621696.387394199,21620428.870612483,6267658.614735418,6364852.911476756,5361557.58003349,5390170.911375693,914000000000,1146000000000,91,376,46,61,49,62,Bot,Stan-Handheld-Train
173,-124098270.0,-151263710.0,-348952300.0,61343991.29568416,98509670.0,234646320.0,558857440.0,572860050.1925801,124,112,88,52,5473334.108108108,38965148.51351351,151199560.56756756,382565456.27955496,-182379192.03333333,19237438.683333334,-88238947.06666666,343191244.8557448,76866278.30817983,117522954.96787697,360044265.947879,154976615.99506357,101224857.4004001,70133839.61353494,269805217.96559876,101508343.69724372,-85904688.0,-96177103.0,-254467013.0,-193633707.0166818,24892002.0,104618546.0,92926980.0,162359764.01814532,24,88,64,36,-5628484.0,-6500191.222222222,-18915189.722222224,-739120.1084083716,-3125722.0677966103,-1508866.2711864407,-4476878.474576271,5404277.550624944,17864528.97262751,35348921.358112656,69234654.93933976,62961843.75744266,35343880.17742321,33344366.42279035,63256979.98959916,51942196.24942601,-107312378.0,-108212054.0,2814358.0,28874314.116221532,38636716.0,56900309.0,63534992.0,123404568.65567777,80,112,104,48,-40798958.615384616,-622798.5128205129,37067092.692307696,88666078.65243745,-20613094.887096774,24752319.20967742,6457995.822580645,68299631.20102903,52079862.67924429,52131865.46689553,19617670.80212079,29414630.562001668,42168306.6185054,49915554.234989755,26776221.544135977,36638205.89284899,-22369329.0,-12783209.0,-7456820.0,-18338932.09855316,8522127.0,20239970.0,7456868.0,13645300.578621343,100,116,44,28,-2130729.763157895,2775190.1842105263,616752.947368421,-1609962.665664896,1170060.1311475409,715959.4262295082,-1711389.1967213114,-317119.54442248336,7212507.557441366,7656509.642523468,3529969.4050789103,7863845.250971874,6437129.583141833,6597026.711048133,3257929.599488793,6163111.455777709,377000000000,745000000000,57,344,37,60,39,62,Bot,Stan-Handheld-Train
