,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
55,-30731007.0,-37226080.0,-44577600.0,11129154.327363467,37103772.0,15000701.0,64807890.0,70077360.10490862,12,88,68,92,-7933524.183673469,-12838954.897959184,-2563904.7959183673,36205052.13792807,-7354897.049180328,-11155427.426229509,-3317598.37704918,33973478.47940522,17069445.025749356,10842043.83991241,29478420.184303787,13379626.47785536,15492854.324775852,13955466.905530222,26568162.070946593,12645970.623851318,-58499753.0,-28482973.0,-84667207.0,-34684832.39768667,52163824.0,35827338.0,100074766.0,28605636.579741202,8,48,68,4,13811.208333333334,128404.5625,-1005172.7291666666,388191.53829056956,113327.8,120303.03333333334,-946553.5666666667,480650.2838917527,17125139.736986462,13591445.094723634,28704431.475691494,11869049.839505732,17086213.0287757,17355395.43321255,24039234.52103861,13125088.846559016,-556767.0,-4637225.0,-2065613.0,635836.1798812647,5302183.0,1754356.0,2195441.0,6451157.142727031,8,20,16,40,1954211.5102040817,-810972.387755102,-217706.61224489796,2820192.2938897572,2211172.0655737706,-821486.2295081967,-109718.98360655738,2964411.899613827,1462718.4497345618,1412032.974719028,1037732.667962604,1307422.8953371686,961788.3960962145,1497634.3733888166,1221269.8098452077,1180822.2369143087,-4793686.0,-4261054.0,-1597896.0,-2628439.104706342,4261054.0,4793686.0,2130527.0,4097960.7220016564,48,4,128,104,-55482.479166666664,66578.97916666667,11096.5,-74242.64427542554,53263.166666666664,-62140.36666666667,44385.96666666667,80144.95213506144,1598781.253766782,1275469.622707072,852554.7072023686,1236855.9591100279,1085924.5026141729,1358269.0787403649,1291166.7050934588,1247090.0182505078,852000000000,255000000000,95,388,49,61,49,61,Bot,Inigo
56,-36578120.0,-53450882.0,-49973488.0,10990931.818869635,14633834.0,22907734.0,61209680.0,74568127.02267164,8,4,156,108,-6171104.317073171,-12824983.097560976,-2925965.8292682925,32255595.716854583,-6354195.466666667,-14929390.766666668,2620188.45,32941916.010900334,10504874.273821723,17901773.300383672,25953453.50395263,15949159.038708245,14599043.85658251,16247666.808314072,23825920.09006451,14694795.746897332,-29659377.0,-76358616.0,-75294494.0,-46944477.093612984,42994575.0,56012868.0,90554236.0,36697333.78251814,4,152,4,152,-299756.95,149765.6,-690555.6,-626281.7733288127,294766.9322033898,-147715.4745762712,-310396.74576271186,54597.03497435961,14042434.401883414,24333268.20805972,32817663.796962447,20495007.619060438,19461744.082601674,21634355.052445095,33321824.315257292,18942642.50251608,-556767.0,-4104593.0,-3663508.0,743793.4719389516,5834814.0,1754356.0,2728073.0,6034862.484388356,76,68,108,76,2195164.095238095,-655168.9047619047,293185.1666666667,2959197.7325904192,2585760.716666667,-917680.1166666667,233581.13333333333,3337389.678468657,1478305.220372975,1279171.6604249154,1194729.8079512233,1320097.8681354611,1577299.9410897084,1276703.9891052763,1218901.3891569301,1409962.6838873269,-4261054.0,-2663159.0,-4793686.0,-3564850.64584265,3728422.0,4793685.0,3195791.0,3348019.2295632386,76,20,4,148,0.0,-38973.04878048781,90937.12195121951,38626.649488850075,-36110.627118644064,-9027.661016949152,18055.322033898305,-24370.390608785154,1752776.8250386266,1485186.5426418614,1420958.5830715275,1684363.6643154467,1675354.2537551841,1265354.1967729842,1407388.3035704815,1494954.6758681317,507000000000,2076000000000,76,352,41,60,42,60,Bot,Inigo
57,-39527968.0,-41208327.0,-58610916.0,5942433.193674625,32420993.0,24385393.0,57076454.0,60166668.199237004,84,4,4,4,-7502727.630434782,-9097868.97826087,-3488353.8913043477,34949421.472384974,-3203506.346153846,-10825094.096153846,-413692.82692307694,33895487.121536195,16334263.368116356,15201296.050624846,27723630.431088813,13132898.431528714,15870475.611363588,16145792.48865649,26285857.097761568,12735456.546180347,-44163525.0,-44251204.0,-115687370.0,-54224235.00556238,45373439.0,65593720.0,76450348.0,38949893.7248033,124,28,84,36,716536.5777777778,-181608.73333333334,-833172.2666666667,-7970.102878675279,-185558.01960784313,-67090.29411764706,-295414.64705882355,328676.5579497537,18628590.149159975,19401249.01301683,34551800.17295161,18307818.438216772,19787879.687072314,18625820.32235529,31599834.03856005,14573087.251078676,508497.0,-4104593.0,-3130876.0,975795.150409142,6900078.0,1754356.0,1662810.0,7427779.855446175,56,88,68,96,2801129.1304347827,-677223.9130434783,-50875.108695652176,3366746.9258488812,2178092.519230769,-714187.4423076923,-88729.48076923077,3171905.633403832,1567500.8898844556,1278573.5183447707,1111107.400152203,1493871.6613654122,1367252.9919795096,1700856.630739639,1213380.0787177437,1158242.741480493,-5858949.0,-4793685.0,-2663159.0,-4920478.913804745,4261054.0,3728422.0,3195790.0,4416522.1651996225,56,92,4,8,0.0,-94690.08888888889,23672.51111111111,41294.64205309103,-20887.50980392157,52218.80392156863,20887.50980392157,-35034.621988281644,1848504.1594167973,1385702.169693182,1155839.754585434,1736463.6643415173,1883760.2003332234,1781449.4710433825,1308766.1145874343,1489984.6538127437,346000000000,1799000000000,88,336,46,52,46,52,Bot,Inigo
58,-37861317.0,-32176910.0,-71545600.0,6604508.059220535,25432631.0,24119735.0,66871640.0,73861839.8879851,196,148,136,40,-2887565.9322033897,-6070419.915254237,191139.0,31549995.70976239,-7725704.241935484,-9908111.790322581,752126.1129032258,39438002.494859494,14291343.85113849,14582691.205963707,29477571.561307777,17867976.476695675,27754330.85090059,16100863.8968873,27023421.310981706,18438337.59075,-34763813.0,-43018520.0,-101512906.0,-59066517.00181378,42974024.0,39234339.0,95273968.0,57927489.37135544,120,100,4,24,535668.224137931,170179.4827586207,-977845.0,-592026.2683875546,-581231.0491803279,133530.03278688525,-457763.65573770495,591102.4583705405,16421452.335771583,16319340.825853027,39608178.79273014,23320767.603622466,19701055.80217608,17091231.259735238,31625602.335084055,19866919.786396045,-1622030.0,-4104593.0,-2598244.0,493783.084800401,5834814.0,3352251.0,3260705.0,6192848.2571584135,20,152,12,36,2160558.0677966103,-448392.4406779661,272550.5084745763,3275652.025231674,2518752.14516129,-651077.9032258064,296866.96774193546,3421479.64165287,1804060.6229451771,1867377.0404404534,1145006.3316631496,1471889.1776045917,1361948.894920706,1864502.869655492,933176.306631369,1127918.982026446,-4261054.0,-4793686.0,-1597895.0,-3137124.6469403664,4261054.0,3728422.0,3728422.0,4127466.785755448,16,44,32,8,27549.931034482757,55099.8275862069,0.0,-22013.530756057615,0.0,61121.688524590165,-34926.67213114754,-6385.280037702885,1764939.6186037646,1593879.1328322033,953826.7400014858,1503391.6840422156,1613824.0235885005,1552420.786670654,987643.9211379,1335778.1959937918,721000000000,1045000000000,136,428,59,62,59,62,Bot,Inigo
59,-43909818.0,-43872595.0,-42766570.0,2203863.0293738763,31747624.0,18160343.0,75499535.0,80836387.52476771,68,8,8,44,-6199781.75,-13735326.0,10882109.375,33995335.56729685,-5893070.622950819,-17059829.360655736,6566610.459016394,37159006.79297322,15933411.983367601,15865259.286479905,26544350.078175694,19336032.163588323,16525797.013680855,16713729.306232981,26877369.638070583,15686722.72828001,-52489251.0,-45422137.0,-81140518.0,-53066381.70136188,38013235.0,36850631.0,108376505.0,35756746.65531661,4,100,36,8,1338294.4193548388,-17831.41935483871,-127607.7741935484,641257.441529122,399113.2,255429.75,-1284456.2666666666,-1088018.9204384957,21898981.214288708,19997972.89626788,35232360.992539436,19344499.219462056,22695035.005334046,20400531.848968912,33516162.272676926,17190470.966913104,-556767.0,-3039330.0,-2065613.0,1344177.3885395483,7432710.0,2819619.0,2195441.0,7857955.968277819,44,12,20,8,2622379.0625,-442750.21875,-51598.78125,3388387.3136214586,3014485.5409836066,-428561.2786885246,108572.73770491804,3689190.528508521,1817527.7291188166,1455531.9300268188,1145842.3603718916,1478922.6396099534,1581071.0919185723,1555020.074223579,1227347.6825363422,1422876.9606192654,-4261054.0,-4793686.0,-2130527.0,-4102522.112515479,4793686.0,4793686.0,2663159.0,4163329.9017800204,48,16,8,4,85908.32258064517,68726.70967741935,34363.354838709674,25779.918598755503,62140.38333333333,0.0,0.0,34254.457332410915,2231633.822864885,1853710.3614713226,1047377.4594374812,1859191.8979982268,1900860.4820503448,1591966.3254849436,1340427.1956908738,1817767.6877882006,388000000000,1765000000000,25,316,32,61,32,61,Bot,Inigo
60,-29266477.0,-53387642.0,-59869766.0,9190033.509125633,32467276.0,23523152.0,35095215.0,68076089.131005,40,40,60,24,-502133.06451612903,-18701853.19354839,-3838846.7741935486,38166806.05125057,-1642663.9672131147,-15364714.344262294,1258240.2459016393,33388360.3957137,14114283.677705474,17458663.79335846,28541164.175040983,13793496.495451596,13940687.055765431,17346272.70163927,24530369.7486503,14421322.58604464,-35867587.0,-57358444.0,-68964004.0,-43568053.03171994,45462639.0,61982692.0,82456589.0,41348917.82323237,4,88,36,36,50128.03333333333,-565018.2666666667,-1533953.3333333333,481085.5855676636,-278597.56666666665,-7740.65,554990.7666666667,-352745.24041618203,18303007.209346727,23175472.63411809,31550727.281152233,19372172.445934195,19802319.25305064,21579264.122789253,32907044.556278076,18539608.151461393,-556767.0,-3039330.0,-2598244.0,618161.6009281068,5302183.0,1754356.0,2728073.0,5778964.366184135,92,12,8,16,2072028.7741935484,-805712.9677419355,30551.0,2864842.762361812,2962095.606557377,-742901.2131147541,-31133.967213114753,3792666.6948553436,1717330.559674864,1240924.301029317,1046775.8371557557,1487328.4196671832,1812197.3231993462,1566640.7240204448,1338691.201747998,1545570.1358503366,-3728422.0,-3728423.0,-4793685.0,-3439709.909706981,4261054.0,3728422.0,3195790.0,4435091.75974272,24,8,4,24,0.0,-53263.166666666664,0.0,21726.693179974038,-26631.583333333332,8877.2,0.0,-27378.181823667557,1549827.2290736798,1384501.176995192,1500219.6601098343,1276667.8269617166,2203458.7254082253,1511184.5133182204,1627216.8364197707,1782339.6740553076,741000000000,1498000000000,25,316,31,61,31,61,Bot,Inigo
61,-35034180.0,-35328865.0,-51581383.0,16095930.51298225,35319522.0,20693958.0,47410965.0,54570637.79111711,4,4,24,44,-5896725.159090909,-13059366.863636363,7863304.7727272725,32672044.479537476,-5920355.442622951,-14779071.360655738,7677672.377049181,32644592.01490179,15542972.462365385,14171271.799299533,22309709.114582736,11009434.2066449,14544850.664370924,15499489.0186254,20908929.04897424,11097963.441940503,-40670902.0,-56022823.0,-72607041.0,-28295747.775407035,70353702.0,52424491.0,66807745.0,32212465.449979085,8,4,88,8,497959.72093023255,449525.74418604653,483978.62790697673,-294271.63417965354,40231.9,-311533.6,-294653.56666666665,310024.1653117927,18895830.272054356,20541890.848515905,31378493.176542982,14294783.623036645,17469904.10047768,18312996.899454158,29706198.858296305,15858228.522597436,-1622030.0,-4104593.0,-2598244.0,1249140.3264701688,4769551.0,2286988.0,1662810.0,5109173.505813831,20,64,28,28,2082181.5909090908,-545644.8409090909,-274033.0909090909,2766358.9862247985,2499317.1147540985,-795291.2459016393,-415327.31147540984,3237692.763422808,1363789.519339238,1192510.6944552476,1021577.005751193,1145734.880585549,1635626.562176649,1442749.7992581117,894995.2180215181,1438592.8894375025,-3728422.0,-3195790.0,-2130527.0,-3725047.038471965,3195790.0,2130527.0,2663159.0,2795598.890721596,36,8,8,28,-24773.558139534885,12386.790697674418,-37160.348837209305,-23568.51063162973,62140.36666666667,0.0,8877.2,52863.301068774985,1616178.6822374433,1139988.0790281764,1036352.8219781786,1316976.2429858858,1824711.8550680173,1241538.623171936,1098012.571570924,1522246.8634013606,541000000000,416000000000,74,364,44,61,44,61,Bot,Inigo
62,-34152687.0,-49195528.0,-49967766.0,3713973.932537761,34360796.0,14306664.0,49867630.0,60885267.927275516,64,84,48,168,-1093458.0,-14265688.078431373,-5216654.607843137,30818101.626748696,-5870448.066666666,-13164035.433333334,1021146.6166666667,32393734.421327736,14747749.27695152,13579133.625666419,24079625.586145032,15796335.758068647,14145883.662335409,17351130.808533356,23170883.44662727,13537118.259420555,-41758344.0,-52337646.0,-89485170.0,-36762796.66137523,64300388.0,46363234.0,73931695.0,46115944.03643752,164,96,136,76,-55685.04,554506.8,-519161.24,-562309.6279363916,549820.2711864407,-477014.9491525424,250428.40677966102,-92738.08339524698,21016045.398679152,20584316.30939175,33607977.71826836,21343483.13899585,20716382.238982737,22030893.677332617,30412504.66515075,16656359.576334476,-1622030.0,-3039330.0,-2065613.0,635836.1798812647,5834814.0,2286988.0,2195441.0,5923659.046526395,196,36,132,64,2377929.843137255,-647708.9607843137,33583.05882352941,3134371.8053201465,2612392.2666666666,-1059715.3166666667,11651.233333333334,3312158.0314222844,1574186.043370813,1284394.1576364783,1119346.891249311,1247639.5023295577,1558052.9764979966,1177160.0619145615,949261.4130071249,1280794.8077711347,-3195791.0,-2663159.0,-3728422.0,-3015700.436706455,3195790.0,2663159.0,3195791.0,3133368.704392601,100,160,4,72,138484.26,-42610.54,10652.64,80106.01874629539,-45138.27118644068,27082.966101694914,18055.305084745763,-41670.59483382335,1535642.9059233114,1048297.4050442787,1198078.1478265724,1336224.6588839358,1504236.248723875,1306236.9299861307,1168445.2458158243,1254391.8017032759,736000000000,1258000000000,104,392,51,60,51,60,Bot,Inigo
63,-48438326.0,-40190935.0,-42549133.0,12360842.255659321,25661290.0,18214464.0,34861565.0,52353304.140779704,64,12,44,60,-4374078.41025641,-13970442.358974358,-393769.7948717949,32498583.084378254,1602182.7258064516,-14504354.725806452,-2353176.0483870967,31058368.064022668,15729935.651216226,15868871.822694078,21620871.252663437,10142341.657741023,12301557.772188798,15095731.514805034,22840953.558726788,11939232.45053012,-30918300.0,-38206279.0,-69175721.0,-21433612.755170565,71606711.0,51046550.0,47794342.0,29517593.463603742,60,4,4,16,-424206.2631578947,-859850.3421052631,-938490.8421052631,205925.03835500756,-351981.0655737705,-246183.7868852459,-453386.1639344262,-336288.6827206675,19720221.719970454,18378693.63077381,26288521.074533865,11147194.803529507,15004980.422998276,19535123.152506135,29361524.93550871,14181615.961053118,-556767.0,-2506698.0,-2065613.0,1152036.8185309877,5834814.0,1754356.0,2728073.0,6028395.181630846,16,48,124,28,2393193.794871795,-608344.0512820513,10285.51282051282,2954506.818413891,1797122.0322580645,-977529.7096774194,-270128.1612903226,2806668.674226898,1465545.6834609453,1042559.1949201368,1077769.0481435026,1302130.1852604353,1577532.4604665681,1221779.5679614008,1162280.84215016,1285967.1708104904,-3728422.0,-3195791.0,-3728423.0,-3217778.853882242,3728422.0,2663159.0,3195790.0,3960587.3241856988,24,8,144,24,0.0,-28033.263157894737,14016.605263157895,18001.572753176155,-8731.672131147541,-26195.016393442624,-8731.672131147541,11060.8117794911,1531087.645295726,1227715.7123074818,1324478.3860209894,1394572.6473479168,1597871.4324011481,1316832.872719082,1273985.955537145,1272342.7732286763,563000000000,1947000000000,57,348,39,62,39,62,Bot,Inigo
64,-42564616.0,-50530434.0,-39155960.0,5682456.506868399,21529615.0,21318972.0,53125380.0,70247456.55023833,28,68,16,20,-6757959.723404256,-8394669.957446808,2023717.1276595744,30583748.454128504,-7906405.870967742,-14464912.838709677,6766534.677419355,36968905.758418806,17327325.19605184,15742606.714685466,23626362.353045914,16535444.229024138,19571852.811701905,15873561.851279229,26922904.5230041,17131889.549899127,-38053900.0,-46361745.0,-73917390.0,-57017870.39754298,39446935.0,48844576.0,57350159.0,49026133.965895236,56,44,8,20,719832.9782608695,172030.6739130435,256559.13043478262,-459823.5500598556,-185822.62295081967,365923.65573770495,624375.262295082,-481478.09220217535,18780828.796775553,17632156.93898572,26372704.50438603,20834624.49474627,24715347.386749934,20151963.17662959,32074126.335012197,20597207.947637375,-556767.0,-4104593.0,-1532981.0,535969.281699987,6900078.0,2819619.0,1662810.0,7192132.93249381,108,20,8,4,2480367.574468085,-376171.08510638296,-59744.10638297872,3076330.6380728516,2377073.8852459015,-804022.9508196721,-66060.72131147541,3170526.8818760705,1745166.1946415796,1351120.27161389,771159.3403469033,1493475.0352568978,1708364.4798999336,1336257.2973033478,1145078.6785545517,1483859.3892113701,-3728422.0,-4261054.0,-2130527.0,-3406670.760416305,6391581.0,4261054.0,2130527.0,6656163.6507938225,156,8,52,156,-11578.95652173913,11578.95652173913,11578.934782608696,-12684.691593904929,17754.383333333335,26631.583333333332,44385.98333333333,-4719.505179179933,1947502.5042343664,1366953.95169288,1014794.4107731851,1828675.4549308193,1930172.7326586351,1254514.746813209,1246448.0485151596,1712618.823534627,452000000000,1703000000000,87,376,47,62,47,61,Bot,Inigo
65,-31590953.0,-38893223.0,-40174484.0,10471154.840586113,35053000.0,20653129.0,58689117.0,63678002.0081571,8,72,24,16,-711563.8292682926,-16000551.268292682,1092003.5853658537,31343686.34499206,446261.43548387097,-15049793.983870968,-1381935.5806451612,31150026.469527837,17411246.68487973,13564825.274106734,20202258.4220658,12347438.898534544,15575301.177425437,16681443.163938148,20617894.646708656,13859287.51615228,-50196052.0,-35820663.0,-87180137.0,-31182215.936683383,46593070.0,43963135.0,64399718.0,37541137.02627693,80,96,68,60,633891.675,-246831.775,861120.2,511354.4673439339,-160703.88524590165,785602.9016393443,-399636.4426229508,-266896.40010551095,24647313.740334794,17580281.370367933,28384074.932685524,15172343.878456486,19213760.636830688,20221312.466436516,26951723.591811705,18902064.28945116,-1089399.0,-1974067.0,-1532981.0,600704.8456230398,4769551.0,2286988.0,2728073.0,5109173.505813831,144,96,12,148,1963490.9024390243,-246261.07317073172,246788.60975609755,2718372.763195413,2149346.2258064514,-719804.5,30551.048387096773,3023648.646151051,1516010.6361306277,1259201.182840105,1055966.7516189578,1225120.0782180773,1758090.6537498862,1466135.3318038099,934421.4019898988,1429767.2087575456,-4793686.0,-3195791.0,-4261054.0,-3467421.11842544,3728422.0,4261055.0,4261054.0,3467048.921407851,16,20,8,104,-106526.35,0.0,-26631.6,-89482.45962218226,-34926.67213114754,-17463.32786885246,-43658.34426229508,-7141.478899244467,1651158.3725806794,1473186.7696481834,1368096.470834747,1384601.0277178672,1921324.2272293817,1249940.523868993,1125945.0932608247,1710253.5990547198,645000000000,240000000000,61,356,41,62,41,62,Bot,Inigo
66,-30038923.0,-43080450.0,-48211098.0,7243730.661833859,20766228.0,10669410.0,40746690.0,56181609.47230164,68,144,84,76,-7931914.739130435,-12817211.739130436,-3053665.086956522,26758676.378191262,-5581256.370967742,-11345938.387096774,-692582.8225806452,30198652.797735505,12656510.886877969,13428948.949745553,17589768.853289064,12639719.969052693,13321116.591703586,15929324.734168762,21886519.708303303,12095279.12556871,-32314494.0,-28679669.0,-47485352.0,-43540671.15618202,44148639.0,35713910.0,68002701.0,45432743.695159204,64,44,12,80,329741.8222222222,-413170.1111111111,54974.02222222222,-82959.24671467551,272142.8360655738,210675.0655737705,-577457.6229508197,77693.39527246408,17471680.383007433,14763619.797465727,22400668.431843635,17000717.74333346,19394394.18673795,16146613.6820168,28815918.02603732,15174124.708570577,-556767.0,-5702489.0,-1532981.0,1417998.341027591,5834814.0,2286988.0,4325969.0,7809518.972556888,20,72,12,164,2777971.282608696,-908802.9347826086,365967.0652173913,3636118.0556578417,1814303.7419354839,-608123.7258064516,219549.33870967742,2710450.7616765704,1670931.7887852162,1732304.7498533074,937137.1692013076,1423291.02520665,1342198.1696746321,1526813.0059553245,911831.4206981059,1125895.8168880292,-3728423.0,-4793686.0,-4261055.0,-2907387.746211147,3728423.0,3728422.0,3728423.0,2953723.1096930057,4,8,4,4,-11836.266666666666,-11836.266666666666,-11836.244444444445,-7911.5707467760685,26195.016393442624,69853.34426229508,26195.0,2088.2739516069164,1578000.584470155,1897275.591861017,1242751.2166923329,1277314.5521348242,1580118.3213358824,1643735.10815629,1130607.7808482582,1447616.6947178813,417000000000,562000000000,84,376,46,62,46,62,Bot,Inigo
