,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
72,-117273450.0,-78459740.0,-312731030.0,21544765.19263696,112367870.0,63139915.0,309841870.0,324462596.76672155,132.0,40.0,80.0,112.0,-4793447.350877193,2592789.596491228,-11907130.105263159,160292675.83989507,-6502753.338709678,4933726.306451613,-5376885.822580645,124551231.30027317,47663665.037930325,31397345.062384978,180474098.9495643,99249692.49858499,43661386.6342112,17851846.78057049,148279237.7017563,92420350.38208812,-160506365.0,-54034233.0,-215580944.0,-69331387.2092202,84480764.0,52159310.0,113073820.0,111658852.2492291,12.0,12.0,56.0,116.0,729126.5892857143,-414712.08928571426,-2288835.4464285714,2226022.938167006,-334147.54098360654,142754.0819672131,-136187.80327868852,26574.270175255224,34822968.85968952,17567370.856590506,49907991.83421346,39977472.89137209,19899278.450147267,9875047.48080051,42088305.22343434,33880414.13200342,-35851989.0,-46580298.0,-17603799.0,10359624.467686607,33786587.0,79257832.0,12328574.0,81805202.77050151,44.0,156.0,40.0,16.0,2085923.649122807,-840461.8771929825,-4507716.350877193,34366470.7715047,858070.7619047619,-4256098.984126984,421558.65079365077,26736254.418964654,20747470.468328856,30382914.617382783,6928495.545820071,15008951.77784375,19783852.058476087,20984588.43744672,4590833.229341436,12075099.003107684,-15882480.0,-36041020.0,-10384699.0,-30051265.07417223,19547675.0,23212856.0,12217296.0,26192370.402091585,12.0,12.0,12.0,24.0,-578139.8392857143,-1014471.6964285715,98174.66071428571,70448.46656380461,-68968.54838709677,-9852.629032258064,49263.3064516129,-52807.23102931571,6342432.31216551,9520532.564915383,3398753.4666757514,8572614.17046402,5001473.25733121,5424484.666407694,1635807.878906761,4620768.622057358,783616333062.0,1762761840937.0,124.0,424.0,57.0,62.0,57.0,63.0,Human,Matteo
73,-126032710.0,-42417526.0,-195062880.0,56160688.03790513,69035290.0,49239160.0,295209880.0,296082553.28759605,32.0,28.0,84.0,36.0,2617108.8305084747,-3719216.627118644,1433275.0847457626,155753428.00344536,-1909417.3870967743,6742861.838709678,-13933784.85483871,102517710.32214305,43278925.7947057,21451946.80819129,164256595.97963226,68258462.2610488,34798572.14380997,27379176.475485314,113402315.61648184,66224779.234578356,-100163342.0,-25932312.0,-81037044.0,-76276830.50739664,73767662.0,39635658.0,77347036.0,75313110.18386358,20.0,44.0,72.0,56.0,-261633.55172413794,678309.051724138,-1111577.2413793104,1082105.1638828623,-1346220.737704918,-150743.0819672131,762697.1147540984,-657366.1825609134,25192949.10142244,12443528.230458625,32588412.96404904,25649588.570233345,15737873.024006926,11194064.891216956,26607029.02006738,21795120.207076512,-38906314.0,-38639056.0,-5386503.0,5527940.090077949,51501663.0,52990653.0,14772031.0,59873015.9627142,80.0,176.0,32.0,56.0,3377949.084745763,7403577.847457627,5370927.06779661,32502979.034462173,652103.7741935484,-9002264.370967742,3116338.7258064514,27917481.849904142,27114001.499533083,20451592.406311553,4765631.974215526,14078326.333713723,19803451.7802733,21407498.463503588,5408938.289403854,13424752.572684903,-9162970.0,-25045455.0,-7330376.0,-23492824.827026375,10384702.0,12828160.0,7941242.0,8316368.7320293365,88.0,20.0,16.0,64.0,-284368.1034482759,-990022.1034482758,-157982.24137931035,357748.8781448951,-220311.868852459,-280396.91803278687,20028.377049180326,-265175.47867919685,4959077.2470779205,6351157.4269735105,2602975.656591306,5625184.593256233,4961496.309423703,5468858.463572198,1699107.9395291582,5330863.748668567,797689819375.0,1691930236750.0,134.0,428.0,59.0,62.0,59.0,62.0,Human,Matteo
74,-135132310.0,-55303574.0,-150447130.0,9652096.944055887,94600080.0,64719200.0,286820170.0,289788795.096791,12.0,32.0,68.0,32.0,-9962762.039215686,-1540501.843137255,18611991.80392157,112654745.4414106,-4090630.3225806453,1786724.2258064516,-6864909.064516129,111823020.73290055,49394513.17436309,30862105.154760424,125811402.49576779,82054126.6050846,44318311.85918555,29911301.36451486,118605704.20883515,65459038.28605389,-135422586.0,-42837142.0,-132343531.0,-72028622.99410483,68600893.0,33540726.0,95873595.0,88561287.75366046,16.0,28.0,48.0,36.0,-387837.9,-605068.2,54254.5,155936.91032594146,-1118495.8360655739,280036.31147540984,1658619.4262295081,784520.4833192434,29991725.93074471,16311417.366659055,38149361.100859076,33115970.99365591,17792181.67954553,12635018.396358969,30595634.454660468,26157129.660206374,-36462855.0,-41693380.0,-13327746.0,9473618.168645442,21569293.0,60321028.0,8663384.0,62314747.00713892,52.0,140.0,12.0,20.0,-2086742.294117647,120909.3137254902,-2188447.7647058824,28743861.628172126,257996.88709677418,-2065994.0483870967,-3849489.790322581,26621617.876055866,16872732.70887274,27124130.94553942,5838266.898172506,14869457.30244873,18452055.174134593,22488572.64123669,4284973.442790454,12795075.216425916,-10384697.0,-37873614.0,-15882483.0,-29415636.097030077,16493348.0,17715078.0,5497783.0,18481891.033044137,36.0,24.0,12.0,24.0,500909.14,-904079.76,-134390.24,508548.9732096511,-90127.65573770492,-320453.60655737703,0.0,79028.0888140229,4927509.406333289,8096886.9885319,3191240.621331801,7425092.246206034,4919152.25521558,5281108.334388057,1790382.4407256094,5215215.316142969,788058733357.0,1759887346500.0,106.0,400.0,51.0,62.0,51.0,62.0,Human,Matteo
75,-114808320.0,-89145660.0,-714735750.0,17346140.146930788,109762310.0,123917580.0,716066360.0,725938185.2716694,108.0,40.0,44.0,140.0,-8298842.183673469,10234288.163265307,33457531.30612245,302628344.09581673,4594924.177419355,18775770.967741936,-47142056.77419355,245706413.46146598,53902381.633106805,59625973.48551717,387463136.5403911,253803956.7736882,53570066.46794944,59961096.463117644,289646881.2201619,177869711.63970408,-99380847.0,-82316399.0,-709888700.0,-241092431.88847947,58980703.0,111097336.0,189301850.0,207092473.1560077,36.0,36.0,32.0,4.0,61377.895833333336,237544.375,-7448141.770833333,7451786.05980752,-2024466.8360655739,1189841.6065573771,-6015883.180327869,-5573578.3172204355,32389234.27990389,34277249.48681259,128825940.36646682,80043072.37951857,22871993.392506335,22924072.05267173,111338184.80128452,66817720.21222476,-48680149.0,-112553688.0,-21268987.0,9646234.304300824,138244453.0,110411936.0,17826354.0,177820424.28661174,52.0,44.0,24.0,60.0,13652985.040816326,-9803747.714285715,1133541.3673469387,71515740.43681519,-2244416.1639344264,30138303.344262294,10095411.262295082,78585491.26792486,55684398.02770998,65922108.42860307,10199937.48616743,51177895.48723971,45668349.97640493,67175529.42447166,13650644.225509893,39218310.319336176,-34819280.0,-84299332.0,-6108649.0,-63073436.12243104,42760540.0,64751659.0,19547671.0,64498466.04329775,32.0,36.0,40.0,24.0,-763580.875,-2265290.0208333335,-241800.60416666666,2071329.697522539,-2209294.0,1160642.9333333333,651589.1166666667,184985.88669192494,14391829.101275513,22484039.699281693,4144473.5863804617,17786910.031173326,10751966.16760639,16812916.144967634,3041809.4987051487,13413463.212738648,837077073461.0,1505070613076.0,100.0,388.0,49.0,62.0,49.0,61.0,Human,Matteo
76,-451203230.0,-225708960.0,-1094138900.0,156460515.71234003,273772000.0,229376800.0,734505900.0,1124298097.5619996,88.0,24.0,64.0,12.0,-157094059.2264151,65807378.79245283,150665425.05660376,517267031.15619546,-159036844.9,32446797.133333333,26782142.666666668,488058626.2164846,221732045.36531982,137656727.16085312,452889163.71277684,230686012.4224354,292784351.4103842,205123622.3154878,373883909.2105604,229935882.90570134,-130302076.0,-138031965.0,-863357580.0,-319223964.46875536,187926774.0,244034770.0,315243500.0,871354748.7099879,52.0,24.0,12.0,12.0,-5261517.5,4438822.076923077,6580692.115384615,6062240.664482011,11347568.644067796,-5785893.559322034,1590756.9491525423,-2605618.7767972015,58256309.83560656,55536412.33420404,167568812.63053417,144734304.9962822,118447802.36924544,107026805.35978028,223608389.55603778,145556074.7274069,-100603651.0,-366673398.0,-85409781.0,86127674.38190573,195665733.0,205095972.0,60586887.0,387398868.32494044,44.0,80.0,56.0,48.0,10227954.566037735,-31412410.301886793,-25464359.96226415,170862995.1301264,77157980.2542373,-526895984.4745763,-122496521.01694915,567629485.791531,86402564.98203233,163723436.55227548,43909600.41316611,90644758.2291205,58132285.021087416,429183854.0216212,77499673.4412587,411766815.11247176,-70860314.0,-213191786.0,-29321507.0,-65313253.20154476,95905760.0,67805984.0,13439030.0,141005080.17858878,24.0,64.0,28.0,116.0,2925102.1153846155,-2701901.6923076925,-728338.6923076923,-831214.7679622219,1906319.3103448276,-13270509.5,-884700.6034482758,12667495.49027858,25201789.158179875,50120746.10538729,8350045.767084247,29734713.613207147,27301050.25903614,68578380.40774259,22315576.512414552,64269853.245973654,92454659714.0,2034357422142.0,111.0,396.0,53.0,60.0,53.0,59.0,Human,Matteo
77,-231149380.0,-156280520.0,-1189382900.0,118691386.03969395,596030100.0,110057830.0,620974540.0,1199612912.4859312,36.0,80.0,48.0,20.0,12156587.846153846,13451918.307692308,94853230.71794872,429893264.3748801,-68608388.4516129,24342336.951612905,41137941.58064516,275730925.26153463,168118935.6704405,85167065.91842362,451830947.34969103,244066194.909061,117935452.73740534,45165074.01336207,250359816.07127425,91985920.0219876,-348601490.0,-159718516.0,-624328650.0,-672135376.3528385,279531713.0,157585148.0,785267460.0,632441446.2141352,12.0,12.0,12.0,12.0,4972987.97368421,1268236.2368421052,17865210.789473683,-148229.0926984376,-4147693.9344262294,-429262.88524590165,-3197957.2131147543,-1297533.0296038676,95777278.67371388,45692633.82092325,202809408.05941927,183827300.4475924,42008653.54007463,15926764.802961584,59238064.663387194,35891503.165876605,-131146887.0,-100947258.0,-34708011.0,59567955.73679366,10573733.0,129959612.0,19658947.0,160751476.50624806,76.0,48.0,16.0,76.0,-38671364.538461536,-14188803.051282052,-8989039.743589744,90621770.97840093,-11555337.887096774,-122967945.48387097,41876689.93548387,141146212.79935375,44964094.720811345,72355141.1429341,15128061.917537272,29696029.71956692,44579942.39766757,43663492.72424495,50335805.55509363,58871390.794267565,-29932373.0,-48258311.0,-37873612.0,-42545646.1893478,32375826.0,39706214.0,7941238.0,38939681.151822284,12.0,24.0,12.0,20.0,1205654.1578947369,-3440132.8157894737,-514412.4210526316,-418596.6370988729,90127.60655737705,-1692395.7049180327,3004252.524590164,2964234.526177436,9982090.621028148,15471841.278357934,7019037.395789031,11335950.691347677,7888170.173299511,5213241.972151332,5319987.32869259,5973746.900437656,684096680000.0,1089946289000.0,58.0,348.0,39.0,62.0,39.0,62.0,Human,Matteo
78,-106604695.0,-71132660.0,-341346980.0,30109601.29168017,171485420.0,57850838.0,440979840.0,441011648.3343087,108.0,64.0,68.0,112.0,-6626407.543478261,7080430.543478261,86094237.32608695,200448771.97501478,-778086.5806451613,1161652.2258064516,-22649290.70967742,193883208.0673361,60110345.224997,32008297.261253614,211234041.4891363,125928859.22640061,58414545.947288446,36813501.37181533,211686313.7865276,109064366.9027328,-113127708.0,-42410849.0,-162347436.0,-119647231.63161325,56309404.0,31710625.0,137066130.0,150101505.68554613,16.0,56.0,120.0,4.0,-1913295.8444444444,1595581.888888889,-1682726.5777777778,2455578.386685779,-500083.95081967214,394836.8032786885,-3663139.344262295,-3582202.552883606,27384735.539144006,15619571.011418154,58910225.32845719,45775108.32388287,13944058.882621929,10318267.194423597,36760023.31969839,26503708.853795666,-42571502.0,-77123537.0,-21879852.0,11451497.172018338,83266633.0,43827682.0,11106843.0,85501130.93100141,112.0,56.0,60.0,148.0,3402708.304347826,-15638671.52173913,-5572419.739130435,51454290.94736524,2244636.873015873,-16017668.904761905,-2516410.0793650793,43386790.70998063,41133258.68339111,34350716.31577915,8666598.988147458,23113389.36108549,39924683.706109285,19800653.74661233,4672390.6404033555,19166647.100409906,-8552106.0,-19547670.0,-9773834.0,-19155800.66219739,12217296.0,14049888.0,6108650.0,11751296.172474943,108.0,20.0,16.0,28.0,1669696.888888889,-1113131.2444444445,27149.555555555555,1278734.5219608555,-344843.06451612903,354695.6451612903,118231.8870967742,-480447.7446156146,5153516.869305875,7222441.912937662,2685815.7755010803,5909497.998934399,5443456.930882295,3895327.4106330643,2155098.4376809807,3099467.839314259,694541015777.0,1479217122666.0,82.0,380.0,46.0,62.0,46.0,63.0,Human,Matteo
79,-108631550.0,-57713510.0,-203718780.0,48741841.4342721,137601730.0,48471450.0,321981550.0,323429419.6170112,12.0,52.0,96.0,36.0,-688829.6290322581,-1354586.5483870967,-4682395.177419355,169637787.6673204,5871861.241935484,-2217631.2258064514,-17754727.725806452,63612559.78482224,47559812.594092876,25628305.97299225,180297152.3663343,78750922.09870899,17571578.62528878,11468659.38918908,75619085.67011426,49051834.04277569,-122595906.0,-30776978.0,-159313558.0,-95600142.11191383,60074624.0,81344606.0,134763000.0,146363204.46106598,8.0,8.0,52.0,112.0,-702059.6885245901,702607.8360655737,-1478027.1475409835,1125362.8484591492,-780255.0983606557,327188.45901639346,1870239.3442622952,-1510815.622760923,24959308.643042296,17971095.144525975,42680077.920968175,38041000.13400368,11547036.545189446,9094532.318105604,18585836.90331573,16977051.006817847,-54177932.0,-40471648.0,-7219099.0,13426653.455895776,35008319.0,70094862.0,10495978.0,72218963.19661069,72.0,40.0,12.0,44.0,-6619157.774193549,-9179612.096774194,3323244.1774193547,34870348.701878384,-4520541.274193549,-8884032.596774194,6929316.806451613,17669698.26072519,24911085.12386709,26462529.16860464,4538975.629356578,15714910.332555493,8941236.427310817,12701106.960669762,1756556.3728010724,8763875.926130459,-11606430.0,-46425719.0,-14049890.0,-40572578.096814685,17104212.0,28099779.0,5497783.0,14974319.684595473,32.0,24.0,36.0,12.0,-80113.37704918033,-450637.9344262295,10014.196721311475,429910.24229566625,-90127.54098360655,30042.508196721312,-70099.18032786885,-94883.80679832338,5315593.748262575,8758414.304605782,2569138.6771082385,7439417.452136454,2909354.9186639665,3408205.2940638238,1713916.8011646238,2789298.5550781237,812915039111.0,1612486979166.0,147.0,444.0,62.0,62.0,62.0,62.0,Human,Matteo
80,-47228992.0,-34355164.0,-152281640.0,22313289.886903994,60257733.0,37920000.0,146159290.0,163478377.03513053,20.0,56.0,144.0,32.0,-3925064.0877192984,-300792.15789473685,7344641.052631579,85030939.78907128,-5835856.096774193,832265.4838709678,-4162413.6129032257,81655754.29260696,31193256.808836266,18982765.060693894,87696553.53529842,41657628.16363222,27271713.65657577,33890183.57846003,76593642.6350779,32168899.90455995,-46620787.0,-26165964.0,-66571116.0,-75150981.90338193,57032228.0,28587342.0,73215008.0,71726246.09272783,12.0,156.0,24.0,24.0,-560492.2678571428,257866.73214285713,1103639.642857143,-966713.4352402089,-968161.1803278689,179634.70491803277,1310801.8360655739,-1310861.0397510515,17823856.92359542,11597286.180107294,29229942.36556825,25822533.412341975,11328144.896750234,10554832.982909644,23141310.574793037,17403054.605410237,-32186803.0,-38028194.0,-10273421.0,3062376.596731532,25845349.0,23058280.0,9885111.0,44141802.21802719,108.0,44.0,180.0,44.0,-1311340.9122807018,-4334179.315789473,-2985913.1228070175,19204265.88693085,51091.43548387097,367612.3548387097,-2883929.306451613,17955325.07861302,14060826.460582063,15600897.51464766,4636222.8412242895,10823380.349240944,11924075.30857667,14454786.473044382,4243323.792733901,7074233.536942143,-7941248.0,-15882482.0,-6108644.0,-14765753.03693035,10995567.0,17715077.0,6108645.0,16068978.851349743,112.0,40.0,16.0,24.0,119991.26785714286,-250890.85714285713,-76358.07142857143,70373.53458618626,140198.49180327868,510722.95081967214,140198.4262295082,144019.39219214112,4093607.3840790363,6187525.13602702,2277066.5654236395,6092646.99683949,3524620.2857390093,3146427.8424511687,1891380.4927190647,3491659.7944875555,782622070444.0,1522215169333.0,133.0,424.0,57.0,62.0,57.0,62.0,Human,Matteo
81,-51425755.0,-37868500.0,-195786710.0,6196243.152949616,52004040.0,69061280.0,188866020.0,198618037.66294417,20.0,52.0,56.0,192.0,669018.262295082,1154555.6721311475,-8415333.50819672,85892880.00925452,-2818044.098360656,1386142.2295081967,-19911929.901639346,73109037.99464403,27022135.444678087,25862673.371607326,97998574.4769206,59800134.2517802,25592022.182618294,21664158.39203579,82205261.07996155,53489240.57690303,-53166091.0,-32475472.0,-81912038.0,-41012868.48736304,32443643.0,26127815.0,43799520.0,63417333.28517916,96.0,36.0,64.0,16.0,-660386.6833333333,28785.066666666666,-2863540.1666666665,1420345.501783116,-643260.2666666667,269714.98333333334,2178064.933333333,-1175803.9491265991,14349943.339995751,11411561.34335242,24941617.148421254,21420523.050233345,14674816.780675659,10521412.597073955,17870306.41711764,15539644.178023033,-19969507.0,-33141274.0,-13327746.0,3948323.174456341,27067083.0,26112604.0,3776467.0,37798899.09497093,52.0,52.0,128.0,100.0,1951523.5573770492,-2197470.5409836066,-2862932.049180328,17003467.08665012,-4267280.0,-5381978.377049181,2514680.4918032787,15996641.740914298,10787773.545796918,15864806.797568014,4007998.0471710954,10359051.07636234,8064296.901865385,14153321.175850872,3214775.531832109,8361661.401921186,-7330380.0,-10995565.0,-6719511.0,-7921821.667416621,6108650.0,14049889.0,3665188.0,10300868.86170411,44.0,48.0,12.0,32.0,-478510.6666666667,-590502.55,0.0,402522.2758741025,-213802.61666666667,-91629.68333333333,91629.7,-168558.5784242927,2815045.836588028,4626692.578050129,2121967.4169707224,3787286.7149547837,2662289.0367412223,3809669.266782811,1532548.419772029,3052617.426397652,765982306823.0,1603691119058.0,146.0,436.0,61.0,61.0,61.0,61.0,Human,Matteo
82,-196764260.0,-66319466.0,-461132650.0,72119256.09708065,270891670.0,99123000.0,542969200.0,549417713.7230732,44.0,60.0,56.0,64.0,-50886345.177777775,3549109.5555555555,164172520.7777778,257213437.72421056,-5867842.032786885,8637068.754098361,-30426586.31147541,230565143.12877628,93615340.32454336,39402416.094008744,218241411.94316286,143211957.4314821,101763153.58042523,65164494.56163868,212487287.0873652,82211692.89182301,-149694027.0,-72252274.0,-459508189.0,-181433490.53775138,181031890.0,75093268.0,478621964.0,391023360.1784058,8.0,16.0,8.0,8.0,238699.77272727274,2611528.772727273,-6502612.045454546,119570.0483600697,207399.33333333334,-1048882.8166666667,-3220512.6666666665,-2852622.1307370425,53100254.21698892,29701075.13703793,111758896.70152353,79050134.94022661,31712908.814130593,21080431.864703286,69107462.32478024,51612755.79242649,-82888574.0,-135155688.0,-30431958.0,25392035.748926274,47836473.0,67651408.0,13550301.0,136198125.15266395,96.0,132.0,112.0,52.0,-18191211.777777776,-12887715.155555556,-10164823.91111111,68077965.91728325,-37044161.19354839,-122366934.79032259,29570721.35483871,142660142.50469515,42441577.37766771,51956478.19038855,11634373.4185042,22586751.456334945,57001329.202612124,66183157.41901304,17907040.846695807,69044441.91749156,-22601995.0,-32375830.0,-17104212.0,-22428971.263103917,20769401.0,21991130.0,10384701.0,26940485.21753013,12.0,36.0,40.0,120.0,1902010.6136363635,-3998387.3636363638,791347.4545454546,1120583.1095806712,-610864.737704918,-831176.5901639344,580822.2295081967,150942.33402149673,6823732.131236576,12722911.928746885,3829447.908886751,10222221.511277989,17056578.740761776,14366144.678759,4621105.52212117,17919208.836385578,775506924818.0,1012195046181.0,80.0,376.0,45.0,61.0,45.0,62.0,Human,Matteo
83,-116958140.0,-107519150.0,-498818160.0,29717573.861092176,97883105.0,80090520.0,254778400.0,502564008.2245016,148.0,172.0,88.0,36.0,-6566720.966666667,3979110.7333333334,33122150.2,146966825.30704874,-2544461.306451613,-3566572.7580645164,-3728262.64516129,113733992.69010136,63301027.395346016,40476955.9635054,160525974.4904649,103074155.7163155,93085640.31547628,51941900.1524438,52097690.50183057,31035895.439617906,-49667713.0,-36819459.0,-336665396.0,-203150517.65670004,87618589.0,41914940.0,211965330.0,333406353.81670666,72.0,172.0,20.0,20.0,2009909.0338983051,-1467074.3220338982,-65266.06779661017,1508310.2065322658,-995622.3114754099,-52670.96721311475,-220732.62295081967,-862007.5628195305,17649988.96957708,14467058.836354412,65429150.72548304,59546529.33377957,16561281.325643102,14727574.561280694,15713675.695220975,13144188.998835528,-93884140.0,-89340828.0,-16992934.0,14796995.708141906,27067083.0,74370912.0,31876246.0,101037584.01416117,96.0,84.0,136.0,116.0,-19073572.416666668,15941706.966666667,6535538.9,52949983.306087084,6071064.112903226,-2588184.5483870967,-7209245.854838709,28499308.20159537,37268682.75844999,35580821.87768362,13749570.923756097,25780402.844187144,10231432.305560272,18956176.13207357,19025753.326248087,9877672.842927448,-35430156.0,-50701765.0,-6108649.0,-13344145.558182284,14049894.0,76968953.0,5497784.0,48905918.52241558,100.0,16.0,80.0,36.0,486621.0508474576,-755815.6610169491,207072.77966101695,-72801.2808335378,-60085.016393442624,-1081530.9836065574,150212.65573770492,-135411.61160876055,8073369.692489743,16113496.042539218,2437265.424220044,8785735.304884724,2409944.1519525466,5245994.502553785,3129810.4147150847,3479018.2780618207,147670127473.0,1456703844631.0,144.0,436.0,60.0,62.0,60.0,62.0,Human,Matteo
