,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
76,-733932730.0,-95515475.0,-732605930.0,109968344.39810167,323638680.0,73874540.0,1093661300.0,1320558782.2007086,40,16,16,64,-17498768.977272727,7585408.7727272725,106318950.86363636,362413753.19570804,-39696358.95081967,-3661959.6393442624,212549585.24590164,290632273.20907027,197106739.45651883,35805579.277125776,389352905.6907454,263190726.73430368,134839854.19498035,24500415.743333843,258268627.02827308,217153899.70757163,-798011290.0,-118263685.0,-1245022770.0,-1164021729.9729257,761379373.0,124502298.0,1204121580.0,1190847501.3977032,8,8,8,8,-917160.2558139535,-455716.83720930235,1221280.0,1382103.6861893293,717352.3666666667,248972.95,-4563856.0,-4626445.176938842,205328760.63126767,35538555.20255898,393547182.3917447,310294783.0096712,148444457.5236796,26450353.00994091,269939814.73232734,247703404.7791359,-42639613.0,-219665930.0,-4354858.0,45495.885978844286,47768440.0,249478600.0,5418985.0,250947165.98689565,12,48,24,136,5586334.9772727275,-6917299.9772727275,216857.13636363635,92919999.2734322,1179030.1147540985,917279.5409836066,-95885.75409836066,21765461.671784263,24573425.760058325,125558348.05600981,2967480.1854945035,87313119.71075404,12296220.438449785,60051849.70382757,1577238.439439576,57276142.62073655,-90408053.0,-369573490.0,-9773843.0,-142851890.32236952,81855940.0,356134450.0,9162978.0,157102807.3296006,52,76,24,24,16578.60465116279,-35984.232558139534,-30514.837209302324,49603.333573848,-804305.9,3217223.55,-71267.61666666667,-3273578.232616638,27971445.32411448,144215023.55989563,3356094.894240598,60958776.50566736,15105810.95585586,65288770.72863602,1611647.6036509352,29470682.83909434,789000000000,278000000000,84,368,44,61,44,61,Bot,Stan-S8-Vibrate-Desk
77,-101746276.0,-33376230.0,-330702780.0,73566417.97571093,199932340.0,45296296.0,754192350.0,761756114.6504854,8,16,16,16,21092456.024390243,-1510248.6585365853,220528742.58536586,282163211.3980947,20372334.672131147,6101825.8852459015,253130599.60655737,264377259.01546675,69696035.45803991,20011628.4191804,232784171.1709293,167770958.43750495,54626307.630747974,14455923.352078408,144435586.93412167,136371586.0359797,-301678616.0,-47885491.0,-732336042.0,-688189696.6747744,165200826.0,63506609.0,624905580.0,523221991.033602,16,16,16,16,2109028.775,767926.15,-2260041.25,-1710460.149053806,-3182019.35,-375703.1,1958020.5,142149.59536972494,60478796.42182205,17099551.43156764,215863559.2870308,141571351.73606622,46099128.93611537,12577170.521177664,127515776.62436582,112564245.4362512,-53024326.0,-115818836.0,-3133128.0,34803.264688819065,45324977.0,140744570.0,7862447.0,150422654.337157,16,32,24,48,4082531.3902439023,-7008740.146341464,236360.31707317074,25157528.36252396,1945715.950819672,-3917669.229508197,58653.147540983606,5782690.725704777,19600302.577202357,46726908.05287529,2821332.74781046,44657624.8024921,5717363.048830109,16597798.910956712,1259725.4607188138,17182013.248006433,-98349303.0,-181426975.0,-10384709.0,-110660507.94123738,80634214.0,229685325.0,6108653.0,117681684.18640131,8,8,16,4,-17913.625,-83260.925,32681.3,-89670.7931844024,-447967.85,661770.7,61086.53333333333,-798923.8410558477,23050434.86503892,56570040.60122712,2425997.334970828,34542002.48963124,6110260.871363023,21775202.36293338,1600447.8641621587,21990398.484699104,52000000000,379000000000,66,352,41,61,41,61,Bot,Stan-S8-Vibrate-Desk
78,-562571940.0,-97009510.0,-391931530.0,49615859.80847757,272540870.0,73976725.0,1395981800.0,1508198666.8330681,32,32,32,12,-40219116.09090909,-1167744.4727272727,294920733.1272727,407683750.6260243,-30682161.672131147,-5168376.852459016,282191869.40983605,302515456.6367848,187594850.45310444,35915643.38324897,416050654.5632732,361294681.1446695,137619255.49572426,22670423.61568708,268419439.30394047,283557470.5200404,-346586540.0,-100711174.0,-1410200130.0,-1458582807.0245905,520867940.0,119820670.0,1438735973.0,1287991231.358144,12,12,12,12,1380779.6851851852,-75104.88888888889,-3146065.6481481483,-2565811.5901081776,-238574.05,32401.7,-4432582.833333333,-4438422.494423198,146981655.50956583,32442394.0104635,416047300.93201005,351935504.9983569,87907306.93278153,21842224.421498973,266378943.2090213,253157065.4816371,-50580863.0,-189733520.0,-6798319.0,45405.54813015696,57542287.0,242148200.0,7251581.0,244157380.23155758,72,28,76,120,687681.5178571428,4649426.75,-352174.71428571426,59271580.24096978,-1734376.524590164,8027891.426229509,-75586.98360655738,15036121.11456169,24270253.84582865,97778579.92051649,2381696.49651592,81246484.53042065,13070109.236882785,45633733.299543865,1443832.2483771616,45761142.516460195,-100181900.0,-354301860.0,-11606439.0,-197895182.39553297,90408057.0,362853960.0,7238753.0,243967574.07830378,48,4,4,40,-44426.56363636364,255452.74545454545,-22213.272727272728,260127.76263592867,11056.666666666666,-23589.583333333332,-32050.05,40079.40175626602,32655031.28380297,128701866.56805632,3187991.679655011,77765677.7351315,18781191.974531,61569035.94863681,1752064.4882497657,45988641.41423619,331000000000,273000000000,125,412,55,61,56,61,Bot,Stan-S8-Vibrate-Desk
79,-283802480.0,-40512994.0,-632425300.0,106733026.83403926,291077080.0,55634010.0,433021550.0,698414468.3854254,16,20,16,28,10053450.166666666,-1147182.619047619,176205342.33333334,290139306.79526234,-2961463.693548387,-4810350.241935484,211207099.61290324,278186561.10417044,119120595.77919029,18612490.709623598,240660796.34277493,134648564.8422825,91341942.39653438,14907690.631856225,189249389.50674778,105340705.04634663,-392914685.0,-64678180.0,-433371544.0,-411646526.90754294,188488305.0,45508079.0,917001720.0,364321870.94666904,20,20,20,32,3500248.1219512196,-100380.0487804878,-3333859.2682926827,-1384691.156988295,-2005331.0983606558,-271467.45901639346,11889989.344262294,-3718415.1789777423,94069092.78978507,16990140.13856562,194164738.13123244,133785126.27918138,71564053.57334046,11882709.294048019,139286320.73530316,90493590.26203795,-51191732.0,-159801130.0,-3133128.0,29327.740332320183,34940270.0,180450830.0,6029851.0,184621671.11733887,20,12,20,32,-5710965.431818182,13414240.886363637,214927.43181818182,35079921.66676917,-845969.6129032258,2550362.7419354836,620895.3387096775,16687210.242933635,19151851.38910963,62275793.46594574,2168745.091076151,56640084.98737118,10674278.24891713,45544298.56082092,2117261.6459513735,43788222.140343755,-51249153.0,-180412345.0,-9162979.0,-184567841.74772525,48179550.0,248011296.0,7330383.0,163633625.0061937,16,12,4,4,-56824.67441860465,42618.51162790698,-28412.3488372093,22924.43005115244,630893.655737705,-2914127.8852459015,80113.47540983607,-2960349.0931949713,17030969.92916141,66654818.66734563,2540645.8717872095,52693152.26463434,9747223.624983901,46277737.10791733,2519518.7076455737,34422478.25657537,496000000000,1993000000000,74,360,42,62,44,62,Bot,Stan-S8-Vibrate-Desk
80,-222732620.0,-64114876.0,-122036934.0,72336084.94533807,197455750.0,36052253.0,919238100.0,924704580.0729086,28,32,32,36,-4598657.488372093,-6760789.883720931,297624276.6511628,322305178.44299847,13959647.68852459,472754.75409836066,245236162.95081967,251678728.9347698,80871651.87837766,22936463.713724792,240512017.0109784,222072217.63346693,43641603.30941146,8662632.441734584,40511714.686274685,23757374.707896963,-225061835.0,-59733271.0,-512152670.0,-521123106.12961257,309338550.0,44892125.0,672794350.0,678094100.0225931,32,24,24,24,443323.7380952381,9167.404761904761,-49795.47619047619,-60738.856534796105,-3342134.2666666666,19717.583333333332,2473322.6666666665,436244.08320649265,78750963.23046662,15492503.547089165,150084506.845186,142132372.57620823,29874151.1487356,8518884.238091579,32456678.815450087,18655794.782061625,-48137400.0,-151859880.0,-3743993.0,162694.04123384482,27609888.0,133414180.0,3586390.0,154369980.48384792,12,12,8,32,488436.62790697673,2267687.302325581,-76642.11627906977,26318306.926376455,624925.2131147541,437359.5081967213,267488.91803278687,2455458.0947788446,14720776.596666187,53189913.55895912,1832650.4086766979,48431362.35651324,1205314.7397790907,1931469.1273115103,1505592.2346193905,1408778.4879847604,-75747288.0,-152105448.0,-3758043.0,-62700103.222657755,62308254.0,285274060.0,6108653.0,150359174.33768514,12,12,20,32,-43633.23809523809,87266.47619047618,14544.404761904761,29682.109395966843,-61086.53333333333,50905.433333333334,-50905.433333333334,-52456.66166957894,16050489.583556775,52705648.079632185,1764781.97934662,28940285.844909392,1169355.2063117016,1826666.1467480161,1302312.2742693136,1046017.5809900548,152000000000,1389000000000,83,360,43,61,43,61,Bot,Stan-S8-Vibrate-Desk
81,-118333800.0,-41462682.0,-522332200.0,129745031.91142988,214470390.0,60835034.0,876340870.0,885265701.7265664,8,36,36,56,40123679.88235294,6561341.264705882,166853146.79411766,292815911.1399385,-22204832.508196723,-5985606.950819672,202315611.60655737,256653517.7353626,81584002.57574348,20180189.503949005,268782522.8958998,146131851.96027893,45233716.78269538,16591031.14197035,166263493.7891361,71746213.16305485,-156864065.0,-43096944.0,-1087000850.0,-602224277.1313243,304072890.0,76616790.0,569836620.0,578371468.5996678,16,4,4,4,-1351397.121212121,-94889.93939393939,-239545.75757575757,-174877.91397534264,-1671069.1166666667,-219452.5,-2322467.1666666665,-2320001.1049277307,81086695.16990936,23054945.567994166,299641644.27900624,168929244.49754375,39392744.678374276,13007290.53956659,145100389.89153007,58904501.484281324,-47526540.0,-124370940.0,-8020050.0,35519.123637837685,28831618.0,178007350.0,7862447.0,178830872.4191269,8,20,16,48,2768513.205882353,-6240958.852941177,3521.470588235294,38341052.80884289,736943.8032786886,91900.27868852459,-125828.2131147541,6979112.853397871,16305268.255227998,64484008.27488068,3995065.047971227,54529382.47319132,7011754.942446638,20957701.55555299,1915280.000656763,21050303.168849,-76358158.0,-287106660.0,-10384709.0,-72574095.5264362,64140851.0,220522350.0,14049901.0,150339527.68924555,16,8,4,4,92555.33333333333,-18511.060606060608,-37022.121212121216,57454.84746802567,-152716.31666666668,2117666.15,-71267.61666666667,-2026946.6812764744,24088809.468860064,97448943.92478447,4991595.447022306,47030243.0651397,11152156.345277335,29990620.645472046,2335779.1041080286,10252165.783467049,448000000000,1916000000000,40,328,34,61,34,61,Bot,Stan-S8-Vibrate-Desk
82,-91599420.0,-41312583.0,-759371760.0,59878018.74343931,238842590.0,53270075.0,607678400.0,765410657.1671678,12,132,132,32,10973496.666666666,6180000.537037037,64920514.81481481,299213251.8002291,-8764804.725806452,-9480553.306451613,236023350.16129032,269229247.1299298,78660271.59042686,22671457.09218125,325839457.25144875,161588350.13063467,62491792.508599825,14962832.042908013,144377519.2279611,89950039.38541691,-330442010.0,-56905035.0,-1039114960.0,-476758392.7147043,212661770.0,64645420.0,701362630.0,483531177.18573546,72,116,116,12,484772.4528301887,-425221.6603773585,-950489.4339622641,-913911.1403923619,284525.9344262295,-253432.59016393442,2593321.8032786883,2442915.094710913,78236568.50997868,18850813.45301737,257351013.54688525,134952330.61922544,61222530.770452656,12438713.337504087,112039294.984246,70274548.17196722,-54246057.0,-200118230.0,-7409184.0,41829.364589962395,51433630.0,168844370.0,7862447.0,206678112.75324777,68,68,28,112,-1577398.690909091,8914088.254545454,-403715.2909090909,76670911.09113707,2217036.85483871,-2409380.629032258,335522.72580645164,20039357.967426345,28000400.49573226,106169127.87963013,3317380.3461195193,78506404.17016612,12180254.315438006,56759703.93373627,1926391.7556330003,54558088.534113534,-95905844.0,-365297410.0,-9773844.0,-206596624.87438226,87964596.0,345749720.0,10995574.0,142526984.28507608,28,68,40,116,0.0,33936.96296296296,22624.62962962963,40696.959858546375,190269.49180327868,-2433446.6885245903,100141.83606557376,-2377011.299430686,33407499.26170519,124459751.4625566,3590382.785858779,49707884.57676721,11897214.006716607,53430417.859138556,1841702.0023873425,27082136.17798056,304000000000,1018000000000,124,412,54,62,55,62,Bot,Stan-S8-Vibrate-Desk
83,-335158940.0,-62971050.0,-269358630.0,118644583.2779876,80060360.0,26451364.0,685945500.0,761897840.554755,64,80,20,8,-79627124.17021276,-11881420.936170213,243734317.65957448,316592508.5866894,-55855362.72131147,-20870116.475409836,237299622.29508197,274744333.4846465,105698358.67893913,20391709.41247128,213196662.13776731,148160211.27275193,66304401.84996303,15088078.477244424,146527942.51852256,101074763.29852176,-193089320.0,-55832170.0,-718281730.0,-643253257.2767674,405639440.0,55068322.0,536305430.0,435941668.44835657,64,12,12,8,-398666.95652173914,-364125.4347826087,-483823.6956521739,-414189.18862348277,3084256.05,3049.0333333333333,-3345521.1666666665,-4179292.44699492,94365420.62915458,17826798.169402532,215524408.8528777,153676324.80249986,67204993.70865865,15087899.23415975,152920474.29886135,108731426.02709532,-54246057.0,-162244590.0,-5576589.0,41511.88237119584,48990168.0,152351000.0,6640716.0,164920187.63559142,48,24,24,56,2337294.7551020407,-5906395.040816327,-51474.73469387755,44475510.68331677,-2456679.8852459015,4854095.508196721,94794.32786885246,8785314.2798059,23084282.030988947,72209458.23147607,2280676.661776571,61434536.73301915,11971010.268785184,26016905.82570536,1355129.4767069765,27814612.868641052,-59253931.0,-216857150.0,-9162979.0,-129264581.48499326,76969024.0,265115520.0,6719518.0,129335947.93112263,4,16,24,12,50905.4375,12726.354166666666,-38179.0625,47464.444982232526,1669.7,16299.916666666666,49317.2,49571.07825481124,22128060.22241295,71491166.11754923,2967641.36963467,40327812.083170235,10129133.6969557,21772146.883335147,1370601.8725223334,23808518.946609836,483000000000,819000000000,96,376,47,61,49,61,Bot,Stan-S8-Vibrate-Desk
84,5654156.0,-12324206.0,242085460.0,242464895.34985134,35751240.0,12125358.0,258885380.0,260801021.97526303,56,144,88,88,18184071.230769232,3501925.0256410255,251451466.15384614,252348942.1324913,14637844.31147541,-1527874.1147540985,251358298.03278688,252081149.2871764,8613237.111000234,6229699.810812086,4976097.350313066,5065508.974947183,9993004.285363773,7085512.94296094,5476625.461181006,5503809.738465746,-19426406.0,-19187860.0,-16765590.0,-17325931.343813002,21275283.0,9577103.0,11966700.0,10810083.106766969,56,16,16,16,-78373.05263157895,-454387.94736842107,-253727.36842105264,-248912.15499471757,-197295.6,-85769.46666666666,-121323.16666666667,-138537.40687679697,6447661.063521092,5548286.876787389,4937056.580216749,5046908.417586929,7292715.92612154,7442913.133686213,6504973.260836791,6488422.195937585,-1100779.0,-3419624.0,-2522262.0,44341.77026236097,2564412.0,1467298.0,1753794.0,4141263.303161126,4,40,148,64,340142.3333333333,-863262.282051282,-362399.6666666667,1976686.2759138232,488011.262295082,-352539.24590163934,413686.0327868852,1929732.6940728826,1156267.1253148012,1354381.1868161696,1070631.340091845,1151436.27801001,1237414.6049940835,1422273.0576702522,980323.026408761,1127663.0759071766,-3665191.0,-4276056.0,-1923614.0,-2819272.902154371,3054326.0,4276056.0,2443461.0,4096138.098640814,4,4,84,12,-16075.394736842105,0.0,96452.3947368421,-11596.362908589788,-20362.183333333334,50905.45,30543.25,-62474.622652472666,1373442.1892027638,1732976.855934016,865786.8794910619,1196876.6838365837,1453821.0541645018,1739603.5511293984,1233305.8311589037,1270577.2959838477,636000000000,1815000000000,59,344,39,61,39,61,Bot,Stan-S8-Vibrate-Desk
85,-62056660.0,-11413328.0,-578893660.0,57576554.37847025,257616850.0,72062090.0,401971820.0,637712518.1516246,24,92,24,8,22856998.085714284,8055770.428571428,163412801.08571428,298003078.4832126,31484777.169491526,12122131.101694915,191989493.18644068,270274992.4518283,66368942.155060776,23816669.262187116,278948625.9921737,139500520.71076888,48256533.901340306,16710648.864659674,208266144.43114698,101626966.24180181,-227456125.0,-45491219.0,-909430520.0,-580135963.7731543,153886740.0,64529974.0,620117186.0,324437395.1189135,8,16,16,32,481141.82352941175,258720.9705882353,517424.1176470588,531159.0849870881,-1501946.051724138,-716911.8793103448,13049931.551724138,-4666457.30538377,52746033.116277,16945299.263496853,222225990.4276118,134875296.07460618,38831605.537893385,9266617.944891652,94002059.03461893,90193603.71110757,-49359135.0,-145751220.0,-6798319.0,30038.640947952357,52044500.0,184116000.0,6029851.0,190634171.8306161,20,20,28,24,7989332.314285714,-16220601.4,115732.88571428572,44490448.31599308,631624.220338983,2110963.559322034,-207300.7627118644,14253347.1593008,20537753.409872845,73145420.39294627,2539214.7871430735,63854903.85197008,8892481.066362835,39289955.79367276,1652562.8474023398,37733668.2783164,-94073251.0,-172264004.0,-4886922.0,-71467984.19141136,48258356.0,320093390.0,7941248.0,126936365.45423962,4,12,4,36,-35933.23529411765,71866.5,17966.647058823528,25490.33232770396,-737251.1896551724,2369736.0,31596.46551724138,-2426013.34037061,19164426.643307574,67552570.62787174,2522043.660975534,30404933.160468355,13998800.946969766,48840429.89973456,1765903.6197790639,15739796.275470069,506000000000,1205000000000,49,324,35,59,35,59,Bot,Stan-S8-Vibrate-Desk
86,-95388606.0,-39273046.0,212965970.0,218599072.44122812,168350190.0,11133835.0,866830800.0,869938519.2670534,20,88,32,32,-418476.38636363635,-3453838.9318181816,296189112.04545456,301720448.27068454,-19524621.096774194,-4991716.338709678,246835400.6451613,248333787.97061303,57453871.35534611,12745805.263278995,157782320.59667665,158072444.9570139,16485400.520145414,8171827.688023486,8664728.095072228,8502480.362148196,-230438992.0,-38319163.0,-610768300.0,-596670730.5900968,143656506.0,42153023.0,569826100.0,528537745.70626634,32,12,12,12,-1252467.534883721,-323639.88372093026,-294906.9767441861,-245408.00314147805,-1360472.3442622952,-413331.2295081967,503618.1967213115,459254.7796785817,47170318.65428649,11526006.176642545,128425548.64011028,122747531.20077403,12217511.102861121,8600069.87942939,6902849.573761693,7044351.333539838,-46304807.0,-161022860.0,-5576589.0,42747.75948514729,47768440.0,88821030.0,3586390.0,167959722.53702164,16,16,16,68,986061.4090909091,-6222065.136363637,68333.61363636363,27078788.007001188,838451.9838709678,-308684.03225806454,49460.43548387097,2617808.847388787,18186888.59590187,48435474.59190241,2191716.7505738637,44405658.78198496,2682912.2738606734,2298289.2641264824,1507335.8388867688,2932713.361171151,-56199603.0,-249843890.0,-5593693.0,-144586869.86678582,94073247.0,206472455.0,6108652.0,84948897.37871906,16,16,56,32,0.0,85237.02325581395,28412.325581395347,26600.832838487426,-290411.34426229505,-210297.88524590165,30042.55737704918,-328467.7129751701,18020604.78324985,58106175.48308961,2143111.1062749648,28599816.361209255,2581927.795671333,2774373.2865708615,1556051.4069030627,2666113.9621378714,555000000000,1258000000000,78,368,44,62,44,62,Bot,Stan-S8-Vibrate-Desk
87,-290295420.0,-30007109.0,16086578.0,140047593.73149753,228399140.0,24923474.0,785402300.0,785977154.0547966,8,24,24,12,-26893746.913043477,-1116425.6956521738,274273975.82608694,296897552.3119784,-39941826.86885246,-7013446.377049181,268688280.3278689,278120551.6110588,113474706.1479158,16090629.360298153,151008283.47727737,153200660.58920828,76094709.4540591,9728432.135347322,65531695.65595323,81288296.82318394,-421725340.0,-52308232.0,-402237890.0,-406899315.4610585,518694560.0,33519841.0,660790445.0,578098368.5049847,8,12,12,12,-84976.35555555555,-392326.0444444445,-6633.333333333333,22225.742967993683,4377335.283333333,11177.483333333334,-955692.8333333334,-2798157.2499680743,133169761.3839005,13435386.799429702,153669334.9882889,134455889.16985577,89877771.22140174,9239240.836614558,45038762.21353925,45169171.887658805,-57911247.0,-117040560.0,-6798319.0,41914.53132268092,44103250.0,219546180.0,7862447.0,220926604.75782225,12,4,4,112,-5134601.173913044,35017078.58695652,-586961.7826086957,53270871.03421974,4025.655737704918,1959415.3770491802,-2733.8688524590166,4405752.800827535,21126917.245822985,77587982.41828257,2855464.5484076235,69672767.18899989,3593978.115125072,9754003.76559879,1257212.7780299627,9685401.622421822,-91629790.0,-336586740.0,-7941249.0,-185592808.51072302,73914696.0,287106670.0,14660766.0,220707494.03091687,8,32,76,4,56566.11111111111,60638.555555555555,11579.288888888888,82407.65490075845,325794.8,-855211.2833333333,-50905.433333333334,-886662.2351726146,21498121.626564372,93106261.70376496,3290637.551442399,60585516.32191799,3077384.523234277,9098876.898881018,1212687.0648584403,5722871.325610136,333000000000,1208000000000,86,376,46,61,46,61,Bot,Stan-S8-Vibrate-Desk
