,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
59,-35499968.0,-43443874.0,-1187092800.0,42686721.35779547,52124277.0,80461845.0,252826700.0,1190346030.3796728,32,80,32,56,16173583.514285713,-3335963.4285714286,-44560350.08571429,147396145.48522344,11843145.883333333,-11026690.933333334,1346651.9333333333,53732617.158389315,22447521.309234023,23362307.662516765,244484829.82607737,201947191.06690043,17605498.736504998,24143836.900586117,48570396.732546136,24165317.537206713,-53587035.0,-78930065.0,-1258753795.0,-1019635457.2890172,71777724.0,76387435.0,1020288490.0,1116325485.8403316,4,4,4,4,989406.6470588235,586567.5588235294,-3646457.794117647,-783915.913890282,-528986.7966101695,-57821.30508474576,808586.5084745763,756021.9499792258,22510417.18828063,25345945.211430263,298321804.4259082,263239378.4280537,14263324.574980134,20497729.826551206,32588617.938246068,15730911.599768039,-20973740.0,-111367341.0,-4724205.0,1066186.5741768652,32289580.0,89967143.0,2733066.0,113337386.40601401,28,28,80,8,636044.6857142857,-1858592.2571428572,-675859.6571428571,15044871.646161508,20570.516129032258,-518900.29032258067,168477.53225806452,2534292.150780536,8555622.993773488,33183226.83693478,1912648.5660916714,30812669.92131028,1663632.1827239569,1536484.2628473144,1547772.8174698998,1139772.9797369654,-39414724.0,-107591672.0,-4261028.0,-108447705.7946313,21305320.0,106526245.0,4261093.0,108137036.01597287,24,8,96,8,-31312.029411764706,-43.23529411764706,156676.9411764706,-102036.70179607358,-17509.360655737706,229.11475409836066,34822.983606557376,3096.281394909365,9484067.302962106,32952340.89512394,1969894.2414246798,31189643.790124685,2203381.8889179295,1985913.3177423503,1767514.7839092102,1366399.341515933,69000000000,1073000000000,44,332,35,60,35,62,Human,Stan-Desk
60,-107610580.0,-49919724.0,-419630050.0,17976965.20782173,63941360.0,30317650.0,305277820.0,420323430.243197,24,12,24,72,8724331.756756756,-5973948.162162162,-22206667.43243243,156321590.23118138,18838186.344262294,-11903817.524590164,10641895.426229509,56275579.91920941,41666003.45325457,20308022.33044312,205466419.9222335,140966072.88874814,24933916.63892074,23371391.463974345,42763312.99065139,19922141.156639975,-150801134.0,-43200865.0,-701048850.0,-187183433.4963426,121786189.0,80237374.0,643801690.0,270543807.969912,12,12,24,36,753879.3333333334,809275.8611111111,1323196.638888889,-763189.8057427034,1466.4,738526.4,1191695.5166666666,-902540.0047898021,37276712.56357454,17202285.910909917,179222436.79486257,63104388.18895461,24627095.998964146,22412775.5269688,34695634.96865334,14432537.142057953,-99811760.0,-255175986.0,-2595071.0,808710.6787875377,53586296.0,159211234.0,4861749.0,261096157.8508131,24,28,4,24,985308.3513513514,1350694.7297297297,-32570.756756756757,37829203.20332039,-112789.04918032787,-300402.81967213115,-219226.40983606558,2817147.1302882917,25331435.012494292,75027258.790951,1597055.194465468,69320961.65783787,1666035.116318435,2048191.4097650354,1473426.203963881,1107563.2797308855,-54328427.0,-202400085.0,-7456820.0,-171078077.4672069,76699000.0,153397900.0,4261078.0,208288752.2340497,8,8,4,8,18.583333333333332,59139.583333333336,19.805555555555557,22263.837179408216,-53244.73333333333,-17795.833333333332,-17734.716666666667,-46537.469010892724,20359575.68914366,54085334.52382148,1977051.9398266932,51284935.47825913,1828877.422844205,2598399.9101469615,2071950.169633986,1428943.3485478228,86000000000,1034000000000,44,336,37,61,37,61,Human,Stan-Desk
61,-55025026.0,-90290350.0,-658217430.0,19106237.754903607,368592680.0,34449056.0,1130098300.0,1130916678.2220945,32,32,24,40,49231471.0,-15005160.909090908,169757778.66666666,339446463.9720856,10044788.271186441,-9962291.881355932,49162393.711864404,98471314.50653288,101503644.53588553,34370823.16959826,497145434.2497558,415046026.88258076,18881778.55667975,27203170.942347676,253869310.56244382,241546240.99611184,-175802960.0,-76891767.0,-1115683513.0,-1100687440.3991513,326562427.0,69738803.0,1029867145.0,1045310785.4730636,8,28,72,72,-1153246.03125,-2317937.5625,1638799.90625,-35136.50604150258,-1082008.7931034483,667100.3103448276,-20715597.655172415,-18132347.3022626,74563392.80826233,28164926.77920183,395678779.76120853,369294941.16958433,9628498.908565145,22662810.728529856,146837232.77991304,144181948.21432468,-231862302.0,-590490227.0,-3877530.0,1910885.6154953388,117544438.0,342679893.0,3579992.0,634385653.1007644,44,44,96,68,309306.0263157895,7318297.394736842,-653251.3947368421,79828574.1179246,-17830.39344262295,448843.6721311475,332643.65573770495,2684967.707787632,60736469.04411129,160098083.1200839,1926280.7987979313,151111658.18507543,1604161.515555705,1738730.977252037,1700227.4455657776,1214795.469861754,-233292675.0,-586960245.0,-6391546.0,-335698755.0059315,155528525.0,365385257.0,4261106.0,630195408.3114121,12,12,4,56,115190.02702702703,-59.32432432432432,-57553.67567567567,-108119.20391366322,17780.716666666667,17695.266666666666,-70989.51666666666,-29483.190145959987,54326905.9528915,140312149.40121946,2361905.3141239085,139431816.20630014,2272213.3816230455,2071942.0590751318,2497252.029184102,1762615.7637932284,75000000000,1078000000000,50,324,33,59,38,61,Human,Stan-Desk
62,-322782800.0,-127716470.0,-1988109600.0,44974642.1750125,265484900.0,96418030.0,3680932500.0,3692703318.4908752,48,48,64,52,-12292174.975609757,2700051.4146341463,-136958883.12195122,720885090.4262955,15009546.433333334,-7956434.25,14768520.933333334,91180973.00337406,123955391.17414491,64891964.80758817,1264476851.203258,1051284663.3927212,78258446.01439232,31974488.599256717,44680364.95386382,34691373.72244071,-396584675.0,-134770700.0,-3585444905.0,-3557852529.497915,386374130.0,92457894.0,4415294150.0,2945420559.2068276,48,52,12,12,323641.675,-1205284.125,834751.15,-838077.5658155859,-139164.57627118644,246933.45762711865,-1211635.1355932204,-561475.8916511377,115942062.19689298,33823035.483498454,978778821.7849858,822852811.4325299,20389258.372722354,16939684.515003286,32994257.09642679,19507534.86930807,-144510952.0,-444548577.0,-4942860.0,842238.0538974714,106891248.0,309657933.0,4644537.0,467470238.66104174,56,56,64,76,-2298261.476190476,-7334016.738095238,763922.9761904762,73518808.54939513,-236405.17741935485,-144841.83870967742,280441.43548387097,2642150.923773055,46592790.35204714,135489951.15454647,2327007.308074676,122711423.41333155,1643759.8819958768,1512965.9482348037,1722106.0814526356,1009614.6513585765,-110787402.0,-327035916.0,-9587370.0,-225863112.62120008,121440045.0,306795862.0,5326320.0,248249053.0502748,16,48,4,16,-103926.73170731707,25978.853658536584,-77944.58536585367,-59189.10202991744,-52388.59016393442,-34929.88524590164,17464.852459016394,48042.21545682704,33341220.21579667,93801773.54979332,2559988.8408617494,79856461.18115559,2228064.5251407414,2147635.4549914952,1783484.3838168634,1157854.9723552007,89000000000,1030000000000,67,356,41,60,42,62,Human,Stan-Desk
63,-40448680.0,-49105050.0,-76123240.0,38698968.446734846,93059800.0,27980343.0,76450350.0,99207607.15460534,60,20,12,36,7543844.24,-23519386.92,5882911.52,71464355.49150158,176402.2372881356,-7944528.186440678,964875.8983050848,60048875.620007016,46067908.29032514,21605585.59657718,50251551.92790736,21583818.798062403,40333789.64488332,27811310.408765133,39645710.426641025,19214857.6679905,-62021106.0,-38709730.0,-152573590.0,-54886156.56776292,24021811.0,53041429.0,76284409.0,31584335.737028345,64,8,36,52,-5332783.458333333,1213762.875,595529.875,-2323620.8605601485,-480258.6379310345,912570.4655172414,-1644233.2068965517,-337072.89999481186,19457972.87728656,19633401.903934892,37851732.75927992,18900533.132594105,18486992.535743993,22677985.860185906,31744559.87231562,12429914.934925107,-3898165.0,-4596554.0,-3876993.0,1220508.792774964,3558644.0,2860231.0,2514652.0,4870545.495530865,40,36,72,72,-110579.25925925926,-256662.8148148148,-168277.0,2970162.2090167706,118491.62295081967,-231031.59016393442,-419117.5081967213,2773858.5404874966,1899479.4766519303,2023894.6255209008,1517211.6710056288,977471.649998561,1879554.8110882014,1872623.805123348,1514702.7470102357,1326034.6253629106,-6391577.0,-5326327.0,-3195786.0,-2700087.405136031,4261059.0,4261041.0,4261059.0,3112839.545242994,20,36,92,12,40975.07692307692,-7.6923076923076925,81947.0,-66581.2189984304,-35505.4,-71025.16666666667,3.6,3661.1492423832806,2683253.4252147065,2230606.1850382523,2087545.7038755417,1249937.4960337542,2616349.2537254607,2586542.195261589,1739567.9396327238,1660418.2686596583,1040000000000,292000000000,9,292,25,59,27,61,Human,Stan-Desk
64,-112950830.0,-57090268.0,-1015407600.0,44667199.879702166,33113220.0,54623693.0,152723310.0,1022094871.4161328,28,76,56,28,-28863906.333333332,4190423.3055555555,-60772527.416666664,173639948.05491206,4795552.296296297,3643740.037037037,26648733.277777776,61298509.067284755,39017366.1811747,30269396.5261705,281322912.99598074,235037660.1276248,28455724.663828373,36441312.409052454,45773020.017751224,34131745.03040985,-76436760.0,-72591677.0,-1072788276.0,-571184746.0472962,74850833.0,57220846.0,567366640.0,940178705.2977186,52,12,8,8,29284.4,-315705.8,-1225798.4285714286,-1052311.9802344802,515284.8301886792,9250.811320754718,-3688326.3773584906,-2114175.4481225507,27810022.571739048,22171970.514686156,215015177.7355882,194303129.79384875,15005015.118439894,18941928.232166033,22279270.297517646,19452331.208980445,-4966755.0,-53612816.0,-1740574.0,890463.4349898933,7816602.0,31608184.0,3585873.0,53636002.69745046,40,8,24,72,135605.44736842104,519053.2105263158,614288.9736842106,8734534.777670601,631708.4727272728,229550.43636363637,22746.381818181817,2646088.827912906,2703646.1265599923,14956474.556446753,1447460.3861871127,12467159.337208955,1629960.4807689968,1865763.8886165589,1267323.739917435,1035928.7750887971,-9587347.0,-52197968.0,-4261041.0,-21073315.68617848,6391618.0,85221000.0,3195830.0,49764582.149557345,8,8,8,8,86392.08108108108,-115207.1081081081,-57561.18918918919,-72004.82604698619,-39434.648148148146,-59225.22222222222,-19706.25925925926,6954.008253380199,2795242.3442129586,17963723.978513047,1901508.033193027,9961330.055379134,1833242.9761493513,2472193.4440544345,1620626.3933054951,1489574.3502281504,358666666666,1045000000000,52,312,36,54,38,55,Human,Stan-Desk
65,-4136592.0,-26870355.0,-42785645.0,4647077.099128978,14860265.0,65145925.0,133628850.0,135496142.3256841,12,76,48,12,6081381.848484849,12503610.757575758,10962139.93939394,49783778.83146339,2554210.0,6431497.224137931,1761978.896551724,44942153.79069478,5761797.146701632,29839366.0929398,50025331.85753038,34547548.71563169,25209459.135356016,27835799.83201225,32797309.979118586,21969688.71568034,-18996857.0,-67385554.0,-133505826.0,-130849065.22655512,14361307.0,62351078.0,143036847.0,97872385.1791243,12,24,12,12,294477.90625,467285.03125,-1341193.90625,-1312861.111858568,-571866.052631579,-1513764.5263157894,501632.70175438595,-362981.3696585793,5160118.961218629,19880134.55865859,42649816.59535222,31275725.465241097,18090437.202856615,22864626.749636456,31114048.727566175,20491377.616966885,-3067084.0,-4682394.0,-2498108.0,573812.203814105,4389781.0,7035627.0,1762910.0,8300924.683137114,8,20,12,36,786750.3823529412,-546692.4705882353,-367524.26470588235,2744923.2404124276,75911.93333333333,-386715.45,-47538.583333333336,2799175.284580932,1817200.8890965618,2077684.2036818843,1172797.747313024,1521955.9856484232,1499112.5892030187,2361479.0274907784,1181680.8944211958,1188422.569857014,-5326304.0,-9587403.0,-3195783.0,-3942023.579381909,6391595.0,6391551.0,3195805.0,5756279.67479096,20,4,20,20,32290.0,-32301.575757575756,-64551.545454545456,3794.5951153103856,-108320.81355932204,-90301.44067796611,18067.118644067796,-4995.089915788539,2396177.4138954207,2793728.083918366,1572173.1465424977,1936780.221235518,1589688.3660425504,2420357.8346546637,1575060.037762877,1278443.7244870814,850000000000,1018000000000,36,320,33,58,34,60,Human,Stan-Desk
66,-29543392.0,-55745200.0,-85754395.0,20343637.610985037,42196630.0,25991693.0,76354980.0,99950070.3000631,60,12,72,48,1857791.6842105263,-10818128.315789474,-18378559.0,56739865.25869435,697970.868852459,-10033782.163934426,-19161505.737704918,49740805.256437466,22197935.480489913,24642543.620457534,52042808.91954692,31187718.523321662,20298484.171357106,24738811.229764216,37247948.83850461,19292385.411278773,-47208554.0,-81736893.0,-95357895.0,-61168393.21697729,38069418.0,52985967.0,133501053.0,71902103.79187694,12,16,8,24,-1174874.810810811,-778115.2702702703,644348.7837837838,380952.62841297424,72159.23333333334,403664.51666666666,1350879.6666666667,-150808.22377197165,13768759.840383574,19310604.06613181,39428581.85743383,22260232.293064624,14734575.991725344,15935499.482085072,22347298.68261122,10901581.467615722,-5084126.0,-6794886.0,-2449527.0,568344.5754205806,3437905.0,4923186.0,3942098.0,7226979.248131338,32,32,16,8,-823190.5,101161.26315789473,550093.6052631579,3423214.3295947076,-396064.98387096776,-99919.0,217613.03225806452,3216560.8911344702,2476648.121732784,2498069.118722349,1353275.0032498746,1785392.8409588512,2230186.972505459,2199500.250986283,1486254.935994726,1312376.6476683153,-5326300.0,-7456858.0,-3195778.0,-6123517.656848252,4261066.0,7456818.0,2130540.0,3704014.1925082644,8,64,8,36,-28781.62162162162,86351.86486486487,9.891891891891891,-36732.63183648264,89438.73770491804,-20230.196721311477,-56219.11475409836,4251.826542111579,2166026.054010273,3126697.381136854,1486013.0569356305,2064558.2557671922,1909994.249312233,2881651.477181574,2036227.6866517293,1457007.1100627524,579000000000,1742000000000,52,344,38,61,38,62,Human,Stan-Desk
67,-32878540.0,-60574920.0,-61943054.0,11581296.274893282,62953080.0,30965760.0,100166320.0,113950766.50660609,52,12,68,24,11290274.21875,-17497998.75,1828283.09375,56515463.73762238,8600686.573770491,-10910361.836065574,-10842026.327868853,54287489.28654021,27784039.886696637,29029464.631070744,45422049.576344915,28842414.40900984,33660381.06541401,26044277.72779855,35926620.488423556,20531211.844151627,-61888136.0,-72200685.0,-90587616.0,-64064430.70849508,61848546.0,91540680.0,119197845.0,68476164.79913296,52,20,36,12,451619.8064516129,769048.9032258064,1845821.2580645161,906611.1373211694,-832587.85,-148532.03333333333,-1590363.2166666666,581371.4855366341,24390132.7972572,27420965.49584791,35939341.241409995,27153808.58661591,25046589.15656367,22911663.327602386,28041881.321568593,19625457.097532593,-2821910.0,-2708353.0,-3745661.0,859575.0364412639,4634952.0,3683534.0,2646015.0,4921257.312559464,8,56,44,4,-92085.53125,121364.09375,-316877.40625,2620103.4808689696,-28351.322580645163,-205440.96774193548,156279.2741935484,2832407.5844107554,1968662.1372057428,1496975.3323720072,1571587.1306358988,1275800.8836582573,1648656.449135982,1929407.735358193,1635715.3849579908,1015251.6546526654,-6391557.0,-4261081.0,-3195778.0,-4053739.8979849834,4261089.0,4261028.0,3195803.0,4061682.2761182003,4,4,8,4,9.741935483870968,-21.870967741935484,10.35483870967742,-21.318919665495596,104369.6393442623,17156.360655737706,52480.29508196721,23823.15700200563,2678576.3727818355,1969832.6536700088,1457102.5769685616,1918727.119845684,2429811.3257706077,2526326.9976154035,1999106.740340634,1298284.9464554472,995000000000,1086000000000,28,324,32,61,32,62,Human,Stan-Desk
68,-69946215.0,-38717270.0,-176509860.0,3971192.5127010653,54953597.0,23695603.0,190612800.0,196888532.00786513,88,24,20,88,-14417645.82857143,-3928178.4,5756812.914285715,111908996.84380668,2710266.4516129033,-2043633.2741935484,5740903.693548387,51801234.53036321,25515848.910282724,24541531.90966748,119608028.62096426,54142799.56428998,20803799.73369577,25448771.512302253,53252383.619495764,35129845.08188247,-42717472.0,-48209354.0,-286076550.0,-130380315.39172363,67419939.0,38629264.0,286077510.0,97090737.02273005,48,76,20,88,853637.7647058824,956776.3823529412,-2383652.8529411764,965592.8108195057,556550.0819672131,-5857.377049180328,-1641508.0,-865976.7134567472,18317110.6923943,13461663.98653971,86205595.33628805,38586826.144264705,14613174.014703691,17359977.28104813,24780712.98709638,23087805.831482396,-2739319.0,-8032799.0,-2478387.0,813076.8610967846,3652390.0,15403286.0,3913921.0,15846639.074262151,24,20,116,16,-882402.8571428572,-271724.5714285714,200279.0,3635927.5254234564,-281184.77419354836,-217160.32258064515,237502.40322580645,2716016.756583755,1469347.0908243395,3957093.7862731237,1423945.1201363064,2674926.788155008,1677061.595891031,1849402.5857894793,1464834.3861565057,1032721.0764537782,-4261026.0,-10652699.0,-3195760.0,-11061504.970908934,5326332.0,14913658.0,4261100.0,14068220.730909552,72,4,36,4,-31307.882352941175,-94046.38235294117,62687.5,42830.792933411314,23.049180327868854,-34978.45901639344,24.557377049180328,-27825.28802009763,1907094.135643125,4152901.794146594,1341041.1318481194,3693406.866216937,2190795.331415784,2492428.435955036,1757300.4131330973,1301667.7359254744,994000000000,1042000000000,43,336,35,62,35,62,Human,Stan-Desk
69,-43550275.0,-65323740.0,-95480920.0,39960253.708626755,28628595.0,59842570.0,95224380.0,106971127.1080894,80,44,56,40,-1319320.8235294118,-464498.4117647059,-3904847.2352941176,70856142.41696894,2923914.5423728814,3933038.9322033897,-1187178.593220339,67423026.41805296,23120562.094212387,38799192.88332175,59710770.50350151,21220445.659700043,23006963.408665773,45080961.872663975,51214376.945368394,24210541.0567778,-66630020.0,-91855300.0,-123970987.0,-61186802.13548777,42270981.0,101162597.0,109662057.0,39974296.46363807,12,56,36,40,-1412596.4242424243,1038836.696969697,1444151.878787879,1741699.5055168385,-75637.63793103448,253203.60344827586,493000.2931034483,-220819.7279094509,19770914.447910834,29989549.471583188,41639682.38654166,17988751.52281061,22989761.798992977,28005718.257206388,40249651.57430008,20864995.54370222,-4879378.0,-10181567.0,-3536781.0,1122053.0080245764,4707863.0,7928542.0,2854979.0,10325431.99713886,16,36,24,68,294767.1142857143,-533214.2,-736253.7428571428,3828111.477741569,1330.3387096774193,-493480.67741935485,-476859.12903225806,2810542.9035498393,2194386.6595153078,3616711.226114449,1508309.5919948292,2454713.018487037,1585273.4830817145,2280008.9147505458,1242569.680091241,1305950.2096343266,-4261017.0,-4261138.0,-3195771.0,-8398618.580582913,3195828.0,9587289.0,4261094.0,6974835.6073275525,20,20,12,40,62692.705882352944,-62730.32352941176,-93961.70588235294,32857.73989151209,-34896.72131147541,-34993.96721311475,-34894.75409836065,-23231.21759867602,1807459.0165559126,3163686.2086790535,1740232.4176140707,2362682.9303859896,1918903.491158847,3221691.455691646,1443029.8019637237,1980092.480421904,981000000000,1059000000000,43,332,34,59,35,62,Human,Stan-Desk
70,-49604230.0,-56038752.0,-71621895.0,19822516.383292083,72581710.0,78573000.0,109560970.0,114388467.48441486,72,88,12,36,21563891.333333332,-8369141.487179487,10175020.641025642,59730911.85859867,14916058.233333332,-38999.0,3163798.4166666665,67192067.85529716,27215505.659774337,36717043.42487667,38104907.81718613,23119640.729505923,44891932.69947597,37798706.56765456,37675221.704212494,22552055.47098786,-56564295.0,-62744390.0,-100127220.0,-57089448.62738332,62178844.0,81705388.0,181182865.0,62797453.49581752,12,12,12,52,1853919.9473684211,238528.76315789475,753302.3684210526,-207449.2434392881,-1044580.6271186441,-1707178.4915254237,161461.91525423728,-890623.6346756128,18999773.20428437,24091784.424655717,38214421.03504578,20236378.841321606,15771677.279062385,18614048.898504887,21195572.313792184,15539684.392507194,-4882612.0,-9115244.0,-4602289.0,815440.7629625833,4704724.0,8994309.0,3919851.0,9866329.031422224,28,28,36,32,197868.35897435897,-975555.717948718,13814.102564102564,4271324.613484803,-88753.13333333333,-433768.56666666665,-92520.2,2852445.839581651,2412639.4964393415,3805649.361996389,1645462.910504131,2303074.4086541547,1635092.6649924722,1848381.6760985616,1702686.5685031933,960672.2551259851,-5326314.0,-4261094.0,-5326311.0,-5685865.555504141,5326323.0,9587352.0,3195803.0,8218117.686911454,4,104,36,32,-112128.23684210527,-10.68421052631579,28038.315789473683,12383.186331183551,18060.13559322034,54155.13559322034,18060.4406779661,-10614.077073492768,2404331.31318278,2891640.830933903,2037189.6394566156,2368870.7110109082,2429898.9320444227,2340653.56065332,2469158.8157565896,1252245.8898319837,974000000000,1076000000000,58,344,39,60,39,60,Human,Stan-Desk
