,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
317,-113016430.0,-90858460.0,-344295020.0,58877212.60844848,149917600.0,26050090.0,278967860.0,348614661.9639458,28.0,24.0,36.0,68.0,12179329.972222222,-35775502.55555555,-105854563.3888889,221402396.42036733,2947388.433333333,-46249827.11666667,-91506519.93333334,224420090.25666907,73875909.26763374,31521118.10284649,200910095.752563,96906649.3547193,56860695.794230014,39769310.058987014,224121846.9974945,120527301.72137322,-126936076.0,-69510937.0,-169221874.0,-203800052.14556974,124426875.0,46182630.0,226180553.0,155170940.13316214,20.0,52.0,40.0,24.0,-440696.3142857143,-1396615.2,6329836.285714285,-1823712.1934257622,-2230094.6101694917,723968.1186440678,-2926123.3898305083,1863293.2044112918,41676378.83635772,22150701.218269523,90479622.93649137,71043442.01290442,30746021.97584147,27454427.09137723,93700042.04125853,70210607.82204092,-33023201.0,-21305289.0,-25566348.0,15836295.190177184,24501081.0,51132692.0,13848439.0,53571257.30755149,52.0,60.0,48.0,72.0,-5556649.972972973,10335944.054054054,-2965466.0,32345967.842394087,-3539426.1129032257,8573660.677419355,-3195793.4838709678,31160487.89889189,18908461.439142562,24086999.313109104,10608567.347968452,11202780.084976854,23043397.05697016,23444886.92661779,8543916.989721706,16266280.286365753,-21305290.0,-24501082.0,-15978968.0,-15736173.312508032,31957940.0,27696877.0,10652646.0,16649906.387422528,48.0,48.0,48.0,76.0,-1154036.5555555555,355088.1388888889,118362.72222222222,-323257.85760684975,-698534.0327868853,-1204971.2295081967,104780.09836065574,-264758.8969247073,8493865.815759925,9156869.027517145,5007736.385202043,6151252.857830446,7806372.436358543,7531261.472297005,3300065.3251386625,7828151.762516937,670614135750.0,2040000000000.0,47.0,336.0,36.0,60.0,37.0,62.0,Human,Alex
318,-230719720.0,-133969300.0,-500923160.0,34207859.43447029,211987940.0,71391106.0,466593740.0,506130900.9570894,32.0,28.0,52.0,40.0,11672186.413043479,-43187638.23913044,-67542471.39130434,290091433.32550746,-21139682.95,-44371962.93333333,-103086091.5,161634669.35006562,120455095.45139323,55119507.63506113,286730525.1111923,142996949.91980436,57164926.907187,30789816.983321697,151689493.5348454,117985283.30751869,-258140340.0,-72843072.0,-395723824.0,-301988245.57737404,128090980.0,78254223.0,322102550.0,251590466.08274105,20.0,20.0,48.0,60.0,-1217058.6222222222,-443119.4666666667,3378656.222222222,-2703305.210284878,-303015.3728813559,858048.3050847457,5976418.389830508,-5486557.027150819,60889001.63409577,27656858.111132618,133056542.34502442,92429395.53153804,31525296.49633119,16517462.02106563,56061977.303492084,46777259.793332055,-57524275.0,-40480049.0,-36218988.0,7456851.857143134,55393752.0,92678012.0,3195793.0,106088787.39931248,48.0,52.0,76.0,104.0,-3821058.065217391,22046342.56521739,-14520017.826086957,50700973.57450528,-2783433.5483870967,-807539.0322580645,3023976.370967742,20438111.814301543,27030187.14466037,46876407.58104313,11500380.788012106,34056681.774344884,13218676.678016566,13244448.563868899,12722188.094700705,10260133.446539352,-26631610.0,-27696878.0,-12783173.0,-23168679.12948779,23435820.0,40480047.0,10652644.0,38134776.93783065,16.0,80.0,28.0,68.0,-331415.64444444445,71017.62222222223,-71017.64444444445,96396.66589052325,-174633.47540983607,-943020.9016393443,663607.344262295,-815788.4091382808,10219686.396175276,11871633.033643423,4397362.0795630505,9744349.915840989,3839316.8874638923,6403503.932130755,2339958.8416697327,4487643.570093441,619540196000.0,2027131609285.0,82.0,376.0,46.0,60.0,46.0,62.0,Human,Alex
319,-76672330.0,-98452090.0,-364089970.0,14350801.835328715,253011200.0,60668945.0,198735240.0,367062172.27160245,36.0,24.0,60.0,40.0,39565257.925,-34077108.05,-56509579.6,186855191.59284863,6412179.225806451,-56316837.32258064,-38863643.82258064,183705231.82173842,104480472.41240357,45367469.5498045,160383976.2562639,94652347.58905861,81906490.3949239,35368335.3159289,164375727.19859567,74017787.75310816,-189851850.0,-108642577.0,-209128380.0,-138510036.85594752,168109660.0,136018755.0,156185620.0,122468164.83878016,32.0,24.0,48.0,80.0,2992651.0256410255,-461321.53846153844,2579958.0256410255,1155517.430759527,2720431.9672131147,-109719.40983606558,-2321008.6885245903,2333132.936184592,47604385.14038712,38063486.77256723,58934080.502536885,54559457.24167094,32076188.65739458,21534894.07492414,79048335.9241535,51648502.69803681,-38349525.0,-46871636.0,-18109496.0,17471635.178046815,23435815.0,47936902.0,20240024.0,51596641.73536864,56.0,32.0,44.0,140.0,-3701794.2,9480853.475,-4660532.25,35445927.32973065,-6529041.241935484,4604691.419354838,-1494806.7096774194,26781057.82803512,22299537.57775561,24746044.48998812,11812353.109954186,9437255.417885857,18931135.922300573,18191770.816100076,5813803.512994805,7829109.581296731,-10652650.0,-17044230.0,-8522116.0,-14373046.84595792,9587380.0,25566348.0,3195795.0,14556675.190134585,84.0,32.0,32.0,12.0,-27314.48717948718,1556925.0,-518974.9743589744,-207713.49813896322,925557.7049180327,401657.11475409835,87316.75409836066,-199492.2914159036,4970183.245109957,8383897.052593199,2770231.6452945513,6036695.808880215,5097803.39182922,5686674.3263814915,1594051.1012870676,4442753.294577254,550384430333.0,2013464314833.0,70.0,352.0,40.0,62.0,40.0,62.0,Human,Alex
320,-143983980.0,-195037360.0,-1082390800.0,110114179.60174292,226531900.0,100320340.0,835703850.0,1082812973.8297234,20.0,48.0,40.0,136.0,-3547224.0784313725,-37561443.8627451,-65768681.52941176,449952931.44353193,35208100.67213115,-35760379.344262294,-119280769.80327868,249074174.4522617,99780989.30354467,83758482.00153661,536842698.894959,323309391.73802185,63594908.70253144,54542965.67093196,312160634.405976,241696134.6095606,-211951305.0,-239434240.0,-796083439.0,-453495602.46458125,283897616.0,184650414.0,499440190.0,611465518.7344394,20.0,72.0,72.0,12.0,-116536.32,475692.74,8508853.9,4353244.35606421,-776746.6166666667,-2067820.2333333334,15834641.666666666,-15258618.044218624,66323580.44220206,59890070.6623465,229209697.05978534,187319968.55806482,31458074.518787462,24591068.410946902,113976958.94330259,89858889.61912546,-71372715.0,-102265388.0,-26631613.0,17888833.545094017,117179088.0,92678012.0,18109497.0,148878089.54190966,48.0,80.0,16.0,136.0,1399463.2549019607,7435963.725490196,271537.7843137255,66190782.57125799,-8590843.677419355,429542.48387096776,-188998.74193548388,28006228.774107285,53985472.14456048,51200333.70743442,11090714.27541555,35334650.53810608,25022005.78483229,16362015.364265984,9313812.29759021,16080817.859281749,-56459020.0,-46871635.0,-18109496.0,-40335136.09465894,28762141.0,47936898.0,12783173.0,46646430.76798344,64.0,16.0,16.0,12.0,-490021.72,276968.78,276968.76,427056.6000931452,-995411.0163934426,-750924.0983606557,-331803.6721311475,-1148749.5898010647,17738761.096664563,15483845.095918268,4977464.756851446,15634814.58202412,10160819.961855803,6436092.276282187,2335000.9903262383,8104224.293479632,546701332125.0,2003362030125.0,108.0,396.0,51.0,61.0,51.0,62.0,Human,Alex
321,-359996200.0,-259103780.0,-760917200.0,76339351.33385801,276959360.0,136892320.0,557896140.0,765952052.0628158,20.0,20.0,40.0,88.0,-9186019.02173913,-37811590.39130435,-75604191.95652173,377518022.438517,17827231.213114753,-50378244.55737705,-54396020.2295082,205525295.7918922,135739352.3143986,84011992.17447919,420438898.8475539,252894940.53149703,41760463.71867846,49014467.411445186,215549946.78170925,116512198.35491592,-379928590.0,-207844735.0,-641571520.0,-426026793.41946644,211951614.0,171947484.0,847974800.0,577752009.4154892,12.0,20.0,52.0,60.0,2059274.2444444445,-54475.97777777778,2816719.5555555555,-250369.28895275627,-966570.55,-944590.55,12202684.1,-12019553.776464479,88258810.78869444,69732738.94549647,223177065.20599276,163215416.31517577,22168100.394289386,34003490.73032513,103964982.59996647,81202201.01308408,-96939075.0,-100134858.0,-31957934.0,15177682.17208774,75633776.0,99069592.0,17044232.0,121724819.723929,48.0,52.0,20.0,104.0,-4330531.543478261,14960017.826086957,-1320001.6739130435,55878996.15720089,-12886263.629032258,6855492.403225807,2302345.6129032257,30968835.81279757,43375091.23967661,42094322.26346479,13657162.773012655,29962063.142966677,20307201.73467375,22499180.488557737,5360071.774942046,13945201.504629744,-62850602.0,-52197959.0,-20240025.0,-34295684.9667215,35153720.0,67111660.0,18109495.0,48111957.858477265,20.0,12.0,20.0,28.0,-899556.5555555555,189380.33333333334,213052.88888888888,640483.0007050575,541364.0,52390.03278688525,314340.31147540984,-3155.7541060643425,17733026.393318158,19227672.322583325,6876619.319551387,16442561.316883137,6138063.716575653,7838574.648151404,2539582.06259045,6748680.605851277,492938420666.0,2000537780666.0,84.0,376.0,46.0,61.0,46.0,62.0,Human,Alex
322,-303202030.0,-253448960.0,-1155864200.0,85560137.33999127,465938930.0,238506320.0,873417850.0,1184125990.693448,28.0,56.0,48.0,32.0,-1827744.0943396227,-39819933.320754714,-26578626.0754717,578661562.4391302,34998372.63934426,-36256414.78688525,-71864136.4590164,221561302.8523628,179052600.26973838,128474375.65544556,620163372.4780834,306951183.50456023,65274913.78282657,44439509.15990445,247419738.60822913,159301315.85392082,-408478200.0,-297050480.0,-870287910.0,-545436659.526502,369777356.0,166906360.0,726420360.0,567356254.0885218,20.0,72.0,80.0,8.0,4072404.0384615385,-1766131.4807692308,4563515.076923077,4338386.2632577075,-233053.66666666666,-567571.3166666667,9498103.666666666,-9350568.03210384,88726692.64050971,64590208.99523739,252106093.2110064,185281962.83530462,28758445.3069414,28036004.57109476,113132991.30034171,84209133.37755728,-138484375.0,-157659148.0,-37284255.0,17504080.977913007,112918035.0,116113822.0,29827405.0,159622698.42163554,68.0,76.0,108.0,12.0,-10869642.314814815,17734680.407407407,6431040.759259259,76347102.7482536,-7666410.950819672,-436584.0,3841937.229508197,31164785.360486183,63826154.70728063,56418294.541775495,17351694.991131745,45847513.84572917,27517948.251864012,22309069.79489505,10981835.770349326,21518718.297914557,-58589545.0,-138484388.0,-21305290.0,-33275236.009886563,23435815.0,82025367.0,9587381.0,136356971.72575188,36.0,12.0,24.0,96.0,60297.92452830189,1628045.6981132075,462284.6037735849,-340314.3782010224,390597.0,-71017.63333333333,-319579.3333333333,-316091.3809925848,17978869.590054847,26192319.46274115,5500390.038589309,23270498.20725278,7198662.4202101,6066294.231246344,2088389.404752864,6931949.520660022,403031299750.0,1977824447625.0,117.0,400.0,53.0,61.0,54.0,61.0,Human,Alex
323,-192820490.0,-111104490.0,-629946230.0,110956609.01297687,263067870.0,72797775.0,592528800.0,634580455.6823702,28.0,60.0,60.0,28.0,13373547.458333334,-29928356.5,-117790669.875,394205718.5054922,22365441.677966103,-29412706.08474576,-90351897.83050847,230291213.9061766,114081093.38543272,60201342.40991232,392766365.5107344,165731383.80630678,63569958.82460649,42558065.74222902,245412690.86878353,147730732.47451815,-285169360.0,-152526377.0,-466830730.0,-341091000.14741397,300149782.0,89814185.0,374433990.0,467566907.3206258,20.0,100.0,20.0,72.0,1457412.1914893617,2018989.4042553192,5327092.765957447,1263093.4848518688,2018374.6551724137,305438.8793103448,9341428.965517242,-8642751.957143113,73015516.7166686,34168511.39423523,163453356.03142554,124911504.52757207,33971194.737188034,23615145.221792176,100654879.07515353,72086902.9004132,-76699045.0,-117179088.0,-19174760.0,4881655.315508255,70307454.0,90547478.0,19174760.0,118282734.07933578,60.0,60.0,20.0,100.0,-2391409.8571428573,4239317.632653061,2500110.2448979593,54336767.37263685,-5623198.5245901635,2182919.081967213,1292287.9016393442,24530593.996712774,40602818.73947739,45362158.12043546,9581339.225911869,28542721.38231035,21768205.26601778,15091989.529392058,6686927.736726666,13162388.295014799,-31957934.0,-40480048.0,-14913702.0,-26033872.885748312,15978970.0,53263222.0,7456850.0,40138427.660690844,32.0,16.0,16.0,16.0,-1375966.6666666667,-199737.14583333334,-199737.10416666666,38958.65771749181,-35508.78333333333,-195298.46666666667,17754.4,-167154.07695609672,11579818.091094874,15635963.166818498,4727423.539125017,13291433.338620434,6966337.203266802,5296024.015461222,2456211.7762167766,6608385.284322431,378737033875.0,2009743301375.0,96.0,384.0,48.0,59.0,49.0,61.0,Human,Alex
324,-362297480.0,-213387490.0,-1127929700.0,97442235.87933452,306188900.0,82403660.0,976324100.0,1141132396.8080454,40.0,40.0,48.0,144.0,-2085920.24,-37577276.42,-96415855.5,547924989.6753166,40066985.61666667,-31158940.25,-91175571.66666667,317032579.57381624,188801143.15392017,93178267.21707699,608179043.8830976,344662271.83321637,101926175.08070366,56902611.795513004,351403282.4863006,214410121.66297564,-227961920.0,-110166550.0,-806999220.0,-505359046.50655615,162597626.0,127244945.0,629686810.0,542977865.8671656,112.0,40.0,48.0,20.0,2995051.6326530613,561753.1020408163,3752611.0204081633,4748205.871863984,1979317.4576271186,-2060275.9661016949,18547203.79661017,-18280031.740475513,68911508.52134524,34711546.5769681,233915500.71333805,180185443.86187255,40643793.18403954,27148025.419589672,144760315.60529122,114198903.4612812,-85221155.0,-108656978.0,-44741105.0,20240023.000000026,143810705.0,142745432.0,38349522.0,186022143.13698843,52.0,68.0,92.0,24.0,6642237.0784313725,13994650.56862745,981714.1960784313,83110331.7991492,-10927552.112903226,-5962044.903225807,3625335.2741935486,41151473.96451636,61905189.374524385,69060370.80130723,23169776.551835943,48360149.11570071,27622851.0235613,30718725.761133596,15638839.24595158,20022145.136343904,-60720078.0,-92678011.0,-17044231.0,-75411264.49913386,57524279.0,75633780.0,21305290.0,77266335.17111981,60.0,8.0,40.0,8.0,-703074.52,1107875.04,468716.28,-189584.54051076784,541363.9508196721,558827.262295082,-314340.34426229505,-246277.5319430866,21813339.135613367,24353315.70612999,5969892.476217879,23883126.76641652,8331428.4498690395,9257882.57115826,2472776.0982181835,8581970.255697474,346008832857.0,2019669852142.0,107.0,396.0,50.0,60.0,51.0,62.0,Human,Alex
325,-139121920.0,-119435310.0,-845819950.0,60673302.27496605,199183430.0,68103790.0,790618900.0,850199665.1704636,36.0,44.0,36.0,48.0,942461.2291666666,-47279616.0625,-87013903.125,416628844.8894517,10459916.508474575,-37321972.0,-82662542.3559322,255941760.60924256,99545336.51147826,47086397.27989368,469817797.41565317,256122493.80523488,104894189.36950326,69631576.03522775,262048558.1501654,162371001.50121352,-127675652.0,-50764561.0,-460547450.0,-464204181.0697639,146363390.0,60661315.0,759217720.0,463025425.2254789,28.0,40.0,28.0,12.0,3629666.6808510637,866139.1914893617,869588.659574468,2944519.6524741813,3385132.8448275863,1523519.3793103448,4851505.862068965,-5020138.490262779,48683334.64340729,22886753.626657393,197652602.6869108,162707673.90515697,45340633.9114847,63816550.25097549,153711874.7840758,115598148.38387369,-98004325.0,-110787508.0,-14913703.0,11522592.753768312,64981132.0,119309622.0,21305289.0,135456242.61063886,52.0,68.0,104.0,36.0,-1543547.0408163266,5435021.9387755105,3261013.5102040814,67413720.04649213,-7243799.283333333,-1828703.8666666667,-159789.9,30089158.72799903,45519058.527098544,61680883.846759036,9363850.761857968,36991236.82631956,22229362.864290215,22056762.52338155,8620457.569410592,13821863.798966466,-67111663.0,-51132697.0,-7456851.0,-30051913.380781114,28762140.0,34088463.0,7456852.0,48697384.638499245,32.0,16.0,8.0,100.0,-687983.3333333334,510439.2083333333,177544.0625,133097.59222400127,108331.94915254238,-361106.593220339,108331.98305084746,-57085.37109025445,15613015.225299733,16372110.08768002,3508461.5397663936,14782785.675082034,9537488.15570367,8196801.552798558,3667677.019582852,8715089.026306836,313236747750.0,2027833831750.0,95.0,380.0,48.0,59.0,49.0,60.0,Human,Alex
326,-169499950.0,-208109380.0,-1104857400.0,166859316.44552004,197674810.0,159036160.0,905630100.0,1116804875.0482621,112.0,20.0,28.0,16.0,-11804444.444444444,-31458759.666666668,-129341739.77777778,530016295.84433824,24810016.72881356,-30790918.355932202,-95810479.91525424,282928137.47087795,120176000.63218445,81159846.83375981,597098368.7134776,329420780.5219022,72248404.74816719,100246200.87032002,327147599.14316195,227584498.93482116,-166559516.0,-199812890.0,-761708700.0,-791962009.226317,220393550.0,150354863.0,974282740.0,765300521.1628418,8.0,8.0,16.0,16.0,-493200.2272727273,-2505194.090909091,6688833.181818182,1188881.4155363292,-424073.0344827586,-4718262.6034482755,29315710.344827585,-1190616.2070134406,61891761.36289907,53952112.69223614,283176223.42022324,242466343.650435,39526227.826857485,90872098.70761003,144014290.83717296,103259712.4887642,-147006495.0,-160854938.0,-23435818.0,32833657.16555017,80960098.0,137419122.0,31957935.0,166191502.762987,56.0,64.0,64.0,40.0,-13848438.704545455,26922138.272727273,3558951.1818181816,92367445.24876474,-15804334.131147541,-2916379.524590164,8172848.327868853,40538060.279764496,66100716.29645739,67966164.7563898,19060105.218828823,39657175.30750587,31274890.923503913,27701588.42043738,14996816.42474208,25103261.29539361,-70307450.0,-92678002.0,-8522116.0,-25450686.99463576,36218990.0,60720080.0,8522115.0,72036168.48111585,24.0,12.0,44.0,96.0,-2328717.604651163,-693660.6046511628,520245.4418604651,1047611.6168626349,0.0,-1917476.0833333333,-568141.05,-352711.28151703044,22418581.483904008,25370384.474194456,3819313.439230805,18627297.658205,13056915.524736116,8706106.942545002,3838238.4857687536,9431744.659211053,264249442285.0,2045207816000.0,82.0,372.0,45.0,59.0,44.0,61.0,Human,Alex
327,-183085710.0,-154474740.0,-965028300.0,128629398.82364039,209846700.0,82563880.0,1114430900.0,1122343043.9456239,88.0,48.0,60.0,20.0,-10868026.509803921,-31442062.725490198,-62890766.2745098,529445271.2496831,20506907.70967742,-39179371.35483871,-103138595.5483871,330319275.9738852,124831506.80524296,55816014.95512151,588708281.6564121,290723988.4512991,107330809.21570635,36383485.72031034,376490610.756161,237673905.80841896,-239611876.0,-89911461.0,-776121160.0,-449109710.56878245,225658754.0,123958114.0,831959720.0,637808161.946517,20.0,16.0,52.0,28.0,-2031530.0,1118040.04,17952356.0,2746727.9062855695,2728131.475409836,284069.88524590165,15607333.50819672,-13746383.600813443,70947322.03152896,36375597.2168766,264078769.51272455,188257255.63422126,49546932.46631604,26004155.736223016,153271339.51249504,91189080.07408553,-87351675.0,-154463348.0,-29827405.0,31348472.82934775,108656972.0,176833892.0,28762139.0,190801317.3711505,52.0,72.0,136.0,124.0,-7641224.346153846,14647386.5,-2437817.096153846,89287873.52924398,-9449927.129032258,2938067.9032258065,635722.0161290322,40671821.27808688,57071763.57821238,80382496.91296607,17192846.19774936,46581400.758834444,31250691.48247516,28416740.310549982,11610989.247103758,18372982.539492976,-39414784.0,-66046403.0,-9587380.0,-46160681.926599145,35153734.0,46871632.0,8522115.0,69695067.39487755,44.0,16.0,20.0,16.0,-877276.5882352941,563963.5294117647,459525.862745098,547730.1153183929,-157170.16393442624,-1152581.1967213114,-209560.2131147541,-648414.2811483282,17625319.951738194,20795115.577279396,4048196.673484535,18654216.914345104,9531599.061506901,8476798.025315367,2879282.425787826,8204465.728777012,252865944125.0,2062182372875.0,108.0,396.0,51.0,62.0,52.0,62.0,Human,Alex
328,-252761600.0,-193057060.0,-511623860.0,51375434.31342949,193679570.0,71130276.0,539238450.0,581112539.7863208,44.0,80.0,48.0,32.0,-5806412.208333333,-38963993.020833336,10364770.75,313399367.02887654,15945404.066666666,-24843335.083333332,-72050380.55,193376172.9205016,105247844.51141374,62954069.90410304,325443138.4996468,149463266.60617813,83837372.1412171,39569993.700319916,184553549.89654863,103883673.88834754,-161108270.0,-96093654.0,-515436650.0,-354296233.4313964,159181805.0,91280460.0,401837350.0,296639757.3280562,124.0,44.0,24.0,32.0,-1722436.5531914893,-7751.127659574468,7354208.723404256,2906415.917639837,-624950.4237288135,569537.5254237289,5898992.881355932,-5957078.810591821,61120944.4764104,34713083.35349773,154943828.03204757,99024764.42850937,48057565.23334421,24687308.782554813,83323124.89192367,59016790.61393715,-70307445.0,-181094958.0,-24501082.0,24868848.58993341,54328487.0,113983302.0,26631612.0,181798545.71743748,116.0,64.0,164.0,100.0,-15696345.448979592,1391366.551020408,1543546.2653061224,67944681.23316674,-2886522.5161290322,2783433.209677419,2731887.7580645164,27013362.652972527,34781724.13594183,64678531.534306265,14791235.049436504,33987078.76357161,17977409.69377791,21858977.823595263,9229736.795465231,12978230.546820184,-59654816.0,-109722240.0,-13848437.0,-55781768.51419811,40480050.0,69242191.0,22370554.0,108690043.13473265,16.0,32.0,20.0,4.0,1020878.125,510439.2083333333,288509.1041666667,-1163809.0177718783,-17463.44262295082,-750924.1147540984,-52390.04918032787,-19543.641435708058,14098764.168738944,27232903.05183922,5316279.6999492245,22277828.801555455,5700814.897088838,7629106.383392337,3777012.5921475464,6461794.994115063,180538618125.0,2049455734250.0,94.0,384.0,48.0,60.0,49.0,62.0,Human,Alex
