,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
46,-13691902.0,-11685729.0,-25277138.0,9422231.510308001,24615318.0,18241763.0,35775185.0,36937176.5416691,12,40,28,60,2625100.652173913,2315132.5434782607,10687848.739130436,20999658.6003849,383684.7580645161,-1626230.0,7990621.693548387,19187518.342279922,9882378.116286628,8957809.97024318,14382831.14616728,7954623.796980386,10303976.092636468,8811418.59458425,14433922.551367022,9256847.189599788,-17956496.0,-19153595.0,-38307190.0,-23756656.36310841,38307220.0,20350694.0,44292450.0,17466338.143313102,12,8,12,12,266022.13333333336,266022.15555555554,877889.0,594079.1401346494,39249.16393442623,0.0,667243.737704918,666294.0345574951,8087256.607262489,6014101.3475697795,12889210.038696256,7305831.1346666,9262479.312855804,7809401.37526648,14123570.478687726,7837601.714453336,-2130530.0,-1065265.0,-1065265.0,0.0,1065265.0,2130529.0,3195793.0,3195794.33333342,4,160,96,20,-498634.97872340423,294647.74468085106,1087929.425531915,1806708.1594113058,-384194.24590163934,261950.4262295082,803314.0163934426,1667493.4559901236,964410.1060721567,726655.8445106287,845508.8684893886,624430.1191192304,702127.3131718979,883928.881500438,1004134.9799781815,575863.7172204164,-2130531.0,-2130530.0,-2130529.0,-1947759.7139360518,3195795.0,2130530.0,2130529.0,2130529.0,76,4,64,4,46315.86956521739,0.0,46315.84782608696,17691.054199176397,-17754.433333333334,17754.416666666668,-17754.416666666668,-14591.530818368758,914665.212329094,993364.6412996545,887284.0789805162,834341.4971514267,858660.8351720595,922375.5592467799,901637.2221062322,751660.9929349414,1051000000000,836000000000,95,376,46,62,47,61,Bot,Alex
47,-17652094.0,-15863895.0,-3766060.0,3178831.553938805,21852225.0,14063597.0,36935806.0,40465449.51645081,48,8,80,68,3790089.2647058824,-301599.4411764706,11937393.852941176,20463512.37626617,3258548.370967742,1551974.177419355,13978404.451612903,24161970.839339502,10917521.92799658,9853924.844364433,12589046.552151412,10249131.935392456,10943135.113419248,9534209.17270194,17819975.054982234,12110856.154239563,-28730422.0,-29927492.0,-28730392.0,-22207407.795584805,23942023.0,27533293.0,26336670.0,27408903.112163607,8,8,40,68,362758.3939393939,217654.48484848486,253937.45454545456,98937.5756697228,-19624.573770491803,-39249.16393442623,313993.3606557377,176526.80679546559,10684806.670873739,10030621.545584366,9728728.838864626,8997039.841399323,10738946.831236102,7543042.998774288,16497934.000610318,11813780.886506077,-2130530.0,-1065265.0,-2130529.0,0.0,1065265.0,2130529.0,2130529.0,2609354.8743497883,140,36,84,8,-59181.63888888889,266316.19444444444,-59181.333333333336,1284086.903610596,-429542.8064516129,498269.1129032258,-188998.5,1563688.1521638467,842433.5468491998,820224.2739957623,916178.2915453893,778466.7967985546,1029018.0489703037,714412.5131891583,955222.9951916172,687524.296108416,-2130531.0,-2130529.0,-2130528.0,-2609354.8743497883,2130531.0,1065265.0,2130529.0,2130529.0,8,32,88,72,-91308.42857142857,60872.28571428572,30436.114285714284,15340.35508218691,-34926.737704918036,-17463.360655737706,-17463.344262295082,-12784.041412701174,931167.3430007944,670977.0415633596,1033932.4655447907,836377.5223017004,1038152.8814587055,708504.705020254,851595.6508076208,703305.4424917273,560000000000,456000000000,47,332,34,62,36,62,Bot,Alex
48,-24323255.0,-17644525.0,-33718110.0,10001514.71528298,16378164.0,26648223.0,44094086.0,45774502.54251313,20,100,76,40,-4601029.95,910528.1,13118648.5,27785979.46094822,-2497684.186440678,-3275886.3898305083,2046891.8644067796,29194144.60347165,12752720.187090147,12247149.461492129,19558456.0439831,10118053.080564663,14865276.594559105,15236424.786211653,26093894.78205917,16986700.83171172,-28730422.0,-28730452.0,-43095588.0,-22404333.899647027,39504320.0,33518850.0,55067063.0,26039460.794654705,28,12,44,40,890151.7948717949,-951542.3076923077,92090.69230769231,-78941.18331106093,891616.1206896552,188814.1551724138,763778.051724138,719237.739099721,10967312.41324072,10450790.849936487,18023807.932512358,9685432.145148207,10365237.932337143,7574642.002943033,20762565.666622493,14967171.405279858,-3195800.0,-1065265.0,0.0,0.0,1065265.0,2130529.0,2130529.0,3533088.528457927,52,76,52,104,-682862.7692307692,628233.1025641026,874062.9230769231,1751091.54048132,-715998.2786885246,803314.4426229508,628680.4262295082,1854976.9851441325,863601.3903583755,871543.9691991808,727924.5364038479,745642.496734732,1162414.178829734,840046.1037878124,762664.0608561208,848142.3972059824,-1065270.0,-2130530.0,-2130529.0,-1506511.5034147599,3195800.0,2130530.0,2130529.0,1689281.0823718342,4,80,4,96,0.0,28033.28947368421,0.0,8910.023500088504,71017.66666666667,0.0,-17754.4,-3046.171434401744,846587.6377558942,961750.0713778012,846586.3132230709,789384.4337584518,1131835.9710912276,972449.2860511887,813415.3634836304,935052.7818323739,604000000000,1616000000000,62,352,40,59,39,61,Bot,Alex
49,-23395479.0,-31989932.0,-27799606.0,9872006.50578098,8926243.0,12302756.0,60786247.0,60876030.61962757,12,24,72,76,-4731598.931818182,-5762566.2727272725,10943261.022727273,28153186.120773856,-167879.43548387097,-826724.1451612903,15624615.467741935,25601733.146696817,9835417.308086466,12218488.110703493,23153807.583410118,12268629.55451337,8581812.116222339,10159965.631167542,19952851.77285505,12555832.625967178,-29927522.0,-23941994.0,-50277710.0,-24971986.321554773,32321722.0,31124592.0,56263923.0,26608003.53268086,12,64,80,84,-194877.39534883722,-83518.58139534884,-167026.06976744186,-168184.50592194704,-137372.0819672131,-78498.32786885246,137376.0,20105.212442960772,10245711.444132121,10079985.183956742,16253760.026586052,8871038.707133844,7382919.801969937,7195241.038505325,13828827.047607621,8868199.91328791,-2130530.0,-1065265.0,-2130529.0,0.0,1065265.0,2130529.0,2130529.0,3195794.33333342,80,24,56,28,-994247.911111111,473451.0,71017.57777777778,1664821.4738687142,-1065265.6290322582,257725.4193548387,-171816.79032258064,1707100.529820834,799755.4142376855,866484.1083394275,891263.97130249,771710.21294737,862626.5848124294,833796.0718520171,799816.0414011017,606622.2758963882,-2130531.0,-2130530.0,-2130529.0,-2609355.2825977914,2130531.0,1065265.0,2130529.0,2130529.33333342,8,120,8,152,0.0,-24210.56818181818,0.0,-24210.56818181819,17463.344262295082,0.0,17463.344262295082,-8801.833615178875,989972.5206198448,922228.6582135344,936419.5126719745,927609.1898700948,1132832.917874359,818359.1133734487,914785.9720653802,762949.9949639431,639000000000,1653000000000,88,372,44,62,45,62,Bot,Alex
50,-18599927.0,-19790530.0,-40948868.0,14556674.635055184,24495691.0,16122460.0,34467697.0,47777618.1003025,68,48,96,8,-1507997.5833333333,294142.3888888889,7001214.555555556,26029976.602628842,-4599944.474576271,722483.0508474576,12068069.45762712,24666077.191996388,11790461.0006682,10584539.630267067,21606506.664384976,8591598.376182418,10790527.219525691,7516944.7438598145,20021455.95688082,11184719.285074227,-32321721.0,-33518791.0,-53869247.0,-26459470.352927238,27533323.0,22744894.0,59854508.0,33220943.46524732,28,8,32,8,-444637.02857142856,-684056.9714285714,649860.9428571429,296015.3135800761,-392153.8620689655,-206396.5,206388.27586206896,86895.75237104489,11683976.290134832,8614773.352399426,22379831.3487535,9435126.195826711,9652324.872036505,7169300.539968643,17009789.4503323,11109606.464822248,-2130530.0,-1065265.0,-2130529.0,0.0,1065265.0,2130529.0,1065264.0,3195794.33333342,4,12,52,88,-690983.1081081082,518236.8918918919,-201536.48648648648,1551775.1065430965,-960485.393442623,488974.0655737705,-279413.54098360654,1599597.162226885,802539.7433133343,926692.607647211,899636.3570084124,803601.3184610292,841153.1603591838,689651.5956312498,775563.956219227,666079.9981344647,-1065266.0,-1065265.0,-2130529.0,-1506512.210521292,3195795.0,2130530.0,3195793.0,1845093.103525402,12,8,4,52,59181.38888888889,0.0,0.0,-59181.388888888876,35508.85,-17754.416666666668,-17754.4,-12997.135058756701,937609.7844768863,832755.7086639449,972448.7505002228,725202.7993059412,869060.7804872035,740382.495805812,901637.0058301216,790154.604882246,799000000000,876000000000,49,336,36,59,37,61,Bot,Alex
51,-14627755.0,-18269240.0,-32556534.0,2293655.7439190825,12905568.0,28417706.0,50044060.0,52460567.90867689,56,32,24,72,-4241150.088235294,-1897136.9117647058,15046091.55882353,28036165.09410815,-1693762.1639344261,-3117563.3278688523,11972083.196721312,31473960.506909434,7928194.349973572,13290287.656795954,22544756.973775007,13906623.464718718,13322760.973520255,12442394.827749405,28019083.80727262,16394367.96017451,-19153625.0,-41898548.0,-52672386.0,-29828525.624462925,13168126.0,19153595.0,50278664.0,37613221.979076184,12,64,64,24,36275.757575757576,435308.9696969697,616680.4848484849,279878.07106349524,121117.13333333333,-98235.41666666667,-538619.3666666667,-449001.55223765725,6385569.657118705,11182593.062075164,21286649.225191116,12756189.318562696,11179192.944883477,11486310.771274516,24664952.447289146,13861021.29458312,-4261060.0,-2130529.0,0.0,1065265.0,1065265.0,1065265.0,2130529.0,4519536.395861969,24,116,8,24,-1190591.294117647,0.029411764705882353,1284583.3823529412,2162903.5774976504,-1185537.5161290322,463905.5806451613,1254262.822580645,2446681.8713154234,1007693.1516109194,945556.1657402607,682828.3552695968,846453.7805024502,724422.4126333109,1438556.1380794577,993410.2565266832,861945.255676428,-3195794.0,-2130530.0,-1065265.0,-2140767.0269942326,2130534.0,2130530.0,1065265.0,3454270.3958619693,12,16,8,12,0.0,-32280.757575757576,0.0,10260.027060707975,0.0,-17463.360655737706,0.0,-3727.061897703057,1015690.3251334816,888747.282191609,741755.1626089911,956744.7949413614,840784.2776167234,1524821.6116260302,1020672.8553683932,1211369.9023259121,916000000000,1843000000000,38,332,34,61,34,62,Bot,Alex
52,-18596739.0,-21062970.0,-15720367.0,10817912.48043161,16119182.0,16047120.0,48923492.0,51492019.19586678,20,48,56,20,-3907995.4594594594,840718.5405405406,9224530.891891891,22589684.98797145,-3542751.745762712,-3149929.7627118644,5851907.118644068,25079075.777375698,10890213.589272244,9663135.0842705,18131986.960254516,10961383.359138977,13446538.455521904,11587409.16278481,18716758.891220972,9126126.820209842,-25139123.0,-27533293.0,-41898727.0,-33044177.37551408,31124622.0,23941993.0,46687126.0,36460906.86226335,12,20,8,8,-565297.8888888889,-133011.08333333334,-1130580.888888889,-184369.038203199,190559.6551724138,-329110.1379310345,-49.327586206896555,39130.569686970484,8560576.600278104,8979479.096940342,17375065.08415216,10649537.108841289,9430785.179918382,9098814.218345791,15651128.156670788,7787930.663242482,-2130530.0,-1065265.0,-1065265.0,0.0,1065265.0,3195793.0,2130529.0,3368662.1305208094,112,48,104,68,-921310.8378378379,575818.8378378379,777354.972972973,1750163.1336283304,-698535.0,366730.47540983604,873167.344262295,1720247.4920951645,760012.0111359905,777740.2666304947,856956.8544928323,776500.2353748259,641676.8607804087,930410.742694315,790217.4788508306,548843.6710543985,-1065266.0,-2130528.0,-2130529.0,-2382004.0596241644,2130531.0,2130529.0,2130529.0,1544088.8743497883,132,8,76,40,0.0,-29590.694444444445,59181.36111111111,29590.666666666668,17754.433333333334,0.0,0.0,-7354.136842033981,664309.5763177737,813071.0485543826,937608.9656773574,821605.1788171566,740382.9270472446,869785.0465703006,727714.216679208,575515.4221275526,552000000000,1512000000000,53,340,37,59,37,61,Bot,Alex
53,-24085880.0,-23740947.0,-20546913.0,4924032.91903334,9432942.0,16960442.0,40505410.0,43052839.822269544,64,64,52,116,-6154217.641025641,-75390.61538461539,8766345.692307692,23708170.681587346,-3879430.85,2233135.716666667,6444438.283333333,23253891.727075376,9189735.898949107,11701643.818734307,18392176.444809407,10026518.769586656,10728326.074923852,9943127.5134756,19427665.608321976,10202916.998396728,-26336194.0,-28730392.0,-49080849.0,-27436773.600860067,26336194.0,37110090.0,44292450.0,22628274.8171774,8,12,12,64,129015.81578947368,220424.23684210525,535437.947368421,-479564.7903503959,285993.69491525425,-60.610169491525426,446319.5593220339,241663.79687067555,8523023.80721888,10850160.240441991,16397005.56031989,8915659.644287089,8543765.16315626,6641472.495226063,18353141.92364929,8393420.26408587,-2130530.0,-1065265.0,-1065265.0,0.0,0.0,2130529.0,3195793.0,3368662.1305208094,8,32,100,32,-956007.5897435897,682861.9487179487,737490.5897435897,1836270.3666281034,-927811.8548387097,1065264.7580645161,807538.9193548387,2026108.3015678343,724762.416206519,961760.3364578808,886353.5580542373,866049.6701149356,914625.5094009314,747056.0104619998,687006.7396454506,620763.6605368172,-2130530.0,-3195794.0,-2130529.0,-2303398.1305208094,2130530.0,2130529.0,3195794.0,2382004.506838096,36,8,100,40,0.0,-28033.28947368421,28033.263157894737,-0.011768774411297943,-17463.344262295082,-17463.344262295082,0.0,0.006692590214861709,846586.9092628104,1184385.248350004,992314.6420167475,999224.190805303,851596.3070195913,954592.2668853138,771556.0620191244,751012.914975367,1310000000000,2110000000000,65,352,39,60,39,62,Bot,Alex
54,-15596271.0,-11055291.0,-10747910.0,14127985.012472266,51463634.0,19952178.0,34711838.0,56456099.904071234,64,28,88,36,19250701.90625,3695571.65625,15083402.375,30936321.322340768,-3210287.9322033897,-1034469.0,10354527.016949153,28651328.470991824,18021376.63611367,8946535.218117028,12532200.406660853,14332747.95509418,19966263.562475577,14176237.407231838,15447350.1635416,11127576.844337009,-34899384.0,-23985982.0,-31122208.0,-36572521.3856605,20350872.0,21539867.0,34712792.0,23488440.741355326,28,8,28,40,-970666.4516129033,533517.3225806452,657327.7096774194,630619.8369421213,-1354128.6551724137,-69304.77586206897,-371702.775862069,334219.983902987,9111149.08680919,7685919.010861145,10936791.014797397,10009690.541543381,10380670.455529882,11813027.227383142,13980062.849359049,8054222.248965105,-3195800.0,-1065265.0,0.0,1065264.0,1065265.0,2130529.0,2130529.0,3368668.45507613,92,24,16,96,-1221922.3823529412,469969.79411764705,1033933.0,2155596.26552297,-1340172.8387096773,395178.8387096774,790357.3548387097,2271813.772971397,950357.9461475018,915668.8556167738,849191.7907336685,736662.3331538345,982325.0424679262,1223498.5769582079,943688.4546425145,851968.8902320864,-2130534.0,-2130530.0,-2130529.0,-1689281.0823719907,1065270.0,2130530.0,2130529.0,1947757.7139360518,8,8,12,76,-64561.51515151515,0.0,-32280.727272727272,32280.78787878788,0.0,-17463.360655737706,17463.360655737706,10229.79502598755,906164.4388267113,869785.1560550439,888746.9563975425,791167.089278992,883929.5601377102,1384129.1878288216,894219.2117025898,862464.3633876834,610000000000,1625000000000,40,320,32,59,34,62,Bot,Alex
55,-9476185.0,-24862528.0,-35878180.0,5956546.378932678,36013663.0,24218560.0,28764725.0,43245616.406263106,76,48,28,84,1604670.0512820513,1166716.5384615385,6296231.333333333,23154468.255795695,-710971.2542372881,-1468359.406779661,6750365.610169492,22681762.093752794,9847523.684478523,14469088.878132358,17517230.855235796,10376371.948964728,10938774.258067645,11572888.385039575,17675030.477908548,9577232.799867379,-41898549.0,-34715891.0,-34715651.0,-14820528.62899436,39504349.0,27533293.0,49080847.0,14931636.265820345,8,48,12,20,-220518.36842105264,-157513.1052631579,189003.18421052632,-82952.01653806894,-123838.41379310345,-681108.448275862,20635.51724137931,140685.73796011906,10564862.126675565,9722068.911827574,15304447.88990746,6987181.736440066,6506440.87014915,7120798.787132586,15738393.59623197,8103738.429460173,-2130534.0,-1065265.0,-1065265.0,0.0,1065266.0,2130529.0,2130529.0,3690187.3617525166,24,28,12,36,-77945.90243902439,415713.0243902439,1143210.463414634,1848222.135361295,174634.0655737705,523900.7213114754,977947.4918032787,1788225.3955432877,903601.6018356708,1034954.1446241831,871639.1442670269,817940.1983755745,936390.4021387992,816462.4969103425,1016106.0778759867,779253.7972861835,-2130534.0,-2130530.0,-2130529.0,-1845093.103525402,2130530.0,2130530.0,2130529.0,2183675.8583377567,12,4,4,28,0.0,0.0,53263.225,53263.225,-17754.4,-35508.816666666666,0.0,-14591.546935045937,1166940.025095463,1038291.5543293945,823429.4759351432,821546.4384940624,922376.0407824313,777148.604084519,952801.5716747813,814842.3673324969,996000000000,1205000000000,67,348,39,59,41,61,Bot,Alex
56,-7833988.0,-34763040.0,-9659767.0,8492787.921638219,20751089.0,51727712.0,60976982.0,82610872.2703567,88,116,28,88,6582140.055555556,173033.80555555556,21519236.972222224,34931391.84304604,-1338963.6666666667,6573170.35,16512298.433333334,44137896.43425571,7877388.748795638,24294293.039057236,21718968.359425858,19743758.913615447,15823245.199548192,34251560.55185888,21463923.46998474,15036968.501135116,-21638960.0,-34715891.0,-47873497.0,-31253190.373596516,9576798.0,32321751.0,38317680.0,49883617.15923241,8,68,12,28,-143568.0,1510107.5142857144,-649206.9714285714,119044.37651312053,-508023.5254237288,866335.3220338983,-954094.5762711865,-96441.13843124676,6146815.877292619,12960184.9146308,15890317.136692878,14630985.200625235,10753980.953580294,12068769.51773615,17355110.625379138,12134537.464160608,-2130530.0,-2130529.0,0.0,1065264.0,1065265.0,4261058.0,2130529.0,4519534.745946312,92,36,28,76,-828540.0,650994.9444444445,798948.0833333334,2106023.3522371054,-893448.5645161291,429542.20967741933,859083.9838709678,2289498.345152153,809726.1498709654,1655749.0465450361,642951.8357456991,1023250.1838162336,1005867.3616849311,1653225.3295325588,941778.7659594901,1026220.3475122273,-2130530.0,-3195793.0,-1065265.0,-3013021.82831799,2130530.0,2130528.0,2130529.0,1689281.4965852401,24,16,4,16,60872.28571428572,-60872.25714285715,30436.114285714284,-55650.27754103005,-34926.737704918036,17463.360655737706,17463.344262295082,12784.06727090823,717673.6642538295,1108309.7416245886,863013.0691013325,926622.7024936639,1001672.566222524,1315212.1212581124,759203.9788862527,1050384.00384767,173000000000,1503000000000,48,340,36,60,36,62,Bot,Alex
57,-13096273.0,-30503392.0,-23012161.0,8808053.80282733,30094475.0,18676758.0,35646440.0,41543545.307911135,100,36,32,88,-491785.9166666667,-2139218.533333333,7717609.383333334,22300943.006427843,-5335760.482758621,-1787132.0344827587,17654205.155172415,24135783.61547642,12113275.225331552,11526346.680415975,16557375.533213804,10651016.700961962,7716644.435790499,6845161.504001788,15797216.234260987,10609310.094678756,-28730423.0,-22744894.0,-56263923.0,-20525605.570466265,43152541.0,24041057.0,40701868.0,28990525.472812288,8,68,32,128,-162966.16949152542,41739.42372881356,446481.22033898305,-84418.53456453793,84007.0,168013.98245614034,-210025.8596491228,-12099.791173941734,8087003.869497979,6603756.350359025,14069560.958773457,8100477.918421449,7799667.425244368,7374096.503769816,15356898.553172588,11421605.162087208,-3195800.0,-2130529.0,-1065264.0,0.0,1065265.0,2130529.0,2130529.0,3368668.45507613,16,80,76,52,-940984.7166666667,479369.15,301824.85,1773845.0639244048,-1331581.7166666666,816703.1,319579.2166666667,1954088.6390861932,879133.602873491,1063909.762080808,761929.7202551754,715717.3295336077,775276.414275013,840546.4594270881,715273.423929526,722038.3780098206,-2130530.0,-2130530.0,-2130529.0,-1506512.2105220389,3195795.0,2130530.0,2130529.0,1947757.7139360518,20,4,8,8,-18055.35593220339,18055.338983050846,-18055.322033898305,7478.79521403936,-18055.322033898305,-54166.0,36110.661016949154,37011.39211391441,909243.8168258049,771957.9607042941,720405.262016479,704893.5656239999,796484.0840702351,928753.4492935925,649489.8897105252,805445.293564639,128000000000,251000000000,142,424,60,58,60,60,Bot,Alex
