,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
241,-303275610.0,-540993000.0,-321343420.0,255743475.0036188,159689660.0,348297060.0,689347270.0,718219875.653405,36,28,88,36,-54023453.8125,39338063.28125,295137464.375,507579373.7706183,-75625081.5483871,19976796.677419353,121269243.35483871,434772621.9281993,130159188.85759474,281116174.5613922,317897665.6262542,160015741.86799887,127862634.6285922,352478384.06992435,270098932.15839565,206356722.9420665,-448776150.0,-688260640.0,-624636642.0,-357769780.21390533,281811770.0,807963220.0,357716564.0,393437398.97312737,36,12,52,12,-9913870.258064516,-13066164.838709677,-18914499.677419353,-7279756.970712981,1690585.6065573771,-598096.4590163934,4075112.62295082,2908061.3448675293,125199843.8746096,276339574.4321302,181967209.86560938,121368798.06783715,112939315.55727114,345186936.10895634,177432383.9054906,163511385.00325,-4874785.0,-6866211.0,-6915256.0,909411.7795773266,4712726.0,4851990.0,4799084.0,8746185.625890924,92,88,124,28,1065033.8484848484,-409479.45454545453,-1040287.4545454546,4639593.970064839,3098729.4516129033,-588276.2741935484,-303479.7580645161,5478655.402991702,2455852.507964929,3115915.2002490186,2906228.8249476342,2108664.1201447784,2011562.717883815,3296703.483768831,2932211.074578747,1791553.3006292218,-6391577.0,-7456862.0,-5326310.0,-6042463.307557549,8522112.0,8522091.0,11714143.0,5434723.43273304,4,4,116,100,133210.25,-232806.5,332783.25,-47825.8118847298,-17445.426229508197,-17326.60655737705,69784.6393442623,-18552.202418165823,3148338.1195137994,4174463.471426687,3496756.885209878,2642518.5980841923,2811796.6054532244,4643203.465755802,3339987.9461551514,2613175.2017402216,568000000000,995000000000,32,324,32,62,33,62,Bot,Stan-Train-Desk
242,-293053240.0,-675588500.0,-573938370.0,140777715.4207681,305925400.0,769989000.0,994678500.0,1125288523.9987266,12,12,36,48,37690464.853658535,-3238154.2926829266,51222662.585365854,530882574.6778722,66393711.31666667,76448263.5,40057215.733333334,572476959.8164569,193428800.10721624,381488097.86524165,419135244.56066704,271838546.48075485,170871757.2632445,451567568.4194787,394278741.56056404,259498648.3603872,-598978640.0,-1445577500.0,-1015547755.0,-612926520.2215824,476947010.0,1189749760.0,1087112430.0,841435475.6767228,36,12,12,12,-7065825.575,-26931947.5,-7620215.5,10687959.520724457,-4501118.508474576,-9551098.813559322,-13491808.474576272,-14941006.205207935,192326720.35658142,374589453.91281545,302180644.0989222,193816556.3169589,148404344.7310308,478881700.2831534,263363509.47229812,165907383.6806844,-1679538.0,-21767726.0,-7986447.0,1673712.9301651462,5777588.0,1667997.0,7992596.0,23196825.995578382,124,16,36,84,1795410.5952380951,-7539056.952380952,814847.880952381,9229902.521665717,1212370.4838709678,-7246832.064516129,688946.4838709678,8831348.577815164,1926682.865385809,5006628.230555936,3894977.555552617,4345837.207646901,2487927.433823134,4262128.791400961,3774148.3167417976,3831749.231814865,-5326324.0,-13848414.0,-9587384.0,-11241925.351035036,5326312.0,11717911.0,11717887.0,12275129.101028295,60,60,40,60,51955.0243902439,26002.365853658535,-103937.78048780488,61410.67679837296,-34814.39344262295,-87252.18032786885,34889.229508196724,35884.31397770448,2813027.31207634,6977423.83608392,4174465.356715268,6059131.829753782,3530507.3625235124,5561349.379849935,3938753.0993214813,5013574.166492691,101000000000,1593000000000,65,356,41,60,42,62,Bot,Stan-Train-Desk
243,-380115570.0,-489080370.0,-186258320.0,279493591.0338218,5555719.0,566534640.0,223839760.0,604032102.1169406,12,72,64,48,-229951826.6060606,19514334.303030305,-26255694.515151516,440898519.5276214,-181907753.1451613,-5641034.516129033,120209278.41935484,563710776.8185765,136451624.41855216,342914448.64627886,135734431.68828893,98999245.03450237,178543529.77703604,361565971.0118849,428817222.0639831,268076802.0178567,-385671289.0,-1014582340.0,-300504685.0,-140012654.69997478,367112951.0,846265440.0,357676510.0,232445866.6169799,60,72,12,48,3516240.625,-8749004.46875,8053600.9375,-1099354.5093269106,7875643.770491803,2112840.1639344264,1729511.8360655739,837425.9216965984,114008107.86111845,346724629.5654029,119714562.56808157,64808213.273570694,116581546.68271942,318439014.2542238,261922711.14197823,204983067.81410664,-610330.0,-3647975.0,-5860884.0,5113467.426251975,6846645.0,17657544.0,10117812.0,18130283.307486895,32,28,60,32,2650220.8484848486,8521746.151515152,465950.8787878788,10229934.791920643,3128228.777777778,10501373.047619049,3677156.492063492,12680794.168919079,1863038.2220530447,4400517.789137952,4020665.8261200017,3665499.5830040807,2365410.687028968,4695970.479617662,3983801.324347383,3982787.3894265117,-5326338.0,-10652589.0,-10652657.0,-10913915.838252116,5326297.0,17044262.0,5326307.0,9889666.140447158,16,28,32,28,-33305.84375,36.75,133140.5,-19556.148354573612,-51497.8064516129,-103196.01612903226,-137403.0806451613,-162507.37414738748,2748147.59836682,6171408.423224956,3782716.532100872,5146648.490188328,2960508.6617034236,6172016.764776385,3702636.4205756905,5422649.016809482,302000000000,1128000000000,31,328,33,62,33,63,Bot,Stan-Train-Desk
244,-421084640.0,-798709300.0,-507525440.0,189973314.09246245,209951460.0,784666660.0,855752940.0,1010390236.9047946,64,76,48,124,-155652483.28947368,116831384.0263158,183062402.42105263,630303519.8422337,-35908904.77419355,6068709.403225807,393415360.82258064,610244822.674186,197728967.72362065,467929411.9255976,380996392.40031445,261747175.68997678,208922980.1655939,392692707.9637333,297325021.56521577,257712775.57760906,-322257370.0,-1246429530.0,-576777454.0,-663461018.650397,516210700.0,1256075170.0,533962250.0,404089258.5982573,64,12,40,88,6323841.621621622,-17951752.594594594,-1524847.8378378379,-13594750.63307741,3535633.770491803,-16133388.524590164,9244700.0,-8302421.796873902,135620389.48293924,409985661.84752256,178135987.619516,192928719.52423662,162153320.45123124,361750198.2156343,161320920.58175877,194507742.62694305,-607701.0,-16436684.0,-9054300.0,1724521.2824447833,7914406.0,2737954.0,11185728.0,20705995.9219117,4,80,36,96,3520204.375,-7009141.425,-532151.75,9583914.89029082,3550423.1774193547,-5561065.451612903,1134630.8387096773,8994613.195590205,2063751.3095792292,4773435.791224253,4428474.993431612,3979615.8774931226,2352248.600504259,5136370.461799903,4188969.4273330825,3575830.152557018,-5326319.0,-7456842.0,-9587374.0,-12538345.776977219,8522107.0,12783166.0,9587369.0,9898316.67484899,20,104,72,28,27312.076923076922,-163881.33333333334,300456.358974359,229142.1667298261,-52383.67213114754,87302.44262295082,69860.09836065574,-48572.29054996089,2691547.718772549,5466712.5446269065,4633644.630566689,5084451.013678284,2953332.4509110358,6765674.373431791,4684731.0956186885,4856503.978492959,780000000000,1699000000000,59,348,38,62,40,62,Bot,Stan-Train-Desk
245,-136803330.0,-820422050.0,-1826286.0,223600917.9486551,187423080.0,757843500.0,818357470.0,1125824935.0309386,64,12,100,100,19250428.606060605,52740345.45454545,319325967.3333333,606683796.6413311,64485311.661290325,36030356.161290325,-24093473.0,702328092.3322816,119547588.29652348,513093578.6355437,240789989.38148254,253723139.69534692,149745330.57220465,604154465.8147917,438497792.575767,290674294.17588526,-296595886.0,-1350648300.0,-462437610.0,-372676887.90847665,323931350.0,1578265550.0,619738580.0,270689299.77175736,12,48,12,112,1743732.8125,8172484.375,11921882.8125,14296991.32370251,-856884.262295082,6129717.213114754,3292787.2131147543,-4797202.412536574,120480137.46726985,524878472.43284893,188519849.3282484,103115677.71347363,113207585.61977285,613169552.5223571,258532047.65427506,190607542.54521835,-1672674.0,-10045778.0,-6923439.0,2219083.416761524,8979961.0,8063715.0,10120784.0,11809994.391880548,4,52,52,12,2870363.382352941,-51100.05882352941,376757.0588235294,6466516.094220005,4600083.5,-2055197.5806451612,-360651.43548387097,8051490.964569901,2478345.9260984515,4632367.666220256,3672736.9346552417,2577719.60193818,2470206.891156164,4766637.728480271,4088263.6859095623,2362280.4725253982,-10652635.0,-9587371.0,-10652635.0,-5200336.653812606,7456844.0,10652637.0,7456844.0,8168420.68315141,28,60,16,64,193683.78787878787,-32279.636363636364,96841.60606060606,138829.84735245447,-17386.77049180328,-192035.83606557376,34892.770491803276,-5707.128505671595,3483625.8010055847,5345553.309030599,4166088.2736823554,3160529.7951603453,3148856.638514734,5823526.688925616,4469727.398223445,3259374.7895591087,655000000000,405000000000,34,324,33,62,34,62,Bot,Stan-Train-Desk
246,-296346370.0,-778763200.0,-564959500.0,345372700.87114507,308668850.0,730045200.0,956227300.0,1031397222.9217951,112,12,124,36,56785949.175,101817627.5,369419313.375,752085621.0196114,103875197.6,-16266113.383333333,175219536.93333334,657399832.6201493,159099340.0715369,505792080.3687411,439302787.2674756,218858013.52603772,181677590.04097217,570983433.9779142,289483629.19513494,213996109.93912032,-503970240.0,-1454894250.0,-948862050.0,-275238569.4540849,376227174.0,1508808400.0,662790270.0,451971495.45311844,12,12,12,36,-7948065.358974359,15476517.17948718,-7466389.743589744,4977661.877478027,5359068.813559322,19736116.610169493,3314083.0,-6840945.490555825,141677228.35819384,530001116.3263554,282625453.34344316,124868668.25222737,114909179.59842028,596326161.2829287,221824013.96648243,140231593.92574155,-3800217.0,-7907858.0,-9057821.0,921681.9502870825,5787138.0,10201724.0,12247480.0,13886485.773383344,8,20,12,96,227105.9512195122,770013.8780487805,2634204.8780487804,5985081.997980411,2007270.0806451612,-1928710.5,82910.3870967742,6799573.112660495,2458289.7707596123,3439996.650449737,4553861.95073255,3109792.549909334,2391265.562176794,4340668.698563224,4699226.08858929,2744672.541784363,-6391592.0,-11717887.0,-10652648.0,-7581770.815259781,6391569.0,9587397.0,7456833.0,8749819.65580377,8,8,40,4,106517.225,20.525,213042.975,141768.51811272194,17480.885245901638,87277.26229508196,-192078.0,-121613.9337793712,2905651.4932107953,4320561.978447052,4675039.7013606075,4100278.1582853515,3083113.315468046,5343086.365535047,4691264.643437613,3460617.0854542814,399000000000,878000000000,64,356,40,60,41,62,Bot,Stan-Train-Desk
247,-284081040.0,-869884400.0,-372495650.0,206752900.93312767,294073460.0,1121377200.0,1000536900.0,1180001663.3337328,52,12,36,148,-6305095.425925926,-2720870.925925926,237611610.37037036,562732724.8145763,-2037573.2333333334,-27893644.2,107140478.13333334,397497785.9736132,153886121.39696416,457996691.94066143,333232666.2343171,281807597.7876209,144525591.0121037,250647945.24305338,293742143.3211604,147590857.5292283,-418299090.0,-1991261600.0,-729319570.0,-551028396.5533628,289907975.0,1487258300.0,800884250.0,452566419.4888426,12,12,12,60,5598693.018867925,1468469.8113207547,-10975693.679245284,-7637810.86423285,4029298.0,5039032.203389831,-249797.9661016949,1575646.8330642444,114175310.86321259,488181062.72128546,225432311.31687784,145108751.9471108,101414703.46294102,254857876.68739635,148053926.37308246,100896141.50604822,-6995481.0,-12170226.0,-7991909.0,838856.5988308133,3657216.0,13396275.0,10117595.0,13577632.607410543,88,108,32,4,-641893.0714285715,80431.30357142857,739410.3035714285,6484829.635877654,-1117500.177419355,5940538.806451613,1062132.1612903227,7616578.249703602,1926765.5789482761,6043208.717191422,3532609.6054219846,3298072.9462339007,2163133.733863333,4329942.449292633,2773304.893531609,3231084.589351848,-5326319.0,-13848422.0,-10652640.0,-12738776.00857973,6391578.0,15978960.0,8522102.0,11188655.467178347,4,8,8,4,-58108.12727272727,271164.38181818184,-19371.454545454544,-100383.30102317534,52479.360655737706,50.78688524590164,-17492.885245901638,-48787.497782889244,2449627.4469579547,6504274.629209626,3998724.312504512,4905943.915434943,3009507.804127479,5649993.725036309,3064993.6036531827,4639620.403867642,462000000000,1802000000000,123,408,54,60,56,62,Bot,Stan-Train-Desk
248,-217721790.0,-831019300.0,-749596600.0,238861527.82461357,286155220.0,617479200.0,656984300.0,1119280348.3663425,52,116,40,52,26448424.0,-23946152.59574468,8286493.234042553,507631418.23270106,44052213.9,-54158953.4,-164258434.2,589234232.0410901,131126406.61731015,411778272.00861156,371411498.8262103,250561657.18207946,140544495.36928725,421066101.56730056,453491431.0808197,286385670.3738508,-261256248.0,-1217239140.0,-786647800.0,-671826335.9221038,328681346.0,1371654350.0,963206290.0,772230826.8147455,52,112,20,20,2328941.304347826,11133278.043478262,2693487.1739130435,-7118036.219334143,-1607140.2711864407,-194017.7966101695,5011558.474576271,-3692047.6268189703,97767502.61634266,432024903.0169478,248089326.57858664,218122597.4427656,115000178.34380852,427333852.9717142,323727592.30105925,179265125.57929578,-3796074.0,-4706453.0,-7995479.0,1864959.026185026,4726283.0,17664471.0,6918178.0,17926061.61482834,100,72,12,16,331878.0625,3549745.9375,1258779.2916666667,6569059.5603966145,-204138.32258064515,1203941.935483871,853069.3064516129,6095759.089081769,1997472.1043997288,4851907.288372864,3658347.419143559,3382786.354135767,2291900.1623852644,4333764.946692645,4210817.298979612,2500625.3623710903,-4261067.0,-20239978.0,-12783182.0,-14168517.526153665,8522095.0,13848453.0,8522095.0,10068382.873597516,92,8,32,8,-22675.106382978724,68017.82978723405,22654.617021276597,48545.55947152959,-17409.081967213115,-34974.016393442624,104800.86885245901,-8231.18310181766,2766452.150336794,6767368.984413965,4084515.0052877082,4481928.044835465,2934740.6968396143,5452260.563800253,4538865.529427878,3713196.436976444,794000000000,332000000000,90,380,47,60,48,62,Bot,Stan-Train-Desk
249,-418791300.0,-840399400.0,-1197938000.0,362737536.2085773,432847530.0,656500900.0,365936280.0,1405873449.825812,16,40,20,40,98385247.82978724,-89080943.08510639,-280365234.38297874,717695801.510358,45654881.0,-10633859.466666667,-245030418.95,597243741.2603663,177237782.87880084,506744480.9479522,450439325.6650077,251247773.1225657,140314781.8362802,387721134.8279785,414443363.40729713,205731842.3259573,-851638830.0,-1344521350.0,-1072585140.0,-748332287.527249,452353632.0,1261512100.0,1182429348.0,843435983.8355823,8,76,8,8,-844269.9782608695,-6634551.847826087,-22080566.52173913,7640606.210761803,2931962.13559322,-2951027.966101695,4190945.9322033897,250641.0188744472,163806098.82462898,529835115.8252316,327791280.55984986,234404717.1207252,117313261.42661728,385541784.5280735,248664978.2400895,154915613.6897622,-6989414.0,-14294586.0,-5864798.0,833918.9760174546,2598125.0,10206630.0,12244674.0,16379659.308318747,176,72,8,40,-1141241.9387755103,-1554776.8163265307,983347.8775510204,6340245.325106839,-4066595.790322581,-2747596.209677419,491777.1935483871,7237797.9296506755,2109607.7485412857,4876622.063742328,4305212.053897412,3242673.5925235623,2826720.1747963303,3706221.1243992113,3760006.83016597,2710484.8913399954,-6391586.0,-12783156.0,-9587377.0,-6781140.547193257,4261052.0,13848437.0,11717894.0,8361974.265211894,4,64,28,8,-155354.77083333334,8.645833333333334,-66583.0625,138772.0295644348,-104717.01639344262,-69828.26229508196,52368.098360655735,126273.32178404692,2715809.1376546226,6508867.604131275,4542520.6919086715,3661643.1046886793,3102509.3201862914,4596552.8822398,3687305.632252216,3022533.012090264,1006000000000,1576000000000,97,380,47,60,49,62,Bot,Stan-Train-Desk
250,-63617080.0,-643859450.0,-883166300.0,344731418.13435745,539410100.0,467792200.0,1118833500.0,1294199965.7012324,108,16,88,184,165934095.4509804,-126028370.58823529,-116340883.39215687,700922410.2628123,23199304.129032258,-71166912.90322581,111798496.51612903,608146008.0785166,166581257.8502674,380058076.86260194,577848874.1316577,251149823.3328483,207041506.7072845,461103308.8140243,393059977.19584334,229069075.694367,-367272180.0,-913755350.0,-739115740.0,-763471041.6222765,599687443.0,1111651650.0,1024882275.0,736285233.6897504,12,88,160,12,4168701.8,621656.2,4102897.6,3719950.118891969,-287074.04918032786,-7228427.213114754,15464314.098360656,-10612904.032467071,136497282.20976305,358056113.8446682,329957771.6460019,235361204.1636864,135793831.24665222,460599446.205699,263796486.0031284,207652528.72964367,-6987139.0,-14290000.0,-7998472.0,1854969.6678641406,7926913.0,11277239.0,9046135.0,16897142.21817228,180,200,180,128,-394412.0188679245,-3415813.9245283017,-541400.7358490566,8079139.071511617,-3393339.0483870967,3599855.4032258065,-851703.7419354839,7938735.072931168,4067553.683438305,5303274.683519808,4480765.087032692,3250955.555825269,2052963.767320569,5450832.432349529,3869184.3147853888,3233008.349400029,-6391592.0,-15978930.0,-7456856.0,-8130625.674822014,6391572.0,19174766.0,9587361.0,7816931.301269712,56,4,104,24,-225352.34615384616,102447.44230769231,-184381.17307692306,-54981.943834694815,75.68852459016394,122335.77049180328,139677.59016393442,101984.15438983943,3415855.7065355745,6443471.319843238,4335792.095065852,3821785.5320382253,2602140.4224181,6292056.344882791,3945856.426412609,4048652.980534992,517000000000,291000000000,110,396,51,62,53,62,Bot,Stan-Train-Desk
251,-148828670.0,-270233930.0,-851083760.0,173829160.17568666,225560520.0,730096640.0,412546160.0,944779391.7898922,72,72,48,48,-361705.65,118771079.475,-159543704.8,427468633.89261264,33413936.475409836,133647348.49180327,-121233844.40983607,570710095.223992,119672817.66556877,284302320.6246171,329854081.84729445,238984478.28368232,144334558.28739896,471173114.5311372,336902098.4924687,243799286.2518819,-290721370.0,-857268810.0,-667527200.0,-624450316.5789809,337232960.0,735974492.0,1096567160.0,710633754.3495117,12,12,48,12,3893974.358974359,-7506856.564102564,13314467.435897436,-9861242.34983119,1363372.0666666667,7881217.166666667,9374427.75,7276495.078786129,115849286.51329614,266950300.41008925,274012342.88868815,217079982.47458246,114821241.13172522,510158484.59564286,261743417.83277985,158719197.60079157,-5919724.0,-8951109.0,-3741853.0,1650514.310783763,1537148.0,12353234.0,9041456.0,12373156.894333677,8,112,36,124,-1892655.512195122,1181618.8292682928,2519758.3414634145,6553893.411319185,36326.96721311475,-7574468.327868853,1777780.9836065574,9546563.549324272,1942580.731889477,5257006.702256712,2928926.057295853,2751677.5237119286,2229012.3268980067,5177641.092597428,4044476.8088131147,4125740.452223386,-5326326.0,-12783120.0,-6391601.0,-6620728.2284097895,6391562.0,10652655.0,5326308.0,6757311.1233028425,108,8,28,112,-14.675,-346177.675,-53278.825,-253140.28376463908,-17712.683333333334,-195391.96666666667,-88727.53333333334,75648.86845450939,2715898.637591289,5365519.674840617,3204212.610829273,3250023.9192472636,2767578.7610059236,6348461.034490129,4376158.418407505,4850669.377009394,714000000000,1761000000000,64,352,40,61,41,61,Bot,Stan-Train-Desk
252,-451516450.0,-593021450.0,-945589070.0,173821801.2228463,248986840.0,612838500.0,532636640.0,1137629438.8055341,72,140,36,84,-70219347.8245614,-55986071.89473684,-324351025.71929824,614526296.2858449,-7313278.393442623,-66805649.26229508,-325632078.0163934,603257320.3706689,182741164.05633697,350480329.46463305,405204506.71485746,226554060.50490627,155622799.0979646,388249728.46556866,429032374.96098137,318489627.34308356,-603268980.0,-1106670860.0,-562676427.0,-559911099.3108045,453069890.0,992677160.0,858274464.0,467900435.1539118,12,12,36,200,-270818.9285714286,18739201.07142857,-5183543.75,5989957.314698247,2829228.3333333335,-4040874.0,-1987711.6666666667,2425805.746363674,153478722.42423433,326064935.6930667,209427899.05279636,178748009.8923767,123507337.21384475,386106329.4840907,266328154.58169216,227518244.18666506,-2722165.0,-7890422.0,-10131438.0,1844190.1790165242,7930475.0,12349919.0,10108390.0,12912493.06283016,8,208,236,20,2550819.0833333335,-433412.11666666664,-29278.183333333334,6332883.412823721,-1410190.4590163934,4458024.803278688,2057459.2295081967,7991595.241757615,2315880.0351309017,4463881.906005986,3825755.648977507,2439189.5234351433,2745589.940160454,4689756.247605689,4381482.224705818,3214052.4712694935,-9587373.0,-15978948.0,-6391585.0,-8218799.812986706,6391579.0,13848433.0,8522104.0,7840797.524131825,8,8,112,80,90273.71186440678,-54159.52542372881,343047.9322033898,2226.0066553265865,-106475.3,213092.98333333334,-124291.13333333333,198743.72791001602,2937305.896481926,5709477.562433624,3769800.8516083774,3032987.362002106,3042480.1000862676,5908130.772938859,4261462.47190242,4087921.7263294333,230000000000,652000000000,139,420,57,61,60,61,Bot,Stan-Train-Desk
