,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
122,-48272790.0,-68387510.0,-86867330.0,14880836.375596903,58242537.0,24506092.0,68473816.0,118533721.002518,96,76,32,88,11215702.7,-25168476.16,-6167583.2,57461128.38929196,14256046.033898305,-30942521.01694915,10016692.033898305,62343968.83591268,30018791.526009925,30202929.494241748,39829627.60377283,29053980.991151027,29073235.95968114,28023971.158822067,42539252.72519432,27733560.880549982,-90583035.0,-57382105.0,-66419600.0,-90204581.9991968,42706317.0,63016415.0,128167150.0,58395066.33334798,120,24,136,148,-1802734.0,-37261.4081632653,1006583.7959183673,193076.49647125602,872651.9310344828,-205344.1551724138,-374506.2586206897,357948.3308647969,20145722.607163187,21079548.21791266,28888353.814462703,23850760.962212972,24207101.687445562,26542031.06400633,27012122.548376188,22370637.11903743,-6624085.0,-8753234.0,-4939517.0,1395682.3218118083,10739664.0,7557408.0,2828795.0,11638148.114674775,32,84,136,20,782458.56,573929.94,-811821.58,5483025.08791688,759418.9677419355,329094.51612903224,282314.17741935485,6426734.504648006,4486679.095259888,3127232.5940552372,2157459.2591150803,2349628.8295588684,5172447.671460855,3105189.6412558043,3353934.0515893972,2538215.1102480637,-5820086.0,-4150259.0,-4227901.0,-5388381.444878591,6293423.0,7273474.0,4007447.0,3579014.200022567,56,48,128,20,-27208.775510204083,228336.61224489796,54954.06122448979,-88648.19044513104,-202057.65573770492,-85365.26229508196,106752.29508196721,-94281.37196469768,2287277.437987054,2090659.0647243257,1750096.6499637857,1911067.6828579553,2057285.3137402392,1935873.6381935126,1810488.9062774044,1852381.825596446,268000000000,727000000000,104,396,50,59,50,62,Bot,Stan-Hybrid
123,-46776450.0,-92185500.0,-66127780.0,16695941.83022,57325274.0,4351139.0,84158420.0,105396948.19965579,60,12,40,76,4455727.953488372,-34022253.697674416,10297109.604651162,62756714.9858897,6574072.316666666,-23772629.2,-1543990.9,64459636.24264701,30494991.535805963,24725668.703976102,43042552.06978521,25995047.09466836,31915983.930115424,36305976.30149339,43870193.9818998,25631434.559557166,-66743753.0,-67196372.0,-61350822.0,-52238016.30596181,71160904.0,96536639.0,113887313.0,76203202.63528688,16,12,48,112,-977643.1904761905,-794751.3095238095,-689937.9523809524,256664.85882247204,-203490.01694915254,198404.66101694916,290959.5593220339,-19074.785705967097,24886036.490778506,24302172.5382981,29917438.47076705,23185311.06033016,23596604.96948468,24980342.904287476,32573427.277264662,22057264.514523875,-16397385.0,-11281716.0,-3565342.0,3713194.954586818,10261947.0,7955564.0,7320105.0,16515094.064783374,40,60,44,76,-2122224.3777777776,-670316.5555555555,1426677.6,8983599.564085398,-2413113.1639344264,-1966300.049180328,533545.7868852459,7934302.611971953,7432538.128275123,4876949.627525179,2491492.066404345,3137343.9478747034,5615174.250836923,4349088.778098458,3825558.8251333125,3349273.899700178,-12812368.0,-5392060.0,-5387029.0,-4256547.480062699,5145359.0,5350716.0,5297102.0,5358265.00210615,52,128,100,28,-280776.2727272727,96853.63636363637,-8375.25,192319.4340492718,-103675.25,-91778.83333333333,116582.73333333334,29987.058640218424,2966773.8884358066,2625161.9034860074,1938559.287312958,2256877.172255279,2725331.931431745,2986272.382539594,1974646.7398976528,2013125.036864501,890000000000,793000000000,79,364,43,60,45,61,Bot,Stan-Hybrid
124,-47038390.0,-61658382.0,-87829110.0,23316699.263036095,69053150.0,39517403.0,58916570.0,103553167.24184011,68,176,96,52,9285840.24489796,-28240378.836734693,-3019235.3469387754,63539844.99998952,12203972.172413792,-28232146.672413792,7742404.9655172415,74988282.38304159,35058214.36184415,27879197.382879097,41031176.911663674,21907209.86173032,28526193.07146736,28091076.358536,62443731.15367164,28350658.29353506,-57073464.0,-67583084.0,-56872370.0,-51707720.04099216,47589496.0,52314758.0,89534760.0,33425067.261005647,24,8,64,148,946563.9583333334,-1714388.5416666667,1996785.3333333333,-1237764.9714458713,-468417.08771929826,-491158.98245614034,-350759.7368421053,45854.867246181035,15457580.167268848,20299607.91911325,22702479.98584644,13836442.522056162,13963563.29340014,13201143.131264891,25600038.70917779,16273927.74713086,-9235634.0,-7546534.0,-8623272.0,2215980.3646977562,10543318.0,6951852.0,11475557.0,15745365.72090115,84,168,100,128,-1197801.4901960783,-494317.1960784314,-7429.764705882353,7863224.565807687,-1514147.9180327868,1200838.9836065574,1608899.262295082,15302447.538288934,5846058.641290316,3598724.314482114,4878158.848303091,3093454.5831887173,13059335.261427287,4655247.711779938,10162671.105968494,7991145.453903603,-5483741.0,-6960652.0,-5431063.0,-7078452.546247501,3993551.0,6152551.0,4754940.0,5982713.688403018,16,20,4,124,-117237.36,-31188.6,1391.62,42510.881136482174,-199085.5,55013.166666666664,240994.8,301822.0510637365,2301865.370185561,2654177.601620766,2374675.56711389,2533385.6263789893,3213844.921207491,2810849.369084703,2225252.6223935853,3057108.9350636057,393000000000,393000000000,102,384,49,58,51,61,Bot,Stan-Hybrid
125,-62125990.0,-60242653.0,-64661980.0,22524855.623700187,64466850.0,16098022.0,59090137.0,100445482.28648129,60,84,72,124,19858209.925,-26911866.7,2269863.95,62963632.99132242,9109007.65,-19877664.133333333,1404714.6,60725902.875619635,38773993.30559634,17909165.568713218,40998860.71109505,24322005.183263764,23080167.236800473,37690516.73992062,42310205.49338749,21942894.556576,-88818826.0,-38423061.0,-95456600.0,-63515781.57073172,113492252.0,48182964.0,70636749.0,54162952.594522126,20,12,60,16,-936963.6153846154,-497402.28205128206,-363276.5641025641,-405454.8276711641,716462.7288135593,412730.8474576271,156927.91525423728,-390597.31905952765,35643972.53680436,14806643.974349057,28929407.030201886,19390183.2827013,21348771.181803975,28616435.206988376,26442386.924883224,16617836.28548539,-7322194.0,-14681362.0,-4223052.0,2746925.600213628,10460429.0,9395189.0,6386404.0,15365883.24590152,36,28,136,56,-865343.0,-861833.4761904762,1121149.857142857,7013873.509790518,-608395.4,257184.65,372752.98333333334,7090281.617507711,3792302.5227589123,5940609.775677957,2952382.7295869184,3287897.7287980616,5862258.748906209,3726891.7784600174,3641940.047968718,3313660.800704516,-7746842.0,-6795972.0,-5839689.0,-6481315.838346329,5117604.0,16222752.0,6914025.0,5296850.964326655,16,20,60,16,3459.439024390244,-193224.0243902439,103935.09756097561,9517.638712432043,-31286.050847457627,144427.25423728814,-69805.1186440678,33353.020904148216,2637983.2411288987,3810181.436954321,2228168.266897534,2593954.400834583,2739325.457794905,2238433.5772323706,1897812.3674618688,2338150.1462376146,595000000000,441000000000,64,348,40,60,42,60,Bot,Stan-Hybrid
126,-134120000.0,-97874640.0,-143811230.0,46369955.171231575,74431500.0,68701270.0,60919760.0,164939177.51941904,52,16,48,24,-1178496.7692307692,-17931815.46153846,-40877770.41025641,106460721.32550722,15046429.166666666,-23991513.516666666,-21059887.15,76619611.27373697,65952551.40209593,56971153.75123212,56665929.43005306,34939039.40580756,40470205.542969935,22005389.621128112,60509251.05005946,32863279.21420029,-98061060.0,-166575910.0,-92335701.0,-85575015.90833926,134850433.0,128115657.0,108491900.0,82068569.92831214,16,16,76,24,137.73684210526315,359459.84210526315,1041688.3684210526,132359.51078230064,1167902.2542372881,-551886.4915254237,2970081.3559322036,-1606270.5331102617,37242571.68086702,49896188.45511029,31580562.521200687,25844438.093149334,18500931.12581061,18882372.42917235,35298781.19287692,20086043.623459853,-32386817.0,-18257348.0,-20466660.0,3301890.991043011,18031439.0,6225782.0,28242430.0,44991699.792309515,84,88,88,68,-10199661.8,-3331366.1,5941959.35,24229435.231805634,339188.98360655736,-600452.4918032787,-729199.2950819673,12556946.548226804,17620278.890700426,6183417.953972149,14739146.078919848,10868679.078272693,10550903.72179788,3397965.5189161133,9378523.20795171,7179393.72260799,-5771833.0,-12579886.0,-7899432.0,-7797725.177848604,10947256.0,9744925.0,7072530.0,7234949.705856606,56,112,28,24,785958.5128205129,333066.25641025644,-479333.3076923077,-421190.4837848354,-37779.75,-18145.933333333334,35719.23333333333,-52650.60679480091,3263232.944611885,4289542.487424999,2889248.662265145,3899619.133461002,2685957.2540346556,2517971.9242431787,2694958.0591089935,3148517.9687334746,117000000000,1322000000000,63,344,39,60,40,61,Bot,Stan-Hybrid
127,-49407110.0,-46702385.0,-60226917.0,20872265.540126905,58801122.0,18367290.0,49388885.0,80182561.81132744,132,200,60,128,11962991.363636363,-21120582.854545455,-7143072.836363636,49365746.13220348,9689386.475409836,-29048661.836065575,-9310862.901639344,59529370.29738161,27647948.851888813,20567337.821254738,31474667.04429708,18655952.16674378,28944012.66358906,21596741.48176761,42936987.82413157,24216237.525566563,-67024871.0,-58507442.0,-42720794.0,-48042986.012707695,65812372.0,47985076.0,57365896.0,55359517.378883064,24,152,36,152,-562601.9074074074,-835091.9629629629,-1289341.1851851852,691097.7605097358,1259468.1333333333,-541520.1166666667,-338101.38333333336,345508.79116550274,22800774.56449353,17070431.265049398,16095596.0642927,16449219.229215715,22016797.865856875,17621862.21649289,37765519.87074914,20059688.904693518,-7277762.0,-5556122.0,-11666325.0,1180528.417419081,10667387.0,7468883.0,6994837.0,14021098.598439924,200,176,60,128,-916120.0,-125716.18181818182,-399542.45454545453,6246764.502589625,46282.93548387097,1152436.2419354839,-1019237.1612903225,7152653.852281648,3959879.59144314,3200386.9683309137,4677713.757321882,3015449.7344942545,4985255.700278864,3760155.2180988207,4440654.796155819,3019890.223109642,-3788292.0,-5145388.0,-5560758.0,-5320723.190016111,4829247.0,4977142.0,4096422.0,5638943.428222468,32,68,132,160,265205.0,57878.51851851852,-15837.666666666666,17190.705917421383,-9709.852459016394,54024.65573770492,10037.672131147541,45221.36612528828,1959158.914627586,1907530.5035712065,2183891.858427713,2136732.2271748767,2292285.0630467064,2755373.1811354854,2087076.6451407082,2336107.417417928,717000000000,272000000000,118,412,55,61,55,62,Bot,Stan-Hybrid
128,-37349820.0,-59334278.0,-94915870.0,32862937.43654771,75064175.0,32682896.0,28459549.0,102931786.18497528,60,24,52,52,8528994.5,-23749947.625,-22126243.0,58909108.40615748,13949171.75,-27038574.183333334,1701768.4166666667,59454660.9146502,24059285.164434172,28516613.702119194,41040843.05199627,25629643.708316356,28659416.54019818,20265441.10802971,42452458.227529235,19590562.64787926,-42512522.0,-62340260.0,-94321254.0,-46306523.695619226,66191465.0,87309836.0,66061020.0,61924921.37036829,72,24,40,40,1823658.4193548388,-31932.709677419356,2033664.322580645,1276117.5431846713,1159541.559322034,-363333.74576271186,599909.6779661017,929927.2699475924,18134152.147184275,22441083.564666674,27301422.983965702,17704411.88033471,22732482.07520231,16823920.27405686,28424000.94724704,14133417.993544014,-12888284.0,-6303197.0,-7544510.0,4312483.01241257,8110329.0,3962511.0,4788533.0,13726712.57081906,36,76,40,24,-1398213.1818181819,-1216011.393939394,-1836390.0,7853156.6270570485,323884.0327868852,472712.8360655738,-552189.7540983607,6770983.953364273,6129168.309110123,2748726.5470231385,4196021.3016893305,2479551.43338363,4722432.902745589,3136250.59447546,4727476.5934430305,2918899.4802359804,-4495462.0,-5145384.0,-4910889.0,-5758472.502283565,7032006.0,4196367.0,2426031.0,3765706.0952245183,48,64,40,20,367128.6875,-12.84375,-251307.5,-71158.63717100571,-77451.33333333333,105639.61666666667,143729.9,-96152.39563574456,2238796.209640217,2079079.2405455008,1639053.4820543532,1734165.2474794385,2246694.987727125,2201131.2551291296,1833115.703905536,2152710.5185314207,553000000000,1849000000000,30,316,32,60,33,61,Bot,Stan-Hybrid
129,-75408850.0,-90158460.0,-76747894.0,26946476.379021842,76086220.0,23954868.0,79178330.0,110501582.67104782,28,36,32,12,4764523.395833333,-30572036.833333332,12187510.8125,75339592.90120041,-1043951.7457627119,-27704020.59322034,-766269.3389830509,81438422.83517906,52826951.01870502,29362833.660310775,39588846.702138685,23510278.305204127,50757180.26220623,40860740.22188963,49539678.86571787,27128538.428433843,-76165356.0,-81530092.0,-90923306.0,-65668911.380883545,75791475.0,86874008.0,75654980.0,83555106.29202598,136,36,12,112,-175493.68085106384,-1022846.085106383,-1828132.7872340425,191456.29722715358,854677.6724137932,-184988.10344827586,1741031.103448276,-462387.3597616263,24367595.62539921,27306147.116055865,28696376.8627327,21174473.932287518,27741987.37894009,40477180.621715665,33309701.623409122,24617070.80097471,-12768732.0,-8837168.0,-11285924.0,1649053.7197568791,7744793.0,6955798.0,10861510.0,15387678.647672623,40,32,104,32,-1232016.0625,-827537.7916666666,-189603.9375,9183970.739044176,1936607.1147540985,674724.4262295082,-1075799.0,11154202.463268863,6667677.766231952,3834303.467421502,6250313.111643051,3791119.436761956,6900090.942836464,3917027.242442149,8254441.467368364,3170607.611350037,-6246596.0,-5964566.0,-4534682.0,-3044215.1831232877,6391563.0,5967134.0,5379096.0,5040235.138966104,72,96,88,20,-122326.48936170213,74799.12765957447,-147693.48936170212,66642.82927991949,-21107.383333333335,83360.0,-99485.35,43911.14198234524,2200553.8196591665,2644513.9742317908,1957785.5823268297,1815569.4641278943,3130818.4318122584,3058180.147759617,2523061.3719824497,2240199.1779715763,335000000000,665000000000,88,380,48,59,48,61,Bot,Stan-Hybrid
130,-44427060.0,-107291700.0,-66364765.0,30473968.011690192,105991250.0,85078240.0,120888230.0,142717363.4322532,80,16,164,124,12185174.789473685,-13404470.07017544,3674540.6315789474,73985807.05098705,26110451.98305085,-32919713.949152544,10729725.06779661,76148481.56389947,38201288.0926219,48812570.775963634,49051795.219443016,32003091.59521666,44696227.87607369,36419739.74474642,39075365.021160804,29419069.747467093,-74271358.0,-192369940.0,-89846136.0,-59445003.39430548,132671370.0,115522863.0,66786289.0,53921303.22267212,88,16,44,124,-1635885.4107142857,-1012427.4642857143,-3335637.6785714286,-992467.0935567216,-569876.724137931,-1387316.603448276,2024815.0,861827.1549132888,29328083.45308595,44445497.50102585,26820967.16137155,17313084.33037944,25000962.17328506,32015682.01217429,28002495.96979809,21061900.536288947,-18925117.0,-15553570.0,-7826159.0,1673961.0232887743,11819975.0,8467888.0,11540324.0,19448366.59500499,92,44,156,72,-2852388.6896551726,-508458.5172413793,1719934.7413793104,10797016.088508746,2318664.9166666665,-524448.6,-1644633.5,9543566.155454906,7491084.147920497,5503377.929203023,6102319.975417522,4071004.4245805293,6342845.456039515,5200081.900966753,5381477.180578895,3479534.4518578066,-9257127.0,-9562619.0,-6667297.0,-8071069.432541423,5995260.0,15218687.0,6594803.0,6828263.868651638,172,16,20,88,-80329.91228070176,5457.245614035088,-186889.38596491228,-119048.3286213049,-334087.30508474575,71115.15254237287,225753.45762711865,26296.050698226398,3091898.0601547393,3964953.6239009053,2625932.458263532,3174615.2269618507,2781841.285633588,3204492.016156202,2336162.4283043896,2618697.4367578593,610000000000,295000000000,132,416,57,59,58,60,Bot,Stan-Hybrid
131,-55946097.0,-72299000.0,-135107520.0,27372315.509714298,85956710.0,44942380.0,98815440.0,148564247.96435162,40,124,60,28,7883205.96491228,-11446659.403508771,-11108816.842105264,71186055.23320252,13186369.370967742,-38719031.09677419,-2559453.8870967743,67987324.87702136,43847536.626716666,35854118.5652575,50553770.56265311,30464622.14415402,33337250.95631248,29187184.199115105,37810052.75251592,20048481.056621723,-75894350.0,-82722187.0,-142489436.0,-73024994.19265528,79578728.0,87151051.0,100339892.0,97417462.06166387,80,8,8,8,81806.67857142857,294727.9285714286,558078.2857142857,-29741.055095619387,193577.44262295082,-62074.91803278688,138243.68852459016,85054.77287808622,21471342.802980825,26180789.031391423,36138166.63853974,26997087.263327986,27274183.55229076,24619364.138269547,27313383.893562105,16716053.36923651,-15725592.0,-3427328.0,-9946711.0,3696481.484333311,16226267.0,12077990.0,11077753.0,18815506.854339615,128,48,64,212,832389.0877192982,3686336.947368421,1193611.2105263157,10937171.466635676,194332.33870967742,-1041054.4354838709,602826.1612903225,6074795.9837007,8416456.90556916,4301150.552966511,5600204.124177553,3863708.4249076187,4197243.990729564,4074298.910259296,3024749.2833872004,2714233.4947109856,-7612021.0,-5195603.0,-7448994.0,-7721228.960501939,9548818.0,5092004.0,5453348.0,5269906.375643427,128,92,36,96,308346.0535714286,-117159.33928571429,-65309.392857142855,-227468.28264504412,298457.04918032786,-161972.2131147541,61915.147540983606,-10226.990496411454,2937667.5064466987,2305144.597136721,2151086.733141544,2376888.4505535807,1896843.7242763753,2262195.3883070555,1871137.8200951826,2099984.788060764,563000000000,1204000000000,126,420,57,62,57,62,Bot,Stan-Hybrid
132,-55941740.0,-49539090.0,-64733030.0,8323645.866239265,49790673.0,17524242.0,47221184.0,71623734.16173226,136,76,108,28,9639544.236842105,-19808380.52631579,-16047051.368421054,51262534.80577328,16782485.716666665,-31556391.683333334,-8899927.233333332,65471496.16010439,23055509.571557146,20747412.43392958,36550789.93753665,19025714.4905828,30807710.624600634,30140242.880667172,46538791.2427407,32309433.013644114,-66689059.0,-48825741.0,-89187624.0,-56156604.37567684,43522425.0,66086293.0,52961350.0,49625635.59726623,16,12,52,12,-1700434.3783783785,1139357.2972972973,-1632896.6216216215,-293098.2473385942,537137.3898305085,1122207.9491525423,-872191.6779661017,1149340.7107919962,20693985.843849227,17301614.00609799,24575473.32863527,14537772.62283132,21283629.652114056,23791379.53438431,31326563.35718393,27544939.58335196,-18712569.0,-13388685.0,-5692684.0,2856776.7917977073,10107783.0,5029672.0,9391681.0,20044973.93751683,108,32,100,88,-5497754.684210527,-2179068.210526316,2957525.263157895,11165617.444031538,2395099.2,1889156.4,-549377.0833333334,8118294.828713741,7781978.531879788,4775079.39657176,4264677.667478153,4290662.809847291,4999662.4481925145,6581906.2963370755,2922899.4428714234,4428063.238183139,-6960154.0,-6571812.0,-3429759.0,-6600590.318758811,8071792.0,7169700.0,2858052.0,5577069.680793053,40,40,56,76,592964.1621621621,-83217.45945945945,-215395.54054054053,-57854.99669718716,131309.13559322033,62563.06779661017,106129.06779661016,35241.605339816895,2789409.823279116,2638774.3456237563,1279566.7929985204,2603456.239444261,2150880.733805939,2580224.9371315846,1695394.2422978117,2173883.047321427,366000000000,801000000000,55,340,38,60,38,60,Bot,Stan-Hybrid
133,-50928300.0,-67205430.0,-82723620.0,17672900.429042824,57759788.0,6350517.0,40861130.0,89860592.98468532,16,52,24,52,3414256.0833333335,-31446324.5,-10429872.527777778,52938753.615243495,8754894.593220338,-21128242.372881357,8113699.355932203,53039018.430488266,26954338.773328017,19371679.47861614,33769641.85258661,22374292.43328163,28402626.81266691,22168529.504666682,35660575.70490358,17527857.818196565,-108688088.0,-48210144.0,-100313666.0,-62873070.944489695,67375662.0,52360059.0,114290240.0,58325725.731335856,8,48,8,92,-697657.1428571428,503512.8,729751.6,-401669.869042483,-238866.55172413794,-551733.4827586206,-360242.2413793103,621957.8725866984,24992666.550124742,14402825.269524492,31982233.46256715,20070842.532928057,17021559.285026878,19041432.07455126,29891154.008270614,14887280.789063862,-10144385.0,-8020887.0,-3931727.0,2991704.7194098216,3092882.0,1837109.0,7088107.0,11255202.91392763,32,84,88,24,-2611353.027027027,-2891573.4324324327,1753564.189189189,6609599.443656718,-278289.68333333335,-1692486.65,-26745.6,6417656.916321045,3780090.314513269,2621987.3238842194,2921744.073688882,1887486.032052025,4814774.614056399,2799647.6483947523,4459136.408965512,3465852.399665397,-3029731.0,-3932485.0,-4215642.0,-2648176.945730701,6121442.0,3830852.0,3599468.0,2861928.1127055353,60,60,96,4,-27570.305555555555,-117147.52777777778,-61625.38888888889,-25488.4555387239,-252553.0338983051,5929.830508474576,204823.69491525425,219154.93263154093,1952230.3551096062,1836881.4068790688,1924414.649459548,1507028.0988186668,2033748.0961311515,2191166.472406129,1982903.9641186355,1734971.0630596983,355000000000,1578000000000,45,328,36,59,37,60,Bot,Stan-Hybrid
