,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
353,-150016190.0,-152448180.0,-234194760.0,39205896.612679236,204847100.0,25130272.0,261070250.0,329816779.25547904,68,68,56,48,7765095.6,-66091880.56,44253138.96,183283096.74780038,63545327.65384615,24223052.21153846,-50326896.76923077,222553484.4905609,109118390.46416956,64997377.35344894,133995695.3593838,79531037.09156778,164672297.83408824,99689209.67551555,115101842.85875419,84261576.39990322,-148350122.0,-79603192.0,-265373230.0,-101937853.48955628,179716826.0,52249910.0,113584521.0,199659074.59251454,32,40,36,92,1656980.0,-2610673.5918367347,1402329.4285714286,592598.573589473,-3109901.568627451,1731433.1176470588,-127829.80392156863,-356205.295432804,48839460.01106214,19772475.288834136,53828743.465749025,39857818.761602215,44848143.11513063,23450821.385910463,39609029.09137207,42803182.965736836,-26631610.0,-6391586.0,-22370555.0,12145883.953599425,68176926.0,30892670.0,51132692.0,74118220.10456295,68,64,116,100,11655246.490196079,12469860.666666666,8041702.274509804,36141442.28569155,25218087.730769232,14995646.173076924,1352066.25,47588870.31825897,28964548.131009575,11872407.663366819,19102795.33139315,19380902.167405214,19944587.079720337,12720087.690941205,35093934.77203684,19016548.095978837,-19174760.0,-5326323.0,-19174760.0,-16715115.71283511,12783174.0,10652647.0,12783174.0,8936399.680433244,68,84,48,56,980043.3,-63915.84,1278317.32,903550.0899445867,-396863.2156862745,250650.45098039217,-647513.6666666666,384599.22602681845,6503664.133060145,2515558.536165814,4797239.683375812,5564939.061626592,5192895.647613503,2040788.1717000222,4266685.551886431,5506645.887092996,1342000000000,1811000000000,110,356,50,52,51,52,Bot,Alex-Handheld
354,-213641050.0,-102552890.0,-297418600.0,66940199.731501535,230483530.0,64738750.0,230851170.0,320012276.29105383,32,116,148,60,44158399.152173914,6268708.630434782,21727188.739130434,197615035.39156774,10668996.548387097,-11322244.693548387,-42001778.451612905,163395527.92603844,112154544.47259064,34063743.5356858,168875765.64041933,69674348.11807586,98925264.19184412,50669500.59188301,137298640.51749673,78152470.98194571,-374235750.0,-82552432.0,-181024070.0,-73736325.6344971,189471960.0,82545281.0,93134880.0,146764514.04886878,36,40,8,28,1356991.1555555556,648254.8,-9698560.444444444,1632475.4332804482,-3524203.7377049183,-505627.1639344262,-406617.04918032786,-2618632.4417677005,75138939.36199144,25890680.865629055,45079985.83205317,34826641.37490922,65971474.434025444,31321039.846624494,45968095.56912699,39029361.178218774,-54328490.0,-11717909.0,-78829568.0,13046774.943296216,42610578.0,59654810.0,-10652645.0,101597415.35233623,108,132,108,40,11741067.717391305,16303178.282608695,-35315832.82608695,49104300.080378965,-2285163.193548387,6632130.838709678,-45651736.01612903,55220115.496861584,26054363.381812513,16377025.302957471,19017571.011838622,23052756.529440813,24454985.67751879,19442045.818793517,18480989.372147948,19662081.862099767,-14913710.0,-56459015.0,-17044231.0,-50888141.97248711,13848439.0,37284257.0,40480047.0,22897510.830666706,140,12,20,12,994246.8888888889,307743.0888888889,71017.62222222223,-816549.5315076592,-366730.40983606555,-1012874.4098360656,611217.2950819673,-983342.1668355806,5853679.3934565615,11310819.479063647,8154357.672126159,10167676.146340027,5236093.740767557,11124908.820705734,6641264.403913097,8103004.510111933,407000000000,1546000000000,85,376,46,62,46,62,Bot,Alex-Handheld
355,-147744060.0,-235688210.0,-146270750.0,51502616.66853767,158990260.0,34874440.0,254534720.0,315612337.7623723,116,52,48,20,5104492.073170732,-94652059.68292683,45437533.09756097,189377530.33445862,64112486.137931034,4228336.948275862,-2953340.0689655175,236410738.84629053,95742087.0973441,89459900.90464509,119468566.3561171,77509953.13679275,149652667.39753565,165460110.1330283,97689453.44619945,81579561.72286251,-127215864.0,-118290424.0,-131862640.0,-144223561.36724743,133314013.0,76460360.0,149630070.0,103191208.06319776,32,52,40,72,2129587.45,-4868042.5,3706860.625,2386914.7966405256,-3321875.6140350876,-394511.6666666667,-899733.1578947369,1070710.2718271723,50854342.57935278,32580731.083026715,50907190.18429274,43860465.636443704,41689447.42675432,33893931.55313595,34792909.576243974,36761910.5483484,-87351680.0,-14913702.0,-19174760.0,8042571.333264318,12783173.0,11717910.0,51132692.0,88596445.40051553,52,48,160,36,-30182492.54761905,-4819053.19047619,8699659.666666666,42166161.93610336,-9185722.819672132,10565328.0,-3824474.0655737706,48001071.29006261,29418790.455313303,8750421.638737304,19388522.116473835,23046059.793698907,16438890.998709224,13342474.66327613,42398050.30034502,10839263.964990025,-13848440.0,-6391586.0,-3195794.0,-28607056.82324237,27696876.0,8522116.0,17044231.0,14251762.854618575,48,64,36,12,337766.8292682927,103928.24390243902,1714815.9024390243,349399.0800140186,-17754.416666666668,319579.3333333333,-816702.6833333333,249702.86480388543,8158532.20883315,2542792.9581148224,4555389.43499678,7761699.841330598,4044694.237855886,2220081.788700765,4855887.196963432,3170404.600313103,371000000000,1587000000000,77,356,41,58,42,61,Bot,Alex-Handheld
356,-110806700.0,-86977960.0,-379746440.0,53803574.01920962,288718580.0,111439705.0,250945100.0,430010275.24549574,72,52,128,44,96523083.91111112,2542177.8666666667,31504937.911111113,239527688.6170103,-1604799.6949152541,-30560412.79661017,38811523.79661017,237825822.5573365,112102895.00783293,55822427.71832759,201282964.76012105,89837382.0267333,147196142.6048244,61632140.65358234,192090947.97781104,85514972.33642624,-106192830.0,-52377224.0,-93059540.0,-134576362.26086366,172413470.0,53505422.0,132872580.0,144343554.5759961,52,80,140,48,-4593342.5,-1375014.0909090908,8397752.659090908,-4628124.811109048,-918332.8793103448,-1439226.0862068965,-671600.3448275862,-929496.3476759059,53036152.762729004,21924586.43655856,44631307.92131309,46825255.66023215,46929372.96052278,24598212.169920966,48950290.220508955,41507459.87664309,-68176930.0,-23435818.0,-50067428.0,14011367.02480982,35153727.0,39414784.0,20240024.0,71761202.70132326,120,116,76,44,-24331607.863636363,-266316.0227272727,-13606332.590909092,48199940.694125585,-4592860.967213115,15507456.68852459,-6199489.967213115,44597178.52935118,29664998.314565007,20539813.861234,23407495.440420996,16366105.540825527,33647036.84400229,13753226.492835945,25674500.217584755,16229815.118615622,-13848440.0,-7456852.0,-19174760.0,-9201205.246306114,12783170.0,9587379.0,6391586.0,11215101.105364494,124,96,20,52,668886.9069767442,693660.5581395349,-1288226.7674418604,1277239.4164748413,1597896.6833333333,284070.55,887720.3833333333,649398.4290033521,5933469.12011993,3406706.702429477,4643710.493757911,4606880.335797972,8069568.584692954,3212714.2104797275,4516045.725809845,6874899.450287051,596000000000,463000000000,81,372,45,59,44,61,Bot,Alex-Handheld
357,-83908680.0,-47230720.0,-59923172.0,20600878.200066276,60775280.0,8749962.0,161854740.0,169362948.3252415,40,20,100,88,4048207.685714286,-24569743.114285715,26703207.314285714,77918628.82964239,60628289.06666667,-6682578.616666666,-4521560.5,124096164.34547654,45332979.44465833,19611476.10494918,61035779.78601158,35881829.59087116,71530101.47369897,30079129.24890341,96199131.49577606,58472262.79478926,-64954162.0,-44104099.0,-74336525.0,-68104834.25264739,55171848.0,23759366.0,73649406.0,68203544.31252915,32,52,20,12,205811.29411764705,-653365.0882352941,1936183.2647058824,-559741.184150604,1875954.1016949152,774706.8305084746,434826.9830508475,1517518.633319405,26374304.522728287,13473793.798709687,29475964.958088644,26201958.579221983,33298248.40494363,18901691.723075315,38240570.113329634,37768268.0507402,4261060.0,9587380.0,-19174760.0,13516693.061397858,37284260.0,28762140.0,3195793.0,46494861.412061624,68,64,124,72,17984170.82352941,15696984.44117647,-9305398.529411765,26991430.066684738,22542370.725806452,11958452.612903226,-1082446.4193548388,30444964.143234078,10057430.957006438,5871757.946484383,6542119.002864167,10204026.482884267,15659920.395849062,12032656.82250063,9213337.537156578,13994335.982884353,-3195790.0,-2130525.0,-3195794.0,-3559746.7543877326,9587381.0,4261063.0,8522116.0,8125660.61636138,56,112,56,56,710176.3636363636,484211.2121212121,613334.0909090909,651951.6945612418,192096.83606557376,0.0,17463.344262295082,129512.15932982376,2441414.1335526663,1485615.5099280272,2225733.0913964305,2322381.3138863305,4413359.0290235225,2232851.839548668,3119152.130841596,3883587.820725954,1305000000000,600000000000,39,332,35,60,34,62,Bot,Alex-Handheld
358,-293418880.0,52205086.0,-870955470.0,209142470.24415746,420189860.0,582147100.0,70647720.0,1029754960.8867872,48,108,108,88,-84874684.76315789,272167041.42105263,-418133695.2631579,606484375.9046723,-85910683.06451613,50975759.53225806,-34135564.40322581,272723185.9834184,219341743.39726463,135036361.72253537,369715606.834462,297165255.86594176,183520011.5872345,137055434.1801674,135865352.98469397,81566168.00539961,-233664990.0,-128636340.0,-139269370.0,-236827502.67828643,266752955.0,121630664.0,223824020.0,79960714.58551404,44,108,80,28,-18434685.405405406,-11035441.891891891,21684697.837837838,-18997771.436109718,5386411.147540984,-1464726.4918032787,6183561.737704918,1870092.4435296454,81211316.45810027,38476521.45932389,63938954.16936598,61224711.662125655,85220917.38231201,58587482.93683978,49754697.85151977,66549867.79927718,-56459010.0,-23435818.0,25566347.0,64128566.498843655,236488710.0,124635940.0,73503242.0,276962612.51905465,88,112,40,112,31930621.0,27150586.333333332,53481738.64102564,104784765.60258068,-13830972.672131147,-8958700.327868853,57105160.68852459,75997426.05275731,85923122.515999,48060008.485255696,16367055.972371843,58567509.23465778,48486305.8775447,17122146.30649621,24741730.626226548,31237852.98106026,-49002160.0,-29827406.0,-15978960.0,-52172415.884029955,23435820.0,7456851.0,22370555.0,9782674.669506192,100,40,40,100,-6503719.736842105,-3700392.289473684,-28033.157894736843,-5343457.140808021,284070.5,248561.7,195298.5,-87154.37380464611,13852296.175779048,6911211.210216137,7321409.060015495,11630526.274197755,10055078.319148444,4632641.858755629,10205603.444402684,10446708.985076899,131000000000,192000000000,57,344,38,62,39,61,Bot,Alex-Handheld
359,-130760670.0,-290034770.0,-113656520.0,56060667.183261886,184060340.0,179371830.0,457831380.0,549822864.0855159,124,64,64,84,16138125.288888888,-34829331.155555554,180667939.73333332,274869888.5447177,87185576.08333333,20259633.933333334,-103177642.23333333,228404207.93594822,103400339.83842906,135554899.57764897,176275208.80879316,133262464.3431581,90835558.37635458,114797060.77807349,143467002.0007409,89068407.42832696,-129753110.0,-122857572.0,-122354510.0,-148321800.98674965,138560300.0,83064080.0,189868920.0,159729043.3846318,20,56,56,40,214403.4090909091,-1489606.6818181819,491109.7727272727,-903485.1126261584,1332404.2542372881,751762.0508474576,-3486067.4576271186,-2799607.063118771,48864583.057395816,38636464.838899754,59204525.8767457,53926457.7081044,42129269.346909136,34749991.01379796,41734832.321383394,43151287.531786144,-122505410.0,-42610578.0,-25566348.0,14644965.291871265,62850603.0,33023200.0,45806372.0,130932223.87646939,124,132,128,44,-13547384.586956521,1528423.0652173914,14960018.369565217,70912489.58399771,3000494.6166666667,13954964.35,10759171.016666668,49493139.99574371,67482692.97839919,28288429.20642168,22551823.559423365,33781356.21050626,44661288.67472662,10398092.33609712,22328556.869388137,20860141.45341798,-20240030.0,-6391583.0,-13848437.0,-39963459.465382054,37284260.0,13848438.0,12783174.0,21211907.536881484,52,100,68,16,2603979.7333333334,1254644.822222222,213052.88888888888,-695819.8163275727,-1516647.6949152541,-487493.9322033898,-1462481.7288135593,112119.68534968761,10776338.974081619,3936765.9601191618,5517480.252130659,11058312.718765613,5393438.957842133,2837617.516320474,4961373.468876546,6129949.734581456,301000000000,1683000000000,95,368,45,60,46,60,Bot,Alex-Handheld
360,-387934920.0,-218573570.0,-368407730.0,77805957.315342,323113320.0,91549870.0,550134660.0,550331027.0272967,104,72,140,48,23455207.78,-20732774.6,-19175663.36,367184727.4702209,82426180.03389831,-32011783.525423728,51521228.62711865,236471466.37951267,204106931.88895476,98068299.78913623,312721967.40825814,113450948.95094304,105605174.24664025,67940558.71593277,230732700.6583586,150920245.92592096,-165429355.0,-69672585.0,-76386930.0,-179846743.32631743,292054650.0,94799039.0,193277820.0,205467808.60802558,40,60,40,32,-6695934.653061224,-1994103.8163265307,15821281.836734693,659891.5283579212,-3095805.6896551726,-2575011.0344827585,-5564451.0344827585,-4247313.314381451,72603495.16403738,29893384.62168076,50158696.2403131,58188294.01501314,55320404.24645051,21192043.187433083,53215872.170608774,47420094.038855396,-108656980.0,-30892669.0,-47936902.0,23020560.86012967,34088462.0,25566350.0,40480052.0,112379094.27129197,152,116,60,36,-51196609.82,-6199838.68,-12634036.9,74036292.10507835,1868578.9344262294,11944932.721311476,7037730.573770491,42212337.23824157,47415643.852573305,20102469.109146513,29939783.95879788,28847691.91036827,44848206.27576874,13555973.268086076,12666167.172773281,27256975.93406393,-21305290.0,-6391588.0,-19174760.0,-37801067.338819064,43675850.0,13848439.0,24501083.0,18381930.95590131,120,120,40,112,-586982.2857142857,-65220.34693877551,-260881.08163265305,-432078.9602924439,1562387.9166666667,603649.8666666667,-337333.73333333334,-1544648.3065501112,11414686.96368849,4192062.30680478,7903233.328302266,8883594.53217591,10317984.482534321,3582872.9327398585,4289774.924500775,8471063.699048454,58000000000,247000000000,105,392,50,59,50,61,Bot,Alex-Handheld
361,-163605450.0,-56509970.0,-547168730.0,80282206.88373561,271556020.0,162245270.0,224586490.0,614487160.6243806,60,108,112,40,92900324.54545455,54564259.42424242,-149398052.8181818,317023848.52128464,42391486.0,-31340356.677966103,37155289.50847457,240811416.6117458,152965456.1791133,63541212.82468739,270260453.324654,178380201.61484948,117080324.31542528,96885497.40963818,200710569.96030465,92848577.16496474,-125149010.0,-55803299.0,-99425315.0,-191034911.60440725,138152120.0,106631280.0,163548470.0,112828298.3932566,52,40,44,56,198386.5625,5178466.375,20694554.0625,-5210692.508356521,4332213.5344827585,-2432954.793103448,-1244882.0172413792,-317711.2337844485,54882538.0013979,28188146.12261463,57692191.414551556,59170776.64057615,54471937.84538456,31465561.099739645,53200227.54532361,38119544.44192619,-101200120.0,-24501082.0,-25566348.0,11571733.968280856,38349520.0,28762140.0,14913702.0,106499807.69087401,56,56,124,40,-58976914.303030305,-12298962.272727273,-7166324.818181818,70822887.68841533,-16782280.1147541,-3527596.6885245903,-1746335.3770491802,48448666.348081395,39870838.99595844,16069901.013634415,12418080.065705149,25008631.6710324,43153798.87924551,16046929.570929172,21536645.050820395,22344524.049707234,-36218990.0,-12783173.0,-13848438.0,-19758633.592845075,13848440.0,3195794.0,10652645.0,35130119.23889704,52,100,40,8,-3561978.125,-1464738.625,-1265001.5625,989464.9521989435,639158.5666666667,230807.3,177544.06666666668,-640506.3263982259,10773826.094590304,3893592.5186395883,4767263.088152434,10781419.800460482,7787367.415375964,2930875.6710814224,4672479.814664746,5407210.804418368,501000000000,754000000000,35,324,33,59,33,61,Bot,Alex-Handheld
362,-127944470.0,-134521010.0,-150244710.0,65142163.50470762,112858770.0,21105290.0,335125920.0,383112348.7840706,28,52,100,72,-15188723.181818182,-55040460.45454545,125852453.45454545,205028187.79862845,117226236.30645162,7195634.451612903,-17233926.629032258,205523606.52692005,81844311.10876806,43654612.91060469,160720366.41106468,103831043.10015076,109778164.53798786,67748846.8955211,142879524.4322626,91897068.88830861,-89689017.0,-60932160.0,-151530266.0,-157707844.79482442,104460237.0,66222188.0,79606530.0,95347693.22019829,28,64,104,64,7493458.4375,1109972.625,961169.5,-1252992.6416412028,1461775.5901639345,2673805.770491803,-7924150.163934426,-1534144.6200416903,38952643.43813927,23130746.61750253,52379706.872876704,46611438.64142316,39971144.29071684,25305941.7070942,40750101.29028006,42113478.140658125,-62850600.0,-3195794.0,-8522116.0,20683693.741687942,56459016.0,42610580.0,45806372.0,81497954.73229595,84,112,132,28,-19874790.971428573,14335416.57142857,11961397.857142856,52146711.514931135,20536902.0,18825493.229508195,14634288.868852459,42731639.01337112,42471666.26341752,16664701.623878509,15931032.907964054,17365221.237286113,17286774.53682989,11770604.271974748,26765428.83236994,17440558.267978836,-8522116.0,-3195794.0,-5326323.0,-8730468.30400958,24501080.0,9587380.0,14913702.0,24424194.04678175,32,96,44,44,2224522.9411764704,1127927.0588235294,1597896.705882353,915745.191434894,798948.4,17754.366666666665,-639158.65,486366.30987036676,7313897.447812386,2671809.5475502117,4301983.6207185825,6648639.984160778,6087328.69806902,2952734.8238611547,4696837.97018471,5820517.808551284,86000000000,1829000000000,43,320,33,62,35,61,Bot,Alex-Handheld
363,-178132530.0,-214431760.0,-577780250.0,32974165.12212567,312875750.0,109076980.0,226421360.0,666047325.4912487,52,72,140,112,31768170.675,-40209197.75,-89559519.275,291752718.68796366,60565950.396825396,25509130.0,-16174975.206349207,387779855.44650614,157922258.9560494,115538481.24505754,269445985.6014494,185761721.01514193,323158880.5181572,168596053.84077844,311026997.5978355,285394383.4787385,-156529782.0,-90165139.0,-74815750.0,-229865710.01727128,103213430.0,78236584.0,194028380.0,159239976.27807367,32,76,32,96,-4873483.666666667,-244103.84615384616,18702201.53846154,-8032860.281731737,1095225.7096774194,1608748.6612903227,10150701.467741935,8141901.431415807,44972652.53180446,30750407.223514616,56676403.29465151,63799076.6956139,122000040.84932026,58967352.07068359,90454160.99522053,84331022.83527815,-80960100.0,-40480050.0,-36218988.0,11172590.048650045,40480050.0,18109495.0,37284255.0,95428910.30371466,40,56,84,32,-40643936.41025641,-21715006.051282052,3386994.282051282,56618150.13582188,-33899463.58064516,-13401714.161290323,43177572.951612905,86913084.83504325,27499441.714130785,13995618.548943173,25556850.738630816,22503367.090257872,66762321.790659614,28119851.514976386,43271124.092169896,51846247.192446575,-22370560.0,-9587381.0,-8522116.0,-23573792.15286922,19174760.0,7456851.0,12783173.0,23335442.04449053,68,120,68,32,-1878229.4736842106,-476565.65789473685,420499.13157894736,-187842.01732244334,-1117654.5901639345,-401657.0983606557,-576290.5901639344,974858.4019733912,9535641.688827226,4251918.639434997,4939666.615750704,9487256.428343495,11770065.668895867,4540739.989485099,11546907.03187504,9588055.22581886,1325000000000,1096000000000,60,352,40,63,39,62,Bot,Alex-Handheld
364,-285104270.0,-88969230.0,-44382095.0,44750236.01764086,168827180.0,48187256.0,184383870.0,298710847.54493266,64,132,92,40,12717256.297297297,-42602822.75675676,56940208.0,196584730.2005974,62946131.57377049,-31417720.81967213,-27324847.98360656,181555535.73449454,178839310.2048922,36315727.645479664,72751313.08966231,65114721.746590175,130862629.80441281,83866817.68592736,83509720.46658361,58409130.6844203,-18836020.0,-28033256.0,-53336140.0,-121982416.82091007,153311369.0,57035923.0,92754364.0,90836819.12716115,60,124,40,12,11762304.444444444,3031200.8333333335,2070612.361111111,-3093335.943655018,-6537550.666666667,895969.0833333334,-4438455.916666667,-22664.470213161658,35050936.92283878,14032761.622946389,25997195.785218883,34147139.53083012,36441933.78198901,24064614.5963629,23005868.736182034,30823011.881118026,-54328490.0,2130530.0,-44741105.0,15289422.098738723,31957935.0,15978968.0,25566347.0,57858672.23489824,64,116,140,36,-22034154.263157893,8409982.97368421,5410422.2105263155,42179839.95477901,3824474.524590164,6688463.950819672,6461440.196721312,24533843.34656234,31556276.954980697,3890763.942121563,18712338.716872897,11627270.80133722,17978871.459555123,6945031.791162142,15148830.918309098,9582100.020088904,-7456854.0,-3195794.0,-5326324.0,-17850730.067012843,21305290.0,4261058.0,13848437.0,12131165.01382045,72,56,72,28,1756246.7567567567,143954.67567567568,1900201.4054054054,-400884.1796883041,-355088.1666666667,124280.83333333333,-53263.21666666667,260971.6562748969,6242123.702967819,1468619.7406377601,3707887.3996655806,5399715.817272389,3965239.4880308397,1685360.050410576,3291563.7530152746,3247261.3675227514,102000000000,1620000000000,60,340,37,61,38,61,Bot,Alex-Handheld
