,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
76,-225372310.0,-148657770.0,-655638700.0,33612152.45591614,235178470.0,172129030.0,892254800.0,910559541.5310704,100.0,56.0,12.0,40.0,3724641.5581395347,-22156800.651162792,38183111.069767445,258359315.2094059,-1727487.213114754,18224557.13114754,-6000190.360655738,167288808.2997782,96213722.22929919,99526506.33333248,294387980.54664344,198739923.74005798,55665049.03588418,81873785.46089928,153027397.92735702,71726104.9846071,-340175150.0,-191222707.0,-1114633530.0,-659568386.0497291,459855080.0,132521677.0,1145149700.0,798086849.3869704,4.0,4.0,8.0,8.0,-933919.6428571428,2412759.1428571427,-975506.5952380953,2372254.586754511,1409808.85,3135231.1666666665,1134109.5,-1923916.6962369937,142265959.73197433,57570824.91701448,326650733.43925387,197858234.6475634,71360157.65038243,34723931.04336765,73608599.41697562,50839872.56423931,-6344976.0,-137652858.0,-3639373.0,1605666.9479817413,23482404.0,122271452.0,2219576.0,137671934.68410796,36.0,52.0,8.0,84.0,-832856.4186046511,-5659271.0,274851.16279069765,60503912.81086448,-162954.80327868852,-3674136.37704918,167634.34426229508,75181324.72715105,5825285.200737848,75791109.23091583,1173193.9320844845,45445532.60163626,1908771.3144338757,83940161.5373888,1178373.048712035,36308774.07629718,-20240007.0,-77231605.0,-5858949.0,-76335768.52415632,24501062.0,56991603.0,4261054.0,43093648.364596665,8.0,96.0,8.0,4.0,38045.119047619046,2549023.5714285714,-25363.428571428572,2548244.7192266113,97649.15,790070.4833333333,0.0,-790450.1153992234,6565072.478559918,25883391.92517635,1563506.0287159442,25094549.666736484,1848909.057031766,21730351.49173106,1019912.2388422774,20643903.899607655,1742600000000.0,692500000000.0,73.0,364.0,43.0,61.0,43.0,61.0,Human,Inigo
77,-158824920.0,-52076995.0,-601744650.0,15256220.18749133,191572190.0,37355408.0,244928840.0,610517089.9226719,4.0,132.0,8.0,16.0,1342401.779661017,-2013826.559322034,-2431723.86440678,104182185.3152995,-1316178.1935483871,-224241.25806451612,-5068971.145161291,66346095.164280735,47518075.29660122,22047107.83614982,138291124.7282998,104112376.62423657,17688941.797321588,20693208.368121345,68096214.67273544,30531368.103721566,-293524740.0,-40295690.0,-756899830.0,-550939947.0214797,350397110.0,47758401.0,709176540.0,458315944.86697215,4.0,56.0,8.0,16.0,-295236.1896551724,224470.8448275862,585013.3965517242,623399.4937532691,-443489.8360655738,-124722.72131147541,209886.55737704918,-197765.80295265466,83868035.8167883,18324127.16792772,188659873.66442606,121021426.82972965,18164633.908920947,18123930.589180686,38166433.78498093,27699516.063408528,-5279713.0,-106760208.0,-2041478.0,1959974.6170042611,15492927.0,93509332.0,3817472.0,106793188.57865326,108.0,88.0,8.0,136.0,308407.4576271186,5318149.661016949,341823.7966101695,52334741.92697234,-259003.04918032786,1608523.9672131147,-33194.03278688525,32328580.842900086,3756356.782647004,62640553.71918607,1184229.5507602775,34382982.52150838,1804825.3730969324,35985516.87269296,914274.0725370953,15465911.46155855,-20240007.0,-48469486.0,-4261054.0,-49374018.840683945,12783162.0,58589490.0,4261054.0,57985206.90734867,4.0,4.0,4.0,4.0,27549.91379310345,376515.5517241379,-18366.603448275862,376218.4486860781,62140.36666666667,301824.68333333335,-35508.78333333333,255816.95057528807,3964221.8109887256,16327786.394116415,1446771.516298986,16028936.784588287,1774795.3221228542,9968597.014930082,1073516.7363872672,8070857.814381333,1490000000000.0,291000000000.0,132.0,424.0,59.0,62.0,59.0,61.0,Human,Inigo
78,-53735256.0,-37934870.0,-68590164.0,18597709.21010007,50143720.0,55664673.0,86700440.0,89461178.99037094,88.0,88.0,52.0,104.0,-6850835.804878049,-1462267.2926829269,2768900.512195122,47073639.21235256,-2895561.966666667,2342925.5,-4233074.133333334,51679498.59968511,25425502.506901104,19468354.571882114,39635194.9743067,19576860.148755234,34908753.60923301,25654149.326935995,33199868.60870624,17183748.425384432,-79201700.0,-33241764.0,-91280464.0,-50513807.380595885,57508468.0,33361882.0,146441460.0,55665808.40954192,56.0,60.0,4.0,24.0,2047050.0,1267182.45,-809013.85,1055198.6856558076,440993.5423728814,873662.406779661,-1195058.9830508474,907131.3574158165,28582380.253865473,17997634.61721727,45598260.02980436,24245429.035737503,46278713.87390593,22785850.4939683,43015844.523613244,22873924.212941106,-3776692.0,-12536820.0,-2303632.0,2622041.3089749366,2614889.0,13029504.0,1424790.0,13240508.930935737,28.0,52.0,72.0,24.0,-308090.0,-221334.60975609755,-264042.48780487804,8369836.934766375,-30515.266666666666,104306.85,-874403.8333333334,7071244.845964807,1754946.6271491705,8968319.310339984,1225645.892502523,3664183.369181916,1813459.7327062935,7513290.403945615,1261548.9478737486,3356966.3806200596,-4261054.0,-5326318.0,-3195790.0,-4941866.465633929,5326317.0,6391580.0,2130527.0,5734314.062973465,12.0,72.0,144.0,24.0,-79894.775,-612526.525,13315.8,-35256.44557179322,-18055.305084745763,-234719.08474576272,-9027.661016949152,-182051.87174424,1873887.4897232824,2753633.995858518,1199826.1562844678,2261812.4507494313,2459402.734244605,3011856.8471734743,1459468.0322160528,2481862.380309655,1623000000000.0,697000000000.0,65.0,352.0,41.0,60.0,41.0,60.0,Human,Inigo
79,-89633940.0,-37715510.0,-382475380.0,9332982.762251787,103449820.0,47031970.0,472396370.0,477095601.3117931,20.0,52.0,4.0,128.0,3395839.4897959186,-441513.1632653061,7333132.530612245,107353714.99632461,4272609.442622951,-2166879.229508197,-3292615.2459016396,72060768.07071884,39307685.870883204,21575379.222477093,144283877.89442655,105500588.3465606,18251769.228753816,18014002.491965048,77579930.57644723,37832946.8085819,-147451875.0,-43739931.0,-605926030.0,-320044296.8619286,184207915.0,46107306.0,854871750.0,279980552.3553884,8.0,16.0,8.0,12.0,-219831.875,203604.8125,2371341.0,1517426.445785117,-336098.6666666667,415833.7833333333,1046172.8,-1006120.7381603544,59884699.69447326,17719667.973588686,182856004.18705812,86583839.71566926,17824550.098857194,17592033.39814533,40284070.85972771,34045626.375987634,-4309323.0,-75387369.0,-1771001.0,1524899.167849468,13267525.0,62031626.0,1957422.0,75415507.83313434,52.0,60.0,88.0,104.0,353921.8775510204,5268298.87755102,-20924.918367346938,36098750.17134251,-109391.34426229508,927413.0163934426,-365202.0983606557,35365655.81108394,3249946.092849744,42659891.865860276,1019912.2155282907,23014390.522637818,1494214.381779423,39326133.96078798,1010751.1151740191,16710661.07153496,-13848426.0,-29294746.0,-3728423.0,-28902054.169402435,12250531.0,47936859.0,3195791.0,47622444.926582545,8.0,8.0,84.0,8.0,-66578.95833333333,477149.2708333333,-22192.979166666668,479018.8000218786,-26631.6,204175.5,8877.2,204746.76036396678,3213541.88870574,14069966.375042142,1180825.6883041891,13888677.481715847,1520334.792273215,11746549.741351677,1273467.7823180924,8750016.034583468,1622000000000.0,288000000000.0,98.0,388.0,49.0,61.0,49.0,61.0,Human,Inigo
80,-107388500.0,-67584630.0,-326211930.0,18791468.95329817,89906216.0,66783490.0,481328960.0,486059641.2524456,4.0,64.0,4.0,32.0,301725.6274509804,22426.50980392157,-7415210.784313725,114058300.92807402,3700780.8333333335,-2509099.966666667,-8957394.3,78419136.49880911,37024783.457235746,38752956.902734786,133633213.29234271,86701548.15751605,23194263.146313645,34149099.57061692,72948989.96243791,29560517.40484415,-106725220.0,-35439417.0,-796638010.0,-168372181.58369762,197294716.0,35441922.0,807540890.0,239957934.63090143,4.0,108.0,4.0,8.0,289659.5,-170648.4,1499948.5,335394.38959816366,352520.0508474576,-1507276.9491525423,1346224.406779661,-1268829.9235658615,53330881.85439799,15537147.98375849,180379471.8552476,59608462.85448952,21550230.890653867,16136188.067809163,34812482.17815127,30068683.259311646,-3244060.0,-88703164.0,-4434159.0,6246006.616226003,4745416.0,68955841.0,1424790.0,88745323.28159471,16.0,64.0,8.0,120.0,160605.6274509804,5353340.7450980395,-590855.8235294118,40661709.39552682,5896.35593220339,1988680.372881356,-615460.5423728813,37607817.812218875,1884879.6078334337,47747837.26976385,1279707.8583247303,25064279.547513958,1683443.3044883783,42577333.60409081,949471.0142377889,19550957.46408618,-5326317.0,-38882120.0,-3195791.0,-38419366.76458904,6391581.0,42077911.0,3195790.0,42073012.27483237,108.0,4.0,36.0,4.0,31957.9,596547.6,31957.9,594020.0314271653,-55099.8275862069,27549.91379310345,0.0,15458.12629626717,2339727.023158362,13345435.40991433,1357573.7143652164,12760607.348438494,1924729.8275715902,10855681.78750732,1199186.4190413174,10242467.562222568,1071666666666.0,293000000000.0,106.0,388.0,51.0,60.0,51.0,59.0,Human,Inigo
81,-116680620.0,-125196830.0,-969872950.0,37858799.85313931,193682670.0,48924446.0,480270860.0,975592067.0657277,4.0,68.0,52.0,8.0,9209010.163265307,-5554227.8367346935,-5090362.714285715,237488517.64542842,3685879.65,-480323.3,1131009.3166666667,226460273.11588526,62923360.02026037,38423443.902551025,291339992.61568534,181337821.20726457,28348602.591758262,22256747.257485066,253869300.74387854,116664045.10708338,-189232823.0,-160885886.0,-975183009.0,-838829439.14916,310363290.0,139694426.0,1031646250.0,937733267.2125884,20.0,4.0,4.0,4.0,91334.1875,159225.41666666666,7987588.541666667,5929092.700278093,127194.30508474576,-44545.627118644064,2118385.593220339,-2098911.3566868175,74915467.22923885,43186108.383502185,264922264.15587455,215836591.43720925,37959981.783300824,17049560.626201097,74991969.41601779,62746025.57013564,-9635642.0,-241568469.0,-3368896.0,2649286.871957433,36703319.0,208505351.0,2490053.0,241583747.4296319,28.0,56.0,68.0,28.0,984383.918367347,16138333.06122449,-20924.877551020407,117403433.02007103,209169.05,7108413.483333333,-137596.58333333334,113526834.23743306,7724237.857727599,138730647.30139634,1119371.7066454368,74183873.09212984,1648233.9149346577,128450439.39648035,1192480.2473528532,58722357.065677114,-29294744.0,-54328440.0,-2663159.0,-57834891.00026097,19174744.0,118244250.0,2663159.0,118086563.45956019,12.0,56.0,32.0,112.0,-11096.5,2230395.3541666665,11096.5,2015272.342737294,36110.627118644064,-478465.81355932204,-9027.64406779661,393625.45447159605,6480191.153298055,35213440.7717845,1163333.9165498659,34842906.33802579,1913820.561544553,29521398.63369377,1388558.1958458214,28168999.793602888,1595230769230.0,726153846153.0,99.0,380.0,49.0,60.0,49.0,60.0,Human,Inigo
82,-49855710.0,-54854646.0,-210985180.0,27191367.05258649,68756580.0,33383712.0,245610240.0,246974852.83057815,36.0,160.0,40.0,200.0,3361858.0862068967,-2216267.9482758623,-6575115.689655173,122049475.75370517,-3783649.080645161,-4412224.016129033,-1735740.677419355,96129313.62888803,25547379.327645246,18715633.062175777,134624246.9964486,63480006.39216701,22472885.759348087,16855138.10158903,103103433.47411396,45436877.1736764,-72290421.0,-66546082.0,-263926510.0,-139903450.17618012,83283425.0,47752946.0,240363120.0,148043408.41803467,8.0,8.0,20.0,32.0,-394695.6842105263,1070119.5789473683,-824443.052631579,-514958.64684162696,324030.39344262297,-174505.55737704918,-1419403.4426229508,1306538.6435908761,28349669.095502622,21767498.386314906,79871194.9582748,58292235.815211914,22418441.176815964,20047328.544144955,43088224.84786821,36248000.45265518,-3776692.0,-94562114.0,-2303632.0,2713757.688830379,12734892.0,127545331.0,2490053.0,127550698.44805369,100.0,168.0,24.0,76.0,117029.89655172414,797340.3275862068,129943.75862068965,58532693.96410226,-125587.09677419355,297887.5483870968,-293377.03225806454,46384764.871849164,2915990.802884292,65611442.86523532,1151100.7809775688,28795566.14238767,2038714.537652303,53275198.47116375,1266397.701278049,25639479.924760405,-6391581.0,-35686328.0,-3195791.0,-29820217.716107532,6924213.0,28762112.0,3195791.0,33855332.33441217,12.0,52.0,8.0,12.0,9344.421052631578,-719520.1754385965,-18688.824561403508,-719529.6467573618,26195.0,1004141.9508196721,-52390.0,-998989.5578058839,2410026.255860413,16724527.44970872,1323480.9005099663,15560000.257460944,1900777.9633280358,14968193.259308362,1168152.2503752753,14341401.384206733,1624176470588.0,757705882352.0,133.0,424.0,58.0,62.0,58.0,62.0,Human,Inigo
83,-89759350.0,-64139694.0,-320289130.0,15134995.184697913,90874195.0,48850328.0,235072610.0,326791295.25317,20.0,68.0,4.0,152.0,-5828398.351851852,3762987.7592592593,-2779448.777777778,97338970.91056517,-5931393.032786885,1731788.1475409835,-2478013.1639344264,87881612.39624526,36329338.974658415,26526723.189681318,106907405.6416729,62096250.49122328,23055826.963460475,25381290.898769546,91355912.38778438,41410700.702337004,-146965505.0,-50302580.0,-555361740.0,-257023323.14285356,154162884.0,38360566.0,339238640.0,186585754.19005018,16.0,92.0,4.0,20.0,-756407.679245283,-107159.03773584905,1513805.0377358492,762683.1386611507,1517.9166666666667,189623.5,1442662.9166666667,-1370668.44904053,56399278.06057877,17911292.450005013,114588948.71983603,60044359.6074074,23536648.906339336,18833188.522969022,39011815.69978882,36277492.55631311,-5398723.0,-91648447.0,-2586593.0,2718668.0175885763,7917072.0,69206343.0,1674461.0,91728360.49767865,108.0,84.0,8.0,28.0,-427492.44444444444,5961252.981481481,-317976.3888888889,46161503.27082725,172082.0655737705,1640695.262295082,-246506.131147541,35880638.32444527,2715899.7626653328,53450492.80453594,1225053.7966276377,27041422.88822557,1646207.7653702858,40652846.9984237,860375.7888571224,18709773.782638773,-10120004.0,-19707372.0,-3728422.0,-33615313.311699755,6924213.0,39414748.0,3195790.0,40041719.475154735,4.0,68.0,12.0,116.0,50248.28301886792,894419.3773584906,10049.66037735849,388268.6978177181,44385.98333333333,275193.06666666665,44385.96666666667,272932.8770567275,2684706.821779716,12819863.752464438,1518861.694539895,12506546.102428144,1676709.3376135146,10581151.885457775,1062114.7630155128,10015664.115568684,1468000000000.0,309000000000.0,118.0,408.0,54.0,61.0,54.0,61.0,Human,Inigo
84,-223481180.0,-80178365.0,-814753530.0,12513144.068271771,155878070.0,70963260.0,742027300.0,814976294.8432089,20.0,72.0,4.0,144.0,4256041.679245283,800938.1509433963,25467459.9245283,199102752.39942285,660144.7288135593,-2552260.8305084747,-1926866.9152542374,141665037.04159197,57904056.16464573,28729783.116240293,259566178.63770208,178406309.84765482,19302319.986504838,22789592.69861023,152144388.74632207,60296823.60590203,-181289675.0,-86813092.0,-1142873300.0,-331182624.1560735,340765480.0,73108733.0,1556780830.0,732994377.0806867,4.0,8.0,8.0,44.0,-179987.6923076923,-731299.4230769231,4108676.5,3562129.877651865,35845.0,-894706.5689655172,1395611.896551724,-1455252.903891367,79962225.60784404,24949511.331454534,319783382.18340975,144646207.28623718,23480308.777468707,17827357.2845397,53295131.93586032,44434755.77350998,-6519747.0,-159505737.0,-2146340.0,2902057.33426478,21177106.0,132376473.0,4245242.0,159525180.37245855,52.0,56.0,12.0,100.0,-650553.7115384615,10547196.346153846,322203.67307692306,74076095.49444982,-182330.7627118644,3777494.305084746,-51923.23728813559,72372451.22461283,3848805.7188685974,88489074.51437296,1221113.7844331204,48638680.93035038,1729307.2291467425,81070167.91586737,1398285.2502212196,35549849.15400363,-13315795.0,-65513703.0,-3728423.0,-65786673.517657466,21305271.0,71372653.0,4261055.0,71378546.78022549,4.0,8.0,8.0,8.0,0.0,553519.274509804,83550.07843137255,189476.3513653887,45916.53448275862,-780580.9310344828,9183.310344827587,-779003.9436822846,3916869.6262560408,26487693.149991203,1331569.230098831,25766553.073632803,1682250.3638140766,18192806.36760159,1209305.7951300452,16792611.769824844,1496000000000.0,280000000000.0,107.0,392.0,53.0,59.0,52.0,59.0,Human,Inigo
85,-181664470.0,-51801786.0,-674496650.0,23509318.214058228,142895220.0,52189887.0,812430400.0,814698273.0219207,20.0,80.0,4.0,32.0,87779.41304347826,-194778.0,-12151250.173913043,206175139.0931155,586597.0666666667,-4178042.566666667,-16862765.883333333,168135108.7013222,51145947.959743455,22024803.111028627,274844483.812677,187985788.18977606,18885117.43843838,24300109.09261513,183744449.7435446,79169960.333817,-201722148.0,-53811193.0,-1392366400.0,-247716387.16453028,311273580.0,56691453.0,1486927050.0,500153957.2461273,4.0,4.0,8.0,16.0,-154760.15555555557,825199.4888888889,-3024080.066666667,1441125.8922741695,174166.77966101695,753852.2711864407,-268653.28813559323,69032.63081030724,80406718.26329568,20188998.18727861,336022969.2125299,114347574.58809125,19509604.0760016,21864849.79327746,54127447.24505979,49325271.12466237,-5987114.0,-170158377.0,-2146340.0,826573.932549291,25438160.0,144094363.0,2647346.0,170160444.92721596,72.0,52.0,16.0,112.0,-58691.17391304348,-3247787.913043478,7345.239130434783,72303180.2047854,-580901.8666666667,-719332.5833333334,46327.73333333333,85323685.28077312,5217023.169690906,91687939.87554193,1105666.9119918165,55695441.17048123,2006930.5320756468,96877755.6275273,995698.3800917412,44583258.6753885,-20772639.0,-46871594.0,-3195791.0,-46882775.40826197,25033693.0,63383181.0,3728422.0,64426787.041510254,4.0,8.0,32.0,8.0,23672.533333333333,3065591.577777778,0.0,3064816.208037022,18055.322033898305,1200678.4745762711,-27082.966101694914,-1200599.8447239287,5536359.891454402,25238017.815564822,1459752.272276544,23991759.811562646,2116865.1299816878,23044462.447184514,1178515.4825773572,21326629.752689485,1478000000000.0,167000000000.0,82.0,368.0,46.0,60.0,46.0,60.0,Human,Inigo
86,-152165890.0,-66926785.0,-414392470.0,24398548.29818981,148780820.0,39731443.0,662971000.0,666933406.7688903,4.0,92.0,4.0,16.0,777621.6976744186,-1167406.3023255814,-32681089.209302325,156755542.98284352,-1277861.0,-12197192.655737706,-8278041.721311475,112605096.67418261,49385705.679094575,27128729.773281857,197971762.15527043,135299214.0032227,20360519.91137948,33329521.92331819,119860173.25850879,56773308.825525895,-205043316.0,-48612900.0,-1077363470.0,-328110464.32755905,300946710.0,33943169.0,1076522800.0,289682864.7349933,4.0,4.0,4.0,24.0,-137567.52380952382,-1447523.2857142857,-436181.11904761905,367949.2466890707,-59040.38333333333,9859.6,-706569.3833333333,592276.7587504075,83557594.0066063,16050520.963034946,270798406.6145547,101104528.23818028,25625508.21431001,20882648.989354044,46386475.88940469,38656536.56607425,-5987114.0,-101448871.0,-2678971.0,1355223.6374277864,16383420.0,90831193.0,4245242.0,101488580.7031694,64.0,56.0,112.0,92.0,-611249.3953488372,-1710481.0,380564.488372093,47944422.06450216,29005.22950819672,-1462542.2459016393,202479.1475409836,53276017.97737135,3390273.2799639585,58869791.828892075,1428695.3184694564,33605296.16233777,1420387.679265188,59909600.185906686,1012360.229613959,26622924.817849908,-19174743.0,-41545276.0,-5326318.0,-41264771.67556357,14913690.0,46871596.0,3728422.0,49076381.416711636,4.0,8.0,104.0,8.0,38045.142857142855,2346116.119047619,-12681.714285714286,1978209.8598001343,35508.76666666667,896596.9333333333,0.0,-897168.0363751015,4469020.39617846,18179860.4787702,1798702.5743492274,17693935.207308505,1499799.50215572,14718859.333973834,1245341.1113431398,13647153.543887476,1473000000000.0,312000000000.0,72.0,360.0,43.0,61.0,43.0,61.0,Human,Inigo
87,-179718020.0,-55045426.0,-767734050.0,19221972.87779098,137141700.0,34752563.0,1028944000.0,1030279851.4099423,20.0,88.0,4.0,36.0,15894822.8,-9392126.54,-10868263.6,196611686.72980836,2607045.4677419355,3991791.5483870967,-7906606.112903226,148918366.4961655,55325334.27287575,23805273.72152151,261109578.25446823,181187975.57414,26548388.98115885,19058231.91751388,164730924.0811074,75833511.55156416,-241057875.0,-68655744.0,-1404296860.0,-627982308.5838952,293340685.0,58351144.0,1796678050.0,665561735.5516723,4.0,16.0,4.0,8.0,456342.8775510204,149909.6326530612,2346856.326530612,1937072.5272603629,687880.5901639344,517064.6721311475,420585.9016393443,-365130.0732460437,73057613.04043593,23409726.114015725,371621939.2353686,158091947.81498143,30877766.801485777,16967759.71727414,60296613.64258305,51123876.04891542,-10780800.0,-170691017.0,-1613708.0,1159947.7810461987,19579210.0,143561723.0,1582083.0,170910066.33554482,12.0,56.0,48.0,116.0,170108.9,10126825.08,80061.08,82573979.92458981,-463207.3064516129,721923.4193548387,113049.93548387097,80062965.17130469,5224425.568819726,97517619.46663232,838305.9989388182,51814579.035577536,1717777.4583626287,89750984.52611741,1435971.3742536777,39317313.459784135,-18109480.0,-95873712.0,-2663159.0,-87545199.51613608,19707375.0,66046332.0,1597895.0,63728760.78182263,8.0,4.0,28.0,12.0,21740.081632653062,2500108.1836734693,-32610.102040816328,2333956.512731123,-17463.32786885246,777118.524590164,0.0,-774292.533011392,5380349.413525948,28087961.627515867,982761.8993101864,26156184.482264664,1865064.759003173,22443091.377707835,1433749.514582564,21134544.63846085,1497000000000.0,276000000000.0,98.0,392.0,50.0,62.0,50.0,62.0,Human,Inigo
