,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
42,-63900000.0,-63000000.0,-243700000.0,93675076.72801769,-5800000.0,-30700000.0,-57400000.0,248079059.97887045,40,112,12,12,-34246153.48717949,-47033333.12820513,-138328203.94871795,152323773.3337421,-37440982.81967213,-46268851.524590164,-146298359.83606556,160004946.1811945,12492499.904857922,10515610.658244714,46366520.39330755,41420009.06536904,12703862.430587865,9304882.780133419,41568448.383580126,36183379.99430504,-48600001.0,-19400000.0,-166700000.0,-154403983.25085276,39200001.0,29800000.0,186300000.0,142116194.03801343,12,12,8,12,-447368.4210526316,102631.52631578948,515789.5789473684,-269863.045143369,-66666.66666666667,295000.0,-1666.8333333333333,-67950.80223318686,13224493.657247603,8083332.123724597,53611362.83784722,45700728.818881676,11770608.445143765,8664263.950850122,48971681.47152328,41792421.67052794,-3630285.0,-2984513.0,-2565634.0,581223.2446091605,1588250.0,4625123.0,1466077.0,4833269.807434818,52,8,8,108,-777107.825,983056.825,-443749.975,2521423.9505528593,-867597.4677419355,1040441.5161290322,-626348.0161290322,2689197.406375331,1030074.1217067302,1970636.8328033776,987852.1791627995,1101019.9895071373,879682.9774132348,2239133.0750633045,922849.6981698837,1246173.016954195,-3054326.0,-6824237.0,-2443461.0,-2643178.6401044233,1692969.0,7609636.0,2460915.0,2446055.793448779,104,8,8,120,27746.25641025641,168267.64102564103,-33116.48717948718,50373.439692474414,52646.0,-63232.40983606558,2002.8360655737704,-72952.32082019951,905613.144277874,2430610.462266002,906415.6787337433,1094315.461771002,863093.0139946451,2613849.848430838,949814.7791288294,1277402.814474699,493000000000,711000000000,62,352,39,61,40,62,Bot,Tony
43,-55299997.0,-84900000.0,-214199990.0,136328755.17732865,-26200000.0,-5700000.0,-116200000.0,225869798.14928797,40,72,40,8,-37959999.155555554,-48548888.64444444,-163457774.8888889,176812784.07079282,-31963332.983333334,-32634999.7,-145293331.83333334,154473993.58087778,8400389.180594914,24955019.85970322,25443041.360155165,24028001.562232677,10404154.31498674,23626850.52282966,16536101.989865145,16225758.519000433,-10600001.0,-29100001.0,-68600000.0,-89541042.97195932,19799998.0,29500000.0,97999990.0,71020816.76484329,12,140,8,8,-222727.27272727274,20454.545454545456,1336363.4090909092,-1279092.7761899144,-45762.745762711864,1123728.8305084745,496610.33898305084,-734381.9533583755,6472524.477511444,10444824.49818733,24861791.086337134,23765396.51687682,8487564.698432878,10700060.887529584,15474900.77408685,14620111.709385993,-3420845.0,-2199115.0,-1954769.0,813218.7040280123,1466077.0,4380776.0,1535890.0,5566642.903948214,100,80,100,140,-1154244.3111111112,839309.4444444445,-261799.4,2508955.9230201673,-912435.2786885246,588834.0327868853,-344487.8524590164,1932748.6252869875,1308259.4489489533,1803279.2463826155,851056.4697452488,1184414.2519952913,880957.0946753146,1273922.6457038114,786695.719842406,734606.2833603208,-2268928.0,-4764749.0,-1535890.0,-3117516.4207791635,2670354.0,4398230.0,2251475.0,3411138.7091142763,12,24,8,48,4363.340909090909,-81316.47727272728,-19039.954545454544,-63550.319955058214,16580.616666666665,26761.716666666667,7563.1,-10819.013289591157,907152.4976765821,1903678.314530254,844235.1934669508,1086969.1461356753,912755.7136973195,1449164.6075213712,909076.7263506732,979771.9765590945,638000000000,789000000000,81,372,45,60,45,61,Bot,Tony
44,-36100000.0,-31300000.0,-106699996.0,9413287.565988887,23100000.0,17800000.0,-8599999.0,110105854.0423715,72,124,100,100,-12055356.964285715,-6901785.589285715,-60796426.803571425,66147208.40948745,-10646774.032258065,-4880645.080645162,-63693545.951612905,66237198.9341984,14526275.950068297,12603873.575037144,29478207.0886913,27271086.20765123,7698876.000541132,10981397.443993682,15623415.004412781,15081823.335104348,-29100000.0,-28900000.0,-78500001.0,-68569854.27894616,29200000.0,19599999.0,88300001.0,56852387.040093295,72,60,12,12,363636.34545454546,678181.8181818182,534545.4363636364,-588806.4319456585,360655.7213114754,-145901.6393442623,963934.3606557377,-1016864.4017104305,8143270.789212794,8065767.982351345,27532858.001669597,24166427.337048925,7499557.842804511,7780125.288520708,13734830.640340736,13069597.425647506,-3717551.0,-2722714.0,-2670354.0,527944.4762482131,715585.0,5515241.0,1343903.0,5576156.844163012,56,48,40,32,-834696.1228070175,989326.0701754387,-646996.6315789474,2340466.390441659,-730786.2903225806,753025.1290322581,-705732.3709677419,2335732.1702577006,971193.3549235422,1754329.3155307737,809651.3372654754,1110092.544443075,1022273.0553393735,1816495.0296407882,725407.0444314659,975294.5511586984,-2897246.0,-4398230.0,-1902409.0,-2545215.038620651,2321288.0,5497787.0,1867502.0,3783303.2034519245,88,120,32,108,-20881.625,42698.232142857145,623.3214285714286,28703.213102960442,-2002.8360655737704,28039.70491803279,-1430.6065573770493,27048.98170936028,998028.0070173304,1990232.796912372,887872.1080478658,1266675.2295472429,952146.0486368465,1760882.7895789624,766241.2315473006,1154326.8704368973,143000000000,2177000000000,131,416,56,62,57,62,Bot,Tony
45,-18000000.0,-25899999.0,-96900000.0,57806744.01659385,1400000.0,12800000.0,-57699997.0,100306629.63234285,8,108,12,128,-1722500.0,-5762499.8,-81219998.7,82181223.56226297,-3730000.0166666666,-5908333.1,-93491666.28333333,94710239.20876084,5391802.3008343,10085269.18497139,14175516.688525714,14413110.709078848,8697482.504393863,10432401.842635037,14326558.484010192,14358114.11460787,-19300000.0,-9900000.0,-29400005.0,-39156857.401670314,19400000.0,19599999.0,39200003.0,29008567.157041505,8,12,28,28,-5128.205128205128,-246153.84615384616,502564.10256410256,-497457.75967604725,-3389.813559322034,311864.406779661,-666101.6949152543,627590.8854268295,5774210.955883983,5608822.912932723,11304900.695863219,11336428.926080238,6948819.2203151835,6500562.655849993,13269905.223876938,13421585.991134757,-2967060.0,-3176499.0,-3438299.0,716648.2775650829,1884956.0,5916666.0,977384.0,6150323.428132947,84,76,84,60,-575958.5365853659,712605.1707317074,-1086361.0731707318,2714435.634986759,-336557.63333333336,1068432.4666666666,-1231620.75,2576194.149686082,1158529.3097685983,2089090.190770912,934678.5904098368,1047833.3991734223,857331.3643227399,1869645.296285281,898838.7876190568,1052579.9249814665,-2164208.0,-4537856.0,-2740167.0,-2980058.16663939,2024582.0,4607669.0,2129302.0,4718514.947115671,12,24,8,64,43633.25,68940.5,-5236.0,58020.49870320567,-3254.0169491525426,-21298.93220338983,-15974.203389830509,-8896.000895424007,972995.7100737842,1973283.3846102415,1058101.363760344,1313080.3636886566,796268.174123102,1771234.2942910579,955449.8971602779,1302796.1238624689,596000000000,2128000000000,65,348,40,60,41,60,Bot,Tony
46,-19399999.0,-37100000.0,-195000000.0,126419302.32365626,19700000.0,21900000.0,-126400000.0,196470481.24336642,52,68,8,20,-915624.8125,-11624999.90625,-162537499.375,163863452.35634768,-1056451.5322580645,-8640322.5,-172396771.29032257,173359577.84035304,10875485.934842259,13178574.874185609,25920893.36218091,25640900.84113159,10799189.539201364,11699494.951654837,20662739.37438473,20472154.0857315,-29500000.0,-19400000.0,-68600000.0,-67782265.73598884,28999999.0,29400000.0,68600000.0,69716721.90442887,48,68,92,92,-625806.4516129033,958064.5161290322,-1580645.1612903227,1611207.9197348116,-14754.098360655738,159016.39344262294,160655.73770491802,-163456.25391155825,10161278.84293259,8730546.050747618,24017485.56250349,23730510.78364787,10877753.312746853,9930106.040890895,18820734.651334047,18601316.496613115,-2007129.0,-2670354.0,-2844887.0,1143023.8703951025,506145.0,3857178.0,506146.0,4018163.7663049526,8,92,72,100,-515963.03125,790306.96875,-1128464.40625,2285392.5416712603,-715866.4516129033,699257.7419354839,-1035374.3870967742,2310221.725673627,671367.3808340939,1575027.2138194225,872198.5020639347,731245.823517626,1040387.2117217164,1562847.0339799938,850152.8886175702,964600.9297848642,-2513274.0,-4939282.0,-2129302.0,-2752698.4198721335,1221730.0,4136431.0,1902409.0,2232889.578759852,8,8,60,8,0.0,140189.35483870967,38847.645161290326,-47880.9190204276,-28039.70491803279,-10872.540983606557,-10014.196721311475,-3428.649015814753,733426.8989234824,1811275.7221722885,953029.5625126575,924343.1350014096,860449.3149828203,1749048.0957068305,1011083.9189829052,1230926.9529968526,211000000000,265000000000,26,320,32,62,32,62,Bot,Tony
47,-55299997.0,-36599997.0,-273300000.0,102096816.79660733,3400000.0,2500000.0,-96800000.0,275029343.7944395,80,52,60,60,-19264999.616666667,-18061666.45,-168184996.93333334,171775611.93955976,-18889999.733333334,-23411666.266666666,-164088330.76666668,168060281.360618,16428239.29989901,10476447.82902016,41401964.10048257,39516989.06657684,12898071.05304866,11762884.313715482,45362024.99600278,44057651.0928996,-39200000.0,-19599999.0,-166700006.0,-159512857.00229353,39000000.0,19900000.0,166700006.0,152135656.66283762,12,60,12,12,94915.2372881356,445762.71186440677,-332203.5593220339,242506.98543446095,-840677.966101695,-8474.57627118644,0.0,101851.17444379855,13859077.782294791,6802200.793509418,45446651.399030656,42718213.56585433,9170219.076252423,8414299.080461536,50931113.94396254,49329671.4383708,-3595378.0,-5026548.0,-3246312.0,848057.7516519732,2234021.0,7295476.0,1431170.0,7555017.908429602,168,124,104,184,-482001.68333333335,376991.0833333333,-1193223.4833333334,2919816.2828641036,-383099.9,543379.2,-1226093.8666666667,3002665.195984742,1521010.1340233665,2494547.5933161234,887448.3991176755,1575654.9898631815,1508871.8267501816,2388249.001293844,943105.4929035221,1295904.33341865,-3839725.0,-7574729.0,-3071779.0,-4420733.692750697,3508112.0,8237954.0,2670353.0,5281797.210397623,60,8,8,76,-27215.305084745763,-5916.372881355932,-31948.406779661018,27842.830795573584,-58572.06779661017,6212.203389830508,22186.389830508473,30406.690148916536,1279576.563105688,2808484.215884777,1044819.122661521,1821943.4338302156,1108556.040769663,2631361.736219885,807588.7449857517,1718542.8342404575,605000000000,532000000000,138,428,60,60,60,60,Bot,Tony
48,-33000000.0,-40200000.0,-224300000.0,99785069.02337644,14800000.0,7900000.0,-96800000.0,228920029.7046984,52,60,80,32,-18178787.818181816,-18087878.515151516,-163342422.12121212,166529313.9130238,-20069354.51612903,-18740322.20967742,-160658061.5483871,164529510.736317,13163722.852775997,13907636.304492237,36848000.468987696,36311904.73389078,16579540.72697746,13285187.578161579,38718655.44896398,37911277.89977389,-39100000.0,-30800000.0,-78400000.0,-86843222.74784473,29600000.0,29399999.0,88300010.0,77491015.09402502,12,8,80,80,212499.96875,234375.0,1840625.0,-1854328.6319952914,-57377.04918032787,-386885.24590163934,-1606557.213114754,1597076.0664120952,11544012.273448573,12228568.173415693,32667128.034874562,32219552.626731552,15448703.416509649,10509940.00013816,39938813.367281966,39052248.07733671,-5044001.0,-3735004.0,-3193952.0,682689.8788183401,4136430.0,4468043.0,261799.0,6759022.148618985,80,28,92,68,-1150377.1176470588,664765.1764705882,-842891.4117647059,3389234.161680996,-848736.6612903225,840573.0483870967,-683211.8870967742,2837839.692912026,2304336.7933253367,2477888.26448942,793803.9190207326,1672063.227422152,1744863.440146525,2018399.1066363398,884559.6380296161,1280746.9611290544,-2652901.0,-4572763.0,-1623156.0,-2990614.265606669,3054326.0,4782202.0,2007128.0,3945584.8329136726,80,32,12,32,122173.0303030303,-96257.54545454546,-37022.121212121216,-138266.15981444108,-51501.524590163935,-14878.213114754099,22889.573770491803,-39763.6850415399,1421949.2076826026,1780423.0141189564,697374.3780900835,1375788.2195520124,1216456.265316954,2058515.462600579,817707.5019804836,1093591.2937531432,51000000000,2174000000000,35,328,33,62,34,62,Bot,Tony
49,-39000000.0,-24300000.0,-204700000.0,71980622.06038512,20800000.0,14699999.0,-67400000.0,208899928.1249278,104,80,80,120,-7479999.885714286,-6945714.285714285,-132094282.85714285,134584656.61776266,-4528333.466666667,-7990000.083333333,-132749998.85,153023717.30920684,19977822.93285409,11272228.530569205,44055612.55397433,43481811.39895395,36244026.90643766,29753892.507379238,106986891.53109577,88538127.1696577,-48600000.0,-29100000.0,-88200000.0,-124604408.89623939,58700000.0,19799999.0,127499990.0,86762170.19727956,12,52,28,28,1194117.6470588236,-552941.1470588235,1444117.6470588236,-1565814.6364273932,237288.15254237287,745762.7118644068,-1661017.1186440678,1644719.783371496,18638920.984082345,9726320.55088036,43660778.88688775,42996536.742636845,37760174.257180855,36024206.83422773,126440339.2922865,101127647.81811176,-4188790.0,-4118977.0,-2076942.0,1192329.878301303,2024582.0,3420845.0,1727876.0,5874789.495757699,36,92,40,40,-828782.0285714286,737526.3142857143,-334105.9428571428,2754942.725859569,-1158607.6666666667,296706.0,-315031.95,4115990.7829692094,1583064.8619431695,1974185.1008200047,978933.7307683276,964785.7854956349,1730174.0393455836,4104945.5904842764,1042307.12236314,2292932.6378248157,-3298672.0,-6178465.0,-3159047.0,-4470043.753593303,3508112.0,4677483.0,2146755.0,2576651.807093776,112,20,72,112,-2566.676470588235,-44659.882352941175,-31313.29411764706,-73.58068827887558,-32540.050847457627,28398.57627118644,-7691.271186440678,-2683.048032583258,1592059.1810087766,2368214.5917671174,1088993.8950976327,1235751.335822185,1534374.4538349505,5138172.658626751,1249555.4252854083,2667741.72907993,740000000000,1057000000000,43,328,35,60,35,60,Bot,Tony
50,-39300000.0,-31200000.0,-165200000.0,94234648.19162874,-8599999.0,-2000000.0,-86799994.0,170247966.21399036,112,28,32,32,-19927026.594594594,-20172972.675675675,-123881079.94594595,127874043.25085583,-19781666.416666668,-23606666.2,-109503331.6,114430196.8921328,9864911.280276068,8230216.863921472,25527610.126840957,24696331.686831396,9143813.286592016,7668400.157223132,20532224.046410207,20165875.54608192,-19000000.0,-19599999.0,-58800004.0,-48214734.68565592,29200000.0,19600000.0,49000000.0,57872346.691088185,80,28,32,32,263888.9166666667,-255555.55555555556,-816666.6666666666,795048.1417283001,547457.6271186441,-271186.4406779661,664406.8813559322,-694751.2131758151,7846023.508808247,7000930.156630964,19920642.25872257,19483352.120535307,7360714.799763603,7186735.706687883,18388591.326341476,18123218.682526007,-4136430.0,-2862340.0,-1570797.0,1008824.4242205876,1343904.0,3141593.0,1256637.0,4594195.451576043,60,56,16,44,-1095783.6486486488,688697.5675675676,-167457.24324324325,2540073.4883879498,-978838.85,897099.25,-229510.83333333334,2635318.5349485865,1482600.6460208925,1733223.2051929778,809353.8412271101,988140.8106936095,1179480.9909331612,2034607.768478061,703413.0749058579,899633.5780495154,-2513274.0,-3124140.0,-2181662.0,-2157662.804465399,2443461.0,4485496.0,1937315.0,2339942.6000806196,92,88,8,48,-25210.305555555555,70782.80555555556,41209.13888888889,38316.85488471773,32244.22033898305,-12128.559322033898,7987.0847457627115,-26971.51474461529,1053211.775905197,1617060.8885107783,816801.950328575,816737.1662079808,1146552.3582580904,1946951.5434408358,686244.5177626295,772428.441894255,72000000000,2100000000000,48,336,37,60,37,60,Bot,Tony
51,-37000000.0,-27099999.0,-106599994.0,26010766.347803,2700000.0,12499999.0,-18400000.0,107133975.56704426,68,92,32,32,-14417857.0,-3716071.4464285714,-58649998.375,63159778.4521484,-12875409.540983606,-2813114.704918033,-67104917.04918033,70497976.09273024,10522116.997624025,10341122.875097139,23091319.5781446,20426795.89916153,10287429.945220254,10742601.642429246,23484537.13800511,21786842.002593808,-20600000.0,-28999999.0,-78400000.0,-38635582.48838431,29400000.0,29200000.0,48999997.0,72290505.26146969,28,28,16,120,-152727.29090909092,1818.1818181818182,-534545.4363636364,554365.3595095706,380000.0,348333.31666666665,-818333.35,506557.87965608685,7624812.496774941,7423512.64708882,20507170.51796345,17914539.71496711,8732502.374844614,8501930.990300577,22596397.273568776,21609572.29711664,-3926991.0,-2268928.0,-1780235.0,416325.74005578854,1623156.0,4450590.0,1483530.0,5099170.4938129885,36,64,40,88,-1055322.3620689656,955417.3275862068,-86363.68965517242,2394291.599481321,-1116729.1290322582,897718.5161290322,-152575.59677419355,2259662.187273363,1515338.776286788,1605238.800013698,666363.5464129227,1246414.4746473203,919430.8988201679,1658493.8474961398,723851.6454337606,1020017.5385795315,-2199115.0,-5061455.0,-2234022.0,-2453697.3755940963,3769912.0,5009095.0,1902409.0,3899722.4510434493,152,8,80,24,12860.333333333334,612.3859649122807,6430.140350877193,-6442.363117742662,-14878.213114754099,13733.737704918032,-32903.737704918036,7895.922707519696,1113299.3237433252,1808360.9182962885,787763.351257649,1181332.5509271345,859918.3898848585,1505070.2662119276,709372.2205060163,1014946.0025783771,871000000000,801000000000,133,420,56,61,58,62,Bot,Tony
52,-20000000.0,-22100000.0,-175300000.0,128526602.20359091,20499999.0,8100000.0,-126299990.0,176771207.88578665,28,120,28,12,-5749999.892857143,-5110714.25,-147124998.92857143,147950077.13320866,-5533870.854838709,-4387096.661290322,-146690320.6451613,147306214.69312948,8863428.220399937,10320336.097655516,13484110.176595086,13388887.107629716,6626299.820081009,9331745.197801977,16579799.85603001,16508418.541619355,-19599999.0,-19400000.0,-49000010.0,-29860177.539432347,19600000.0,29200000.0,29400000.0,48244605.68219574,152,40,44,56,-545454.5272727272,185454.54545454544,-356363.63636363635,338583.3292544338,-11475.409836065573,-149180.32786885247,160655.90163934426,-164175.5563932281,6608997.044700478,7711984.019735855,12669718.11749824,12770495.35439283,6391287.547767494,8752172.901362883,17249370.306662265,17109844.13305089,-2879793.0,-3228859.0,-3385939.0,408943.43534161296,1029744.0,3717551.0,1518437.0,4020285.0580391684,84,192,164,184,-1148855.245614035,543501.701754386,-619438.8421052631,2296710.2797974693,-1089141.7580645161,673922.3387096775,-870412.5967741936,2158083.838519996,986144.7836555833,1561834.309347174,879427.2506116001,922383.1442447052,805945.9484774618,1345228.8798386317,962476.7648849804,1043650.6321025619,-2268928.0,-4258603.0,-2356195.0,-2475624.351408063,3298672.0,3508112.0,3193953.0,2684958.099358207,16,60,8,140,-28673.26785714286,17141.625,16829.964285714286,17408.377758511808,-54934.95081967213,-76680.04918032787,-8011.3442622950815,21714.993110613566,1011228.7346444369,1704725.1659451753,1153323.5029223305,958251.0450779818,833849.6175571139,1392579.3045972418,1111851.3410692122,1070165.781667733,887000000000,968000000000,129,416,56,62,57,62,Bot,Tony
53,-23400000.0,-20100000.0,-136100000.0,108350213.293745,15400000.0,19199999.0,-106599994.0,138080085.45767924,36,92,28,72,-1299999.9722222222,2483333.25,-119686106.66666667,120892166.72859168,-1213114.7704918033,-4219672.163934426,-124944257.77049181,125832557.96292362,11253443.736284215,12681133.229779927,9971909.045358257,9824949.562634932,9416695.683528,10689134.935503384,13481761.047329143,13334555.395511495,-19199999.0,-29200000.0,-29500006.0,-20752117.193573758,29300000.0,38900000.0,19700004.0,28220537.60116662,52,40,60,60,562857.1428571428,271428.5714285714,0.0,-76836.74248531589,483333.31666666665,13333.333333333334,-326666.56666666665,363493.48658914195,8332315.090547367,12635450.549004044,9100832.608064285,8948144.751352785,8237357.297802899,10829734.787252285,13058062.452021623,12634278.991009438,-3298672.0,-3647738.0,-1710423.0,833018.19154866,1256637.0,4590216.0,1326450.0,4920559.277828894,100,100,24,112,-1005686.972972973,741529.0540540541,-151890.8108108108,2167634.805628553,-895840.3278688524,611151.3114754099,-541910.4426229508,2057059.892553878,1030371.4446649401,1598369.7980069318,715630.6877700738,963209.2796349647,1052419.1719209717,1442260.531590664,556989.0444561881,830732.0971849354,-2216569.0,-5951573.0,-1780237.0,-2816394.521413512,2094395.0,3281219.0,1797690.0,2678167.41590266,44,96,4,104,32967.333333333336,38785.083333333336,28119.194444444445,4508.785101345171,12217.316666666668,40724.35,-8726.65,31529.569587900918,1179929.3193288695,1848493.7856545884,764425.066795912,1272192.7877170197,1134308.734745094,1724848.7467985305,623854.3946508091,1005613.6520138165,272000000000,1843000000000,47,336,36,61,37,61,Bot,Tony
