,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
51,-74534450.0,-41907310.0,-72097780.0,12272775.81171061,52480100.0,48992157.0,64546585.0,89708569.96526477,76,64,136,108,3179788.3170731706,-761101.9024390244,-1730302.536585366,50899356.47958415,27801761.183333334,19742528.766666666,-18739168.083333332,99695903.7155203,35459695.51401998,25495887.758470584,34764390.717908286,21783168.774848547,40191054.17759857,32762870.077188537,236688025.9348459,223923498.31755447,-114874440.0,-43438435.0,-66472053.0,-53109527.08020953,114207264.0,52888870.0,95392227.0,50023542.008102834,16,8,124,28,1082192.5,-37360.2,-1618695.3,1835497.0675034332,-4296448.440677966,3569118.1016949154,30091536.27118644,29904791.089919597,28919925.61940378,17078299.69054384,25995369.996760696,17483899.349130195,31009261.94949646,34764223.72123594,229768553.05300608,228469671.7214626,-2137885.0,-4099305.0,-3180775.0,168719.759207391,3002093.0,6159023.0,2681621.0,6165746.5311005935,32,76,20,40,-20592.690476190477,364594.09523809527,55384.19047619047,2562233.8446581773,194758.6393442623,1427876.8360655739,-57977.19672131148,4380929.440945408,1201721.577389329,2309326.817836862,1202851.270206738,1280061.9785847864,1381803.2942779402,10560171.686684052,1982302.1178936188,9997924.929098297,-3814014.0,-8443074.0,-5718882.0,-3776226.661036107,2875469.0,5708494.0,3610780.0,3906957.9284053347,40,148,4,4,33397.31707317073,-101483.41463414633,-1413.4878048780488,-64039.84479396804,-23044.65,1237763.2333333334,77930.38333333333,1214173.839327551,1627791.6013295276,3174233.442089048,1736045.866638112,1555210.4346509662,1649657.025070442,8521747.104208931,3252095.246664813,5971314.939947688,560000000000,490000000000,67,352,41,60,42,61,Bot,Stan-Vibrate-Stand
52,87507520.0,-39161682.0,-105415344.0,104068864.00359541,176964310.0,43409348.0,-9497642.0,199845709.4806259,100,112,108,116,134291638.8372093,-4320178.023255814,-56610395.255813956,151002211.2790025,349278796.52459013,20656171.606557377,-34269948.44262295,389182470.3065318,26217784.48995763,26508928.49250406,33384244.092309505,30394375.465347044,1175727674.771441,139493685.53777373,514316696.12595767,1279837907.6651673,-66738320.0,-62664508.0,-47578811.0,-60145332.72650288,33102160.0,38380623.0,66737174.0,25229025.216136634,72,12,12,12,-1605335.238095238,-1739570.0476190476,932375.5952380953,-1768397.864957781,133684162.33333333,11766664.216666667,-65758305.96666667,149315295.85985425,16237272.903874774,17207695.898771755,16083568.61532144,13723355.60695136,779884938.747001,71096635.34444049,538018794.3361076,888284789.308837,-2576147.0,-5045532.0,-2560456.0,931093.3220617577,3372110.0,6782708.0,2890949.0,6952690.02789201,40,68,12,36,458138.0681818182,-325615.63636363635,156682.0909090909,3279888.571021728,21061.622950819674,-426676.5081967213,-150952.47540983607,6288020.648974419,1506649.0653500739,2940409.2449870566,1307220.3570827402,1401912.5207105635,1262447.044642245,12835851.593729047,3560356.019839058,11791501.5042185,-4578968.0,-9309381.0,-4095743.0,-4273938.418115919,4137223.0,9886615.0,3237727.0,3967119.2225935105,92,4,32,76,-73512.09302325582,-146078.02325581395,45967.41860465116,92346.98693534094,-50903.5,1186229.25,-239825.26666666666,1190714.7501660143,2110556.850016291,4465306.612449344,1487826.1243931078,2091173.062472275,1723674.287356716,14117446.468574662,4845146.3124581,9603573.903017486,731000000000,868000000000,78,364,43,61,44,61,Bot,Stan-Vibrate-Stand
53,-46154708.0,-43737410.0,13463020.0,23359401.50575543,25716007.0,14443874.0,109087470.0,112865889.15358399,24,40,40,40,-11944256.35,-12054490.65,63955521.4,72985580.65584053,-17821003.18032787,-9849915.62295082,49950857.39344262,73307585.2270094,18656864.59893201,19570930.630800094,31663586.247097123,27581678.971148193,35077670.3869419,32051387.436383102,34449551.61094696,30645217.388726387,-47884383.0,-53111075.0,-61752318.0,-43347747.425452694,47419079.0,53026675.0,62107085.0,64460916.33322948,16,12,48,24,-639628.5128205129,589700.8461538461,1261649.923076923,1256784.9331522787,2943918.55,-830666.2333333333,-2107675.8833333333,1720389.1852123926,14705268.124654206,18035649.61901394,19144767.578674912,15863344.52137693,35347985.82902097,33283757.637623698,26664245.092100095,30402859.040446915,-2774178.0,-5118306.0,-1496802.0,274927.61721224006,2303778.0,3572134.0,4510574.0,5208391.745198704,48,156,36,92,149541.68292682926,-453474.243902439,338985.1951219512,2600284.9744050843,170826.09836065574,-114880.81967213115,72667.77049180328,2495675.298657953,1273664.5239427343,2188069.328819825,1366226.7722820619,1302847.1457785554,1317168.8510596468,2112316.400439231,1140119.2668979622,1101334.9220153305,-3082708.0,-5689902.0,-5714897.0,-2988973.6491403435,3138783.0,8397989.0,4244986.0,4879077.333869653,20,76,4,92,-48909.325,-7311.275,-30815.2,-12661.406329315807,-45215.8,29121.783333333333,-13150.483333333334,-30963.50651879799,1420922.3583412885,2872568.074219156,1680226.9054673717,1697616.3391631646,1516137.253415576,2938904.4908184814,1638626.163232821,1365043.3974284485,568000000000,1852000000000,58,348,40,61,41,61,Bot,Stan-Vibrate-Stand
54,-38086362.0,-70038795.0,45626640.0,49660156.71878473,58236472.0,17367363.0,136314870.0,145975590.3662195,76,132,16,16,1950482.1590909092,-32045841.34090909,83979942.36363636,96648359.26504906,308002184.8196721,9147190.393442623,-33307810.491803277,419177970.88525724,28250394.06339662,23378649.137466487,25183997.933851015,26307802.399359208,1270571959.7007306,142918381.70974505,584574659.2370802,1376781401.5566638,-56565329.0,-62658787.0,-75979710.0,-55978770.04530318,37871755.0,62529563.0,90688230.0,96315433.64743477,12,12,8,64,-2184651.4418604653,-1143699.465116279,34066.04651162791,268862.0229347409,140521950.1,12724558.466666667,-75763877.33333333,158721656.52847975,14663766.414357774,19427014.524133798,25047338.391319618,24146097.924825888,787008496.9543667,70393849.92181906,556077141.9896592,920563303.1890117,-2850733.0,-3846875.0,-3058967.0,1091447.1658495432,3134084.0,7163280.0,3629063.0,7508887.518892529,112,72,40,96,140504.54545454544,270693.6818181818,-746617.3409090909,2901468.2819801355,38519.75409836065,-1157920.8688524591,-211769.5737704918,5952696.632778758,1320058.9283520018,2490075.646234979,1220198.7884272952,1217867.228483005,1313798.9887799763,13042427.447499191,3480094.3263484417,12219946.545762073,-3377880.0,-7586850.0,-5991433.0,-5546574.481352137,2838366.0,6670483.0,3516148.0,5922066.943367684,20,16,4,4,28201.46511627907,47802.72093023256,52856.558139534885,21358.691624051713,-41209.333333333336,1003691.9833333333,-221657.33333333334,1012145.3979139839,1570605.594509274,3514939.1375854663,1656656.2877017474,1794673.4171769386,1742733.1119408642,14081450.776991786,5116216.549331911,9039854.862764146,65000000000,1539000000000,75,364,44,61,44,61,Bot,Stan-Vibrate-Stand
55,-59087530.0,-41597366.0,60285570.0,66182408.316972636,81846274.0,-2970219.0,151407240.0,152746490.58016557,100,24,64,76,-2236713.810810811,-22402931.0,89285296.2972973,101073922.69376956,-27644844.1,-10726531.3,67702778.18333334,86812147.22586949,38360029.79775381,13419396.83638561,33195766.46471438,31114249.382602587,51308811.32691113,23524131.782936133,37943527.9400871,50171318.55180349,-95692120.0,-33779144.0,-76235293.0,-70798293.12197986,80770082.0,38502216.0,81178190.0,75611214.02049911,16,24,24,12,-1152654.0833333333,515355.0,1747316.9444444445,1945908.8229973544,-5748582.0,-1410864.1694915255,-1503273.559322034,3760546.87496147,27401023.195945725,10925401.381982457,25787779.001339182,23580938.332839046,43023912.89407232,21094266.956575435,25618186.26389451,43803352.52392771,-2774218.0,-4799006.0,-3691060.0,641029.4566367446,3062232.0,4223064.0,2752912.0,5280845.725623975,100,48,136,92,449784.1794871795,217529.28205128206,-217730.23076923078,2371121.711923578,-53490.98333333333,612674.95,-324861.98333333334,2658471.8936594576,1218612.6987089799,2170202.534756448,1226998.904221564,1494991.2513507928,1103504.9214258941,2278198.778850605,1466187.7120288254,1364670.4151890737,-3445681.0,-6530441.0,-3733301.0,-4524258.815667821,3120541.0,5854542.0,2627002.0,3850400.761417525,80,48,136,112,24378.473684210527,16891.0,-34942.89473684211,34755.94589186558,22423.28813559322,-23263.898305084746,71417.2372881356,13031.413068994347,1484718.0693333445,3198365.2611542204,1348024.883955173,2241622.50776867,1453920.911353346,3497092.7391748587,1646755.1805485857,1983546.999252255,55000000000,1068000000000,55,336,37,60,39,60,Bot,Stan-Vibrate-Stand
56,155412580.0,-27852535.0,-239045620.0,199131728.1279204,246239300.0,44212340.0,-90215680.0,319587061.22889405,16,76,148,116,191487319.47368422,2835022.710526316,-164204697.10526314,256045083.76404402,117927396.11290322,-15438502.967741935,-67837968.22580644,151769973.80940363,28755414.529225245,22241829.628504694,50566868.604329824,43660106.73476169,76104029.77948879,23098732.93833168,41757072.252723634,60924819.90004291,-90826720.0,-38465977.0,-28464800.0,-81031800.58283874,56883090.0,38410187.0,71580410.0,36294102.8221415,16,16,68,52,-753304.0540540541,-21109.675675675677,4022430.810810811,-3086176.1185011677,-9233091.803278688,-1211854.2786885246,2773206.7213114756,1235174.4422804487,23550973.509701278,15600177.8966949,17367036.76625089,22167550.620436244,47803638.91691371,16636223.472091366,22309680.90746205,38442166.80615046,-3023877.0,-4902920.0,-3154022.0,735508.397588362,2731814.0,7165234.0,1981220.0,7360294.178945567,72,48,60,60,268194.7894736842,619870.3947368421,39244.94736842105,3513906.7245019986,-147795.93548387097,294529.1935483871,-82280.33870967742,2977568.421282355,1460076.8543182954,3306336.635819971,1205040.3391493524,1518100.5276051764,1483552.640116383,2534324.7798216897,1220231.1452815458,1103943.0815292322,-5561337.0,-8669080.0,-3071645.0,-4864339.348960457,4483685.0,9584321.0,3264321.0,5127587.691285804,4,16,4,8,-45158.40540540541,-55351.0,44821.13513513513,-67829.50581863541,26035.622950819674,49861.2131147541,-20626.688524590165,773.1302821139354,1889537.508204751,4907747.039066048,1425429.168330398,2115800.130527418,1722790.3634797516,3572790.909003892,1353483.6101889752,1588423.1868918114,311000000000,1604000000000,50,348,38,62,38,62,Bot,Stan-Vibrate-Stand
57,105257690.0,-28839588.0,-199595930.0,186118454.7879693,196399290.0,63230515.0,-108692170.0,260244825.43412223,36,76,28,48,152061476.31578946,16323303.157894736,-154853732.63157895,221547020.7661887,120695673.55,206582.06666666668,-106560937.13333334,165276074.6715531,28437540.966190428,28585886.643654946,27023882.058569487,24403777.92175548,33950411.19083825,21841176.66993098,30808872.722907294,34084847.912522435,-52596300.0,-62771798.0,-47532560.0,-42147699.9088189,76704860.0,43317795.0,62104220.0,60956168.83328375,16,48,12,24,-432245.9459459459,365953.1891891892,935850.8108108108,-962602.9996309433,-882842.7118644068,-844607.9152542372,2058481.779661017,-1299491.5680854279,21251645.803406257,20264217.35872442,18878203.379404485,14648342.310985515,19307163.15509934,16021851.164172776,18236431.04575885,15418539.009039585,-2214129.0,-4754135.0,-2269478.0,875152.010334776,1237508.0,8574107.0,1993328.0,8678565.519554311,52,28,36,88,-328436.65789473685,580282.0789473684,85359.5,2689881.748871201,-374540.1475409836,309712.131147541,56989.360655737706,2747374.8762933174,986204.668403484,2836404.817866338,1042794.8440011026,1771522.900127734,1507745.8527743088,2404719.93458161,1219967.5971715811,1453914.421311808,-3305461.0,-9041149.0,-2774994.0,-6411453.356685214,2731672.0,7978528.0,2632551.0,7258670.234424453,16,4,20,4,26617.81081081081,-71441.27027027027,59079.45945945946,25291.9718973766,-10368.933333333332,53893.65,-35988.75,50224.20432222995,1218305.5484722909,4002239.52473815,1252467.7318621522,2667640.3737289193,2087796.1606221192,3103578.501765174,1510050.6073530298,2097364.4947491875,988000000000,1224000000000,48,344,38,60,38,61,Bot,Stan-Vibrate-Stand
58,23293674.0,-68658350.0,-98436830.0,37432731.80766813,144543420.0,52350520.0,17442226.0,175159305.12869963,136,88,136,60,75119527.01923077,-12393373.596153846,-25683842.980769232,90373592.3653749,1622990135.2786884,91319895.75409836,-762285563.0655738,1909559563.4457748,28528878.94351406,29918195.395859383,32172126.98958309,31611723.350387238,3647480287.977614,250404973.2590028,2104709308.4469612,4167333183.4275303,-57331820.0,-72148322.0,-61848164.0,-84114628.88287732,71051325.0,86517810.0,81170080.0,66888651.552596286,8,64,20,8,-1560371.9607843137,-310075.09803921566,35603.82352941176,-1222234.3674896306,97051028.0,2533626.5833333335,-67445278.53333333,117492528.92849946,17756919.64546453,19260063.7486223,21577120.226908125,21498226.154509317,1259543945.6715999,95541670.35533682,843423503.0196631,1383538574.3368878,-2856628.0,-4156790.0,-2267349.0,574114.7590769636,2195700.0,5005958.0,3118267.0,5303326.310438006,72,104,92,76,-109706.6862745098,207892.49019607843,252037.07843137256,2681817.887166112,359196.81967213115,-8808109.639344262,-719812.8852459016,18197345.039214935,1241828.3284070382,2234626.1034028525,1352132.04124421,1071968.0203931974,1814668.4776780626,43280457.40611154,6087070.023234406,40699076.09130902,-3197866.0,-6088224.0,-4161001.0,-2893327.545777388,4412952.0,8024419.0,4950183.0,3394580.4967602743,72,4,8,24,-14079.14,47111.58,-18497.0,-29020.76939337787,20511.533333333333,-2774057.7333333334,-58255.666666666664,2754536.8705036896,1807180.7049174136,3412230.50811894,1538535.5700351421,1323844.5807351447,2472337.94617229,51887518.11153397,9866629.257818244,35912347.04087546,103000000000,1744000000000,112,400,52,61,51,61,Bot,Stan-Vibrate-Stand
59,-89518600.0,-56005000.0,-19159794.0,16087695.221795259,12922861.0,21376133.0,108185770.0,115592940.63973612,172,36,172,24,-19549018.611111112,-16315151.111111112,30221541.814814813,51070237.54278695,1530454615.779661,96567558.81355932,-802015504.4745762,1836474295.0626726,17068874.832107164,22473994.421582196,29094967.049986765,24014991.9867122,3472940007.9827695,247388800.3609916,2080293423.813621,4008220084.157293,-90776593.0,-48295021.0,-71308613.0,-59620212.277269125,42579338.0,53002357.0,76539040.0,68385041.0072808,16,64,8,188,-1199390.2641509434,702318.1509433963,-1225462.5283018867,-302033.78748636006,37797501.672413796,-1949047.2241379311,-39103771.9137931,53033947.78285336,16527227.161422942,19771409.15094627,20239131.38982723,17410098.507318646,1393933648.8871768,109062852.94903357,891845287.6931326,1581674726.9000938,-2787444.0,-4702986.0,-3589818.0,220639.41432799352,2098374.0,3260550.0,2520348.0,5282525.622633268,108,60,80,20,-201778.25,59553.142857142855,-82819.60714285714,2117034.4448802387,-365414.2950819672,6823904.68852459,349203.2131147541,29920373.127464354,1175046.8987047013,1596863.4962895168,1295589.855576913,1047849.2973573036,1476704.601747196,63060405.01470517,4454776.481284024,56000827.33162841,-4180467.0,-4577039.0,-3703725.0,-4621168.366358719,3486381.0,5536198.0,2601224.0,4240002.791212776,64,128,56,4,34568.32727272727,-481.09090909090907,-35978.490909090906,-33289.577778653336,-52123.4,3226554.6333333333,89863.6,3107468.008398836,1710784.2128571866,2118335.0301948013,1460264.2802707492,1421386.9103972048,1932941.9297114282,101808557.15003623,6846710.672310116,51194210.97778453,1010000000000,803000000000,121,404,54,59,56,61,Bot,Stan-Vibrate-Stand
60,-69209340.0,-40733814.0,-35664080.0,11651626.801776437,6568715.0,36680700.0,63349250.0,77683092.5023898,28,24,112,72,-15136951.352941176,-11210553.74509804,13949058.019607844,45019661.38581394,1609270939.0163934,114134211.39344262,-787114005.8524591,1925568621.7134895,18511431.073539913,23972910.56226403,31421653.68353992,19943825.202217523,3644684620.723075,249338570.377102,2119507330.2494926,4164688356.0989933,-43010022.0,-57815075.0,-61889175.0,-60855324.31898597,66567304.0,72154524.0,76373576.0,57183874.92688286,12,40,112,8,-155892.52,640621.18,-433263.78,252892.03032729306,93366271.41666667,2918044.7333333334,-64804182.0,113260183.8315728,14582474.366778405,21142356.675163362,21503778.569101468,18348225.11362886,1273741129.8038707,93455234.80044761,847303483.7016159,1407019620.8960977,-2251371.0,-2440069.0,-3319367.0,462506.5797477913,3131086.0,4313822.0,4935938.0,5445594.127355985,148,60,48,172,246669.03921568627,166605.431372549,235189.33333333334,2237889.710051433,-276431.62295081967,-11062873.0,-1911256.1475409835,19925358.31431579,1352121.2260757978,1443383.3384746306,1412192.1738302002,971779.8071090344,1535232.8913184383,48388485.401443705,6361655.329764473,45922267.26111244,-3085949.0,-4000578.0,-5653832.0,-4142656.8339696154,3080735.0,4243043.0,3077146.0,3781458.1690584067,8,4,32,4,-27126.7,11243.06,71134.0,11853.092898514495,9655.033333333333,-3210186.466666667,-63575.916666666664,3180203.3915267633,1424522.3148020566,1761241.103462651,1451948.8956639762,1398071.732561991,2223247.8837579116,55174603.77496844,9348099.92968441,42028656.69372006,197000000000,758000000000,108,396,51,61,51,61,Bot,Stan-Vibrate-Stand
61,-55950433.0,-28227806.0,-24203777.0,36917244.51174348,72395645.0,19550323.0,91189860.0,93406435.7902124,124,24,76,76,-2122209.128205128,-1822117.1025641025,45892006.0,65679517.51342005,-33464237.716666665,-17125177.333333332,49450460.56666667,80045432.91290267,36935224.86795227,13121852.618880387,31071819.722602155,15622446.42679257,96727112.70489097,30582108.773523115,25819236.07645649,91466039.30948773,-76676421.0,-33750057.0,-66762924.0,-35049603.523913845,80685006.0,28794289.0,71614265.0,35823765.617422394,84,12,16,28,-2010380.5526315789,-667132.8157894737,1922908.5526315789,488782.1721884773,-13155034.847457627,-1983392.0,436968.6440677966,11806918.438862588,27028005.083974916,11530508.661566319,21660112.81626349,11325634.918172594,94937214.41568479,23997363.93630984,22865333.570901107,93676145.89418173,-2766784.0,-5941125.0,-2857890.0,1209668.0402577394,2879240.0,4024972.0,1856518.0,6017168.236514997,80,104,48,84,511790.8461538461,41926.07692307692,-302762.76923076925,2858869.0174756804,131803.88524590165,422034.131147541,23345.44262295082,2545500.0644319877,1460818.3377426816,2337672.6500069224,1180953.6890196095,984807.1499838489,1354534.2276932206,2204237.638179661,1104968.0884311022,1235360.2085061031,-3062201.0,-7713946.0,-3154303.0,-3671555.0782412374,3610755.0,7797218.0,2569756.0,2731720.0566125955,40,104,4,4,5543.9473684210525,-122690.84210526316,55988.60526315789,2148.1148021312883,-18166.05,73377.8,8923.033333333333,63498.714912362404,1647967.424449872,3275721.308548221,1421742.3440347952,1198378.0788568244,1726916.7631218787,2801156.357883364,1408848.1573079238,1557711.2584098878,81000000000,1488000000000,51,344,39,60,39,61,Bot,Stan-Vibrate-Stand
62,107647930.0,-26706696.0,-283569340.0,217324770.66714007,178408900.0,46130657.0,-172945980.0,326192385.9376696,140,52,132,132,145519743.02325583,9834467.0,-210613350.93023255,257494035.13398045,-281232353.10169494,-32089702.033898305,94257199.01694915,651213454.1198581,18414032.403102845,19092938.629538845,21982867.310378306,22324194.958930373,1417723097.438431,116290552.31634423,967628209.9317026,1618306628.843986,-61983610.0,-53056240.0,-66641810.0,-69144358.38189974,53385550.0,43220044.0,71407320.0,83704055.18351036,16,48,8,8,-932177.619047619,-476235.45238095237,1161143.8095238095,-1472680.9742721957,-123363030.1724138,-4049169.5517241377,100676348.27586207,150850012.5546727,18069368.91885452,16265953.37943771,17413699.83661249,21249768.005864806,611286389.7079331,60019372.997308455,521494967.6197362,769487001.1778172,-2075470.0,-7556958.0,-2953217.0,1275722.6523641413,3178650.0,6737887.0,3854388.0,7702262.665796655,32,92,60,72,454654.22222222225,-675577.2444444444,284110.22222222225,3561949.4896859946,201819.47540983607,1436783.0819672132,-433185.1639344262,12205074.849942751,1344645.0139151276,3278183.024432043,1407787.005754307,1523588.3083396337,1430955.8935176583,32234485.323194068,3360892.5724421586,30054777.206899744,-2960592.0,-10719337.0,-4223214.0,-4902592.508017708,3368289.0,9191374.0,5607910.0,5607828.773263162,4,32,4,4,-18353.75,119800.38636363637,131322.93181818182,35014.2604070906,57854.45,-1813586.7,-48403.066666666666,1799741.8096351053,1363639.0691145167,4510522.989862777,1798339.8816036417,2132544.3785381545,1555269.669027898,54007509.6049169,3813322.6128426283,23912751.227599837,954000000000,1657000000000,83,364,43,59,45,61,Bot,Stan-Vibrate-Stand
