,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
403,-73595850.0,-4819359300.0,-6697126400.0,6167862338.26915,410175140.0,-3840566200.0,-4770173500.0,8202652596.266651,28,192,176,164,132207721.83018868,-4187645224.5283017,-5909985890.566038,7248817456.859087,234112983.45901638,-4053630804.9180326,-691333438.1967213,5509312697.463679,131321737.67543517,305389284.2842942,470782319.48025423,517060557.65513265,116552477.2546646,219668524.85056084,3849212653.5707083,1125741101.5464215,-324839320.0,-196330500.0,-605751000.0,-450480228.39388657,249234025.0,318123800.0,431539000.0,569899030.3833799,16,12,160,32,-2090060.9615384615,15451284.615384616,23449284.615384616,-27975699.44995618,1170694.0,-1332053.3333333333,195369321.66666666,3298705.558440638,91075045.15292738,92729509.99753858,160371583.45947146,151898641.08268434,114572015.03105813,247601901.65524477,504730206.0817526,389045477.8826744,-6655388000.0,-295113300.0,-33554220.0,1308226.4344986307,7812344600.0,367675500.0,28754039.0,7820993343.715087,208,208,20,96,592183051.2777778,25652593.12962963,-1078007.5555555555,3888742488.1482544,-7429176069.803279,-348315814.295082,-28072562.327868853,7437459056.713148,4524061202.054236,207178254.86616558,13235540.636243321,2336782384.485253,2994737795.6569247,145009710.34381127,24118840.556951188,2998169223.751131,-1944287037.0,-123303760.0,-26267206.0,-1948283172.3681808,740882437.0,23212880.0,23239146.0,741518153.6185491,12,28,36,12,-272976086.7924528,-12505449.056603774,276618.22641509434,-21869025.744147707,66265448.1,2835351.3,-82619.53333333334,-66326114.808708906,329910913.19028264,25803452.055687364,8777091.781050755,424924620.097563,3390852318.002667,160552590.21259582,19523867.81491565,3394618992.6696596,711000000000,1011000000000,117,404,53,61,54,61,Bot,Stan-S8-Swing
404,-16884148.0,-4643158000.0,-950954850.0,4002015506.8670597,615097100.0,-2676450500.0,5491640000.0,6485088185.071302,56,140,136,76,284975738.65217394,-3625046782.6086955,2863471953.478261,5130099798.346732,190591402.0338983,-2706063388.1355934,4359816544.067797,5196523114.116171,168336339.58185235,593310560.5630167,2274688104.3236938,741267425.9379052,130660422.01151887,335185269.97753924,978225928.7011924,662284553.5014817,-392661100.0,-728278700.0,-741718770.0,-676060304.5390701,328079220.0,735146000.0,2166818640.0,992188779.4216633,20,56,12,12,-9278975.111111112,40037057.777777776,131197981.1111111,22141414.35959729,-1281115.0,-3152353.4482758623,-67273129.31034483,-43571163.859166615,105938402.733712,217876871.35422608,474593885.3242989,295773637.85963863,59587580.81478923,141722914.70970827,252075342.33701664,203873348.1420123,-10175805000.0,-522355140.0,-67762670.0,6017443.381542364,-6007860.0,-337808.0,-27489.0,10185965302.642685,116,108,80,116,-6618080061.541667,-321079416.375,-35067520.770833336,6625995631.1948395,2264503741.1864405,112227853.72881356,10395694.38983051,4168190246.022297,3661053100.2021646,176865974.31994802,23233277.704176713,3665325029.441917,4609684229.407939,229524751.9599016,24395766.938457016,2976309772.41774,-10054660734.0,-519341152.0,-64033950.0,-9893381153.06966,9884229734.0,423435292.0,50630953.0,10068267722.352125,4,4,100,4,150532812.76595744,7239403.404255319,402911.12765957444,-150707304.75118494,98188512.89655173,5306291.4655172415,779737.8620689656,-98003515.53860141,3295144519.9986596,167600879.6087818,21282587.228665646,3299366084.639967,1744490094.3236158,89710342.48670927,8902639.172214707,1746388767.2563152,428000000000,764000000000,93,368,46,59,48,59,Bot,Stan-S8-Swing
405,-239957210.0,-4420184600.0,-1548834000.0,4310417016.139749,457166550.0,-3774357300.0,6757509700.0,8022000030.480451,40,44,176,176,211558394.5652174,-4157927841.304348,4152619175.7391305,6206975083.151822,119779451.32258065,-4025906243.548387,-3681266288.967742,5987770108.455304,176288857.85096863,209124241.29529062,2438220542.5136514,1408118586.007227,189693278.4961316,337690779.60009,2607154329.614285,876475215.7770165,-522971950.0,-440546600.0,-1546701592.0,-889698414.6590195,435757990.0,373507000.0,434887000.0,350223486.32244205,8,124,84,32,-3428869.777777778,6467915.555555556,-184585415.55555555,-82479622.54090449,-8484995.245901639,4971531.147540984,-121115040.98360656,30451375.656544812,151755434.6365896,182843407.5954236,473085878.86902404,257412050.66228372,160304569.65822005,159591264.5363102,446248720.8773822,259016077.95200896,3563788.0,149662.0,33598.0,3567105.115929162,10199607000.0,522835250.0,95949210.0,10213115689.864286,144,144,8,144,6928569810.304348,343111838.6086956,35858865.217391305,6937176332.473293,4626748356.725806,216967211.5483871,13785592.612903226,4904590017.147124,3219617290.251879,155310981.47971398,21747137.814209174,3223383078.278702,4178191398.9732413,203181034.29321522,27631079.986496456,3854316149.5122643,-10189466637.0,-522392984.0,-95915612.0,-10202965557.155277,10176629917.0,494259616.0,77571947.0,10188525801.578167,12,20,12,12,149553400.0,7656177.555555556,312220.0,149749328.3144776,-203718557.37704918,-10374694.918032788,-410581.54098360654,-120477916.23555054,3742293198.4184966,182127469.88343537,24359355.196496632,3746780404.2838044,3707245200.447175,178322215.40781128,24839325.255572937,3714704632.638879,464000000000,1012000000000,86,376,46,62,46,62,Bot,Stan-S8-Swing
406,-137196930.0,-4641328300.0,-5777323700.0,5412841253.7588825,368225630.0,-3476036000.0,-3682564300.0,7223313331.989544,84,172,200,200,118031320.01639344,-3891048150.819672,-5190608321.311476,6501038231.478047,193004885.26229507,-3806752152.4590163,432151343.27868855,5145888136.864702,154467415.96428096,310822488.802723,512917604.3137231,462468841.79337454,167171742.2774368,482947718.79962176,3472467120.0130334,598611510.7590827,-267882730.0,-252252600.0,-584202600.0,-524023681.2309103,443732080.0,317790300.0,734350200.0,561088400.9451694,20,196,208,208,-1792125.6666666667,11359158.333333334,21444128.333333332,-23261317.823996544,3897807.1666666665,13344360.0,165308575.0,100675.33224109015,93327781.53710462,99443601.4819829,176112205.47549516,167066048.10065106,123504017.68543018,300729150.3883426,508780772.79116404,306627369.25266945,-8029835000.0,-351312880.0,-18893452.0,3347357.0658198385,8044474000.0,383558000.0,25088847.0,8053622919.352847,240,240,24,164,60912466.704918034,3480512.655737705,-889109.475409836,4219118642.715934,-7584987665.311476,-366264424.9508197,-31057551.0,7593969289.526262,4968289342.4118805,224379229.0924938,11880469.22004348,2576921930.8225656,2892257264.5931034,143374064.8918377,24306699.00720158,2895697022.1971903,-6914005307.0,-292879978.0,-21380283.0,-6920206011.486795,6135151907.0,300821218.0,17715092.0,6142535589.432647,4,4,24,4,-267905150.0,-12247848.0,111991.96666666666,-268402.82471340895,15129098.333333334,539597.5,-570140.8833333333,-15135143.14572045,1366721544.3822074,64459459.229239136,7926907.288461854,1392532663.3266077,2368641158.164956,123876729.32691212,16965864.6820161,2371674060.8700404,321000000000,1909000000000,146,436,61,61,61,61,Bot,Stan-S8-Swing
407,-80371560.0,-4738567000.0,721362800.0,3070140595.3279634,459657500.0,-2808004000.0,7376302200.0,8698017618.354656,12,112,128,128,191416214.55,-4101014620.0,4483129775.0,6208292636.853302,264796859.06451613,-3966728767.7419353,6044562379.032258,7242482408.476542,195885272.00411245,539751972.8407898,2127471808.0626853,1795995469.4861207,139398586.54047114,380699521.92270607,740710241.0672363,774222829.593687,-535155720.0,-893064500.0,-871106100.0,-973924879.2231145,536317600.0,564335800.0,2944958100.0,1760104603.0423064,8,8,24,8,7905610.0,-19054471.794871796,119108089.74358974,96800372.29885522,3629612.62295082,18697262.295081966,-35895409.836065575,-39438955.99498117,158438243.82736576,264566366.04695666,689563947.9515061,496919938.0161007,77650860.9644139,158898349.4547092,319615913.96316475,278068070.38717055,-10180692000.0,-537626740.0,-73260460.0,7059801.490281721,-7045720.0,-444710.0,-29322.0,10191669049.083883,92,88,104,92,-8174011749.3,-400319067.8,-41730328.075,8183981522.766741,-312689770.1451613,-14618006.274193548,-3311608.9677419355,3403631788.096011,2750431939.73732,134077324.91525327,17437073.783818614,2753550436.998106,4368735500.165873,222144095.45433494,26621470.6831164,2731462987.1992555,-8928520868.0,-416776838.0,-56113469.0,-9346150373.754099,9335967868.0,432048478.0,59778662.0,8938418707.103128,4,4,4,4,109266564.1025641,4464015.897435897,-281937.76923076925,-109350223.52120014,134376701.03278688,6166053.950819672,641038.0163934426,-134246584.3706693,2615635835.8359575,129097114.19910891,20306203.50749921,2618568665.4715247,2141864917.1734874,105777026.77890092,13544393.54095411,2144151996.1172252,959000000000,1877000000000,61,352,40,62,40,62,Bot,Stan-S8-Swing
408,-84994614.0,-3846654000.0,2343968400.0,4371925385.899949,396861970.0,-2978412000.0,5582954000.0,6449099076.504718,76,88,116,40,248022441.24242425,-3325188963.6363635,4894059984.848485,5957610753.156411,213568467.2,-4223679345.0,-2929974159.6666665,6766768841.665045,121162782.52680306,258004322.8263783,770744999.7659825,489052878.3406667,241694854.36513907,645747058.2272007,4941168095.0113325,2289927553.7776694,-191541980.0,-457803200.0,-1089395000.0,-792096253.7659998,209657940.0,519557500.0,413385400.0,460882438.5674896,24,8,8,36,-2742468.75,-22057671.875,-99296237.5,-59652152.58969092,6819661.949152542,-34929752.54237288,-238139820.33898306,64697023.05675255,72536531.88544896,166178674.04209325,330566661.5292961,244147560.33190963,212946748.70179522,299646813.43764704,452707680.32375646,410413798.92809576,1134377.0,4276.0,25045.0,1134661.4976855433,9151361000.0,447087970.0,48912590.0,9162396647.775566,128,128,100,128,4724245447.909091,237356502.78787878,22163246.09090909,4730274353.831295,5466379712.770492,260058752.2295082,21469950.704918034,5472651691.436716,2808616236.9907923,138595179.85904238,15950210.661192158,2812047610.131617,4138690599.9456234,200287689.86921147,26206175.87360313,4143553464.7538195,-8476064725.0,-402122833.0,-38486341.0,-8485685301.576548,9142518725.0,446715953.0,47038456.0,9153546452.901302,8,8,8,8,285944581.96875,13971365.4375,1470467.1875,286289437.0711837,-58948498.333333336,-3359758.6666666665,-488692.2,-59040201.887126654,2440274378.663378,120166655.29989946,13299984.048851134,2443256463.269348,4783071264.770513,231780079.0439385,26444278.977927428,4788719910.604317,384000000000,1256000000000,43,324,33,60,33,61,Bot,Stan-S8-Swing
409,-159551620.0,-4060126300.0,-4875131000.0,4641010310.882766,609283200.0,-2616032000.0,-3515919000.0,5802163198.514991,148,132,92,116,78542979.14583333,-3134568933.3333335,-4410271793.75,5436518149.102124,164226913.20338982,-3338288157.6271186,626176109.1525424,5192370963.95223,190655601.79928246,452135425.5256123,326624711.0050658,260957450.48837224,192796687.06311613,742668450.5468146,4333688262.580269,1925259910.9281955,-309413360.0,-196330600.0,-611727400.0,-432434970.92173004,184359160.0,412152800.0,445335400.0,393362121.8204088,60,12,176,116,-11246814.255319148,29654027.659574468,-5996242.55319149,-16262013.970650408,6150493.275862069,-32941682.75862069,226133120.68965518,76184751.08639897,91504413.60958277,103235825.42056103,150917320.3322026,132958767.55689596,119224809.79919958,255156677.60815603,488066478.53187406,462512043.9363261,-5007884500.0,-221809450.0,-23780372.0,861861.5843451894,8065853000.0,386612330.0,22034520.0,8075117094.369476,188,188,20,112,1896851009.7916667,87927381.16666667,-644386.5625,3773216897.832231,-6125671066.8,-288052261.26666665,-20827430.15,6132563097.377025,4015723295.9278007,185815843.67470318,13044255.315382559,2302854991.0198994,3803013507.073967,184138917.07260904,27479650.649645463,3807424264.255262,-1396787380.0,-78736861.0,-36651915.0,-1399011558.9343383,201324070.0,19547680.0,16493362.0,660948326.6089332,8,20,20,20,-278164627.65957445,-12945144.255319148,-77982.78723404255,-65155520.58937134,-112202484.7457627,-5497787.288135593,-372731.30508474575,112333813.72235005,277079938.68565506,19424387.23390191,8006503.121468962,379534849.4653022,4312941413.439637,208391689.80052534,22192104.828031898,4317923147.169484,349000000000,396000000000,94,380,48,59,48,60,Bot,Stan-S8-Swing
410,-71226540.0,-4679522000.0,347172500.0,3388737565.047126,552736500.0,-2656821300.0,6333161000.0,7458154230.538314,32,148,120,120,204055521.16949153,-3800167293.220339,4556131394.915255,6073488139.991231,175071981.16129032,-3325966658.064516,4053070123.548387,5471027184.875939,142660493.22438595,563443491.8547637,1534661410.738003,1009263037.3002651,163348930.18841684,468778301.8147591,1650131569.2957628,719563500.5253394,-492997540.0,-876304700.0,-794364400.0,-738416925.7282982,562654560.0,660029500.0,1855563000.0,1690824562.9768038,4,116,136,136,3368025.275862069,12306994.827586208,85310336.20689656,43799844.2754159,-10922534.262295082,-12161003.278688524,-100746088.52459016,-35563786.65411908,147015793.08502308,237567613.11429623,407973774.0939681,358604666.9771909,123347030.86164622,175169999.85872644,320754649.65289533,230352218.8994869,-10174582500.0,-545568050.0,-73260460.0,5487486.733164737,268769700.0,9097616.0,11649811.0,10184760128.064175,196,192,208,116,-6045532485.254237,-302342983.6101695,-32316604.355932202,6071475706.488549,4579926359.806452,225546851.0483871,21925510.467741936,5163519660.791408,3731403420.496585,187012525.0504929,22826997.440517623,3705825390.3357954,4427270150.839306,218297344.6991439,22949119.44765114,3731175277.1129737,-10164470237.0,-454040860.0,-48814854.0,-9977853408.964645,9964716737.0,506575300.0,73226252.0,10174635043.320528,4,4,12,4,169778408.62068966,8488920.448275862,800444.0862068966,-160714628.52517352,214283536.06557378,10034212.786885247,751063.8196721311,117171016.69382761,2816375683.0859814,139481754.75796798,17282798.516278524,2819367847.5075235,2425501224.736449,120007193.44781488,13995039.4582275,2434106553.2454762,537000000000,332000000000,138,428,59,62,59,62,Bot,Stan-S8-Swing
411,-177421780.0,-3243340500.0,1528514400.0,3555903529.678667,393087830.0,-2189630500.0,5177503600.0,5768006899.665026,76,56,152,152,173545764.2682927,-2589226314.634146,4253460653.6585364,5035201622.888838,234681681.55,-3984706563.3333335,-3475996786.0,6530462666.413228,144891897.2654443,312501428.0372056,866457942.841496,573677122.2945069,202115487.96833763,912926210.4156506,4604152810.946087,2681993784.361432,-221363916.0,-552976500.0,-842114900.0,-474388448.67201996,303718435.0,507586400.0,316044700.0,366110404.7936001,28,8,112,52,2720766.5,-8083230.0,-85010277.5,-53842131.377421424,10120188.644067796,-42033291.52542373,-206297025.42372882,79195612.48519734,85237006.26263869,189145546.74849498,249595546.16899064,195361854.5801276,153603349.67925897,314508138.9942371,507854287.8521014,397973773.9040423,-1674392600.0,-92916876.0,-22558643.0,113196.57104788996,9186791000.0,455029250.0,49523458.0,9198183132.417894,168,168,128,144,3370269610.023256,167904737.93023255,15243062.395348838,3687292335.180918,5146873774.983334,247253917.2,18146301.716666665,5152883084.701061,3346764610.7761636,168377244.240732,19656831.95637132,2994660688.81658,4028735300.4855747,198165912.99773833,22988153.969900116,4033617280.496851,-8526678761.0,-395986674.0,-49469702.0,-8535950114.929687,9042249761.0,452797134.0,43981688.0,9053686435.853405,4,4,20,4,258599609.52380952,13046336.333333334,1512618.6904761905,179075016.56987253,-59057220.33898305,-3572008.9830508474,-414145.9322033898,-59158060.89735378,2821214295.7188816,138210030.15628368,15498778.875266865,2830813036.1449013,5237900441.38553,255833201.36031717,23795468.403078962,5244188096.247393,568000000000,1642000000000,73,352,41,60,43,60,Bot,Stan-S8-Swing
412,-111074270.0,-4683520300.0,-6066488300.0,5166227590.617405,529480800.0,-3534954800.0,-3011462000.0,7543089672.063772,76,124,64,72,189613046.5348837,-4157010158.139535,-5361162583.72093,6816296909.09437,133818474.22033899,-3784754401.6949153,-3678067074.576271,5624636498.191175,164963303.2345344,350526139.9417971,792461609.9160073,604421420.070289,160573733.73153067,256330426.0784845,2226520339.2941937,1103568967.002746,-315456924.0,-798384700.0,-1333611600.0,-579470622.4553595,333169180.0,420082100.0,508777600.0,1216648898.117549,108,8,32,32,604060.0952380953,5980973.80952381,-47754554.76190476,33072476.43996348,2927621.0344827585,-9474712.068965517,118047636.20689656,-40335240.49956044,106498362.20722896,177973996.27030197,323251607.2858823,268134908.6098805,144802554.95205596,246440103.12340575,288873964.39474547,275019430.3784217,-1108731400.0,-40382470.0,-26834700.0,148396.3603495719,9489170000.0,425707700.0,53188648.0,9498863267.09756,168,164,120,152,4519098304.186047,207891264.62790698,4987061.023255814,4600794850.30605,-4433901810.627119,-203856551.42372882,-8660857.898305085,4880359726.118779,3246422361.324658,151045851.89044744,16176180.04896591,3137483791.2465463,4162679032.400168,196166302.6166278,18497712.907827727,3630282031.7215986,-9479937383.0,-425313692.0,-53113512.0,-9489621941.197495,8952149383.0,367892362.0,25013711.0,8959740313.644947,8,8,8,8,-252330985.7142857,-10951940.80952381,-1614429.5952380951,-199750141.42080626,-222986879.31034482,-9131382.344827587,-674058.2068965518,126192325.71989922,2027669326.8293984,89198957.35946643,13023280.865463695,2035443987.5263944,2589186169.3881474,119956918.23480184,11468178.358920759,2598390194.6603494,503000000000,1555000000000,71,352,43,59,43,59,Bot,Stan-S8-Swing
413,-91297686.0,-5231950000.0,-2375016700.0,3242545439.866367,403797500.0,-3242290500.0,7481657500.0,9136540121.263277,72,108,136,108,134722238.8,-4069484322.857143,3218182817.142857,5842960437.128295,280546063.8032787,-4978561998.360656,7834694570.491803,9291533056.85772,162835684.53815612,513299550.0036098,3331299855.4954515,1992740913.0699687,128405282.18133864,278998305.9739136,736585924.0556264,741688768.0083681,-339987036.0,-557636200.0,-401277400.0,-812649232.9613848,356129770.0,797293200.0,2346340500.0,1170399701.0141048,80,56,4,44,1402668.2352941176,-42055500.0,289902182.35294116,136557128.89829496,-2281659.3333333335,-7742783.333333333,25861073.333333332,25715562.99496164,140400837.93867147,263393312.3379425,558186332.5068271,378474895.362327,73844771.06134868,137097198.47449738,316629622.3378307,270820634.53726697,-10173972000.0,-526020350.0,-72038725.0,7827249.301253347,-7812967.0,-433714.0,-9163.0,10183822841.467903,76,36,36,76,-6915557205.028571,-329455300.37142855,-32194658.057142857,6923525932.576211,-1188667536.0,-59851424.03278688,-5517705.540983606,3390628398.906343,4449922767.952678,213572015.88469723,26434312.0403429,4455042217.870693,4293222799.111558,220177897.5385415,22820092.949468963,2869311121.6021338,-9534894011.0,-495576035.0,-56720674.0,-9563306638.912886,9550791282.0,486413045.0,51222884.0,9546821964.257437,80,8,8,80,25135.29411764706,-251.52941176470588,233.55882352941177,-25081.03141145145,261674300.0,13286319.166666666,1119919.6166666667,-57072032.10366572,4355953818.260783,211954092.27836007,24343783.627509262,4361060018.270007,2988907457.868602,149860033.7097804,15731120.140228098,3002601034.5012302,771000000000,921000000000,48,332,35,61,35,61,Bot,Stan-S8-Swing
